"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-13 19:00","2020","03","13","19:00","5.4","","-3.7","","52","","0.0","","28","","20","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-13 20:00","2020","03","13","20:00","4.7","","-3.6","","55","","0.0","","28","","14","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-13 21:00","2020","03","13","21:00","4.1","","-3.7","","57","","0.0","","28","","23","","","","100.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-13 22:00","2020","03","13","22:00","3.3","","-3.8","","59","","0.0","","28","","18","","","","100.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-13 23:00","2020","03","13","23:00","2.7","","-4.2","","60","","0.0","","28","","24","","","","100.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-14 00:00","2020","03","14","00:00","1.9","","-4.3","","64","","0.0","","26","","18","","","","100.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-14 01:00","2020","03","14","01:00","1.5","","-4.6","","64","","0.0","","27","","17","","","","100.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-14 02:00","2020","03","14","02:00","1.1","","-4.5","","66","","0.0","","27","","14","","","","100.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-14 03:00","2020","03","14","03:00","0.7","","-4.5","","68","","0.0","","27","","15","","","","100.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-14 04:00","2020","03","14","04:00","0.1","","-4.4","","71","","0.0","","28","","10","","","","100.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-14 05:00","2020","03","14","05:00","-0.2","","-4.4","","73","","0.0","","27","","10","","","","100.62","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-14 06:00","2020","03","14","06:00","0.0","","-4.5","","72","","0.0","","29","","19","","","","100.64","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-14 07:00","2020","03","14","07:00","-0.6","","-5.0","","72","","0.0","","32","","9","","","","100.70","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-14 08:00","2020","03","14","08:00","0.2","","-4.5","","71","","0.0","","29","","13","","","","100.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-14 09:00","2020","03","14","09:00","0.7","","-3.9","","71","","0.0","","31","","11","","","","100.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-14 10:00","2020","03","14","10:00","1.1","","-3.6","","71","","0.0","","30","","14","","","","100.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-14 11:00","2020","03","14","11:00","1.3","","-3.8","","69","","0.0","","28","","10","","","","100.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-14 12:00","2020","03","14","12:00","1.8","","-3.3","","69","","0.0","","23","","6","","","","101.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-14 13:00","2020","03","14","13:00","2.0","","-3.7","","66","","0.0","","27","","10","","","","100.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-14 14:00","2020","03","14","14:00","1.9","","-2.4","","73","","0.0","","18","","9","","","","100.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-14 15:00","2020","03","14","15:00","1.8","","-2.7","","72","","0.0","","23","","10","","","","100.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-14 16:00","2020","03","14","16:00","2.0","","-1.9","","76","","0.0","","21","","8","","","","100.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-14 17:00","2020","03","14","17:00","1.6","","-1.7","","78","","0.0","","20","","10","","","","100.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-14 18:00","2020","03","14","18:00","1.4","","-2.0","","78","","0.0","","23","","4","","","","100.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-14 19:00","2020","03","14","19:00","1.2","","-1.7","","81","","0.0","","28","","3","","","","100.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-14 20:00","2020","03","14","20:00","1.3","","-2.7","","75","","0.0","","33","","9","","","","101.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-14 21:00","2020","03","14","21:00","0.9","","-2.4","","79","","0.0","","31","","6","","","","101.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-14 22:00","2020","03","14","22:00","1.0","","-2.4","","78","","0.0","","36","","9","","","","101.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-14 23:00","2020","03","14","23:00","0.7","","-3.2","","75","","0.0","","35","","8","","","","101.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-15 00:00","2020","03","15","00:00","0.2","","-3.1","","78","","0.0","","35","","6","","","","101.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-15 01:00","2020","03","15","01:00","-0.2","","-3.4","","79","","0.0","","35","","7","","","","101.06","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-15 02:00","2020","03","15","02:00","-0.7","","-3.3","","82","","0.0","","34","","5","","","","101.06","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-15 03:00","2020","03","15","03:00","-0.2","","-4.1","","75","","0.0","","1","","10","","","","101.06","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-15 04:00","2020","03","15","04:00","-0.7","","-4.1","","78","","0.0","","1","","10","","","","101.13","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-15 05:00","2020","03","15","05:00","-0.5","","-4.6","","74","","0.0","","1","","11","","","","101.25","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-15 06:00","2020","03","15","06:00","-0.8","","-5.9","","68","","0.0","","3","","11","","","","101.31","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-15 07:00","2020","03","15","07:00","-0.9","","-7.4","","61","","0.0","","4","","14","","","","101.37","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-15 08:00","2020","03","15","08:00","0.0","","-7.7","","56","","0.0","","4","","18","","","","101.43","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-15 09:00","2020","03","15","09:00","0.7","","-8.2","","52","","0.0","","4","","17","","","","101.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-15 10:00","2020","03","15","10:00","1.2","","-8.3","","49","","0.0","","5","","17","","","","101.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-15 11:00","2020","03","15","11:00","1.8","","-7.9","","48","","0.0","","4","","18","","","","101.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-15 12:00","2020","03","15","12:00","2.1","","-7.8","","48","","0.0","","3","","17","","","","101.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-15 13:00","2020","03","15","13:00","2.2","","-8.7","","44","","0.0","","3","","15","","","","101.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-15 14:00","2020","03","15","14:00","2.6","","-10.4","","38","","0.0","","3","","19","","","","101.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-15 15:00","2020","03","15","15:00","2.4","","-10.2","","39","","0.0","","2","","19","","","","101.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-15 16:00","2020","03","15","16:00","2.0","","-11.7","","35","","0.0","","2","","19","","","","101.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-15 17:00","2020","03","15","17:00","1.7","","-16.1","","25","","0.0","","5","","19","","","","101.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-15 18:00","2020","03","15","18:00","0.8","","-13.0","","35","","0.0","","4","","17","","","","101.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-15 19:00","2020","03","15","19:00","-0.4","","-12.1","","41","","0.0","","5","","10","","","","101.44","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-15 20:00","2020","03","15","20:00","-1.5","","-11.6","","46","","0.0","","7","","8","","","","101.49","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-15 21:00","2020","03","15","21:00","-2.2","","-10.8","","52","","0.0","","5","","8","","","","101.50","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-15 22:00","2020","03","15","22:00","-2.7","","-10.7","","54","","0.0","","5","","8","","","","101.48","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-15 23:00","2020","03","15","23:00","-3.2","","-10.9","","56","","0.0","","5","","6","","","","101.46","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-16 00:00","2020","03","16","00:00","-3.5","","-10.0","","60","","0.0","","7","","5","","","","101.40","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-16 01:00","2020","03","16","01:00","-3.3","","-11.0","","55","","0.0","","6","","10","","","","101.32","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-16 02:00","2020","03","16","02:00","-3.8","","-10.9","","58","","0.0","","6","","10","","","","101.31","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-16 03:00","2020","03","16","03:00","-3.8","","-10.9","","58","","0.0","","8","","10","","","","101.25","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-16 04:00","2020","03","16","04:00","-3.8","","-10.3","","61","","0.0","","9","","12","","","","101.19","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-16 05:00","2020","03","16","05:00","-3.8","","-10.9","","58","","0.0","","8","","15","","","","101.17","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-16 06:00","2020","03","16","06:00","-4.5","","-11.3","","59","","0.0","","8","","12","","","","101.14","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-16 07:00","2020","03","16","07:00","-3.9","","-11.1","","57","","0.0","","8","","11","","","","101.10","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-16 08:00","2020","03","16","08:00","-1.8","","-11.5","","48","","0.0","","9","","14","","","","101.09","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-16 09:00","2020","03","16","09:00","0.0","","-12.3","","39","","0.0","","11","","15","","","","100.99","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-16 10:00","2020","03","16","10:00","1.7","","-13.7","","31","","0.0","","15","","12","","","","100.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-16 11:00","2020","03","16","11:00","3.1","","-12.7","","30","","0.0","","12","","10","","","","100.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-16 12:00","2020","03","16","12:00","5.0","","-11.9","","28","","0.0","","11","","3","","","","100.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-16 13:00","2020","03","16","13:00","6.7","","-9.4","","31","","0.0","","9","","5","","","","100.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-16 14:00","2020","03","16","14:00","7.7","","-7.1","","34","","0.0","","9","","5","","","","100.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-16 15:00","2020","03","16","15:00","9.2","","-5.9","","34","","0.0","","15","","7","","","","100.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-16 16:00","2020","03","16","16:00","6.4","","-4.4","","46","","0.0","","36","","16","","","","100.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-16 17:00","2020","03","16","17:00","6.2","","-3.7","","49","","0.0","","34","","8","","","","100.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-16 18:00","2020","03","16","18:00","4.7","","-3.2","","56","","0.0","","35","","6","","","","100.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-16 19:00","2020","03","16","19:00","3.7","","-2.1","","66","","0.0","","32","","6","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-16 20:00","2020","03","16","20:00","2.7","","-1.2","","76","","0.0","","29","","6","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-16 21:00","2020","03","16","21:00","2.3","","-0.6","","81","","0.0","","27","","8","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-16 22:00","2020","03","16","22:00","2.0","","0.1","","87","","0.0","","32","","1","","","","99.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-16 23:00","2020","03","16","23:00","2.1","","0.4","","89","","0.0","","21","","2","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-17 00:00","2020","03","17","00:00","2.0","","0.6","","90","","0.0","","25","","3","","","","99.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-17 01:00","2020","03","17","01:00","2.0","","1.3","","95","","0.0","","24","","5","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-17 02:00","2020","03","17","02:00","2.5","","2.0","","97","","0.5","","21","","4","","","","99.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-17 03:00","2020","03","17","03:00","2.8","","2.3","","97","","0.2","","20","","8","","","","99.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-17 04:00","2020","03","17","04:00","2.9","","2.1","","95","","0.0","","21","","9","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-17 05:00","2020","03","17","05:00","3.0","","1.9","","92","","0.0","","23","","9","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-17 06:00","2020","03","17","06:00","2.8","","1.6","","92","","0.0","","23","","9","","","","99.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-17 07:00","2020","03","17","07:00","2.8","","1.6","","92","","0.0","","24","","10","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-17 08:00","2020","03","17","08:00","3.1","","1.8","","91","","0.0","","26","","11","","","","99.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-17 09:00","2020","03","17","09:00","3.8","","1.9","","87","","0.0","","24","","8","","","","99.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-17 10:00","2020","03","17","10:00","5.1","","1.9","","80","","0.0","","23","","12","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-17 11:00","2020","03","17","11:00","5.5","","2.5","","81","","0.0","","24","","13","","","","99.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-17 12:00","2020","03","17","12:00","4.4","","1.9","","84","","0.0","","23","","12","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-17 13:00","2020","03","17","13:00","4.6","","2.0","","83","","0.0","","24","","13","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-17 14:00","2020","03","17","14:00","5.4","","1.8","","78","","0.0","","24","","14","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-17 15:00","2020","03","17","15:00","6.0","","1.2","","71","","0.0","","25","","12","","","","99.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-17 16:00","2020","03","17","16:00","7.5","","-1.5","","53","","0.0","","27","","18","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-17 17:00","2020","03","17","17:00","6.6","","0.3","","64","","0.0","","23","","11","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-17 18:00","2020","03","17","18:00","4.7","","0.2","","72","","0.0","","24","","14","","","","100.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-17 19:00","2020","03","17","19:00","3.4","","0.1","","79","","0.0","","24","","10","","","","100.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-17 20:00","2020","03","17","20:00","3.2","","0.2","","81","","0.0","","25","","7","","","","100.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-17 21:00","2020","03","17","21:00","2.2","","-0.2","","84","","0.0","","26","","6","","","","100.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-17 22:00","2020","03","17","22:00","1.3","","-0.5","","88","","0.0","","25","","4","","","","100.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-17 23:00","2020","03","17","23:00","-0.3","","-1.2","","94","","0.0","","14","","2","","","","100.54","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-18 00:00","2020","03","18","00:00","-1.4","","-1.9","","96","","0.0","","10","","2","","","","100.56","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-18 01:00","2020","03","18","01:00","-2.0","","-2.5","","97","","0.0","","32","","2","","","","100.65","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-18 02:00","2020","03","18","02:00","-2.5","","-3.0","","96","","0.0","","30","","3","","","","100.70","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-18 03:00","2020","03","18","03:00","-1.2","","-2.8","","89","","0.0","","5","","8","","","","100.68","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-18 04:00","2020","03","18","04:00","-2.1","","-3.7","","89","","0.0","","4","","5","","","","100.76","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-18 05:00","2020","03","18","05:00","-1.9","","-4.3","","83","","0.0","","6","","6","","","","100.78","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-18 06:00","2020","03","18","06:00","-2.4","","-4.7","","84","","0.0","","7","","5","","","","100.86","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-18 07:00","2020","03","18","07:00","-2.0","","-4.1","","86","","0.0","","9","","9","","","","100.84","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-18 08:00","2020","03","18","08:00","0.4","","-3.9","","73","","0.0","","7","","11","","","","100.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-18 09:00","2020","03","18","09:00","2.2","","-4.7","","60","","0.0","","7","","15","","","","100.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-18 10:00","2020","03","18","10:00","3.8","","-2.9","","61","","0.0","","9","","14","","","","100.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-18 11:00","2020","03","18","11:00","5.0","","-1.1","","64","","0.0","","9","","11","","","","100.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-18 12:00","2020","03","18","12:00","5.7","","-0.5","","65","","0.0","","9","","12","","","","100.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-18 13:00","2020","03","18","13:00","7.0","","0.8","","65","","0.0","","7","","12","","","","100.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-18 14:00","2020","03","18","14:00","7.6","","1.0","","63","","0.0","","8","","11","","","","100.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-18 15:00","2020","03","18","15:00","7.5","","0.4","","61","","0.0","","6","","13","","","","100.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-18 16:00","2020","03","18","16:00","7.2","","0.4","","62","","0.0","","6","","14","","","","100.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-18 17:00","2020","03","18","17:00","5.7","","0.1","","67","","0.0","","2","","11","","","","100.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-18 18:00","2020","03","18","18:00","4.6","","-0.1","","72","","0.0","","3","","12","","","","100.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-18 19:00","2020","03","18","19:00","3.9","","0.0","","76","","0.0","","4","","16","","","","100.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-18 20:00","2020","03","18","20:00","3.6","","0.8","","82","","0.4","","6","","13","","","","100.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-18 21:00","2020","03","18","21:00","3.3","","1.4","","88","","0.8","","8","","14","","","","99.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-18 22:00","2020","03","18","22:00","3.3","","1.9","","91","","0.5","","6","","10","","","","99.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-18 23:00","2020","03","18","23:00","3.2","","2.0","","92","","0.6","","7","","13","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-19 00:00","2020","03","19","00:00","3.4","","2.4","","93","","0.3","","5","","12","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-19 01:00","2020","03","19","01:00","2.8","","1.9","","94","","0.0","","2","","14","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-19 02:00","2020","03","19","02:00","2.7","","2.2","","96","","0.2","","10","","10","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-19 03:00","2020","03","19","03:00","2.9","","2.4","","97","","0.2","","7","","8","","","","99.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-19 04:00","2020","03","19","04:00","3.0","","2.5","","96","","0.0","","36","","6","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-19 05:00","2020","03","19","05:00","3.0","","2.5","","96","","0.0","","6","","6","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-19 06:00","2020","03","19","06:00","2.8","","2.3","","96","","0.0","","32","","7","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-19 07:00","2020","03","19","07:00","2.9","","2.5","","97","","0.0","","35","","9","","","","100.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-19 08:00","2020","03","19","08:00","3.6","","2.9","","95","","0.0","","32","","5","","","","100.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-19 09:00","2020","03","19","09:00","4.4","","3.5","","94","","0.0","","34","","9","","","","100.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-19 10:00","2020","03","19","10:00","5.0","","3.7","","91","","0.0","","36","","6","","","","100.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-19 11:00","2020","03","19","11:00","6.8","","4.9","","88","","0.0","","2","","6","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-19 12:00","2020","03","19","12:00","7.8","","5.2","","84","","0.0","","36","","3","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-19 13:00","2020","03","19","13:00","8.5","","5.5","","81","","0.0","","1","","7","","","","99.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-19 14:00","2020","03","19","14:00","8.6","","5.6","","81","","0.0","","33","","11","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-19 15:00","2020","03","19","15:00","7.9","","5.2","","83","","0.0","","35","","7","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-19 16:00","2020","03","19","16:00","8.3","","5.4","","82","","0.0","","5","","6","","","","99.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-19 17:00","2020","03","19","17:00","8.0","","5.4","","83","","0.0","","4","","6","","","","99.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-19 18:00","2020","03","19","18:00","7.9","","5.5","","85","","0.0","","5","","5","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-19 19:00","2020","03","19","19:00","7.2","","5.5","","89","","0.0","","4","","5","","","","99.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-19 20:00","2020","03","19","20:00","7.0","","5.5","","90","","0.0","","3","","4","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-19 21:00","2020","03","19","21:00","7.0","","5.7","","91","","0.0","","5","","6","","","","99.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-19 22:00","2020","03","19","22:00","8.2","","7.5","","96","","1.1","","11","","8","","","","99.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-19 23:00","2020","03","19","23:00","9.5","","9.1","","97","","1.0","","15","","10","","","","98.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-20 00:00","2020","03","20","00:00","11.2","","10.8","","97","","0.2","","18","","13","","","","98.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-20 01:00","2020","03","20","01:00","12.6","","12.2","","97","","1.4","","22","","13","","","","98.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-20 02:00","2020","03","20","02:00","14.6","","13.2","","91","","0.2","","22","","19","","","","98.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-20 03:00","2020","03","20","03:00","14.6","","13.3","","92","","0.0","","22","","17","","","","98.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-20 04:00","2020","03","20","04:00","14.6","","13.0","","91","","0.0","","22","","20","","","","98.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-03-20 05:00","2020","03","20","05:00","14.7","","12.9","","89","","0.0","","22","","22","","","","98.45","","","","","","NA"
