"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-13 19:00","2021","06","13","19:00","25.6","","12.8","","45","","0.0","","19","","15","","","","99.72","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-13 20:00","2021","06","13","20:00","23.9","","12.7","","50","","0.0","","20","","15","","","","99.70","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-13 21:00","2021","06","13","21:00","22.9","","12.7","","53","","0.0","","24","","10","","","","99.76","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-13 22:00","2021","06","13","22:00","19.8","","13.4","","67","","0.0","","14","","2","","","","99.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-13 23:00","2021","06","13","23:00","20.1","","15.9","","77","","0.0","","11","","4","","","","99.72","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-14 00:00","2021","06","14","00:00","18.9","","16.1","","84","","0.0","","11","","8","","","","99.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-14 01:00","2021","06","14","01:00","18.4","","15.4","","83","","0.0","","14","","16","","","","99.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-14 02:00","2021","06","14","02:00","18.2","","14.9","","81","","0.0","","15","","13","","","","99.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-14 03:00","2021","06","14","03:00","17.8","","15.7","","87","","0.3","","16","","12","","","","99.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-14 04:00","2021","06","14","04:00","17.7","","16.0","","90","","0.0","","15","","12","","","","99.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-14 05:00","2021","06","14","05:00","17.9","","16.1","","89","","0.0","","16","","17","","","","99.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-14 06:00","2021","06","14","06:00","18.0","","15.9","","88","","0.0","","19","","12","","","","99.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-14 07:00","2021","06","14","07:00","19.5","","15.4","","77","","0.0","","20","","11","","","","99.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-14 08:00","2021","06","14","08:00","19.6","","15.7","","78","","0.0","","19","","12","","","","99.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-14 09:00","2021","06","14","09:00","20.3","","16.2","","77","","0.0","","21","","15","","","","99.63","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-14 10:00","2021","06","14","10:00","21.8","","16.6","","73","","0.0","","19","","8","","","","99.62","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-14 11:00","2021","06","14","11:00","22.1","","16.1","","69","","0.0","","14","","11","","","","99.62","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-14 12:00","2021","06","14","12:00","22.5","","16.2","","68","","0.0","","17","","7","","","","99.57","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-14 13:00","2021","06","14","13:00","21.8","","17.0","","74","","0.0","","16","","7","","","","99.50","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-14 14:00","2021","06","14","14:00","21.4","","16.3","","73","","0.0","","21","","12","","","","99.51","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-14 15:00","2021","06","14","15:00","19.7","","18.0","","90","","1.3","","23","","11","","","","99.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-14 16:00","2021","06","14","16:00","19.4","","16.8","","85","","0.2","","27","","17","","","","99.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-14 17:00","2021","06","14","17:00","18.4","","16.0","","86","","0.0","","36","","14","","","","99.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-14 18:00","2021","06","14","18:00","17.6","","15.9","","90","","0.2","","30","","5","","","","99.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-14 19:00","2021","06","14","19:00","17.5","","15.8","","90","","0.0","","6","","3","","","","99.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-14 20:00","2021","06","14","20:00","17.2","","16.3","","95","","0.0","","0","","1","","","","99.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-14 21:00","2021","06","14","21:00","17.7","","16.2","","91","","0.0","","32","","7","","","","99.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-14 22:00","2021","06","14","22:00","17.3","","16.0","","92","","0.0","","3","","5","","","","99.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-14 23:00","2021","06","14","23:00","16.5","","15.6","","95","","3.7","","6","","5","","","","99.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-15 00:00","2021","06","15","00:00","16.5","","15.8","","96","","3.5","","","","0","","","","99.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-15 01:00","2021","06","15","01:00","16.5","","15.9","","96","","0.3","","35","","1","","","","99.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-15 02:00","2021","06","15","02:00","16.5","","15.8","","96","","0.0","","34","","3","","","","99.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-15 03:00","2021","06","15","03:00","16.1","","15.4","","96","","0.0","","34","","6","","","","99.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-15 04:00","2021","06","15","04:00","16.2","","15.5","","96","","0.0","","34","","7","","","","99.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-15 05:00","2021","06","15","05:00","16.0","","15.2","","95","","0.0","","35","","9","","","","99.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-15 06:00","2021","06","15","06:00","16.5","","15.3","","92","","0.0","","34","","10","","","","99.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-15 07:00","2021","06","15","07:00","17.0","","15.1","","89","","0.0","","32","","14","","","","99.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-15 08:00","2021","06","15","08:00","16.5","","14.6","","88","","0.0","","31","","17","","","","99.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-15 09:00","2021","06","15","09:00","15.4","","12.2","","81","","0.0","","33","","20","","","","99.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-15 10:00","2021","06","15","10:00","13.2","","11.2","","87","","0.5","","32","","19","","","","99.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-15 11:00","2021","06","15","11:00","14.6","","11.3","","81","","0.3","","31","","16","","","","99.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-15 12:00","2021","06","15","12:00","15.7","","10.2","","70","","0.0","","32","","20","","","","99.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-15 13:00","2021","06","15","13:00","15.5","","12.3","","81","","0.0","","31","","11","","","","99.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-15 14:00","2021","06","15","14:00","17.6","","13.7","","78","","0.3","","19","","3","","","","99.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-15 15:00","2021","06","15","15:00","20.7","","8.8","","46","","0.2","","33","","18","","","","99.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-15 16:00","2021","06","15","16:00","21.6","","8.1","","42","","0.0","","31","","19","","","","99.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-15 17:00","2021","06","15","17:00","22.5","","5.2","","33","","0.0","","33","","23","","","","99.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-15 18:00","2021","06","15","18:00","21.5","","3.5","","30","","0.0","","31","","22","","","","99.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-15 19:00","2021","06","15","19:00","20.4","","1.3","","28","","0.0","","33","","21","","","","100.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-15 20:00","2021","06","15","20:00","18.4","","2.3","","34","","0.0","","32","","18","","","","100.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-15 21:00","2021","06","15","21:00","17.0","","2.8","","39","","0.0","","32","","21","","","","100.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-15 22:00","2021","06","15","22:00","16.0","","3.0","","42","","0.0","","34","","18","","","","100.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-15 23:00","2021","06","15","23:00","14.8","","3.2","","46","","0.0","","34","","14","","","","100.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-16 00:00","2021","06","16","00:00","13.6","","3.7","","51","","0.0","","35","","14","","","","100.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-16 01:00","2021","06","16","01:00","12.9","","4.2","","56","","0.0","","35","","11","","","","100.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-16 02:00","2021","06","16","02:00","12.2","","4.4","","59","","0.0","","34","","13","","","","100.29","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-16 03:00","2021","06","16","03:00","11.5","","4.4","","62","","0.0","","33","","15","","","","100.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-16 04:00","2021","06","16","04:00","10.8","","4.5","","65","","0.0","","34","","18","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-16 05:00","2021","06","16","05:00","10.9","","4.6","","65","","0.0","","32","","15","","","","100.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-16 06:00","2021","06","16","06:00","11.6","","4.3","","61","","0.0","","31","","14","","","","100.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-16 07:00","2021","06","16","07:00","12.4","","4.4","","58","","0.0","","32","","17","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-16 08:00","2021","06","16","08:00","13.3","","4.6","","55","","0.0","","28","","15","","","","100.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-16 09:00","2021","06","16","09:00","14.5","","5.1","","53","","0.0","","26","","17","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-16 10:00","2021","06","16","10:00","16.2","","5.7","","50","","0.0","","26","","17","","","","100.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-16 11:00","2021","06","16","11:00","17.5","","5.5","","45","","0.0","","30","","19","","","","100.29","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-16 12:00","2021","06","16","12:00","18.4","","5.9","","44","","0.0","","31","","13","","","","100.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-16 13:00","2021","06","16","13:00","18.6","","5.7","","43","","0.0","","30","","16","","","","100.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-16 14:00","2021","06","16","14:00","19.3","","4.1","","37","","0.0","","28","","16","","","","100.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-16 15:00","2021","06","16","15:00","20.9","","5.2","","36","","0.0","","29","","19","","","","100.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-16 16:00","2021","06","16","16:00","19.8","","2.7","","32","","0.0","","28","","20","","","","100.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-16 17:00","2021","06","16","17:00","20.5","","3.5","","33","","0.0","","29","","20","","","","100.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-16 18:00","2021","06","16","18:00","20.0","","2.4","","31","","0.0","","29","","19","","","","100.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-16 19:00","2021","06","16","19:00","19.7","","2.8","","33","","0.0","","30","","15","","","","100.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-16 20:00","2021","06","16","20:00","18.3","","3.2","","37","","0.0","","29","","10","","","","100.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-16 21:00","2021","06","16","21:00","16.8","","4.8","","45","","0.0","","27","","9","","","","100.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-16 22:00","2021","06","16","22:00","15.8","","5.4","","50","","0.0","","27","","9","","","","100.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-16 23:00","2021","06","16","23:00","14.9","","6.2","","56","","0.0","","26","","9","","","","100.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-17 00:00","2021","06","17","00:00","14.1","","6.0","","58","","0.0","","27","","8","","","","100.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-17 01:00","2021","06","17","01:00","12.3","","5.9","","65","","0.0","","25","","7","","","","100.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-17 02:00","2021","06","17","02:00","11.3","","6.3","","71","","0.0","","25","","6","","","","100.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-17 03:00","2021","06","17","03:00","11.7","","6.4","","70","","0.0","","27","","9","","","","100.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-17 04:00","2021","06","17","04:00","11.1","","6.2","","71","","0.0","","27","","9","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-17 05:00","2021","06","17","05:00","11.5","","6.0","","69","","0.0","","28","","10","","","","100.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-17 06:00","2021","06","17","06:00","12.5","","5.9","","64","","0.0","","28","","15","","","","100.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-17 07:00","2021","06","17","07:00","13.9","","5.4","","57","","0.0","","26","","18","","","","100.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-17 08:00","2021","06","17","08:00","15.9","","5.4","","50","","0.0","","27","","15","","","","100.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-17 09:00","2021","06","17","09:00","17.7","","4.1","","40","","0.0","","24","","14","","","","100.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-17 10:00","2021","06","17","10:00","19.8","","3.7","","34","","0.0","","27","","15","","","","100.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-17 11:00","2021","06","17","11:00","22.0","","4.5","","32","","0.0","","29","","19","","","","100.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-17 12:00","2021","06","17","12:00","22.5","","3.5","","29","","0.0","","24","","10","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-17 13:00","2021","06","17","13:00","23.3","","2.5","","26","","0.0","","26","","14","","","","100.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-17 14:00","2021","06","17","14:00","24.0","","3.1","","26","","0.0","","25","","16","","","","100.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-17 15:00","2021","06","17","15:00","25.0","","2.7","","24","","0.0","","27","","16","","","","100.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-17 16:00","2021","06","17","16:00","25.9","","4.4","","25","","0.0","","26","","16","","","","100.14","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-17 17:00","2021","06","17","17:00","25.7","","2.6","","22","","0.0","","26","","20","","","","100.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-17 18:00","2021","06","17","18:00","25.8","","4.3","","25","","0.0","","25","","13","","","","100.11","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-17 19:00","2021","06","17","19:00","22.9","","8.6","","40","","0.0","","18","","20","","","","100.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-17 20:00","2021","06","17","20:00","21.0","","7.9","","43","","0.0","","18","","19","","","","100.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-17 21:00","2021","06","17","21:00","19.9","","8.3","","47","","0.0","","19","","21","","","","100.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-17 22:00","2021","06","17","22:00","18.5","","7.9","","50","","0.0","","20","","20","","","","100.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-17 23:00","2021","06","17","23:00","18.6","","6.8","","46","","0.0","","20","","19","","","","100.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-18 00:00","2021","06","18","00:00","16.9","","6.5","","50","","0.0","","20","","9","","","","100.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-18 01:00","2021","06","18","01:00","16.1","","6.2","","52","","0.0","","18","","12","","","","100.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-18 02:00","2021","06","18","02:00","16.4","","5.7","","49","","0.0","","21","","11","","","","100.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-18 03:00","2021","06","18","03:00","14.5","","6.6","","59","","0.0","","16","","7","","","","100.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-18 04:00","2021","06","18","04:00","13.7","","7.9","","68","","0.0","","17","","7","","","","100.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-18 05:00","2021","06","18","05:00","14.5","","8.8","","69","","0.0","","20","","9","","","","100.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-18 06:00","2021","06","18","06:00","17.0","","9.4","","61","","0.0","","19","","14","","","","100.08","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-18 07:00","2021","06","18","07:00","17.5","","10.3","","62","","0.0","","19","","13","","","","100.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-18 08:00","2021","06","18","08:00","18.5","","10.3","","59","","0.0","","19","","12","","","","99.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-18 09:00","2021","06","18","09:00","17.5","","12.5","","73","","0.0","","21","","11","","","","99.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-18 10:00","2021","06","18","10:00","19.5","","12.3","","63","","0.0","","18","","19","","","","99.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-18 11:00","2021","06","18","11:00","19.8","","12.0","","61","","0.0","","20","","27","","","","99.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-18 12:00","2021","06","18","12:00","20.1","","12.8","","63","","0.0","","21","","19","","","","99.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-18 13:00","2021","06","18","13:00","18.9","","14.6","","76","","0.0","","21","","19","","","","99.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-18 14:00","2021","06","18","14:00","17.8","","16.0","","90","","1.4","","19","","20","","","","99.80","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-18 15:00","2021","06","18","15:00","17.4","","16.8","","96","","6.0","","18","","17","","","","99.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-18 16:00","2021","06","18","16:00","17.7","","16.9","","95","","1.6","","18","","19","","","","99.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-18 17:00","2021","06","18","17:00","17.9","","17.1","","95","","1.2","","19","","21","","","","99.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-18 18:00","2021","06","18","18:00","17.9","","16.5","","91","","0.8","","20","","23","","","","99.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-18 19:00","2021","06","18","19:00","17.6","","16.6","","94","","0.2","","19","","12","","","","99.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-18 20:00","2021","06","18","20:00","17.4","","16.5","","94","","0.7","","21","","11","","","","99.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-18 21:00","2021","06","18","21:00","17.3","","16.7","","96","","2.8","","23","","9","","","","99.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-18 22:00","2021","06","18","22:00","17.9","","16.9","","94","","1.5","","21","","16","","","","99.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-18 23:00","2021","06","18","23:00","17.6","","16.3","","92","","1.4","","20","","16","","","","99.38","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-19 00:00","2021","06","19","00:00","17.1","","15.8","","92","","0.0","","27","","3","","","","99.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-19 01:00","2021","06","19","01:00","16.1","","15.5","","96","","0.0","","24","","3","","","","99.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-19 02:00","2021","06","19","02:00","16.3","","15.8","","96","","0.0","","21","","11","","","","99.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-19 03:00","2021","06","19","03:00","16.1","","15.6","","97","","0.0","","20","","15","","","","99.29","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-19 04:00","2021","06","19","04:00","15.9","","15.5","","98","","0.0","","21","","14","","","","99.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-19 05:00","2021","06","19","05:00","15.7","","15.2","","97","","0.0","","20","","6","","","","99.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-19 06:00","2021","06","19","06:00","17.3","","15.7","","90","","0.0","","19","","7","","","","99.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-19 07:00","2021","06","19","07:00","19.3","","14.8","","75","","0.0","","25","","12","","","","99.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-19 08:00","2021","06","19","08:00","20.5","","13.4","","64","","0.0","","27","","20","","","","99.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-19 09:00","2021","06","19","09:00","22.1","","13.3","","57","","0.0","","25","","17","","","","99.38","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-19 10:00","2021","06","19","10:00","22.2","","11.6","","51","","0.0","","27","","20","","","","99.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-19 11:00","2021","06","19","11:00","22.9","","11.2","","48","","0.0","","29","","25","","","","99.43","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-19 12:00","2021","06","19","12:00","23.8","","13.2","","51","","0.0","","29","","23","","","","99.45","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-19 13:00","2021","06","19","13:00","24.3","","12.4","","47","","0.0","","27","","22","","","","99.45","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-19 14:00","2021","06","19","14:00","25.2","","11.9","","43","","0.0","","27","","17","","","","99.44","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-19 15:00","2021","06","19","15:00","24.8","","11.2","","42","","0.0","","29","","17","","","","99.43","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-19 16:00","2021","06","19","16:00","25.1","","11.4","","42","","0.0","","29","","19","","","","99.39","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-19 17:00","2021","06","19","17:00","25.3","","11.1","","41","","0.0","","29","","16","","","","99.38","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-19 18:00","2021","06","19","18:00","24.8","","11.2","","42","","0.0","","31","","18","","","","99.37","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-19 19:00","2021","06","19","19:00","24.0","","10.4","","42","","0.0","","31","","13","","","","99.39","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-19 20:00","2021","06","19","20:00","21.7","","10.9","","50","","0.0","","29","","6","","","","99.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-19 21:00","2021","06","19","21:00","18.8","","12.0","","65","","0.0","","31","","4","","","","99.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-19 22:00","2021","06","19","22:00","17.4","","12.5","","73","","0.0","","","","0","","","","99.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-19 23:00","2021","06","19","23:00","17.9","","13.4","","75","","0.0","","35","","6","","","","99.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-20 00:00","2021","06","20","00:00","17.8","","13.0","","73","","0.0","","35","","5","","","","99.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-20 01:00","2021","06","20","01:00","17.3","","13.8","","80","","0.0","","0","","1","","","","99.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-20 02:00","2021","06","20","02:00","16.7","","13.0","","79","","0.0","","","","0","","","","99.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-20 03:00","2021","06","20","03:00","15.8","","13.4","","86","","0.0","","0","","1","","","","99.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-20 04:00","2021","06","20","04:00","15.3","","12.5","","83","","0.0","","34","","4","","","","99.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-06-20 05:00","2021","06","20","05:00","15.8","","12.7","","82","","0.0","","36","","1","","","","99.74","","","","","","NA"
