"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-07 02:00","2023","02","07","02:00","-15.0","","-16.7","","87","","0.0","","7","","6","","","","101.79","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-07 03:00","2023","02","07","03:00","-15.1","","-16.8","","87","","0.0","","6","","5","","","","101.72","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-07 04:00","2023","02","07","04:00","-14.6","","-16.3","","87","","0.0","","7","","8","","","","101.72","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-07 05:00","2023","02","07","05:00","-13.9","","-15.7","","86","","0.0","","9","","11","","","","101.61","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-07 06:00","2023","02","07","06:00","-13.8","","-15.6","","86","","0.0","","8","","8","","","","101.51","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-07 07:00","2023","02","07","07:00","-14.3","","-16.1","","86","","0.0","","8","","5","","","","101.46","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-07 08:00","2023","02","07","08:00","-14.2","","-16.0","","86","","0.0","","7","","9","","","","101.42","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-07 09:00","2023","02","07","09:00","-12.0","","-14.2","","83","","0.0","","9","","16","","","","101.27","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-07 10:00","2023","02","07","10:00","-10.6","","-14.4","","73","","0.0","","8","","16","","","","101.03","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-07 11:00","2023","02","07","11:00","-8.3","","-13.3","","67","","0.0","","9","","19","","","","100.80","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-07 12:00","2023","02","07","12:00","-7.9","","-13.0","","67","","0.0","","9","","21","","","","100.43","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-07 13:00","2023","02","07","13:00","-7.7","","-12.9","","66","","0.0","","8","","15","","","","100.37","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-07 14:00","2023","02","07","14:00","-7.5","","-12.5","","67","","0.0","","8","","12","","","","100.33","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-07 15:00","2023","02","07","15:00","-8.3","","-10.0","","88","","2.9","","10","","13","","","","100.24","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-07 16:00","2023","02","07","16:00","-7.7","","-9.5","","87","","0.7","","7","","16","","","","100.13","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-07 17:00","2023","02","07","17:00","-7.2","","-9.1","","87","","0.0","","7","","11","","","","100.12","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-07 18:00","2023","02","07","18:00","-6.7","","-8.8","","85","","0.0","","8","","8","","","","100.11","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-07 19:00","2023","02","07","19:00","-6.3","","-8.2","","86","","0.0","","9","","6","","","","100.11","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-07 20:00","2023","02","07","20:00","-5.8","","-8.0","","85","","0.0","","4","","3","","","","100.13","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-07 21:00","2023","02","07","21:00","-5.1","","-6.9","","87","","0.0","","5","","5","","","","100.17","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-07 22:00","2023","02","07","22:00","-5.0","","-6.6","","88","","0.0","","0","","1","","","","100.25","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-07 23:00","2023","02","07","23:00","-3.8","","-5.4","","88","","0.0","","27","","7","","","","100.30","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-08 00:00","2023","02","08","00:00","-1.5","","-3.1","","89","","0.0","","26","","6","","","","100.37","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-08 01:00","2023","02","08","01:00","-0.9","","-2.8","","87","","0.0","","27","","7","","","","100.43","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-08 02:00","2023","02","08","02:00","-0.6","","-2.7","","86","","0.0","","25","","8","","","","100.50","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-08 03:00","2023","02","08","03:00","0.6","","-2.5","","80","","0.0","","25","","12","","","","100.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-08 04:00","2023","02","08","04:00","1.0","","-2.6","","77","","0.0","","27","","7","","","","100.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-08 05:00","2023","02","08","05:00","0.2","","-2.7","","81","","0.0","","28","","6","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-08 06:00","2023","02","08","06:00","0.5","","-2.5","","80","","0.0","","27","","8","","","","100.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-08 07:00","2023","02","08","07:00","0.8","","-2.7","","77","","0.0","","25","","10","","","","100.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-08 08:00","2023","02","08","08:00","1.5","","-2.5","","75","","0.0","","27","","9","","","","100.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-08 09:00","2023","02","08","09:00","1.9","","-2.1","","75","","0.0","","28","","14","","","","101.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-08 10:00","2023","02","08","10:00","2.5","","-2.2","","71","","0.0","","27","","12","","","","101.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-08 11:00","2023","02","08","11:00","2.9","","-2.5","","67","","0.0","","27","","12","","","","101.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-08 12:00","2023","02","08","12:00","3.7","","-4.0","","57","","0.0","","28","","16","","","","101.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-08 13:00","2023","02","08","13:00","4.3","","-5.1","","50","","0.0","","27","","16","","","","101.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-08 14:00","2023","02","08","14:00","4.8","","-4.7","","50","","0.0","","27","","14","","","","101.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-08 15:00","2023","02","08","15:00","5.2","","-4.0","","51","","0.0","","22","","19","","","","100.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-08 16:00","2023","02","08","16:00","6.1","","-4.0","","48","","0.0","","23","","15","","","","100.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-08 17:00","2023","02","08","17:00","5.1","","-4.0","","52","","0.0","","23","","10","","","","101.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-08 18:00","2023","02","08","18:00","3.4","","-3.4","","61","","0.0","","19","","4","","","","101.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-08 19:00","2023","02","08","19:00","2.1","","-3.8","","65","","0.0","","22","","14","","","","101.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-08 20:00","2023","02","08","20:00","-0.5","","-5.5","","69","","0.0","","22","","5","","","","101.28","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-08 21:00","2023","02","08","21:00","-0.8","","-4.6","","76","","0.0","","33","","3","","","","101.33","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-08 22:00","2023","02","08","22:00","-4.2","","-6.7","","83","","0.0","","28","","6","","","","101.42","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-08 23:00","2023","02","08","23:00","-4.5","","-5.8","","90","","0.0","","36","","4","","","","101.41","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-09 00:00","2023","02","09","00:00","-6.2","","-7.5","","90","","0.0","","28","","3","","","","101.51","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-09 01:00","2023","02","09","01:00","-7.0","","-7.6","","95","","0.0","","35","","1","","","","101.45","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-09 02:00","2023","02","09","02:00","-6.7","","-7.3","","96","","0.0","","0","","1","","","","101.34","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-09 03:00","2023","02","09","03:00","-7.1","","-7.8","","94","","0.0","","15","","2","","","","101.36","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-09 04:00","2023","02","09","04:00","-8.6","","-9.5","","93","","0.0","","","","0","","","","101.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-09 05:00","2023","02","09","05:00","-8.1","","-9.1","","93","","0.0","","5","","2","","","","101.34","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-09 06:00","2023","02","09","06:00","-8.9","","-9.9","","93","","0.0","","6","","3","","","","101.32","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-09 07:00","2023","02","09","07:00","-6.3","","-7.2","","94","","0.0","","7","","7","","","","101.29","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-09 08:00","2023","02","09","08:00","-5.3","","-6.0","","95","","0.0","","6","","8","","","","101.29","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-09 09:00","2023","02","09","09:00","-4.5","","-5.1","","95","","0.0","","8","","12","","","","101.22","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-09 10:00","2023","02","09","10:00","-3.7","","-4.3","","96","","0.0","","7","","13","","","","101.11","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-09 11:00","2023","02","09","11:00","-2.7","","-3.2","","96","","0.0","","7","","16","","","","101.03","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-09 12:00","2023","02","09","12:00","-2.0","","-2.5","","96","","0.0","","7","","14","","","","100.88","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-09 13:00","2023","02","09","13:00","-1.2","","-2.2","","93","","0.1","","7","","16","","","","100.65","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-09 14:00","2023","02","09","14:00","-0.6","","-1.8","","91","","1.1","","8","","16","","","","100.51","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-09 15:00","2023","02","09","15:00","-0.2","","-1.1","","94","","1.7","","8","","8","","","","100.32","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-09 16:00","2023","02","09","16:00","0.1","","-0.7","","94","","1.6","","8","","5","","","","100.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-09 17:00","2023","02","09","17:00","0.2","","-0.4","","95","","0.2","","8","","4","","","","99.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-09 18:00","2023","02","09","18:00","0.3","","-0.4","","95","","1.3","","8","","5","","","","99.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-09 19:00","2023","02","09","19:00","0.2","","-0.4","","96","","1.2","","8","","4","","","","99.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-09 20:00","2023","02","09","20:00","0.3","","-0.2","","96","","0.9","","6","","3","","","","99.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-09 21:00","2023","02","09","21:00","0.3","","-0.3","","96","","1.6","","6","","3","","","","99.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-09 22:00","2023","02","09","22:00","0.2","","-0.3","","96","","1.4","","7","","3","","","","99.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-09 23:00","2023","02","09","23:00","0.3","","-0.2","","96","","2.1","","9","","3","","","","99.29","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-10 00:00","2023","02","10","00:00","0.3","","-0.1","","97","","1.3","","8","","3","","","","99.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-10 01:00","2023","02","10","01:00","0.4","","0.0","","97","","1.4","","10","","2","","","","99.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-10 02:00","2023","02","10","02:00","0.6","","0.2","","97","","1.3","","18","","2","","","","99.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-10 03:00","2023","02","10","03:00","1.9","","1.6","","98","","0.6","","21","","13","","","","98.91","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-10 04:00","2023","02","10","04:00","4.1","","2.9","","92","","1.1","","21","","22","","","","98.93","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-10 05:00","2023","02","10","05:00","3.6","","2.6","","93","","0.0","","21","","21","","","","98.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-10 06:00","2023","02","10","06:00","4.0","","2.0","","87","","0.0","","22","","28","","","","98.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-10 07:00","2023","02","10","07:00","3.9","","0.9","","81","","0.0","","23","","26","","","","99.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-10 08:00","2023","02","10","08:00","3.2","","0.1","","80","","0.0","","23","","28","","","","99.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-10 09:00","2023","02","10","09:00","3.2","","-0.4","","78","","0.0","","24","","25","","","","99.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-10 10:00","2023","02","10","10:00","1.9","","0.3","","89","","0.2","","27","","17","","","","99.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-10 11:00","2023","02","10","11:00","2.1","","-0.2","","85","","0.0","","26","","23","","","","99.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-10 12:00","2023","02","10","12:00","2.0","","-1.8","","76","","0.0","","28","","30","","","","99.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-10 13:00","2023","02","10","13:00","1.7","","-2.3","","75","","0.0","","29","","25","","","","99.82","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-10 14:00","2023","02","10","14:00","2.1","","-3.4","","67","","0.0","","28","","31","","","","99.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-10 15:00","2023","02","10","15:00","1.9","","-2.2","","74","","0.0","","29","","21","","","","100.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-10 16:00","2023","02","10","16:00","1.8","","-2.1","","75","","0.0","","30","","15","","","","100.09","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-10 17:00","2023","02","10","17:00","1.5","","-2.6","","74","","0.0","","28","","15","","","","100.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-10 18:00","2023","02","10","18:00","1.2","","-1.9","","79","","0.0","","27","","11","","","","100.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-10 19:00","2023","02","10","19:00","0.1","","-1.2","","91","","0.5","","28","","12","","","","100.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-10 20:00","2023","02","10","20:00","-0.2","","-0.7","","96","","0.3","","29","","7","","","","100.29","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-10 21:00","2023","02","10","21:00","-0.4","","-0.9","","97","","0.3","","27","","10","","","","100.34","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-10 22:00","2023","02","10","22:00","-1.7","","-2.7","","93","","1.0","","34","","16","","","","100.41","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-10 23:00","2023","02","10","23:00","-2.2","","-3.6","","90","","0.1","","33","","18","","","","100.49","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-11 00:00","2023","02","11","00:00","-2.8","","-4.8","","86","","0.0","","33","","15","","","","100.60","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-11 01:00","2023","02","11","01:00","-3.4","","-5.8","","83","","0.0","","32","","16","","","","100.70","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-11 02:00","2023","02","11","02:00","-4.1","","-6.9","","81","","0.0","","31","","15","","","","100.83","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-11 03:00","2023","02","11","03:00","-4.5","","-6.3","","88","","0.0","","30","","9","","","","100.96","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-11 04:00","2023","02","11","04:00","-4.5","","-8.6","","73","","0.0","","33","","24","","","","101.08","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-11 05:00","2023","02","11","05:00","-6.3","","-9.7","","76","","0.0","","30","","13","","","","101.21","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-11 06:00","2023","02","11","06:00","-7.2","","-9.9","","81","","0.0","","28","","10","","","","101.33","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-11 07:00","2023","02","11","07:00","-7.5","","-10.3","","80","","0.0","","29","","15","","","","101.46","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-11 08:00","2023","02","11","08:00","-8.1","","-11.5","","77","","0.0","","30","","13","","","","101.58","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-11 09:00","2023","02","11","09:00","-8.0","","-12.5","","70","","0.0","","27","","17","","","","101.65","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-11 10:00","2023","02","11","10:00","-7.8","","-13.7","","62","","0.1","","27","","18","","","","101.66","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-11 11:00","2023","02","11","11:00","-6.7","","-14.2","","55","","0.0","","28","","12","","","","101.69","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-11 12:00","2023","02","11","12:00","-5.6","","-13.5","","54","","0.0","","26","","11","","","","101.58","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-11 13:00","2023","02","11","13:00","-4.6","","-11.7","","58","","0.0","","20","","15","","","","101.52","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-11 14:00","2023","02","11","14:00","-2.8","","-11.6","","51","","0.0","","21","","16","","","","101.36","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-11 15:00","2023","02","11","15:00","-1.3","","-11.0","","48","","0.0","","19","","20","","","","101.23","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-11 16:00","2023","02","11","16:00","-0.7","","-9.4","","51","","0.0","","21","","21","","","","101.18","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-11 17:00","2023","02","11","17:00","-0.8","","-7.6","","60","","0.0","","21","","24","","","","101.05","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-11 18:00","2023","02","11","18:00","-1.7","","-7.0","","67","","0.0","","20","","28","","","","100.99","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-11 19:00","2023","02","11","19:00","-1.8","","-6.1","","72","","0.0","","22","","25","","","","100.93","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-11 20:00","2023","02","11","20:00","-1.5","","-5.7","","73","","0.0","","22","","23","","","","100.91","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-11 21:00","2023","02","11","21:00","-1.0","","-5.5","","72","","0.0","","22","","26","","","","100.89","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-11 22:00","2023","02","11","22:00","-1.7","","-5.6","","74","","0.0","","22","","20","","","","100.83","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-11 23:00","2023","02","11","23:00","-1.8","","-5.4","","76","","0.0","","22","","20","","","","100.82","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-12 00:00","2023","02","12","00:00","-3.7","","-6.8","","79","","0.0","","21","","15","","","","100.79","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-12 01:00","2023","02","12","01:00","-3.8","","-6.9","","79","","0.0","","21","","13","","","","100.77","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-12 02:00","2023","02","12","02:00","-5.2","","-8.0","","80","","0.0","","21","","15","","","","100.75","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-12 03:00","2023","02","12","03:00","-3.1","","-7.0","","74","","0.0","","22","","18","","","","100.72","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-12 04:00","2023","02","12","04:00","-2.9","","-7.3","","72","","0.0","","22","","24","","","","100.72","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-12 05:00","2023","02","12","05:00","-2.7","","-7.3","","71","","0.0","","22","","24","","","","100.75","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-12 06:00","2023","02","12","06:00","-3.8","","-7.8","","74","","0.0","","25","","13","","","","100.73","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-12 07:00","2023","02","12","07:00","-3.9","","-7.6","","76","","0.0","","23","","5","","","","100.80","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-12 08:00","2023","02","12","08:00","-3.5","","-6.8","","78","","0.0","","20","","9","","","","100.84","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-12 09:00","2023","02","12","09:00","-2.3","","-6.4","","73","","0.0","","23","","8","","","","100.86","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-12 10:00","2023","02","12","10:00","-1.6","","-6.3","","70","","0.0","","25","","10","","","","100.84","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-12 11:00","2023","02","12","11:00","-0.5","","-5.9","","67","","0.0","","28","","4","","","","100.84","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-12 12:00","2023","02","12","12:00","0.9","","-5.9","","60","","0.0","","28","","4","","","","100.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-12 13:00","2023","02","12","13:00","2.3","","-5.5","","56","","0.0","","34","","2","","","","100.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-12 14:00","2023","02","12","14:00","3.2","","-6.1","","51","","0.0","","0","","1","","","","100.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-12 15:00","2023","02","12","15:00","4.8","","-4.6","","51","","0.0","","","","0","","","","100.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-12 16:00","2023","02","12","16:00","3.3","","-4.3","","57","","0.0","","9","","9","","","","100.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-12 17:00","2023","02","12","17:00","3.2","","-3.8","","60","","0.0","","12","","6","","","","100.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-12 18:00","2023","02","12","18:00","1.8","","-3.3","","69","","0.0","","6","","8","","","","100.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-12 19:00","2023","02","12","19:00","0.7","","-3.6","","73","","0.0","","8","","8","","","","100.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-12 20:00","2023","02","12","20:00","-1.3","","-4.8","","77","","0.0","","7","","8","","","","100.36","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-12 21:00","2023","02","12","21:00","-1.5","","-4.6","","79","","0.0","","7","","9","","","","100.31","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-12 22:00","2023","02","12","22:00","-2.2","","-4.8","","82","","0.0","","6","","10","","","","100.24","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-12 23:00","2023","02","12","23:00","-3.5","","-5.5","","86","","0.0","","8","","6","","","","100.16","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-13 00:00","2023","02","13","00:00","-3.8","","-5.7","","87","","0.0","","5","","6","","","","100.15","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-13 01:00","2023","02","13","01:00","-4.3","","-5.9","","88","","0.0","","6","","7","","","","100.08","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-13 02:00","2023","02","13","02:00","-4.6","","-6.0","","90","","0.0","","6","","6","","","","100.03","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-13 03:00","2023","02","13","03:00","-5.6","","-7.1","","89","","0.0","","7","","9","","","","99.95","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-13 04:00","2023","02","13","04:00","-5.4","","-6.8","","90","","0.0","","7","","9","","","","99.90","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-13 05:00","2023","02","13","05:00","-4.8","","-6.2","","90","","0.0","","6","","9","","","","99.82","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-13 06:00","2023","02","13","06:00","-4.9","","-6.2","","90","","0.0","","6","","13","","","","99.75","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-13 07:00","2023","02","13","07:00","-4.6","","-6.0","","89","","0.0","","7","","16","","","","99.64","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2023-02-13 08:00","2023","02","13","08:00","-3.6","","-5.8","","85","","0.0","","6","","9","","","","99.63","","","","-7","","NA"
