"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-07 09:00","2022","08","07","09:00","25.6","","23.1","","86","","0.0","","21","","11","","","","99.84","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-07 10:00","2022","08","07","10:00","26.1","","23.0","","83","","0.0","","21","","10","","","","99.84","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-07 11:00","2022","08","07","11:00","25.9","","23.0","","84","","0.0","","21","","9","","","","99.86","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-07 12:00","2022","08","07","12:00","26.6","","22.8","","80","","0.0","","22","","14","","","","99.79","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-07 13:00","2022","08","07","13:00","27.9","","23.2","","76","","0.0","","25","","15","","","","99.75","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-07 14:00","2022","08","07","14:00","28.1","","23.2","","75","","0.0","","21","","14","","","","99.68","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-07 15:00","2022","08","07","15:00","29.5","","23.6","","71","","0.0","","23","","10","","","","99.61","","40","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-07 16:00","2022","08","07","16:00","28.7","","22.7","","70","","0.0","","23","","11","","","","99.56","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-07 17:00","2022","08","07","17:00","29.0","","23.3","","72","","0.0","","22","","12","","","","99.56","","40","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-07 18:00","2022","08","07","18:00","27.4","","22.9","","77","","0.0","","24","","8","","","","99.51","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-07 19:00","2022","08","07","19:00","27.0","","22.7","","78","","0.0","","23","","7","","","","99.53","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-07 20:00","2022","08","07","20:00","25.9","","22.5","","81","","0.0","","21","","5","","","","99.51","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-07 21:00","2022","08","07","21:00","25.5","","22.2","","82","","0.0","","23","","4","","","","99.55","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-07 22:00","2022","08","07","22:00","24.5","","22.8","","90","","0.0","","19","","7","","","","99.51","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-07 23:00","2022","08","07","23:00","25.4","","22.7","","85","","0.0","","22","","9","","","","99.49","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-08 00:00","2022","08","08","00:00","25.4","","21.9","","81","","0.0","","22","","6","","","","99.48","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-08 01:00","2022","08","08","01:00","25.1","","22.4","","85","","0.0","","21","","7","","","","99.46","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-08 02:00","2022","08","08","02:00","24.8","","22.4","","86","","0.0","","21","","8","","","","99.40","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-08 03:00","2022","08","08","03:00","24.4","","22.4","","89","","0.0","","21","","7","","","","99.36","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-08 04:00","2022","08","08","04:00","24.7","","22.8","","89","","0.0","","21","","10","","","","99.33","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-08 05:00","2022","08","08","05:00","24.6","","22.7","","89","","0.0","","22","","6","","","","99.33","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-08 06:00","2022","08","08","06:00","24.7","","22.7","","89","","0.0","","23","","7","","","","99.36","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-08 07:00","2022","08","08","07:00","25.1","","23.0","","88","","0.0","","21","","11","","","","99.34","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-08 08:00","2022","08","08","08:00","25.7","","23.4","","87","","0.0","","22","","8","","","","99.30","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-08 09:00","2022","08","08","09:00","25.4","","22.0","","82","","0.0","","24","","12","","","","99.30","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-08 10:00","2022","08","08","10:00","25.0","","22.3","","85","","0.0","","21","","10","","","","99.27","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-08 11:00","2022","08","08","11:00","24.1","","22.5","","91","","0.1","","20","","16","","","","99.22","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-08 12:00","2022","08","08","12:00","23.6","","22.5","","93","","1.2","","21","","16","","","","99.18","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-08 13:00","2022","08","08","13:00","25.7","","23.2","","86","","0.0","","22","","18","","","","99.13","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-08 14:00","2022","08","08","14:00","24.9","","22.3","","86","","0.0","","23","","16","","","","99.12","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-08 15:00","2022","08","08","15:00","26.3","","22.5","","79","","0.0","","22","","13","","","","99.02","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-08 16:00","2022","08","08","16:00","27.9","","23.0","","75","","0.0","","21","","13","","","","98.95","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-08 17:00","2022","08","08","17:00","28.1","","23.2","","75","","0.0","","22","","12","","","","98.93","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-08 18:00","2022","08","08","18:00","27.2","","23.3","","79","","0.0","","24","","12","","","","98.91","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-08 19:00","2022","08","08","19:00","23.5","","21.5","","88","","0.5","","24","","6","","","","98.86","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-08 20:00","2022","08","08","20:00","24.6","","22.9","","91","","0.0","","24","","9","","","","98.88","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-08 21:00","2022","08","08","21:00","24.4","","22.9","","91","","0.0","","21","","8","","","","98.93","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-08 22:00","2022","08","08","22:00","24.6","","23.0","","91","","0.0","","22","","9","","","","98.95","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-08 23:00","2022","08","08","23:00","24.5","","23.0","","91","","0.0","","25","","10","","","","99.01","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-09 00:00","2022","08","09","00:00","23.8","","21.9","","89","","0.0","","28","","18","","","","99.05","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-09 01:00","2022","08","09","01:00","21.8","","19.3","","86","","0.0","","30","","15","","","","99.07","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-09 02:00","2022","08","09","02:00","19.9","","17.5","","87","","0.0","","32","","14","","","","99.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-09 03:00","2022","08","09","03:00","19.2","","16.9","","86","","0.0","","32","","12","","","","99.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-09 04:00","2022","08","09","04:00","18.8","","16.3","","85","","0.0","","28","","10","","","","99.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-09 05:00","2022","08","09","05:00","18.4","","16.0","","86","","0.0","","29","","9","","","","99.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-09 06:00","2022","08","09","06:00","17.6","","15.4","","87","","0.0","","29","","10","","","","99.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-09 07:00","2022","08","09","07:00","18.1","","15.4","","84","","0.0","","27","","13","","","","99.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-09 08:00","2022","08","09","08:00","18.2","","15.0","","82","","0.0","","29","","12","","","","99.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-09 09:00","2022","08","09","09:00","18.5","","15.4","","82","","0.0","","29","","10","","","","99.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-09 10:00","2022","08","09","10:00","18.9","","15.2","","79","","0.0","","33","","8","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-09 11:00","2022","08","09","11:00","19.8","","13.9","","69","","0.0","","34","","10","","","","99.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-09 12:00","2022","08","09","12:00","20.5","","13.8","","65","","0.0","","33","","12","","","","99.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-09 13:00","2022","08","09","13:00","21.3","","14.9","","67","","0.0","","30","","9","","","","99.69","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-09 14:00","2022","08","09","14:00","21.3","","13.3","","60","","0.0","","28","","6","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-09 15:00","2022","08","09","15:00","22.0","","13.9","","60","","0.0","","31","","6","","","","99.64","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-09 16:00","2022","08","09","16:00","22.1","","15.0","","64","","0.0","","3","","3","","","","99.65","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-09 17:00","2022","08","09","17:00","21.7","","14.4","","63","","0.0","","34","","5","","","","99.64","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-09 18:00","2022","08","09","18:00","21.0","","14.7","","68","","0.0","","36","","9","","","","99.65","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-09 19:00","2022","08","09","19:00","20.4","","15.5","","73","","0.0","","2","","2","","","","99.69","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-09 20:00","2022","08","09","20:00","19.3","","16.1","","82","","0.0","","","","0","","","","99.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-09 21:00","2022","08","09","21:00","18.7","","16.6","","87","","0.0","","","","0","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-09 22:00","2022","08","09","22:00","17.9","","16.2","","90","","0.0","","","","0","","","","99.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-09 23:00","2022","08","09","23:00","16.4","","15.0","","92","","0.0","","0","","1","","","","99.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-10 00:00","2022","08","10","00:00","16.3","","15.4","","94","","0.0","","1","","2","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-10 01:00","2022","08","10","01:00","15.6","","14.8","","95","","0.0","","1","","2","","","","99.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-10 02:00","2022","08","10","02:00","15.2","","14.5","","96","","0.0","","","","0","","","","99.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-10 03:00","2022","08","10","03:00","14.3","","13.6","","95","","0.0","","","","0","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-10 04:00","2022","08","10","04:00","13.9","","13.3","","96","","0.0","","","","0","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-10 05:00","2022","08","10","05:00","13.7","","13.2","","96","","0.0","","","","0","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-10 06:00","2022","08","10","06:00","14.5","","14.0","","96","","0.0","","","","0","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-10 07:00","2022","08","10","07:00","18.6","","16.8","","89","","0.0","","","","0","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-10 08:00","2022","08","10","08:00","21.4","","17.0","","76","","0.0","","12","","4","","","","99.94","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-10 09:00","2022","08","10","09:00","22.0","","14.1","","61","","0.0","","16","","4","","","","99.91","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-10 10:00","2022","08","10","10:00","22.0","","15.1","","65","","0.0","","26","","6","","","","99.92","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-10 11:00","2022","08","10","11:00","23.5","","14.7","","58","","0.0","","26","","6","","","","99.93","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-10 12:00","2022","08","10","12:00","22.5","","15.2","","63","","0.0","","21","","6","","","","99.89","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-10 13:00","2022","08","10","13:00","24.9","","14.1","","51","","0.0","","18","","5","","","","99.82","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-10 14:00","2022","08","10","14:00","24.1","","14.9","","56","","0.0","","21","","8","","","","99.74","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-10 15:00","2022","08","10","15:00","23.5","","14.8","","58","","0.0","","19","","7","","","","99.68","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-10 16:00","2022","08","10","16:00","24.7","","14.8","","54","","0.0","","23","","8","","","","99.64","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-10 17:00","2022","08","10","17:00","23.6","","15.1","","59","","0.0","","19","","9","","","","99.61","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-10 18:00","2022","08","10","18:00","23.3","","14.7","","59","","0.0","","21","","8","","","","99.56","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-10 19:00","2022","08","10","19:00","21.9","","14.8","","64","","0.0","","21","","7","","","","99.56","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-10 20:00","2022","08","10","20:00","20.6","","15.4","","72","","0.0","","21","","4","","","","99.58","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-10 21:00","2022","08","10","21:00","20.1","","15.3","","74","","0.0","","24","","4","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-10 22:00","2022","08","10","22:00","19.1","","14.8","","76","","0.0","","26","","5","","","","99.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-10 23:00","2022","08","10","23:00","17.9","","14.9","","82","","0.0","","26","","5","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-11 00:00","2022","08","11","00:00","17.2","","15.1","","88","","0.0","","28","","5","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-11 01:00","2022","08","11","01:00","17.2","","15.4","","89","","0.0","","27","","5","","","","99.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-11 02:00","2022","08","11","02:00","18.2","","16.1","","87","","0.0","","26","","4","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-11 03:00","2022","08","11","03:00","18.7","","17.0","","90","","0.0","","28","","9","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-11 04:00","2022","08","11","04:00","18.6","","16.9","","90","","0.0","","29","","8","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-11 05:00","2022","08","11","05:00","18.5","","16.7","","89","","0.0","","29","","9","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-11 06:00","2022","08","11","06:00","17.5","","14.9","","85","","0.0","","29","","10","","","","99.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-11 07:00","2022","08","11","07:00","18.2","","13.6","","75","","0.0","","29","","13","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-11 08:00","2022","08","11","08:00","19.1","","13.8","","71","","0.0","","31","","14","","","","99.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-11 09:00","2022","08","11","09:00","20.8","","15.0","","69","","0.0","","32","","15","","","","99.53","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-11 10:00","2022","08","11","10:00","22.3","","14.7","","62","","0.0","","33","","14","","","","99.57","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-11 11:00","2022","08","11","11:00","23.8","","15.1","","58","","0.0","","33","","16","","","","99.59","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-11 12:00","2022","08","11","12:00","24.7","","12.1","","45","","0.0","","35","","19","","","","99.60","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-11 13:00","2022","08","11","13:00","25.5","","12.3","","44","","0.0","","34","","16","","","","99.58","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-11 14:00","2022","08","11","14:00","25.9","","11.5","","41","","0.0","","35","","15","","","","99.58","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-11 15:00","2022","08","11","15:00","25.4","","11.0","","40","","0.0","","35","","16","","","","99.56","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-11 16:00","2022","08","11","16:00","24.8","","10.5","","41","","0.0","","36","","14","","","","99.55","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-11 17:00","2022","08","11","17:00","23.7","","10.6","","44","","0.0","","35","","16","","","","99.57","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-11 18:00","2022","08","11","18:00","22.4","","10.5","","47","","0.0","","36","","16","","","","99.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-11 19:00","2022","08","11","19:00","20.6","","9.8","","50","","0.0","","36","","10","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-11 20:00","2022","08","11","20:00","18.8","","11.1","","61","","0.0","","36","","11","","","","99.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-11 21:00","2022","08","11","21:00","18.3","","12.3","","68","","0.0","","34","","14","","","","99.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-11 22:00","2022","08","11","22:00","17.1","","10.3","","64","","0.0","","34","","8","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-11 23:00","2022","08","11","23:00","16.1","","10.4","","69","","0.0","","35","","8","","","","99.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-12 00:00","2022","08","12","00:00","14.7","","10.4","","75","","0.0","","35","","5","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-12 01:00","2022","08","12","01:00","13.6","","10.6","","82","","0.0","","33","","5","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-12 02:00","2022","08","12","02:00","12.9","","10.6","","86","","0.0","","34","","4","","","","99.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-12 03:00","2022","08","12","03:00","13.0","","10.9","","87","","0.0","","34","","2","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-12 04:00","2022","08","12","04:00","12.7","","10.8","","88","","0.0","","32","","3","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-12 05:00","2022","08","12","05:00","13.0","","11.9","","93","","0.0","","34","","4","","","","99.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-12 06:00","2022","08","12","06:00","13.7","","12.5","","92","","0.0","","35","","6","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-12 07:00","2022","08","12","07:00","16.9","","14.4","","85","","0.0","","29","","3","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-12 08:00","2022","08","12","08:00","19.8","","12.8","","64","","0.0","","5","","7","","","","100.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-12 09:00","2022","08","12","09:00","20.6","","12.4","","59","","0.0","","2","","8","","","","100.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-12 10:00","2022","08","12","10:00","22.2","","12.2","","53","","0.0","","36","","8","","","","100.11","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-12 11:00","2022","08","12","11:00","22.5","","8.9","","42","","0.0","","36","","11","","","","100.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-12 12:00","2022","08","12","12:00","23.0","","6.8","","35","","0.0","","34","","15","","","","100.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-12 13:00","2022","08","12","13:00","23.5","","6.5","","33","","0.0","","36","","13","","","","100.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-12 14:00","2022","08","12","14:00","23.9","","5.5","","30","","0.0","","35","","14","","","","100.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-12 15:00","2022","08","12","15:00","24.3","","5.1","","29","","0.0","","36","","12","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-12 16:00","2022","08","12","16:00","24.6","","6.0","","30","","0.0","","1","","13","","","","99.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-12 17:00","2022","08","12","17:00","24.3","","5.6","","30","","0.0","","1","","11","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-12 18:00","2022","08","12","18:00","22.9","","11.4","","48","","0.0","","27","","9","","","","99.94","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-12 19:00","2022","08","12","19:00","20.9","","12.2","","57","","0.0","","26","","5","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-12 20:00","2022","08","12","20:00","17.2","","12.1","","72","","0.0","","0","","1","","","","99.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-12 21:00","2022","08","12","21:00","15.4","","12.4","","83","","0.0","","","","0","","","","99.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-12 22:00","2022","08","12","22:00","14.1","","12.3","","89","","0.0","","","","0","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-12 23:00","2022","08","12","23:00","13.2","","12.3","","94","","0.0","","29","","4","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-13 00:00","2022","08","13","00:00","12.5","","10.9","","90","","0.0","","","","0","","","","100.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-13 01:00","2022","08","13","01:00","12.3","","11.5","","95","","0.0","","","","0","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-13 02:00","2022","08","13","02:00","11.4","","10.2","","93","","0.0","","","","0","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-13 03:00","2022","08","13","03:00","10.7","","9.3","","91","","0.0","","","","0","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-13 04:00","2022","08","13","04:00","10.6","","9.9","","95","","0.0","","32","","2","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-13 05:00","2022","08","13","05:00","10.0","","8.8","","92","","0.0","","","","0","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-13 06:00","2022","08","13","06:00","10.7","","9.5","","92","","0.0","","","","0","","","","100.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-13 07:00","2022","08","13","07:00","14.7","","12.7","","88","","0.0","","36","","3","","","","100.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-13 08:00","2022","08","13","08:00","18.7","","11.8","","64","","0.0","","36","","5","","","","100.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-13 09:00","2022","08","13","09:00","20.2","","12.2","","60","","0.0","","1","","2","","","","100.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-13 10:00","2022","08","13","10:00","22.1","","12.4","","54","","0.0","","10","","5","","","","100.10","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-13 11:00","2022","08","13","11:00","22.7","","12.4","","52","","0.0","","27","","4","","","","100.08","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-13 12:00","2022","08","13","12:00","24.0","","11.6","","46","","0.0","","29","","9","","","","100.00","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-13 13:00","2022","08","13","13:00","24.8","","9.7","","38","","0.0","","11","","3","","","","99.94","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-13 14:00","2022","08","13","14:00","24.4","","10.8","","42","","0.0","","32","","8","","","","99.91","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-13 15:00","2022","08","13","15:00","24.6","","12.9","","48","","0.0","","20","","9","","","","99.84","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-13 16:00","2022","08","13","16:00","24.4","","12.3","","47","","0.0","","22","","10","","","","99.83","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-13 17:00","2022","08","13","17:00","23.9","","11.8","","47","","0.0","","20","","4","","","","99.78","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-13 18:00","2022","08","13","18:00","22.3","","13.4","","57","","0.0","","25","","4","","","","99.76","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-13 19:00","2022","08","13","19:00","20.0","","15.2","","74","","0.0","","29","","4","","","","99.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-13 20:00","2022","08","13","20:00","18.7","","14.2","","75","","0.0","","26","","2","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-08-13 21:00","2022","08","13","21:00","17.1","","14.4","","84","","0.0","","","","0","","","","99.77","","","","","","NA"
