"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-07 08:00","2020","09","07","08:00","17.8","","14.3","","80","","0.0","","18","","16","","","","99.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-07 09:00","2020","09","07","09:00","18.0","","15.4","","85","","0.0","","15","","12","","","","99.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-07 10:00","2020","09","07","10:00","21.3","","16.4","","74","","0.0","","18","","23","","","","99.73","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-07 11:00","2020","09","07","11:00","22.6","","16.4","","68","","0.2","","19","","33","","","","99.72","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-07 12:00","2020","09","07","12:00","24.0","","16.8","","64","","0.0","","19","","36","","","","99.65","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-07 13:00","2020","09","07","13:00","24.2","","16.4","","62","","0.0","","20","","42","","","","99.67","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-07 14:00","2020","09","07","14:00","23.2","","15.8","","63","","0.0","","21","","41","","","","99.72","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-07 15:00","2020","09","07","15:00","22.3","","15.8","","67","","0.0","","21","","36","","","","99.81","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-07 16:00","2020","09","07","16:00","21.8","","16.5","","72","","0.0","","19","","33","","","","99.85","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-07 17:00","2020","09","07","17:00","21.8","","16.6","","72","","0.0","","20","","28","","","","99.93","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-07 18:00","2020","09","07","18:00","20.0","","17.8","","87","","0.3","","24","","11","","","","100.04","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-07 19:00","2020","09","07","19:00","19.7","","17.0","","85","","0.0","","22","","11","","","","100.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-07 20:00","2020","09","07","20:00","19.7","","16.0","","79","","0.0","","22","","11","","","","100.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-07 21:00","2020","09","07","21:00","19.7","","14.8","","74","","0.0","","24","","14","","","","100.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-07 22:00","2020","09","07","22:00","19.2","","14.3","","73","","0.0","","25","","16","","","","100.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-07 23:00","2020","09","07","23:00","18.5","","13.4","","72","","0.0","","28","","15","","","","100.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-08 00:00","2020","09","08","00:00","16.7","","11.7","","73","","0.0","","28","","14","","","","100.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-08 01:00","2020","09","08","01:00","15.2","","11.2","","77","","0.0","","28","","9","","","","100.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-08 02:00","2020","09","08","02:00","14.2","","11.4","","83","","0.0","","27","","9","","","","100.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-08 03:00","2020","09","08","03:00","13.5","","11.0","","85","","0.0","","27","","7","","","","100.75","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-08 04:00","2020","09","08","04:00","12.7","","10.4","","86","","0.0","","29","","10","","","","100.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-08 05:00","2020","09","08","05:00","11.7","","10.5","","92","","0.0","","29","","5","","","","100.91","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-08 06:00","2020","09","08","06:00","10.8","","10.0","","95","","0.0","","0","","1","","","","100.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-08 07:00","2020","09","08","07:00","12.4","","10.5","","88","","0.0","","29","","7","","","","101.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-08 08:00","2020","09","08","08:00","14.3","","10.4","","77","","0.0","","32","","6","","","","101.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-08 09:00","2020","09","08","09:00","15.0","","10.6","","75","","0.0","","31","","2","","","","101.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-08 10:00","2020","09","08","10:00","16.7","","10.1","","65","","0.0","","5","","5","","","","101.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-08 11:00","2020","09","08","11:00","18.2","","10.6","","61","","0.0","","32","","2","","","","101.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-08 12:00","2020","09","08","12:00","17.7","","9.8","","60","","0.0","","34","","6","","","","101.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-08 13:00","2020","09","08","13:00","17.5","","11.2","","66","","0.0","","29","","4","","","","101.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-08 14:00","2020","09","08","14:00","17.3","","11.7","","70","","0.0","","34","","9","","","","101.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-08 15:00","2020","09","08","15:00","16.6","","12.4","","77","","0.0","","30","","7","","","","101.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-08 16:00","2020","09","08","16:00","16.1","","13.4","","84","","0.3","","35","","4","","","","101.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-08 17:00","2020","09","08","17:00","15.0","","12.5","","85","","0.2","","34","","8","","","","101.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-08 18:00","2020","09","08","18:00","14.1","","9.6","","74","","0.0","","35","","13","","","","101.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-08 19:00","2020","09","08","19:00","14.3","","9.1","","71","","0.0","","6","","8","","","","101.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-08 20:00","2020","09","08","20:00","14.3","","9.4","","73","","0.0","","8","","7","","","","101.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-08 21:00","2020","09","08","21:00","14.2","","10.0","","76","","0.0","","6","","8","","","","101.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-08 22:00","2020","09","08","22:00","13.9","","10.6","","80","","0.0","","5","","13","","","","101.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-08 23:00","2020","09","08","23:00","13.6","","11.0","","85","","0.0","","4","","12","","","","101.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-09 00:00","2020","09","09","00:00","13.4","","10.7","","84","","0.0","","6","","10","","","","101.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-09 01:00","2020","09","09","01:00","13.3","","10.8","","85","","0.0","","7","","8","","","","101.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-09 02:00","2020","09","09","02:00","13.3","","11.0","","86","","0.0","","3","","8","","","","101.38","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-09 03:00","2020","09","09","03:00","13.4","","11.1","","86","","0.0","","3","","9","","","","101.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-09 04:00","2020","09","09","04:00","13.2","","11.6","","90","","0.8","","3","","11","","","","101.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-09 05:00","2020","09","09","05:00","13.0","","12.0","","94","","1.1","","2","","8","","","","101.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-09 06:00","2020","09","09","06:00","13.1","","11.9","","92","","0.0","","1","","5","","","","101.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-09 07:00","2020","09","09","07:00","12.9","","11.8","","93","","0.8","","35","","10","","","","101.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-09 08:00","2020","09","09","08:00","13.1","","11.9","","92","","0.0","","36","","9","","","","101.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-09 09:00","2020","09","09","09:00","13.1","","12.1","","94","","0.0","","35","","11","","","","101.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-09 10:00","2020","09","09","10:00","13.7","","12.0","","90","","0.0","","2","","9","","","","101.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-09 11:00","2020","09","09","11:00","14.8","","12.5","","86","","0.0","","5","","9","","","","101.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-09 12:00","2020","09","09","12:00","15.1","","12.7","","86","","0.0","","35","","9","","","","101.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-09 13:00","2020","09","09","13:00","15.6","","13.1","","85","","0.0","","4","","9","","","","101.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-09 14:00","2020","09","09","14:00","15.3","","12.9","","86","","0.0","","34","","11","","","","101.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-09 15:00","2020","09","09","15:00","14.9","","12.8","","87","","0.0","","36","","13","","","","101.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-09 16:00","2020","09","09","16:00","14.0","","12.9","","93","","0.6","","1","","13","","","","101.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-09 17:00","2020","09","09","17:00","13.9","","13.1","","95","","2.7","","2","","10","","","","101.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-09 18:00","2020","09","09","18:00","14.0","","13.0","","94","","0.0","","3","","11","","","","101.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-09 19:00","2020","09","09","19:00","14.0","","12.9","","93","","0.0","","5","","11","","","","101.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-09 20:00","2020","09","09","20:00","13.8","","12.7","","93","","0.0","","6","","12","","","","101.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-09 21:00","2020","09","09","21:00","12.8","","10.6","","86","","0.0","","7","","19","","","","101.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-09 22:00","2020","09","09","22:00","12.3","","10.2","","87","","0.0","","6","","13","","","","101.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-09 23:00","2020","09","09","23:00","12.2","","10.6","","90","","0.0","","6","","12","","","","101.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-10 00:00","2020","09","10","00:00","12.3","","10.9","","91","","0.0","","7","","11","","","","101.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-10 01:00","2020","09","10","01:00","12.2","","11.2","","94","","0.0","","6","","10","","","","101.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-10 02:00","2020","09","10","02:00","12.2","","11.5","","96","","0.0","","6","","9","","","","101.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-10 03:00","2020","09","10","03:00","12.3","","11.8","","97","","0.0","","7","","7","","","","101.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-10 04:00","2020","09","10","04:00","12.2","","11.9","","98","","0.0","","1","","6","","","","101.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-10 05:00","2020","09","10","05:00","12.3","","12.1","","98","","0.0","","4","","5","","","","101.38","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-10 06:00","2020","09","10","06:00","12.5","","12.2","","98","","0.0","","0","","1","","","","101.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-10 07:00","2020","09","10","07:00","12.7","","12.4","","98","","0.0","","34","","7","","","","101.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-10 08:00","2020","09","10","08:00","12.9","","12.5","","98","","0.0","","33","","3","","","","101.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-10 09:00","2020","09","10","09:00","13.4","","12.2","","93","","0.0","","0","","1","","","","101.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-10 10:00","2020","09","10","10:00","13.9","","12.6","","92","","0.0","","27","","4","","","","101.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-10 11:00","2020","09","10","11:00","14.4","","12.6","","89","","0.0","","29","","9","","","","101.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-10 12:00","2020","09","10","12:00","14.8","","12.2","","85","","0.0","","31","","8","","","","101.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-10 13:00","2020","09","10","13:00","14.9","","11.8","","81","","0.0","","33","","14","","","","101.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-10 14:00","2020","09","10","14:00","14.5","","11.3","","81","","0.0","","33","","17","","","","101.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-10 15:00","2020","09","10","15:00","13.8","","10.5","","81","","0.0","","34","","18","","","","101.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-10 16:00","2020","09","10","16:00","13.2","","9.9","","80","","0.0","","33","","17","","","","101.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-10 17:00","2020","09","10","17:00","12.8","","9.1","","78","","0.0","","34","","16","","","","101.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-10 18:00","2020","09","10","18:00","12.8","","8.9","","77","","0.0","","32","","11","","","","101.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-10 19:00","2020","09","10","19:00","12.7","","8.9","","78","","0.0","","34","","12","","","","101.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-10 20:00","2020","09","10","20:00","12.5","","8.6","","77","","0.0","","35","","13","","","","101.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-10 21:00","2020","09","10","21:00","12.2","","7.8","","74","","0.0","","2","","10","","","","101.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-10 22:00","2020","09","10","22:00","11.5","","7.8","","78","","0.0","","35","","12","","","","101.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-10 23:00","2020","09","10","23:00","10.5","","7.4","","81","","0.0","","34","","12","","","","101.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-11 00:00","2020","09","11","00:00","10.4","","8.0","","85","","0.0","","33","","9","","","","101.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-11 01:00","2020","09","11","01:00","10.4","","8.0","","85","","0.0","","34","","9","","","","101.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-11 02:00","2020","09","11","02:00","10.5","","7.3","","81","","0.0","","35","","12","","","","101.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-11 03:00","2020","09","11","03:00","10.5","","7.1","","79","","0.0","","35","","10","","","","101.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-11 04:00","2020","09","11","04:00","10.3","","7.1","","81","","0.0","","35","","11","","","","101.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-11 05:00","2020","09","11","05:00","9.5","","7.0","","84","","0.0","","35","","11","","","","101.75","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-11 06:00","2020","09","11","06:00","9.0","","7.1","","88","","0.0","","35","","10","","","","101.82","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-11 07:00","2020","09","11","07:00","9.8","","7.1","","83","","0.0","","34","","9","","","","101.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-11 08:00","2020","09","11","08:00","10.9","","7.0","","77","","0.0","","36","","12","","","","101.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-11 09:00","2020","09","11","09:00","12.4","","7.1","","70","","0.0","","34","","9","","","","101.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-11 10:00","2020","09","11","10:00","13.5","","6.5","","63","","0.0","","36","","11","","","","101.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-11 11:00","2020","09","11","11:00","14.4","","6.5","","59","","0.0","","5","","9","","","","101.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-11 12:00","2020","09","11","12:00","15.2","","6.2","","55","","0.0","","3","","8","","","","101.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-11 13:00","2020","09","11","13:00","16.3","","7.2","","55","","0.0","","33","","9","","","","101.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-11 14:00","2020","09","11","14:00","15.9","","6.3","","53","","0.0","","1","","7","","","","101.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-11 15:00","2020","09","11","15:00","16.8","","8.1","","57","","0.0","","29","","4","","","","101.75","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-11 16:00","2020","09","11","16:00","17.4","","6.4","","49","","0.0","","32","","6","","","","101.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-11 17:00","2020","09","11","17:00","16.6","","6.2","","50","","0.0","","31","","8","","","","101.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-11 18:00","2020","09","11","18:00","15.3","","6.8","","57","","0.0","","31","","6","","","","101.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-11 19:00","2020","09","11","19:00","12.9","","7.6","","70","","0.0","","","","0","","","","101.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-11 20:00","2020","09","11","20:00","10.5","","7.4","","81","","0.0","","","","0","","","","101.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-11 21:00","2020","09","11","21:00","9.3","","7.4","","88","","0.0","","","","0","","","","101.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-11 22:00","2020","09","11","22:00","8.2","","7.0","","92","","0.0","","","","0","","","","101.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-11 23:00","2020","09","11","23:00","7.9","","7.0","","94","","0.0","","23","","1","","","","101.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-12 00:00","2020","09","12","00:00","6.9","","6.3","","96","","0.0","","19","","2","","","","101.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-12 01:00","2020","09","12","01:00","6.3","","5.9","","97","","0.0","","26","","1","","","","101.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-12 02:00","2020","09","12","02:00","5.9","","5.5","","97","","0.0","","15","","3","","","","101.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-12 03:00","2020","09","12","03:00","5.7","","5.4","","98","","0.0","","","","0","","","","101.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-12 04:00","2020","09","12","04:00","5.4","","5.2","","98","","0.0","","5","","2","","","","101.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-12 05:00","2020","09","12","05:00","5.9","","5.7","","98","","0.2","","9","","4","","","","101.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-12 06:00","2020","09","12","06:00","6.6","","6.4","","99","","0.0","","4","","4","","","","101.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-12 07:00","2020","09","12","07:00","7.3","","7.1","","98","","0.0","","6","","7","","","","101.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-12 08:00","2020","09","12","08:00","10.4","","8.3","","87","","0.0","","7","","7","","","","101.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-12 09:00","2020","09","12","09:00","12.9","","8.3","","74","","0.0","","7","","7","","","","101.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-12 10:00","2020","09","12","10:00","15.2","","8.3","","63","","0.0","","12","","13","","","","101.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-12 11:00","2020","09","12","11:00","16.8","","8.3","","57","","0.0","","10","","15","","","","101.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-12 12:00","2020","09","12","12:00","17.9","","7.7","","51","","0.0","","12","","11","","","","101.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-12 13:00","2020","09","12","13:00","19.0","","8.8","","52","","0.0","","12","","9","","","","101.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-12 14:00","2020","09","12","14:00","19.8","","9.8","","52","","0.0","","13","","10","","","","101.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-12 15:00","2020","09","12","15:00","20.2","","9.8","","51","","0.0","","13","","12","","","","101.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-12 16:00","2020","09","12","16:00","19.9","","10.9","","56","","0.0","","12","","10","","","","101.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-12 17:00","2020","09","12","17:00","19.6","","11.4","","59","","0.0","","12","","10","","","","101.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-12 18:00","2020","09","12","18:00","18.6","","11.5","","63","","0.0","","10","","9","","","","101.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-12 19:00","2020","09","12","19:00","17.5","","10.9","","65","","0.0","","10","","12","","","","101.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-12 20:00","2020","09","12","20:00","16.8","","9.7","","63","","0.0","","11","","11","","","","101.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-12 21:00","2020","09","12","21:00","16.0","","10.0","","68","","0.0","","9","","10","","","","100.91","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-12 22:00","2020","09","12","22:00","15.5","","10.2","","71","","0.0","","9","","8","","","","100.91","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-12 23:00","2020","09","12","23:00","15.2","","10.7","","75","","0.0","","11","","8","","","","100.82","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-13 00:00","2020","09","13","00:00","15.4","","11.5","","78","","0.0","","14","","13","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-13 01:00","2020","09","13","01:00","16.2","","12.1","","77","","0.0","","16","","14","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-13 02:00","2020","09","13","02:00","16.8","","12.6","","76","","0.0","","15","","11","","","","100.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-13 03:00","2020","09","13","03:00","16.8","","12.9","","78","","0.0","","12","","11","","","","100.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-13 04:00","2020","09","13","04:00","16.1","","12.6","","80","","0.0","","13","","10","","","","100.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-13 05:00","2020","09","13","05:00","15.7","","12.4","","81","","0.0","","13","","9","","","","100.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-13 06:00","2020","09","13","06:00","15.8","","12.3","","79","","0.0","","12","","9","","","","100.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-13 07:00","2020","09","13","07:00","14.7","","13.4","","92","","1.2","","12","","8","","","","100.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-13 08:00","2020","09","13","08:00","14.9","","13.7","","92","","0.0","","11","","8","","","","100.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-13 09:00","2020","09","13","09:00","15.6","","13.9","","90","","0.2","","13","","8","","","","100.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-13 10:00","2020","09","13","10:00","15.9","","14.2","","89","","0.3","","16","","11","","","","100.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-13 11:00","2020","09","13","11:00","16.1","","14.6","","91","","0.5","","17","","15","","","","100.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-13 12:00","2020","09","13","12:00","15.9","","15.1","","95","","3.0","","18","","17","","","","100.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-13 13:00","2020","09","13","13:00","16.7","","15.9","","95","","1.1","","17","","20","","","","99.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-13 14:00","2020","09","13","14:00","18.4","","16.7","","90","","0.0","","19","","29","","","","99.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-13 15:00","2020","09","13","15:00","19.7","","17.8","","88","","0.0","","20","","27","","","","99.82","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-13 16:00","2020","09","13","16:00","20.8","","18.2","","85","","0.0","","20","","28","","","","99.79","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-13 17:00","2020","09","13","17:00","21.6","","18.6","","83","","0.0","","22","","17","","","","99.86","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-13 18:00","2020","09","13","18:00","21.3","","14.6","","65","","0.0","","24","","24","","","","99.97","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-09-13 19:00","2020","09","13","19:00","19.6","","14.6","","73","","0.0","","25","","13","","","","100.07","","","","","","NA"
