"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-13 23:00","2022","06","13","23:00","17.6","","11.3","","67","","0.0","","9","","7","","","","99.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-14 00:00","2022","06","14","00:00","17.2","","11.6","","70","","0.0","","6","","6","","","","99.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-14 01:00","2022","06","14","01:00","17.2","","13.4","","79","","0.0","","3","","4","","","","99.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-14 02:00","2022","06","14","02:00","17.4","","10.7","","65","","0.0","","13","","9","","","","99.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-14 03:00","2022","06","14","03:00","16.5","","10.9","","70","","0.0","","8","","10","","","","99.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-14 04:00","2022","06","14","04:00","16.5","","12.2","","76","","0.0","","32","","4","","","","99.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-14 05:00","2022","06","14","05:00","16.3","","11.3","","72","","0.0","","5","","2","","","","99.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-14 06:00","2022","06","14","06:00","18.1","","10.5","","61","","0.0","","5","","6","","","","99.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-14 07:00","2022","06","14","07:00","19.3","","11.5","","61","","0.0","","4","","11","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-14 08:00","2022","06","14","08:00"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-14 09:00","2022","06","14","09:00"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-14 10:00","2022","06","14","10:00"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-14 11:00","2022","06","14","11:00"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-14 12:00","2022","06","14","12:00"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-14 13:00","2022","06","14","13:00"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-14 14:00","2022","06","14","14:00"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-14 15:00","2022","06","14","15:00"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-14 16:00","2022","06","14","16:00","25.9","","14.4","","49","","0.0","","4","","6","","","","99.41","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-14 17:00","2022","06","14","17:00","25.9","","13.7","","47","","0.0","","3","","6","","","","99.39","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-14 18:00","2022","06","14","18:00","24.6","","12.7","","47","","0.0","","36","","17","","","","99.44","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-14 19:00","2022","06","14","19:00","23.6","","12.7","","50","","0.0","","36","","10","","","","99.47","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-14 20:00","2022","06","14","20:00","21.6","","12.9","","58","","0.0","","3","","6","","","","99.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-14 21:00","2022","06","14","21:00","19.2","","13.1","","68","","0.0","","5","","2","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-14 22:00","2022","06","14","22:00","18.4","","13.5","","73","","0.0","","8","","2","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-14 23:00","2022","06","14","23:00","16.8","","13.5","","81","","0.0","","7","","3","","","","99.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-15 00:00","2022","06","15","00:00","17.2","","13.2","","77","","0.0","","9","","2","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-15 01:00","2022","06","15","01:00","16.8","","13.0","","78","","0.0","","10","","2","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-15 02:00","2022","06","15","02:00","16.2","","12.8","","80","","0.0","","","","0","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-15 03:00","2022","06","15","03:00","15.3","","12.6","","84","","0.0","","","","0","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-15 04:00","2022","06","15","04:00","14.8","","13.1","","89","","0.0","","8","","3","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-15 05:00","2022","06","15","05:00","16.3","","13.3","","82","","0.0","","13","","2","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-15 06:00","2022","06","15","06:00","19.4","","14.2","","72","","0.0","","9","","3","","","","99.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-15 07:00","2022","06","15","07:00","21.2","","14.8","","67","","0.0","","13","","9","","","","99.53","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-15 08:00","2022","06","15","08:00","22.7","","15.2","","62","","0.0","","17","","8","","","","99.53","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-15 09:00","2022","06","15","09:00","23.7","","16.9","","66","","0.0","","16","","10","","","","99.50","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-15 10:00","2022","06","15","10:00","24.8","","17.9","","66","","0.0","","9","","5","","","","99.60","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-15 11:00","2022","06","15","11:00","25.9","","19.0","","66","","0.0","","9","","8","","","","99.61","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-15 12:00","2022","06","15","12:00","27.9","","20.9","","66","","0.0","","14","","11","","","","99.53","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-15 13:00","2022","06","15","13:00","28.4","","20.4","","62","","0.0","","18","","10","","","","99.50","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-15 14:00","2022","06","15","14:00","29.0","","21.4","","64","","0.0","","17","","11","","","","99.40","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-15 15:00","2022","06","15","15:00","29.2","","21.7","","64","","0.0","","18","","13","","","","99.34","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-15 16:00","2022","06","15","16:00","30.2","","22.9","","65","","0.0","","21","","8","","","","99.29","","40","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-15 17:00","2022","06","15","17:00","30.6","","23.7","","66","","0.0","","26","","10","","","","99.28","","42","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-15 18:00","2022","06","15","18:00","30.8","","24.1","","68","","0.0","","25","","9","","","","99.26","","42","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-15 19:00","2022","06","15","19:00","27.5","","22.1","","73","","0.0","","4","","7","","","","99.23","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-15 20:00","2022","06","15","20:00","26.1","","21.4","","75","","0.0","","10","","2","","","","99.18","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-15 21:00","2022","06","15","21:00","24.8","","22.1","","85","","0.0","","16","","8","","","","99.22","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-15 22:00","2022","06","15","22:00","24.2","","21.9","","87","","0.0","","18","","3","","","","99.26","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-15 23:00","2022","06","15","23:00","24.0","","21.9","","88","","0.0","","0","","1","","","","99.25","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-16 00:00","2022","06","16","00:00","23.3","","22.0","","93","","0.0","","16","","2","","","","99.25","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-16 01:00","2022","06","16","01:00","22.6","","21.7","","94","","0.0","","13","","2","","","","99.24","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-16 02:00","2022","06","16","02:00","23.0","","21.7","","93","","0.0","","16","","1","","","","99.25","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-16 03:00","2022","06","16","03:00","24.3","","21.5","","85","","0.0","","19","","6","","","","99.22","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-16 04:00","2022","06","16","04:00","24.2","","21.2","","83","","0.0","","21","","7","","","","99.23","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-16 05:00","2022","06","16","05:00","24.5","","21.1","","81","","0.0","","21","","11","","","","99.22","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-16 06:00","2022","06","16","06:00","24.2","","20.8","","81","","0.0","","20","","7","","","","99.21","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-16 07:00","2022","06","16","07:00","25.7","","21.2","","76","","0.0","","22","","12","","","","99.20","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-16 08:00","2022","06","16","08:00","26.6","","21.4","","74","","0.0","","22","","13","","","","99.16","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-16 09:00","2022","06","16","09:00","26.8","","21.7","","74","","0.0","","23","","14","","","","99.14","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-16 10:00","2022","06","16","10:00","27.6","","22.1","","72","","0.0","","23","","15","","","","99.16","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-16 11:00","2022","06","16","11:00","27.3","","21.8","","72","","0.0","","21","","16","","","","99.08","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-16 12:00","2022","06","16","12:00","27.7","","21.9","","71","","0.0","","22","","19","","","","99.09","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-16 13:00","2022","06","16","13:00","28.1","","21.6","","68","","0.0","","23","","17","","","","99.00","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-16 14:00","2022","06","16","14:00","28.5","","22.0","","68","","0.0","","24","","22","","","","98.83","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-16 15:00","2022","06","16","15:00","28.9","","21.7","","65","","0.0","","22","","15","","","","98.84","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-16 16:00","2022","06","16","16:00","22.8","","20.0","","84","","0.0","","28","","20","","","","98.97","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-16 17:00","2022","06","16","17:00","24.3","","21.9","","87","","4.0","","26","","4","","","","98.82","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-16 18:00","2022","06","16","18:00","25.3","","21.6","","80","","0.0","","20","","8","","","","98.81","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-16 19:00","2022","06","16","19:00","23.9","","20.6","","82","","0.0","","19","","7","","","","98.78","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-16 20:00","2022","06","16","20:00","22.1","","18.9","","82","","0.0","","19","","8","","","","98.76","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-16 21:00","2022","06","16","21:00","22.5","","16.1","","67","","0.0","","21","","8","","","","98.77","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-16 22:00","2022","06","16","22:00","23.4","","15.4","","61","","0.0","","23","","8","","","","98.76","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-16 23:00","2022","06","16","23:00","23.1","","15.9","","64","","0.0","","22","","10","","","","98.74","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-17 00:00","2022","06","17","00:00","23.0","","17.1","","69","","0.0","","23","","13","","","","98.71","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-17 01:00","2022","06","17","01:00","22.9","","18.0","","74","","0.0","","25","","10","","","","98.67","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-17 02:00","2022","06","17","02:00","22.5","","16.3","","68","","0.0","","27","","14","","","","98.70","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-17 03:00","2022","06","17","03:00","20.0","","15.6","","76","","0.0","","29","","6","","","","98.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-17 04:00","2022","06","17","04:00","19.7","","15.5","","76","","0.0","","27","","6","","","","98.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-17 05:00","2022","06","17","05:00","18.9","","14.2","","74","","0.0","","26","","5","","","","98.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-17 06:00","2022","06","17","06:00","21.0","","13.3","","62","","0.0","","26","","15","","","","98.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-17 07:00","2022","06","17","07:00","21.7","","13.6","","60","","0.0","","28","","22","","","","98.78","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-17 08:00","2022","06","17","08:00","22.5","","13.8","","58","","0.0","","27","","23","","","","98.77","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-17 09:00","2022","06","17","09:00","23.6","","12.7","","51","","0.0","","28","","20","","","","98.78","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-17 10:00","2022","06","17","10:00","24.2","","12.7","","49","","0.0","","29","","29","","","","98.78","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-17 11:00","2022","06","17","11:00","24.4","","11.7","","45","","0.0","","28","","29","","","","98.80","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-17 12:00","2022","06","17","12:00","24.7","","11.3","","43","","0.0","","28","","29","","","","98.79","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-17 13:00","2022","06","17","13:00","25.3","","11.2","","41","","0.0","","28","","31","","","","98.76","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-17 14:00","2022","06","17","14:00","25.8","","11.0","","39","","0.0","","28","","29","","","","98.70","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-17 15:00","2022","06","17","15:00","25.7","","11.2","","40","","0.0","","29","","29","","","","98.69","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-17 16:00","2022","06","17","16:00","26.3","","10.5","","37","","0.0","","28","","28","","","","98.65","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-17 17:00","2022","06","17","17:00","26.1","","11.1","","39","","0.0","","28","","33","","","","98.65","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-17 18:00","2022","06","17","18:00","24.4","","9.8","","40","","0.0","","29","","37","","","","98.67","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-17 19:00","2022","06","17","19:00","22.6","","11.0","","48","","0.0","","30","","26","","","","98.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-17 20:00","2022","06","17","20:00","19.6","","9.4","","52","","0.0","","31","","28","","","","98.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-17 21:00","2022","06","17","21:00","17.2","","8.3","","56","","0.0","","31","","25","","","","98.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-17 22:00","2022","06","17","22:00","15.9","","8.6","","62","","0.0","","31","","23","","","","98.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-17 23:00","2022","06","17","23:00","15.8","","8.7","","63","","0.0","","31","","21","","","","98.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-18 00:00","2022","06","18","00:00","15.4","","8.2","","62","","0.0","","32","","22","","","","98.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-18 01:00","2022","06","18","01:00","13.8","","6.2","","60","","0.0","","33","","26","","","","99.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-18 02:00","2022","06","18","02:00","13.0","","5.9","","62","","0.0","","33","","24","","","","99.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-18 03:00","2022","06","18","03:00","12.2","","5.2","","62","","0.0","","33","","25","","","","99.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-18 04:00","2022","06","18","04:00","11.9","","6.0","","67","","0.0","","33","","16","","","","99.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-18 05:00","2022","06","18","05:00","11.8","","4.7","","62","","0.0","","33","","22","","","","99.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-18 06:00","2022","06","18","06:00","11.6","","4.1","","60","","0.0","","33","","24","","","","99.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-18 07:00","2022","06","18","07:00","12.3","","4.9","","61","","0.0","","34","","26","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-18 08:00","2022","06","18","08:00","12.8","","5.0","","59","","0.0","","35","","23","","","","99.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-18 09:00","2022","06","18","09:00","13.8","","5.2","","56","","0.0","","33","","21","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-18 10:00","2022","06","18","10:00","15.2","","4.2","","48","","0.0","","32","","20","","","","99.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-18 11:00","2022","06","18","11:00","15.7","","2.7","","42","","0.0","","32","","23","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-18 12:00","2022","06","18","12:00","17.4","","3.3","","39","","0.0","","32","","23","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-18 13:00","2022","06","18","13:00","18.1","","2.3","","35","","0.0","","34","","22","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-18 14:00","2022","06","18","14:00","18.6","","2.8","","35","","0.0","","34","","20","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-18 15:00","2022","06","18","15:00","18.4","","2.0","","33","","0.0","","34","","25","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-18 16:00","2022","06","18","16:00","18.0","","2.1","","34","","0.0","","35","","25","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-18 17:00","2022","06","18","17:00","18.0","","1.7","","34","","0.0","","35","","29","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-18 18:00","2022","06","18","18:00","18.2","","1.4","","33","","0.0","","34","","22","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-18 19:00","2022","06","18","19:00","17.5","","2.5","","37","","0.0","","32","","16","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-18 20:00","2022","06","18","20:00","16.1","","3.3","","42","","0.0","","32","","10","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-18 21:00","2022","06","18","21:00","14.3","","4.5","","52","","0.0","","30","","7","","","","99.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-18 22:00","2022","06","18","22:00","14.7","","4.0","","49","","0.0","","29","","13","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-18 23:00","2022","06","18","23:00","13.8","","3.9","","51","","0.0","","30","","16","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-19 00:00","2022","06","19","00:00","13.0","","3.7","","54","","0.0","","31","","13","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-19 01:00","2022","06","19","01:00","12.1","","4.2","","58","","0.0","","29","","8","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-19 02:00","2022","06","19","02:00","9.7","","4.8","","71","","0.0","","25","","3","","","","99.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-19 03:00","2022","06","19","03:00","9.0","","6.1","","82","","0.0","","26","","2","","","","99.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-19 04:00","2022","06","19","04:00","8.4","","6.0","","85","","0.0","","29","","9","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-19 05:00","2022","06","19","05:00","8.6","","5.8","","83","","0.0","","30","","7","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-19 06:00","2022","06","19","06:00","11.4","","6.5","","72","","0.0","","31","","8","","","","100.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-19 07:00","2022","06","19","07:00","13.3","","3.8","","52","","0.0","","35","","16","","","","100.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-19 08:00","2022","06","19","08:00","14.2","","2.9","","47","","0.0","","36","","16","","","","100.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-19 09:00","2022","06","19","09:00","14.7","","2.0","","42","","0.0","","35","","13","","","","100.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-19 10:00","2022","06","19","10:00","15.7","","1.4","","38","","0.0","","34","","15","","","","100.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-19 11:00","2022","06","19","11:00","17.7","","2.1","","35","","0.0","","31","","17","","","","100.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-19 12:00","2022","06","19","12:00","19.4","","0.1","","27","","0.0","","31","","21","","","","100.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-19 13:00","2022","06","19","13:00","20.4","","-0.5","","25","","0.0","","32","","18","","","","100.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-19 14:00","2022","06","19","14:00","21.5","","0.7","","25","","0.0","","32","","11","","","","100.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-19 15:00","2022","06","19","15:00","21.4","","-0.6","","23","","0.0","","32","","14","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-19 16:00","2022","06","19","16:00","18.9","","8.9","","52","","0.0","","22","","10","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-19 17:00","2022","06","19","17:00","18.2","","10.3","","60","","0.0","","19","","10","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-19 18:00","2022","06","19","18:00","18.4","","11.3","","63","","0.0","","21","","4","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-19 19:00","2022","06","19","19:00","18.4","","10.6","","61","","0.0","","","","0","","","","99.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-19 20:00","2022","06","19","20:00","16.6","","3.1","","41","","0.0","","3","","6","","","","99.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-19 21:00","2022","06","19","21:00","15.5","","1.6","","39","","0.0","","2","","2","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-19 22:00","2022","06","19","22:00","13.1","","4.1","","54","","0.0","","","","0","","","","100.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-19 23:00","2022","06","19","23:00","12.8","","5.9","","63","","0.0","","","","0","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-20 00:00","2022","06","20","00:00","13.0","","7.7","","70","","0.0","","","","0","","","","100.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-20 01:00","2022","06","20","01:00","13.1","","7.6","","69","","0.0","","","","0","","","","100.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-20 02:00","2022","06","20","02:00","13.6","","8.6","","72","","0.0","","30","","2","","","","100.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-20 03:00","2022","06","20","03:00","13.0","","9.2","","78","","0.0","","","","0","","","","100.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-20 04:00","2022","06","20","04:00","13.5","","10.0","","80","","0.0","","26","","6","","","","100.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-20 05:00","2022","06","20","05:00","13.5","","9.7","","78","","0.0","","","","0","","","","100.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-20 06:00","2022","06","20","06:00","14.0","","9.7","","76","","0.0","","0","","1","","","","100.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-20 07:00","2022","06","20","07:00","14.5","","9.9","","74","","0.0","","20","","4","","","","100.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-20 08:00","2022","06","20","08:00","16.3","","9.2","","63","","0.0","","23","","4","","","","100.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-20 09:00","2022","06","20","09:00","18.0","","8.8","","55","","0.0","","20","","6","","","","100.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-20 10:00","2022","06","20","10:00","19.8","","8.4","","48","","0.0","","19","","10","","","","100.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-20 11:00","2022","06","20","11:00","21.1","","4.4","","33","","0.0","","21","","13","","","","100.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-20 12:00","2022","06","20","12:00","21.3","","8.0","","42","","0.0","","20","","12","","","","100.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-20 13:00","2022","06","20","13:00","21.6","","7.0","","39","","0.0","","23","","12","","","","100.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-06-20 14:00","2022","06","20","14:00","20.4","","9.3","","49","","0.0","","22","","13","","","","100.13","","","","","","NA"
