"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-13 10:00","2022","02","13","10:00","-20.1","","-26.0","","59","","0.0","","5","","7","","","","101.85","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-13 11:00","2022","02","13","11:00","-18.4","","-25.7","","53","","0.0","","8","","3","","","","101.81","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-13 12:00","2022","02","13","12:00","-16.9","","-25.2","","49","","0.0","","13","","5","","","","101.81","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-13 13:00","2022","02","13","13:00","-16.4","","-24.1","","51","","0.0","","9","","5","","","","101.71","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-13 14:00","2022","02","13","14:00","-15.6","","-23.6","","50","","0.0","","7","","8","","","","101.63","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-13 15:00","2022","02","13","15:00","-14.7","","-23.2","","49","","0.0","","8","","8","","","","101.50","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-13 16:00","2022","02","13","16:00","-14.1","","-23.1","","46","","0.0","","9","","5","","","","101.48","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-13 17:00","2022","02","13","17:00","-14.5","","-21.8","","54","","0.0","","25","","5","","","","101.45","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-13 18:00","2022","02","13","18:00","-15.8","","-22.4","","57","","0.0","","28","","7","","","","101.44","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-13 19:00","2022","02","13","19:00","-16.5","","-23.1","","56","","0.0","","28","","11","","","","101.46","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-13 20:00","2022","02","13","20:00","-17.1","","-22.8","","61","","0.0","","28","","9","","","","101.43","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-13 21:00","2022","02","13","21:00","-17.5","","-22.7","","64","","0.0","","30","","7","","","","101.41","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-13 22:00","2022","02","13","22:00","-16.9","","-22.5","","62","","0.0","","35","","11","","","","101.38","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-13 23:00","2022","02","13","23:00","-17.4","","-22.6","","64","","0.0","","35","","8","","","","101.34","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-14 00:00","2022","02","14","00:00","-17.8","","-22.8","","65","","0.0","","35","","9","","","","101.29","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-14 01:00","2022","02","14","01:00","-18.0","","-22.6","","67","","0.0","","35","","9","","","","101.24","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-14 02:00","2022","02","14","02:00","-18.6","","-23.3","","66","","0.0","","35","","10","","","","101.23","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-14 03:00","2022","02","14","03:00","-20.1","","-23.2","","77","","0.0","","26","","4","","","","101.20","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-14 04:00","2022","02","14","04:00","-21.0","","-23.6","","80","","0.0","","29","","4","","","","101.22","","","","-25","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-14 05:00","2022","02","14","05:00","-21.9","","-24.8","","78","","0.0","","29","","5","","","","101.22","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-14 06:00","2022","02","14","06:00","-22.9","","-25.7","","78","","0.0","","29","","8","","","","101.22","","","","-30","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-14 07:00","2022","02","14","07:00","-22.5","","-25.3","","78","","0.0","","28","","8","","","","101.29","","","","-29","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-14 08:00","2022","02","14","08:00","-22.7","","-26.0","","75","","0.0","","28","","10","","","","101.32","","","","-30","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-14 09:00","2022","02","14","09:00","-21.1","","-25.6","","67","","0.0","","27","","9","","","","101.37","","","","-28","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-14 10:00","2022","02","14","10:00","-19.3","","-24.7","","63","","0.0","","26","","11","","","","101.41","","","","-27","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-14 11:00","2022","02","14","11:00","-18.2","","-24.4","","58","","0.0","","27","","16","","","","101.43","","","","-27","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-14 12:00","2022","02","14","12:00","-16.6","","-23.6","","55","","0.0","","27","","16","","","","101.41","","","","-25","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-14 13:00","2022","02","14","13:00","-15.7","","-24.0","","49","","0.0","","26","","16","","","","101.36","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-14 14:00","2022","02","14","14:00","-14.9","","-24.1","","46","","0.0","","27","","17","","","","101.37","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-14 15:00","2022","02","14","15:00","-14.5","","-23.0","","48","","0.0","","26","","20","","","","101.38","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-14 16:00","2022","02","14","16:00","-14.4","","-23.6","","46","","0.0","","28","","21","","","","101.42","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-14 17:00","2022","02","14","17:00","-14.7","","-23.7","","46","","0.0","","28","","21","","","","101.47","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-14 18:00","2022","02","14","18:00","-15.1","","-23.4","","49","","0.0","","28","","13","","","","101.56","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-14 19:00","2022","02","14","19:00","-15.3","","-23.6","","49","","0.0","","32","","9","","","","101.60","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-14 20:00","2022","02","14","20:00","-16.1","","-23.0","","55","","0.0","","25","","8","","","","101.66","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-14 21:00","2022","02","14","21:00","-16.0","","-22.8","","56","","0.0","","25","","6","","","","101.69","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-14 22:00","2022","02","14","22:00","-17.8","","-23.7","","60","","0.0","","23","","8","","","","101.75","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-14 23:00","2022","02","14","23:00","-17.0","","-22.8","","61","","0.0","","25","","5","","","","101.77","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-15 00:00","2022","02","15","00:00","-16.6","","-22.4","","61","","0.0","","25","","2","","","","101.81","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-15 01:00","2022","02","15","01:00","-16.5","","-23.0","","57","","0.0","","22","","10","","","","101.84","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-15 02:00","2022","02","15","02:00","-17.7","","-22.5","","66","","0.0","","21","","12","","","","101.87","","","","-25","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-15 03:00","2022","02","15","03:00","-17.8","","-22.6","","66","","0.0","","20","","9","","","","101.87","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-15 04:00","2022","02","15","04:00","-17.8","","-21.5","","72","","0.0","","21","","8","","","","101.89","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-15 05:00","2022","02","15","05:00","-16.7","","-19.2","","81","","0.0","","22","","7","","","","101.94","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-15 06:00","2022","02","15","06:00","-15.6","","-17.8","","83","","0.4","","22","","10","","","","102.00","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-15 07:00","2022","02","15","07:00","-15.7","","-18.0","","82","","0.2","","25","","2","","","","102.07","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-15 08:00","2022","02","15","08:00","-16.5","","-19.3","","79","","0.0","","22","","5","","","","102.18","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-15 09:00","2022","02","15","09:00","-14.3","","-18.1","","73","","0.0","","27","","9","","","","102.28","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-15 10:00","2022","02","15","10:00","-12.7","","-17.6","","67","","0.0","","28","","8","","","","102.38","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-15 11:00","2022","02","15","11:00","-11.9","","-17.0","","66","","0.0","","25","","13","","","","102.47","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-15 12:00","2022","02","15","12:00","-10.7","","-17.5","","58","","0.0","","26","","10","","","","102.50","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-15 13:00","2022","02","15","13:00","-10.2","","-18.1","","53","","0.0","","27","","15","","","","102.52","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-15 14:00","2022","02","15","14:00","-9.5","","-18.1","","49","","0.0","","25","","18","","","","102.55","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-15 15:00","2022","02","15","15:00","-9.4","","-19.5","","44","","0.0","","27","","18","","","","102.58","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-15 16:00","2022","02","15","16:00","-9.2","","-20.0","","41","","0.0","","28","","18","","","","102.64","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-15 17:00","2022","02","15","17:00","-9.5","","-20.6","","40","","0.0","","30","","7","","","","102.67","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-15 18:00","2022","02","15","18:00","-11.8","","-21.0","","46","","0.0","","26","","5","","","","102.73","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-15 19:00","2022","02","15","19:00","-14.9","","-22.0","","55","","0.0","","","","0","","","","102.75","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-15 20:00","2022","02","15","20:00","-16.4","","-21.3","","66","","0.0","","17","","3","","","","102.74","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-15 21:00","2022","02","15","21:00","-16.7","","-20.6","","72","","0.0","","17","","3","","","","102.73","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-15 22:00","2022","02","15","22:00","-16.9","","-20.2","","76","","0.0","","","","0","","","","102.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-15 23:00","2022","02","15","23:00","-17.0","","-20.5","","74","","0.0","","8","","5","","","","102.65","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-16 00:00","2022","02","16","00:00","-15.7","","-20.4","","68","","0.0","","6","","6","","","","102.63","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-16 01:00","2022","02","16","01:00","-15.1","","-20.0","","66","","0.0","","6","","6","","","","102.58","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-16 02:00","2022","02","16","02:00","-14.6","","-20.1","","63","","0.0","","8","","11","","","","102.52","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-16 03:00","2022","02","16","03:00","-14.3","","-19.4","","65","","0.0","","6","","10","","","","102.44","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-16 04:00","2022","02","16","04:00","-13.8","","-18.5","","68","","0.0","","7","","15","","","","102.26","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-16 05:00","2022","02","16","05:00","-13.2","","-17.8","","68","","0.0","","8","","15","","","","102.16","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-16 06:00","2022","02","16","06:00","-12.6","","-17.2","","69","","0.0","","8","","18","","","","102.00","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-16 07:00","2022","02","16","07:00","-11.9","","-16.4","","69","","0.0","","9","","16","","","","101.81","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-16 08:00","2022","02","16","08:00","-10.7","","-15.4","","68","","0.0","","9","","16","","","","101.66","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-16 09:00","2022","02","16","09:00","-8.6","","-14.4","","63","","0.0","","10","","14","","","","101.48","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-16 10:00","2022","02","16","10:00","-7.5","","-13.5","","63","","0.0","","9","","13","","","","101.32","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-16 11:00","2022","02","16","11:00","-5.8","","-12.2","","61","","0.0","","8","","13","","","","101.15","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-16 12:00","2022","02","16","12:00","-4.8","","-11.3","","60","","0.0","","5","","7","","","","101.01","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-16 13:00","2022","02","16","13:00","-4.0","","-10.4","","61","","0.0","","1","","8","","","","100.84","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-16 14:00","2022","02","16","14:00","5.1","","-4.2","","51","","0.0","","21","","32","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-16 15:00","2022","02","16","15:00","5.7","","-3.2","","53","","0.0","","21","","28","","","","100.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-16 16:00","2022","02","16","16:00","5.6","","-2.9","","55","","0.0","","20","","37","","","","100.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-16 17:00","2022","02","16","17:00","5.3","","-2.5","","57","","0.0","","20","","39","","","","100.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-16 18:00","2022","02","16","18:00","5.4","","-2.3","","57","","0.0","","20","","33","","","","100.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-16 19:00","2022","02","16","19:00","5.6","","-2.3","","57","","0.0","","21","","31","","","","100.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-16 20:00","2022","02","16","20:00","5.6","","-2.3","","57","","0.0","","22","","29","","","","100.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-16 21:00","2022","02","16","21:00","5.6","","-2.0","","58","","0.0","","22","","31","","","","100.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-16 22:00","2022","02","16","22:00","5.6","","-1.2","","62","","0.0","","22","","27","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-16 23:00","2022","02","16","23:00","5.1","","-1.3","","64","","0.0","","22","","25","","","","100.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-17 00:00","2022","02","17","00:00","5.5","","-0.9","","63","","0.0","","22","","25","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-17 01:00","2022","02","17","01:00","5.5","","-0.3","","66","","0.0","","22","","24","","","","100.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-17 02:00","2022","02","17","02:00","5.1","","0.2","","70","","0.0","","22","","24","","","","100.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-17 03:00","2022","02","17","03:00","4.7","","0.3","","73","","0.0","","22","","22","","","","100.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-17 04:00","2022","02","17","04:00","4.3","","1.1","","80","","0.2","","21","","25","","","","100.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-17 05:00","2022","02","17","05:00","3.9","","1.5","","84","","1.1","","21","","20","","","","100.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-17 06:00","2022","02","17","06:00","4.2","","2.5","","89","","1.3","","21","","19","","","","100.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-17 07:00","2022","02","17","07:00","3.9","","3.0","","93","","1.8","","21","","20","","","","99.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-17 08:00","2022","02","17","08:00","3.7","","2.9","","95","","2.4","","21","","19","","","","99.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-17 09:00","2022","02","17","09:00","3.7","","3.1","","95","","1.7","","21","","21","","","","99.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-17 10:00","2022","02","17","10:00","3.5","","2.8","","95","","0.8","","21","","21","","","","99.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-17 11:00","2022","02","17","11:00","4.0","","3.0","","93","","0.2","","20","","26","","","","99.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-17 12:00","2022","02","17","12:00","4.5","","3.8","","95","","0.0","","22","","15","","","","99.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-17 13:00","2022","02","17","13:00","4.8","","4.4","","97","","0.7","","22","","16","","","","99.75","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-17 14:00","2022","02","17","14:00","4.3","","3.8","","97","","0.4","","28","","10","","","","99.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-17 15:00","2022","02","17","15:00","4.1","","3.6","","97","","0.0","","28","","7","","","","99.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-17 16:00","2022","02","17","16:00","3.2","","2.7","","97","","0.3","","32","","14","","","","99.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-17 17:00","2022","02","17","17:00","1.6","","0.6","","93","","1.0","","35","","14","","","","99.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-17 18:00","2022","02","17","18:00","-0.7","","-1.2","","96","","0.8","","34","","21","","","","99.75","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-17 19:00","2022","02","17","19:00","-2.2","","-2.6","","97","","1.2","","36","","23","","","","99.70","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-17 20:00","2022","02","17","20:00","-2.8","","-3.3","","96","","0.7","","36","","25","","","","99.56","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-17 21:00","2022","02","17","21:00","-3.4","","-4.1","","95","","0.8","","1","","28","","","","99.42","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-17 22:00","2022","02","17","22:00","-3.9","","-4.6","","95","","1.1","","36","","18","","","","99.29","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-17 23:00","2022","02","17","23:00","-4.7","","-5.4","","94","","1.3","","36","","22","","","","99.14","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-18 00:00","2022","02","18","00:00","-5.5","","-6.4","","93","","0.8","","36","","25","","","","99.03","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-18 01:00","2022","02","18","01:00","-6.9","","-8.0","","91","","0.9","","1","","31","","","","98.97","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-18 02:00","2022","02","18","02:00","-7.7","","-9.3","","88","","0.2","","1","","25","","","","98.92","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-18 03:00","2022","02","18","03:00","-9.2","","-11.0","","87","","0.0","","36","","28","","","","98.96","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-18 04:00","2022","02","18","04:00","-10.3","","-11.9","","88","","0.7","","32","","22","","","","99.21","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-18 05:00","2022","02","18","05:00","-11.4","","-13.1","","87","","1.3","","32","","23","","","","99.37","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-18 06:00","2022","02","18","06:00","-11.9","","-14.2","","83","","0.3","","33","","29","","","","99.58","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-18 07:00","2022","02","18","07:00","-12.3","","-14.9","","80","","0.0","","32","","26","","","","99.80","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-18 08:00","2022","02","18","08:00","-13.0","","-16.4","","76","","0.0","","33","","28","","","","100.05","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-18 09:00","2022","02","18","09:00","-13.9","","-18.4","","69","","0.0","","33","","30","","","","100.28","","","","-25","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-18 10:00","2022","02","18","10:00","-13.6","","-18.7","","65","","0.0","","33","","22","","","","100.36","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-18 11:00","2022","02","18","11:00","-13.4","","-18.8","","64","","0.0","","29","","22","","","","100.48","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-18 12:00","2022","02","18","12:00","-12.7","","-19.0","","59","","0.0","","29","","18","","","","100.52","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-18 13:00","2022","02","18","13:00","-12.6","","-19.1","","58","","0.0","","27","","23","","","","100.54","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-18 14:00","2022","02","18","14:00","-12.3","","-18.7","","58","","0.0","","28","","23","","","","100.54","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-18 15:00","2022","02","18","15:00","-12.0","","-18.8","","57","","0.0","","28","","23","","","","100.56","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-18 16:00","2022","02","18","16:00","-11.7","","-18.6","","57","","0.0","","28","","22","","","","100.66","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-18 17:00","2022","02","18","17:00","-12.1","","-19.2","","56","","0.0","","28","","19","","","","100.74","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-18 18:00","2022","02","18","18:00","-13.1","","-19.8","","58","","0.0","","30","","8","","","","100.77","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-18 19:00","2022","02","18","19:00","-15.6","","-19.4","","73","","0.0","","21","","3","","","","100.79","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-18 20:00","2022","02","18","20:00","-16.1","","-18.4","","83","","0.0","","20","","6","","","","100.71","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-18 21:00","2022","02","18","21:00","-17.8","","-19.8","","84","","0.0","","14","","2","","","","100.61","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-18 22:00","2022","02","18","22:00","-17.4","","-19.3","","86","","0.0","","21","","1","","","","100.61","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-18 23:00","2022","02","18","23:00","-16.6","","-18.6","","84","","0.0","","9","","5","","","","100.45","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-19 00:00","2022","02","19","00:00","-14.0","","-18.6","","68","","0.0","","11","","15","","","","100.25","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-19 01:00","2022","02","19","01:00","-13.9","","-16.7","","79","","0.0","","9","","10","","","","100.23","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-19 02:00","2022","02","19","02:00","-13.9","","-16.2","","83","","0.0","","9","","13","","","","100.00","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-19 03:00","2022","02","19","03:00","-13.1","","-15.1","","85","","0.2","","9","","14","","","","99.78","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-19 04:00","2022","02","19","04:00","-12.3","","-14.1","","86","","0.2","","6","","11","","","","99.58","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-19 05:00","2022","02","19","05:00","-11.7","","-13.5","","86","","0.2","","8","","12","","","","99.39","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-19 06:00","2022","02","19","06:00","-11.7","","-13.4","","88","","0.6","","8","","13","","","","99.24","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-19 07:00","2022","02","19","07:00","-11.0","","-12.5","","89","","0.8","","7","","10","","","","99.12","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-19 08:00","2022","02","19","08:00","-10.4","","-11.9","","89","","0.9","","4","","5","","","","99.11","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-19 09:00","2022","02","19","09:00","-10.0","","-11.9","","86","","0.0","","35","","7","","","","99.07","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-19 10:00","2022","02","19","10:00","-9.1","","-11.4","","84","","0.0","","35","","6","","","","99.05","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-19 11:00","2022","02","19","11:00","-3.4","","-9.0","","65","","0.0","","29","","19","","","","99.10","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-19 12:00","2022","02","19","12:00","-3.2","","-11.8","","51","","0.0","","26","","29","","","","99.20","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-19 13:00","2022","02","19","13:00","-4.9","","-10.4","","65","","0.0","","28","","28","","","","99.35","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-19 14:00","2022","02","19","14:00","-5.9","","-13.2","","56","","0.0","","30","","34","","","","99.59","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-02-19 15:00","2022","02","19","15:00","-7.5","","-15.3","","54","","0.0","","30","","40","","","","99.88","","","","-17","","NA"
