"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-14 00:00","2022","11","14","00:00","-0.5","","-3.9","","78","","0.0","","26","","8","","","","100.28","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-14 01:00","2022","11","14","01:00","-0.5","","-3.6","","80","","0.0","","26","","9","","","","100.31","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-14 02:00","2022","11","14","02:00","-0.2","","-4.1","","75","","0.0","","25","","9","","","","100.33","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-14 03:00","2022","11","14","03:00","0.0","","-4.2","","73","","0.0","","27","","9","","","","100.40","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-14 04:00","2022","11","14","04:00","0.0","","-4.2","","73","","0.0","","27","","11","","","","100.43","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-14 05:00","2022","11","14","05:00","0.0","","-4.0","","75","","0.0","","27","","10","","","","100.51","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-14 06:00","2022","11","14","06:00","0.0","","-3.8","","76","","0.0","","27","","10","","","","100.61","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-14 07:00","2022","11","14","07:00","-0.1","","-3.4","","79","","0.0","","27","","9","","","","100.66","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-14 08:00","2022","11","14","08:00","0.1","","-3.5","","77","","0.0","","27","","9","","","","100.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-14 09:00","2022","11","14","09:00","0.7","","-3.4","","74","","0.0","","29","","10","","","","100.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-14 10:00","2022","11","14","10:00","1.4","","-3.5","","70","","0.0","","30","","10","","","","100.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-14 11:00","2022","11","14","11:00","2.4","","-3.4","","66","","0.0","","32","","6","","","","100.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-14 12:00","2022","11","14","12:00","3.3","","-5.0","","55","","0.0","","30","","5","","","","100.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-14 13:00","2022","11","14","13:00","2.7","","-5.1","","57","","0.0","","36","","10","","","","100.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-14 14:00","2022","11","14","14:00","2.7","","-5.5","","55","","0.0","","36","","7","","","","100.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-14 15:00","2022","11","14","15:00","2.7","","-5.5","","55","","0.0","","1","","8","","","","100.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-14 16:00","2022","11","14","16:00","2.5","","-5.4","","56","","0.0","","1","","5","","","","100.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-14 17:00","2022","11","14","17:00","2.3","","-5.2","","58","","0.0","","3","","3","","","","100.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-14 18:00","2022","11","14","18:00","1.7","","-4.3","","64","","0.0","","4","","4","","","","100.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-14 19:00","2022","11","14","19:00","1.7","","-3.8","","67","","0.0","","33","","2","","","","100.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-14 20:00","2022","11","14","20:00","1.7","","-4.0","","66","","0.0","","9","","2","","","","100.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-14 21:00","2022","11","14","21:00","1.8","","-3.8","","67","","0.0","","1","","12","","","","100.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-14 22:00","2022","11","14","22:00","1.9","","-4.6","","62","","0.0","","8","","2","","","","100.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-14 23:00","2022","11","14","23:00","2.0","","-4.9","","61","","0.0","","10","","5","","","","100.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-15 00:00","2022","11","15","00:00","1.7","","-3.9","","66","","0.0","","9","","7","","","","100.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-15 01:00","2022","11","15","01:00","1.6","","-4.0","","66","","0.0","","7","","7","","","","100.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-15 02:00","2022","11","15","02:00","1.7","","-4.6","","63","","0.0","","7","","5","","","","100.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-15 03:00","2022","11","15","03:00","1.6","","-4.2","","65","","0.0","","6","","6","","","","100.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-15 04:00","2022","11","15","04:00","1.6","","-4.9","","62","","0.0","","6","","11","","","","100.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-15 05:00","2022","11","15","05:00","1.4","","-4.3","","66","","0.0","","6","","7","","","","100.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-15 06:00","2022","11","15","06:00","1.4","","-3.6","","69","","0.0","","7","","10","","","","100.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-15 07:00","2022","11","15","07:00","1.4","","-4.6","","64","","0.0","","8","","10","","","","100.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-15 08:00","2022","11","15","08:00","1.6","","-4.6","","63","","0.0","","7","","13","","","","100.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-15 09:00","2022","11","15","09:00","2.0","","-5.8","","56","","0.0","","6","","17","","","","100.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-15 10:00","2022","11","15","10:00","2.5","","-5.4","","56","","0.0","","10","","9","","","","100.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-15 11:00","2022","11","15","11:00","2.7","","-4.6","","59","","0.0","","8","","17","","","","100.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-15 12:00","2022","11","15","12:00","3.4","","-3.9","","59","","0.0","","8","","20","","","","100.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-15 13:00","2022","11","15","13:00","3.7","","-3.8","","58","","0.0","","8","","21","","","","100.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-15 14:00","2022","11","15","14:00","4.1","","-3.6","","57","","0.0","","7","","22","","","","100.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-15 15:00","2022","11","15","15:00","4.0","","-4.2","","55","","0.0","","10","","18","","","","100.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-15 16:00","2022","11","15","16:00","3.3","","-3.2","","63","","0.0","","8","","18","","","","100.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-15 17:00","2022","11","15","17:00","3.2","","-3.6","","61","","0.0","","9","","16","","","","100.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-15 18:00","2022","11","15","18:00","3.3","","-3.2","","63","","0.0","","11","","15","","","","100.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-15 19:00","2022","11","15","19:00","1.5","","-0.2","","88","","0.0","","10","","10","","","","100.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-15 20:00","2022","11","15","20:00","1.1","","-0.4","","90","","0.0","","9","","16","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-15 21:00","2022","11","15","21:00","1.1","","-0.9","","86","","0.0","","8","","18","","","","99.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-15 22:00","2022","11","15","22:00","1.0","","-0.8","","88","","0.0","","8","","15","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-15 23:00","2022","11","15","23:00","1.1","","-0.5","","89","","0.0","","9","","16","","","","99.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-16 00:00","2022","11","16","00:00","1.0","","-0.3","","91","","0.0","","8","","14","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-16 01:00","2022","11","16","01:00","0.8","","-0.1","","94","","0.1","","8","","13","","","","99.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-16 02:00","2022","11","16","02:00","0.5","","-0.2","","95","","0.3","","8","","7","","","","99.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-16 03:00","2022","11","16","03:00","1.0","","0.5","","96","","0.2","","5","","7","","","","99.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-16 04:00","2022","11","16","04:00","1.3","","0.7","","96","","0.8","","5","","6","","","","99.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-16 05:00","2022","11","16","05:00","1.3","","0.8","","96","","0.4","","5","","5","","","","99.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-16 06:00","2022","11","16","06:00","1.5","","1.0","","96","","0.7","","35","","5","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-16 07:00","2022","11","16","07:00","0.8","","0.2","","96","","0.1","","31","","5","","","","99.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-16 08:00","2022","11","16","08:00","1.1","","0.6","","97","","0.0","","27","","10","","","","99.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-16 09:00","2022","11","16","09:00","1.7","","1.0","","95","","0.0","","27","","11","","","","99.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-16 10:00","2022","11","16","10:00","2.0","","0.5","","90","","0.0","","28","","17","","","","99.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-16 11:00","2022","11","16","11:00","2.8","","0.7","","86","","0.0","","27","","18","","","","99.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-16 12:00","2022","11","16","12:00","3.2","","0.9","","84","","0.0","","28","","22","","","","99.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-16 13:00","2022","11","16","13:00","3.3","","0.2","","80","","0.0","","28","","21","","","","99.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-16 14:00","2022","11","16","14:00","4.2","","0.9","","79","","0.0","","28","","18","","","","99.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-16 15:00","2022","11","16","15:00","2.8","","-0.2","","80","","0.0","","27","","20","","","","99.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-16 16:00","2022","11","16","16:00","2.7","","0.0","","83","","0.0","","28","","15","","","","99.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-16 17:00","2022","11","16","17:00","2.3","","-0.3","","83","","0.0","","29","","12","","","","99.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-16 18:00","2022","11","16","18:00","1.9","","-1.0","","81","","0.0","","30","","12","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-16 19:00","2022","11","16","19:00","1.6","","-1.0","","83","","0.0","","30","","10","","","","99.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-16 20:00","2022","11","16","20:00","1.1","","-2.1","","79","","0.0","","30","","10","","","","99.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-16 21:00","2022","11","16","21:00","0.4","","-2.4","","82","","0.0","","27","","9","","","","99.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-16 22:00","2022","11","16","22:00","0.0","","-2.4","","84","","0.0","","28","","6","","","","99.18","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-16 23:00","2022","11","16","23:00","-0.3","","-2.2","","87","","0.0","","29","","2","","","","99.13","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-17 00:00","2022","11","17","00:00","-0.4","","-2.3","","87","","0.0","","25","","3","","","","99.10","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-17 01:00","2022","11","17","01:00","-0.3","","-2.0","","88","","0.0","","26","","4","","","","99.04","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-17 02:00","2022","11","17","02:00","-0.3","","-1.9","","89","","0.0","","29","","10","","","","99.02","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-17 03:00","2022","11","17","03:00","-0.6","","-2.2","","89","","0.0","","28","","8","","","","99.03","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-17 04:00","2022","11","17","04:00","-1.3","","-2.7","","90","","0.0","","26","","8","","","","99.05","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-17 05:00","2022","11","17","05:00","-0.6","","-2.3","","88","","0.0","","27","","8","","","","99.09","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-17 06:00","2022","11","17","06:00","-0.6","","-2.1","","90","","0.0","","27","","11","","","","99.11","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-17 07:00","2022","11","17","07:00","-0.7","","-2.2","","89","","0.0","","27","","13","","","","99.14","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-17 08:00","2022","11","17","08:00","-0.3","","-2.3","","86","","0.0","","28","","19","","","","99.24","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-17 09:00","2022","11","17","09:00","0.1","","-3.5","","77","","0.0","","29","","24","","","","99.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-17 10:00","2022","11","17","10:00","0.4","","-4.6","","69","","0.0","","28","","25","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-17 11:00","2022","11","17","11:00","1.4","","-4.2","","66","","0.0","","29","","29","","","","99.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-17 12:00","2022","11","17","12:00","1.6","","-3.9","","67","","0.0","","28","","27","","","","99.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-17 13:00","2022","11","17","13:00","2.3","","-4.6","","60","","0.0","","26","","25","","","","99.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-17 14:00","2022","11","17","14:00","1.7","","-4.4","","64","","0.0","","27","","25","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-17 15:00","2022","11","17","15:00","2.1","","-4.9","","60","","0.0","","28","","24","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-17 16:00","2022","11","17","16:00","1.9","","-4.6","","62","","0.0","","27","","17","","","","99.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-17 17:00","2022","11","17","17:00","0.8","","-5.2","","64","","0.0","","26","","10","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-17 18:00","2022","11","17","18:00","0.3","","-5.1","","67","","0.0","","25","","5","","","","99.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-17 19:00","2022","11","17","19:00","0.2","","-4.5","","71","","0.0","","18","","4","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-17 20:00","2022","11","17","20:00","-0.3","","-1.9","","89","","0.0","","23","","8","","","","99.41","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-17 21:00","2022","11","17","21:00","-0.6","","-1.3","","95","","1.3","","25","","11","","","","99.39","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-17 22:00","2022","11","17","22:00","-0.8","","-3.1","","84","","1.2","","26","","15","","","","99.37","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-17 23:00","2022","11","17","23:00","-1.2","","-4.1","","81","","0.0","","26","","15","","","","99.40","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-18 00:00","2022","11","18","00:00","-2.3","","-5.4","","79","","0.0","","22","","6","","","","99.36","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-18 01:00","2022","11","18","01:00","-2.2","","-5.8","","76","","0.0","","25","","11","","","","99.32","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-18 02:00","2022","11","18","02:00","-2.5","","-6.0","","77","","0.0","","22","","7","","","","99.28","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-18 03:00","2022","11","18","03:00","-2.2","","-5.7","","77","","0.0","","23","","7","","","","99.28","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-18 04:00","2022","11","18","04:00","-2.3","","-5.7","","78","","0.0","","24","","9","","","","99.26","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-18 05:00","2022","11","18","05:00","-2.1","","-5.3","","79","","0.0","","25","","11","","","","99.27","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-18 06:00","2022","11","18","06:00","-1.8","","-4.9","","79","","0.0","","26","","8","","","","99.25","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-18 07:00","2022","11","18","07:00","-1.8","","-5.0","","79","","0.0","","23","","7","","","","99.27","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-18 08:00","2022","11","18","08:00","-1.9","","-5.1","","79","","0.0","","23","","4","","","","99.29","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-18 09:00","2022","11","18","09:00","-0.7","","-4.5","","75","","0.0","","26","","13","","","","99.30","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-18 10:00","2022","11","18","10:00","-0.2","","-4.7","","72","","0.0","","26","","12","","","","99.31","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-18 11:00","2022","11","18","11:00","0.6","","-6.0","","61","","0.0","","26","","17","","","","99.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-18 12:00","2022","11","18","12:00","1.5","","-6.6","","55","","0.0","","26","","13","","","","99.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-18 13:00","2022","11","18","13:00","1.6","","-6.7","","54","","0.0","","25","","12","","","","99.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-18 14:00","2022","11","18","14:00","1.5","","-7.0","","53","","0.0","","26","","19","","","","99.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-18 15:00","2022","11","18","15:00","1.1","","-6.8","","56","","0.0","","26","","20","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-18 16:00","2022","11","18","16:00","0.6","","-7.2","","56","","0.0","","27","","19","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-18 17:00","2022","11","18","17:00","0.0","","-6.2","","63","","0.0","","26","","13","","","","99.33","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-18 18:00","2022","11","18","18:00","-0.8","","-6.6","","65","","0.0","","25","","8","","","","99.41","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-18 19:00","2022","11","18","19:00","-1.0","","-6.8","","65","","0.0","","26","","15","","","","99.49","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-18 20:00","2022","11","18","20:00","-1.2","","-6.2","","69","","0.0","","27","","20","","","","99.53","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-18 21:00","2022","11","18","21:00","-1.3","","-6.2","","70","","0.0","","27","","23","","","","99.57","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-18 22:00","2022","11","18","22:00","-1.3","","-7.1","","64","","0.0","","27","","26","","","","99.57","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-18 23:00","2022","11","18","23:00","-1.5","","-7.3","","64","","0.0","","26","","18","","","","99.61","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-19 00:00","2022","11","19","00:00","-1.5","","-7.0","","66","","0.0","","26","","20","","","","99.61","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-19 01:00","2022","11","19","01:00","-1.8","","-7.6","","65","","0.0","","26","","20","","","","99.63","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-19 02:00","2022","11","19","02:00","-2.4","","-7.8","","66","","0.0","","26","","14","","","","99.63","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-19 03:00","2022","11","19","03:00","-2.6","","-8.5","","64","","0.0","","25","","7","","","","99.66","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-19 04:00","2022","11","19","04:00","-2.6","","-8.6","","63","","0.0","","25","","13","","","","99.65","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-19 05:00","2022","11","19","05:00","-3.4","","-7.0","","76","","0.0","","25","","14","","","","99.67","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-19 06:00","2022","11","19","06:00","-4.5","","-5.7","","92","","1.6","","25","","10","","","","99.67","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-19 07:00","2022","11","19","07:00","-4.8","","-5.7","","93","","3.0","","26","","10","","","","99.68","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-19 08:00","2022","11","19","08:00","-5.2","","-6.2","","93","","3.4","","26","","13","","","","99.70","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-19 09:00","2022","11","19","09:00","-5.5","","-6.5","","92","","2.3","","26","","15","","","","99.70","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-19 10:00","2022","11","19","10:00","-5.2","","-6.6","","90","","2.7","","26","","12","","","","99.66","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-19 11:00","2022","11","19","11:00","-4.9","","-6.1","","92","","0.8","","22","","4","","","","99.61","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-19 12:00","2022","11","19","12:00","-2.9","","-3.8","","93","","2.3","","24","","16","","","","99.49","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-19 13:00","2022","11","19","13:00","-2.1","","-4.6","","83","","0.4","","22","","19","","","","99.39","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-19 14:00","2022","11","19","14:00","-1.9","","-6.3","","72","","0.0","","21","","25","","","","99.35","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-19 15:00","2022","11","19","15:00","-1.5","","-8.1","","61","","0.0","","21","","21","","","","99.30","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-19 16:00","2022","11","19","16:00","-2.0","","-5.6","","76","","0.0","","22","","18","","","","99.29","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-19 17:00","2022","11","19","17:00","-1.3","","-6.3","","68","","0.0","","21","","18","","","","99.25","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-19 18:00","2022","11","19","18:00","-0.2","","-8.1","","55","","0.0","","21","","17","","","","99.20","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-19 19:00","2022","11","19","19:00","-0.1","","-7.7","","57","","0.0","","21","","18","","","","99.18","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-19 20:00","2022","11","19","20:00","-1.7","","-4.3","","82","","0.0","","23","","21","","","","99.18","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-19 21:00","2022","11","19","21:00","-4.0","","-4.8","","94","","3.0","","26","","29","","","","99.17","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-19 22:00","2022","11","19","22:00","-3.5","","-4.3","","94","","0.9","","25","","6","","","","99.09","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-19 23:00","2022","11","19","23:00","-3.8","","-5.6","","87","","0.0","","27","","18","","","","99.08","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-20 00:00","2022","11","20","00:00","-4.6","","-7.1","","83","","0.0","","27","","18","","","","99.13","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-20 01:00","2022","11","20","01:00","-5.2","","-8.2","","79","","0.0","","27","","21","","","","99.16","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-20 02:00","2022","11","20","02:00","-5.7","","-9.0","","78","","0.0","","27","","24","","","","99.21","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-20 03:00","2022","11","20","03:00","-6.1","","-9.7","","76","","0.0","","27","","25","","","","99.32","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-20 04:00","2022","11","20","04:00","-6.4","","-10.6","","72","","0.0","","28","","33","","","","99.38","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-20 05:00","2022","11","20","05:00","-7.1","","-11.3","","72","","0.0","","26","","24","","","","99.50","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-20 06:00","2022","11","20","06:00","-7.1","","-11.8","","69","","0.0","","26","","26","","","","99.59","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-20 07:00","2022","11","20","07:00","-7.3","","-12.8","","65","","0.0","","26","","25","","","","99.70","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-11-20 08:00","2022","11","20","08:00","-7.4","","-12.8","","65","","0.0","","26","","25","","","","99.84","","","","-15","","NA"
