"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-13 19:00","2019","08","13","19:00","22.3","","10.8","","48","","0.0","","36","","11","","","","100.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-13 20:00","2019","08","13","20:00","21.2","","9.9","","48","","0.0","","30","","13","","","","100.09","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-13 21:00","2019","08","13","21:00","20.6","","9.9","","50","","0.0","","28","","13","","","","100.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-13 22:00","2019","08","13","22:00","19.0","","10.0","","56","","0.0","","36","","12","","","","100.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-13 23:00","2019","08","13","23:00","18.7","","9.9","","57","","0.0","","36","","14","","","","100.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-14 00:00","2019","08","14","00:00","17.7","","9.7","","59","","0.0","","1","","11","","","","100.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-14 01:00","2019","08","14","01:00","16.9","","10.0","","64","","0.0","","36","","13","","","","100.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-14 02:00","2019","08","14","02:00","16.2","","10.1","","67","","0.0","","36","","11","","","","100.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-14 03:00","2019","08","14","03:00","15.1","","10.2","","73","","0.0","","36","","11","","","","100.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-14 04:00","2019","08","14","04:00","13.9","","10.1","","78","","0.0","","35","","11","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-14 05:00","2019","08","14","05:00","13.0","","10.0","","82","","0.0","","34","","9","","","","100.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-14 06:00","2019","08","14","06:00","13.8","","9.9","","78","","0.0","","36","","10","","","","100.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-14 07:00","2019","08","14","07:00","15.0","","10.5","","74","","0.0","","35","","10","","","","100.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-14 08:00","2019","08","14","08:00","16.4","","9.9","","66","","0.0","","34","","11","","","","100.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-14 09:00","2019","08","14","09:00","18.4","","10.2","","59","","0.0","","34","","9","","","","100.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-14 10:00","2019","08","14","10:00","19.8","","8.5","","48","","0.0","","16","","6","","","","100.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-14 11:00","2019","08","14","11:00","20.6","","8.3","","45","","0.0","","33","","8","","","","100.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-14 12:00","2019","08","14","12:00","22.1","","9.6","","45","","0.0","","1","","6","","","","100.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-14 13:00","2019","08","14","13:00","22.8","","9.8","","44","","0.0","","26","","14","","","","100.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-14 14:00","2019","08","14","14:00","22.4","","9.5","","44","","0.0","","30","","10","","","","100.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-14 15:00","2019","08","14","15:00","23.3","","9.2","","41","","0.0","","3","","13","","","","100.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-14 16:00","2019","08","14","16:00","22.7","","8.5","","40","","0.0","","36","","15","","","","100.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-14 17:00","2019","08","14","17:00","22.1","","8.3","","41","","0.0","","33","","13","","","","100.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-14 18:00","2019","08","14","18:00","21.2","","7.9","","42","","0.0","","33","","15","","","","100.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-14 19:00","2019","08","14","19:00","19.7","","7.8","","46","","0.0","","36","","12","","","","100.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-14 20:00","2019","08","14","20:00","18.0","","8.0","","52","","0.0","","35","","8","","","","100.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-14 21:00","2019","08","14","21:00","15.7","","9.2","","66","","0.0","","34","","7","","","","100.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-14 22:00","2019","08","14","22:00","14.7","","9.1","","69","","0.0","","34","","7","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-14 23:00","2019","08","14","23:00","13.9","","8.9","","72","","0.0","","35","","9","","","","100.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-15 00:00","2019","08","15","00:00","12.6","","9.1","","79","","0.0","","35","","5","","","","100.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-15 01:00","2019","08","15","01:00","11.7","","9.1","","84","","0.0","","2","","2","","","","100.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-15 02:00","2019","08","15","02:00","11.1","","8.6","","85","","0.0","","26","","1","","","","100.80","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-15 03:00","2019","08","15","03:00","9.8","","8.6","","92","","0.0","","0","","1","","","","100.80","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-15 04:00","2019","08","15","04:00","9.0","","7.6","","91","","0.0","","36","","1","","","","100.82","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-15 05:00","2019","08","15","05:00","9.1","","8.2","","95","","0.0","","5","","1","","","","100.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-15 06:00","2019","08","15","06:00","10.5","","9.2","","92","","0.0","","0","","1","","","","100.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-15 07:00","2019","08","15","07:00","15.3","","11.5","","78","","0.0","","33","","3","","","","100.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-15 08:00","2019","08","15","08:00","17.2","","9.7","","62","","0.0","","26","","5","","","","100.92","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-15 09:00","2019","08","15","09:00","19.8","","9.9","","53","","0.0","","27","","7","","","","100.91","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-15 10:00","2019","08","15","10:00","20.9","","7.7","","43","","0.0","","28","","10","","","","100.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-15 11:00","2019","08","15","11:00","21.5","","7.9","","41","","0.0","","14","","10","","","","100.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-15 12:00","2019","08","15","12:00","21.5","","6.6","","38","","0.0","","6","","11","","","","100.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-15 13:00","2019","08","15","13:00","22.4","","6.2","","35","","0.0","","6","","10","","","","100.75","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-15 14:00","2019","08","15","14:00","24.0","","8.8","","38","","0.0","","8","","14","","","","100.71","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-15 15:00","2019","08","15","15:00","23.3","","6.8","","34","","0.0","","9","","7","","","","100.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-15 16:00","2019","08","15","16:00","22.7","","8.5","","40","","0.0","","9","","7","","","","100.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-15 17:00","2019","08","15","17:00","22.6","","8.5","","41","","0.0","","11","","8","","","","100.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-15 18:00","2019","08","15","18:00","21.9","","8.6","","42","","0.0","","9","","7","","","","100.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-15 19:00","2019","08","15","19:00","21.0","","9.1","","47","","0.0","","12","","5","","","","100.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-15 20:00","2019","08","15","20:00","19.6","","9.6","","53","","0.0","","28","","7","","","","100.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-15 21:00","2019","08","15","21:00","18.4","","10.0","","58","","0.0","","9","","6","","","","100.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-15 22:00","2019","08","15","22:00","19.0","","9.7","","55","","0.0","","6","","5","","","","100.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-15 23:00","2019","08","15","23:00","18.5","","10.7","","61","","0.0","","10","","4","","","","100.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-16 00:00","2019","08","16","00:00","17.5","","11.2","","67","","0.0","","6","","8","","","","100.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-16 01:00","2019","08","16","01:00","17.3","","10.9","","66","","0.0","","4","","8","","","","100.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-16 02:00","2019","08","16","02:00","16.9","","11.6","","71","","0.0","","3","","5","","","","100.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-16 03:00","2019","08","16","03:00","16.0","","11.2","","73","","0.0","","7","","6","","","","100.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-16 04:00","2019","08","16","04:00","16.9","","10.5","","66","","0.0","","4","","7","","","","100.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-16 05:00","2019","08","16","05:00","15.5","","11.2","","76","","0.0","","36","","8","","","","100.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-16 06:00","2019","08","16","06:00","16.0","","11.4","","74","","0.0","","5","","5","","","","100.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-16 07:00","2019","08","16","07:00","18.0","","10.6","","62","","0.0","","3","","10","","","","100.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-16 08:00","2019","08","16","08:00","19.4","","11.1","","59","","0.0","","27","","12","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-16 09:00","2019","08","16","09:00","20.6","","11.8","","57","","0.0","","26","","10","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-16 10:00","2019","08","16","10:00","22.1","","11.1","","50","","0.0","","26","","11","","","","100.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-16 11:00","2019","08","16","11:00","23.5","","11.0","","45","","0.0","","27","","13","","","","100.67","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-16 12:00","2019","08","16","12:00","24.0","","10.5","","42","","0.0","","7","","12","","","","100.63","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-16 13:00","2019","08","16","13:00","24.9","","10.2","","40","","0.0","","7","","10","","","","100.58","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-16 14:00","2019","08","16","14:00","25.4","","11.2","","41","","0.0","","28","","7","","","","100.58","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-16 15:00","2019","08","16","15:00","25.8","","12.1","","43","","0.0","","2","","5","","","","100.50","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-16 16:00","2019","08","16","16:00","25.9","","12.2","","43","","0.0","","18","","4","","","","100.44","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-16 17:00","2019","08","16","17:00","26.0","","12.9","","44","","0.0","","27","","2","","","","100.44","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-16 18:00","2019","08","16","18:00","24.9","","14.6","","53","","0.0","","16","","5","","","","100.45","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-16 19:00","2019","08","16","19:00","24.1","","14.5","","55","","0.0","","12","","7","","","","100.44","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-16 20:00","2019","08","16","20:00","21.7","","14.5","","64","","0.0","","27","","6","","","","100.41","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-16 21:00","2019","08","16","21:00","21.9","","15.7","","68","","0.0","","19","","11","","","","100.46","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-16 22:00","2019","08","16","22:00","21.0","","16.8","","77","","0.0","","28","","8","","","","100.47","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-16 23:00","2019","08","16","23:00","20.1","","17.2","","84","","0.0","","27","","6","","","","100.48","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-17 00:00","2019","08","17","00:00","20.0","","17.3","","84","","0.0","","22","","7","","","","100.50","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-17 01:00","2019","08","17","01:00","19.2","","17.2","","88","","0.0","","10","","7","","","","100.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-17 02:00","2019","08","17","02:00","19.1","","17.1","","88","","0.0","","10","","8","","","","100.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-17 03:00","2019","08","17","03:00","18.9","","16.6","","86","","0.0","","9","","10","","","","100.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-17 04:00","2019","08","17","04:00","18.1","","16.5","","90","","0.0","","7","","9","","","","100.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-17 05:00","2019","08","17","05:00","17.7","","16.8","","95","","2.1","","6","","7","","","","100.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-17 06:00","2019","08","17","06:00","18.1","","17.3","","95","","0.0","","7","","7","","","","100.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-17 07:00","2019","08","17","07:00","18.4","","17.7","","96","","0.0","","11","","6","","","","100.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-17 08:00","2019","08","17","08:00","19.6","","18.2","","92","","0.0","","10","","6","","","","100.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-17 09:00","2019","08","17","09:00","20.5","","19.0","","91","","0.0","","13","","5","","","","100.44","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-17 10:00","2019","08","17","10:00","21.7","","19.1","","85","","0.0","","30","","10","","","","100.47","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-17 11:00","2019","08","17","11:00","23.5","","19.0","","76","","0.0","","17","","6","","","","100.44","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-17 12:00","2019","08","17","12:00","22.0","","19.0","","83","","0.0","","31","","15","","","","100.45","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-17 13:00","2019","08","17","13:00","20.5","","19.2","","93","","2.2","","27","","6","","","","100.45","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-17 14:00","2019","08","17","14:00","22.2","","20.7","","91","","0.6","","31","","11","","","","100.40","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-17 15:00","2019","08","17","15:00","20.5","","17.9","","85","","0.0","","33","","10","","","","100.35","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-17 16:00","2019","08","17","16:00","22.3","","19.9","","86","","0.2","","32","","5","","","","100.33","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-17 17:00","2019","08","17","17:00","23.0","","17.7","","72","","0.0","","30","","16","","","","100.30","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-17 18:00","2019","08","17","18:00","22.8","","17.9","","74","","0.0","","28","","9","","","","100.28","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-17 19:00","2019","08","17","19:00","22.2","","18.3","","79","","0.0","","","","0","","","","100.32","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-17 20:00","2019","08","17","20:00","20.7","","19.0","","90","","0.0","","30","","1","","","","100.33","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-17 21:00","2019","08","17","21:00","20.9","","19.0","","89","","0.0","","29","","2","","","","100.35","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-17 22:00","2019","08","17","22:00","20.8","","18.9","","89","","0.0","","30","","9","","","","100.35","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-17 23:00","2019","08","17","23:00","19.2","","17.8","","91","","0.0","","25","","7","","","","100.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-18 00:00","2019","08","18","00:00","18.7","","17.7","","94","","0.0","","31","","6","","","","100.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-18 01:00","2019","08","18","01:00","17.7","","17.0","","96","","0.0","","19","","2","","","","100.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-18 02:00","2019","08","18","02:00","16.9","","16.4","","97","","0.0","","19","","4","","","","100.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-18 03:00","2019","08","18","03:00","17.8","","17.4","","98","","0.0","","18","","3","","","","100.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-18 04:00","2019","08","18","04:00","17.1","","16.8","","98","","0.0","","35","","1","","","","100.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-18 05:00","2019","08","18","05:00","16.8","","16.5","","98","","0.0","","14","","2","","","","100.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-18 06:00","2019","08","18","06:00","18.5","","18.2","","98","","0.0","","0","","1","","","","100.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-18 07:00","2019","08","18","07:00","18.5","","18.2","","98","","0.0","","18","","6","","","","100.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-18 08:00","2019","08","18","08:00","18.8","","18.3","","97","","0.0","","15","","4","","","","100.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-18 09:00","2019","08","18","09:00","20.0","","18.8","","92","","0.0","","15","","6","","","","100.52","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-18 10:00","2019","08","18","10:00","20.9","","18.9","","88","","0.0","","14","","8","","","","100.51","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-18 11:00","2019","08","18","11:00","21.9","","19.3","","85","","0.0","","23","","9","","","","100.49","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-18 12:00","2019","08","18","12:00","23.6","","19.8","","79","","0.0","","23","","2","","","","100.49","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-18 13:00","2019","08","18","13:00","24.7","","19.1","","71","","0.0","","29","","4","","","","100.45","","32","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-18 14:00","2019","08","18","14:00","26.1","","18.8","","64","","0.0","","27","","6","","","","100.36","","33","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-18 15:00","2019","08","18","15:00","23.4","","19.9","","81","","1.1","","28","","7","","","","100.35","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-18 16:00","2019","08","18","16:00","21.1","","19.4","","90","","1.9","","32","","3","","","","100.33","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-18 17:00","2019","08","18","17:00","21.5","","19.9","","91","","0.0","","27","","6","","","","100.30","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-18 18:00","2019","08","18","18:00","22.0","","20.3","","90","","0.0","","26","","7","","","","100.26","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-18 19:00","2019","08","18","19:00","21.3","","19.9","","91","","0.0","","8","","2","","","","100.18","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-18 20:00","2019","08","18","20:00","20.6","","19.8","","95","","0.0","","26","","6","","","","100.16","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-18 21:00","2019","08","18","21:00","20.4","","19.7","","96","","0.0","","27","","7","","","","100.10","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-18 22:00","2019","08","18","22:00","20.6","","19.2","","92","","0.0","","28","","7","","","","100.01","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-18 23:00","2019","08","18","23:00","20.2","","19.2","","94","","0.0","","28","","4","","","","100.06","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-19 00:00","2019","08","19","00:00","18.6","","18.0","","96","","0.0","","","","0","","","","100.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-19 01:00","2019","08","19","01:00","19.2","","18.7","","97","","0.0","","","","0","","","","100.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-19 02:00","2019","08","19","02:00","19.6","","19.2","","97","","0.0","","25","","5","","","","99.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-19 03:00","2019","08","19","03:00","20.3","","19.9","","98","","0.0","","29","","6","","","","99.97","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-19 04:00","2019","08","19","04:00","20.8","","20.1","","96","","0.0","","29","","10","","","","99.94","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-19 05:00","2019","08","19","05:00","20.8","","20.1","","96","","0.0","","30","","12","","","","99.97","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-19 06:00","2019","08","19","06:00","21.3","","20.4","","95","","0.0","","28","","9","","","","100.04","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-19 07:00","2019","08","19","07:00","21.7","","20.7","","94","","0.2","","29","","12","","","","100.10","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-19 08:00","2019","08","19","08:00","22.9","","20.7","","87","","0.0","","31","","13","","","","100.10","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-19 09:00","2019","08","19","09:00","24.2","","20.9","","82","","0.0","","31","","17","","","","100.12","","33","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-19 10:00","2019","08","19","10:00","26.2","","20.3","","70","","0.0","","31","","15","","","","100.11","","34","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-19 11:00","2019","08","19","11:00","27.2","","18.4","","59","","0.0","","24","","25","","","","100.10","","34","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-19 12:00","2019","08","19","12:00","28.5","","14.2","","41","","0.0","","32","","24","","","","100.10","","32","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-19 13:00","2019","08","19","13:00","29.5","","12.6","","35","","0.0","","32","","20","","","","100.09","","32","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-19 14:00","2019","08","19","14:00","29.4","","10.2","","30","","0.0","","27","","24","","","","100.09","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-19 15:00","2019","08","19","15:00","29.2","","7.7","","26","","0.0","","29","","19","","","","100.11","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-19 16:00","2019","08","19","16:00","28.6","","7.7","","27","","0.0","","30","","20","","","","100.13","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-19 17:00","2019","08","19","17:00","28.0","","7.4","","27","","0.0","","30","","20","","","","100.17","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-19 18:00","2019","08","19","18:00","26.9","","8.1","","30","","0.0","","30","","13","","","","100.20","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-19 19:00","2019","08","19","19:00","24.5","","8.1","","35","","0.0","","30","","15","","","","100.28","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-19 20:00","2019","08","19","20:00","22.1","","8.3","","41","","0.0","","30","","6","","","","100.38","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-19 21:00","2019","08","19","21:00","19.8","","9.5","","51","","0.0","","30","","7","","","","100.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-19 22:00","2019","08","19","22:00","16.8","","11.2","","69","","0.0","","","","0","","","","100.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-19 23:00","2019","08","19","23:00","15.7","","11.8","","78","","0.0","","29","","5","","","","100.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-20 00:00","2019","08","20","00:00","15.3","","11.3","","77","","0.0","","27","","6","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-20 01:00","2019","08","20","01:00","17.9","","10.7","","63","","0.0","","32","","9","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-20 02:00","2019","08","20","02:00","16.8","","10.8","","68","","0.0","","27","","5","","","","100.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-20 03:00","2019","08","20","03:00","14.2","","11.1","","82","","0.0","","24","","7","","","","100.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-20 04:00","2019","08","20","04:00","13.8","","11.1","","83","","0.0","","25","","1","","","","100.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-08-20 05:00","2019","08","20","05:00","13.9","","12.1","","89","","0.0","","23","","3","","","","100.83","","","","","","NA"
