"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-07 03:00","2021","03","07","03:00","-11.3","","-16.8","","64","","0.0","","30","","12","","","","101.46","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-07 04:00","2021","03","07","04:00","-12.0","","-17.8","","62","","0.0","","31","","13","","","","101.53","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-07 05:00","2021","03","07","05:00","-12.7","","-18.3","","63","","0.0","","31","","11","","","","101.59","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-07 06:00","2021","03","07","06:00","-14.9","","-19.5","","68","","0.0","","28","","9","","","","101.69","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-07 07:00","2021","03","07","07:00","-13.8","","-19.1","","65","","0.0","","32","","10","","","","101.78","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-07 08:00","2021","03","07","08:00","-12.6","","-19.0","","59","","0.0","","32","","10","","","","101.85","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-07 09:00","2021","03","07","09:00","-11.8","","-19.3","","54","","0.0","","33","","12","","","","101.90","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-07 10:00","2021","03","07","10:00","-10.1","","-19.1","","48","","0.0","","32","","12","","","","101.94","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-07 11:00","2021","03","07","11:00","-8.9","","-18.0","","47","","0.0","","27","","13","","","","101.95","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-07 12:00","2021","03","07","12:00","-8.0","","-17.3","","47","","0.0","","24","","13","","","","101.93","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-07 13:00","2021","03","07","13:00","-7.4","","-16.9","","47","","0.0","","25","","20","","","","101.89","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-07 14:00","2021","03","07","14:00","-6.7","","-16.6","","45","","0.0","","27","","22","","","","101.90","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-07 15:00","2021","03","07","15:00","-6.3","","-17.5","","41","","0.0","","26","","20","","","","101.94","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-07 16:00","2021","03","07","16:00","-6.2","","-18.1","","38","","0.0","","27","","20","","","","101.94","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-07 17:00","2021","03","07","17:00","-6.2","","-17.7","","40","","0.0","","27","","14","","","","101.93","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-07 18:00","2021","03","07","18:00","-7.5","","-18.2","","42","","0.0","","27","","10","","","","102.00","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-07 19:00","2021","03","07","19:00","-7.8","","-18.1","","43","","0.0","","25","","10","","","","102.03","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-07 20:00","2021","03","07","20:00","-9.4","","-19.1","","45","","0.0","","25","","8","","","","102.01","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-07 21:00","2021","03","07","21:00","-11.5","","-19.7","","51","","0.0","","27","","5","","","","102.04","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-07 22:00","2021","03","07","22:00","-12.6","","-18.8","","60","","0.0","","19","","5","","","","102.03","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-07 23:00","2021","03","07","23:00","-15.3","","-20.2","","66","","0.0","","22","","5","","","","102.03","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-08 00:00","2021","03","08","00:00","-15.3","","-19.4","","71","","0.0","","19","","7","","","","101.99","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-08 01:00","2021","03","08","01:00","-14.8","","-19.3","","69","","0.0","","20","","4","","","","102.02","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-08 02:00","2021","03","08","02:00","-14.4","","-20.2","","61","","0.0","","23","","3","","","","102.03","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-08 03:00","2021","03","08","03:00","-15.6","","-20.3","","67","","0.0","","27","","2","","","","102.02","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-08 04:00","2021","03","08","04:00","-15.4","","-20.2","","66","","0.0","","25","","3","","","","102.04","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-08 05:00","2021","03","08","05:00","-16.4","","-20.5","","71","","0.0","","27","","6","","","","102.09","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-08 06:00","2021","03","08","06:00","-17.3","","-22.0","","67","","0.0","","26","","2","","","","102.10","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-08 07:00","2021","03","08","07:00","-18.1","","-21.5","","74","","0.0","","26","","4","","","","102.13","","","","-21","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-08 08:00","2021","03","08","08:00","-15.8","","-21.3","","62","","0.0","","21","","1","","","","102.10","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-08 09:00","2021","03","08","09:00","-11.5","","-20.0","","50","","0.0","","14","","2","","","","102.10","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-08 10:00","2021","03","08","10:00","-8.6","","-19.1","","42","","0.0","","","","0","","","","102.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-08 11:00","2021","03","08","11:00","-5.4","","-18.1","","36","","0.0","","21","","8","","","","102.04","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-08 12:00","2021","03","08","12:00","-4.3","","-17.4","","35","","0.0","","16","","13","","","","101.94","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-08 13:00","2021","03","08","13:00","-3.6","","-17.0","","34","","0.0","","16","","8","","","","101.83","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-08 14:00","2021","03","08","14:00","-2.8","","-15.1","","38","","0.0","","16","","7","","","","101.71","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-08 15:00","2021","03","08","15:00","-2.9","","-14.3","","41","","0.0","","12","","13","","","","101.67","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-08 16:00","2021","03","08","16:00","-2.5","","-13.1","","44","","0.0","","12","","10","","","","101.55","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-08 17:00","2021","03","08","17:00","-2.1","","-12.5","","45","","0.0","","17","","14","","","","101.51","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-08 18:00","2021","03","08","18:00","-2.2","","-10.6","","52","","0.0","","17","","10","","","","101.44","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-08 19:00","2021","03","08","19:00","-2.2","","-8.3","","63","","0.0","","16","","6","","","","101.45","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-08 20:00","2021","03","08","20:00","-2.1","","-8.0","","64","","0.0","","14","","6","","","","101.37","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-08 21:00","2021","03","08","21:00","-1.8","","-8.5","","60","","0.0","","11","","5","","","","101.30","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-08 22:00","2021","03","08","22:00","-2.1","","-7.7","","66","","0.0","","10","","4","","","","101.22","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-08 23:00","2021","03","08","23:00","-2.3","","-7.8","","66","","0.0","","9","","6","","","","101.19","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-09 00:00","2021","03","09","00:00","-2.4","","-7.8","","66","","0.0","","11","","4","","","","101.15","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-09 01:00","2021","03","09","01:00","-2.8","","-8.3","","66","","0.0","","13","","5","","","","101.13","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-09 02:00","2021","03","09","02:00","-5.6","","-9.4","","75","","0.0","","","","0","","","","101.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-09 03:00","2021","03","09","03:00","-6.7","","-10.2","","77","","0.0","","","","0","","","","101.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-09 04:00","2021","03","09","04:00","-7.3","","-9.6","","84","","0.0","","25","","3","","","","101.18","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-09 05:00","2021","03","09","05:00","-6.2","","-8.8","","82","","0.0","","28","","8","","","","101.25","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-09 06:00","2021","03","09","06:00","-5.2","","-9.2","","74","","0.0","","28","","11","","","","101.33","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-09 07:00","2021","03","09","07:00","-3.6","","-7.3","","75","","0.0","","27","","14","","","","101.39","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-09 08:00","2021","03","09","08:00","-1.7","","-6.3","","71","","0.0","","26","","13","","","","101.47","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-09 09:00","2021","03","09","09:00","0.8","","-5.0","","65","","0.0","","28","","11","","","","101.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-09 10:00","2021","03","09","10:00","3.1","","-3.5","","62","","0.0","","28","","14","","","","101.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-09 11:00","2021","03","09","11:00","4.1","","-3.6","","57","","0.0","","28","","19","","","","101.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-09 12:00","2021","03","09","12:00","5.1","","-4.2","","51","","0.0","","28","","16","","","","101.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-09 13:00","2021","03","09","13:00","5.3","","-4.0","","51","","0.0","","25","","16","","","","101.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-09 14:00","2021","03","09","14:00","5.6","","-4.1","","50","","0.0","","25","","18","","","","101.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-09 15:00","2021","03","09","15:00","6.0","","-4.3","","48","","0.0","","26","","15","","","","101.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-09 16:00","2021","03","09","16:00","6.3","","-4.3","","47","","0.0","","26","","14","","","","101.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-09 17:00","2021","03","09","17:00","6.6","","-4.0","","47","","0.0","","25","","10","","","","101.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-09 18:00","2021","03","09","18:00","5.3","","-4.0","","51","","0.0","","23","","7","","","","101.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-09 19:00","2021","03","09","19:00","1.7","","-4.2","","65","","0.0","","24","","5","","","","101.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-09 20:00","2021","03","09","20:00","-0.1","","-4.8","","71","","0.0","","18","","6","","","","102.03","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-09 21:00","2021","03","09","21:00","-2.4","","-5.7","","78","","0.0","","17","","3","","","","102.07","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-09 22:00","2021","03","09","22:00","-2.0","","-6.0","","74","","0.0","","15","","5","","","","102.04","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-09 23:00","2021","03","09","23:00","-0.1","","-4.0","","75","","0.0","","18","","6","","","","102.02","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-10 00:00","2021","03","10","00:00","-2.8","","-4.9","","86","","0.0","","","","0","","","","102.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-10 01:00","2021","03","10","01:00","-4.8","","-6.1","","90","","0.0","","","","0","","","","102.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-10 02:00","2021","03","10","02:00","-5.2","","-6.1","","93","","0.0","","25","","2","","","","102.08","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-10 03:00","2021","03","10","03:00","-4.6","","-5.1","","96","","0.0","","25","","2","","","","102.08","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-10 04:00","2021","03","10","04:00","-5.3","","-5.9","","95","","0.0","","0","","1","","","","102.07","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-10 05:00","2021","03","10","05:00","-6.1","","-6.6","","96","","0.0","","6","","6","","","","102.00","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-10 06:00","2021","03","10","06:00","-6.3","","-6.9","","96","","0.0","","5","","7","","","","102.01","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-10 07:00","2021","03","10","07:00","-5.5","","-6.3","","94","","0.0","","6","","7","","","","102.00","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-10 08:00","2021","03","10","08:00","-3.7","","-5.1","","90","","0.0","","8","","7","","","","102.00","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-10 09:00","2021","03","10","09:00","-0.8","","-4.3","","77","","0.0","","6","","8","","","","101.94","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-10 10:00","2021","03","10","10:00","1.7","","-4.0","","66","","0.0","","7","","8","","","","101.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-10 11:00","2021","03","10","11:00","3.4","","-4.1","","58","","0.0","","7","","13","","","","101.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-10 12:00","2021","03","10","12:00","4.9","","-5.4","","47","","0.0","","10","","12","","","","101.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-10 13:00","2021","03","10","13:00","6.9","","-5.2","","42","","0.0","","12","","11","","","","101.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-10 14:00","2021","03","10","14:00","7.7","","-4.7","","41","","0.0","","8","","7","","","","101.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-10 15:00","2021","03","10","15:00","9.3","","-4.4","","38","","0.0","","10","","10","","","","101.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-10 16:00","2021","03","10","16:00","8.4","","-3.1","","44","","0.0","","6","","7","","","","101.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-10 17:00","2021","03","10","17:00","8.9","","-2.9","","43","","0.0","","10","","8","","","","101.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-10 18:00","2021","03","10","18:00","6.9","","-2.1","","53","","0.0","","10","","5","","","","101.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-10 19:00","2021","03","10","19:00","5.7","","-1.8","","59","","0.0","","6","","7","","","","101.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-10 20:00","2021","03","10","20:00","4.0","","-1.6","","67","","0.0","","4","","4","","","","101.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-10 21:00","2021","03","10","21:00","4.2","","-1.5","","66","","0.0","","","","0","","","","100.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-10 22:00","2021","03","10","22:00","5.5","","-0.8","","64","","0.0","","18","","3","","","","100.91","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-10 23:00","2021","03","10","23:00","7.0","","-1.2","","56","","0.0","","18","","19","","","","100.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-11 00:00","2021","03","11","00:00","6.8","","-1.1","","57","","0.0","","17","","24","","","","100.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-11 01:00","2021","03","11","01:00","7.0","","-0.8","","58","","0.0","","18","","24","","","","100.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-11 02:00","2021","03","11","02:00","6.5","","-0.6","","61","","0.0","","18","","14","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-11 03:00","2021","03","11","03:00","7.4","","-0.8","","56","","0.0","","23","","1","","","","100.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-11 04:00","2021","03","11","04:00","7.2","","0.1","","61","","0.0","","27","","2","","","","100.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-11 05:00","2021","03","11","05:00","7.2","","-0.1","","60","","0.0","","20","","11","","","","100.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-11 06:00","2021","03","11","06:00","6.6","","-0.3","","61","","0.0","","18","","17","","","","100.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-11 07:00","2021","03","11","07:00","5.7","","-0.5","","64","","0.0","","18","","9","","","","100.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-11 08:00","2021","03","11","08:00","6.1","","-0.6","","62","","0.0","","19","","8","","","","100.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-11 09:00","2021","03","11","09:00","5.9","","-0.5","","64","","0.0","","18","","12","","","","100.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-11 10:00","2021","03","11","10:00","8.6","","-0.5","","53","","0.0","","19","","14","","","","100.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-11 11:00","2021","03","11","11:00","10.4","","1.0","","52","","0.0","","20","","20","","","","100.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-11 12:00","2021","03","11","12:00","10.7","","0.2","","48","","0.0","","19","","16","","","","100.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-11 13:00","2021","03","11","13:00","12.1","","1.0","","46","","0.0","","20","","23","","","","99.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-11 14:00","2021","03","11","14:00","12.2","","2.6","","52","","0.0","","21","","25","","","","99.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-11 15:00","2021","03","11","15:00","12.1","","3.3","","55","","0.0","","19","","38","","","","99.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-11 16:00","2021","03","11","16:00","11.5","","3.7","","59","","0.0","","19","","25","","","","99.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-11 17:00","2021","03","11","17:00","12.4","","5.0","","61","","0.0","","21","","24","","","","99.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-11 18:00","2021","03","11","18:00","11.2","","5.4","","67","","0.0","","20","","26","","","","99.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-11 19:00","2021","03","11","19:00","11.0","","5.6","","69","","0.0","","19","","23","","","","99.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-11 20:00","2021","03","11","20:00","11.8","","6.9","","72","","0.0","","23","","33","","","","99.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-11 21:00","2021","03","11","21:00","11.6","","6.1","","69","","0.0","","23","","30","","","","99.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-11 22:00","2021","03","11","22:00","9.0","","-0.8","","50","","0.0","","26","","30","","","","99.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-11 23:00","2021","03","11","23:00","7.3","","-2.0","","52","","0.0","","26","","27","","","","99.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-12 00:00","2021","03","12","00:00","5.8","","-2.4","","56","","0.0","","25","","25","","","","99.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-12 01:00","2021","03","12","01:00","5.1","","-2.8","","57","","0.0","","27","","37","","","","100.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-12 02:00","2021","03","12","02:00","3.9","","-3.3","","59","","0.0","","26","","35","","","","100.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-12 03:00","2021","03","12","03:00","3.2","","-3.4","","62","","0.0","","27","","26","","","","100.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-12 04:00","2021","03","12","04:00","2.6","","-3.5","","64","","0.0","","27","","23","","","","100.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-12 05:00","2021","03","12","05:00","2.3","","-3.7","","64","","0.0","","28","","17","","","","100.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-12 06:00","2021","03","12","06:00","1.8","","-4.2","","65","","0.0","","28","","17","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-12 07:00","2021","03","12","07:00","1.5","","-3.4","","70","","0.0","","24","","10","","","","100.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-12 08:00","2021","03","12","08:00","2.0","","-3.6","","66","","0.0","","24","","14","","","","100.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-12 09:00","2021","03","12","09:00","2.6","","-4.5","","59","","0.0","","25","","18","","","","100.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-12 10:00","2021","03","12","10:00","2.9","","-4.1","","60","","0.0","","24","","19","","","","100.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-12 11:00","2021","03","12","11:00","3.7","","-3.9","","57","","0.0","","25","","18","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-12 12:00","2021","03","12","12:00","5.5","","-4.7","","48","","0.0","","24","","19","","","","100.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-12 13:00","2021","03","12","13:00","6.2","","-4.7","","46","","0.0","","26","","17","","","","100.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-12 14:00","2021","03","12","14:00","6.0","","-4.8","","46","","0.0","","27","","28","","","","100.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-12 15:00","2021","03","12","15:00","5.3","","-3.7","","52","","0.0","","27","","28","","","","100.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-12 16:00","2021","03","12","16:00","4.8","","-3.2","","56","","0.0","","28","","18","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-12 17:00","2021","03","12","17:00","3.5","","-2.1","","67","","0.0","","28","","15","","","","100.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-12 18:00","2021","03","12","18:00","3.9","","-8.1","","41","","0.0","","27","","28","","","","100.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-12 19:00","2021","03","12","19:00","-0.5","","-2.4","","87","","0.0","","30","","28","","","","100.61","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-12 20:00","2021","03","12","20:00","-1.1","","-9.9","","51","","0.0","","30","","32","","","","100.77","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-12 21:00","2021","03","12","21:00","-2.7","","-14.5","","40","","0.0","","30","","41","","","","100.94","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-12 22:00","2021","03","12","22:00","-3.9","","-12.4","","52","","0.0","","30","","31","","","","101.12","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-12 23:00","2021","03","12","23:00","-4.8","","-13.0","","53","","0.0","","30","","36","","","","101.27","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-13 00:00","2021","03","13","00:00","-5.9","","-13.3","","56","","0.0","","29","","28","","","","101.39","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-13 01:00","2021","03","13","01:00","-6.6","","-13.6","","57","","0.0","","30","","32","","","","101.52","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-13 02:00","2021","03","13","02:00","-7.1","","-13.8","","59","","0.0","","31","","29","","","","101.62","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-13 03:00","2021","03","13","03:00","-8.0","","-15.1","","57","","0.0","","30","","26","","","","101.71","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-13 04:00","2021","03","13","04:00","-8.4","","-14.7","","60","","0.0","","31","","24","","","","101.76","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-13 05:00","2021","03","13","05:00","-8.8","","-14.6","","63","","0.0","","30","","18","","","","101.78","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-13 06:00","2021","03","13","06:00","-9.2","","-14.9","","63","","0.0","","30","","14","","","","101.84","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-13 07:00","2021","03","13","07:00","-9.4","","-15.0","","64","","0.0","","29","","13","","","","101.81","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-13 08:00","2021","03","13","08:00","-9.1","","-15.0","","62","","0.0","","29","","18","","","","101.85","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-03-13 09:00","2021","03","13","09:00","-8.2","","-14.4","","61","","0.0","","28","","14","","","","101.81","","","","-14","","NA"
