"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-07 10:00","2021","08","07","10:00","26.5","","22.2","","77","","0.0","","23","","8","","","","99.55","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-07 11:00","2021","08","07","11:00","26.6","","21.3","","73","","0.0","","20","","10","","","","99.53","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-07 12:00","2021","08","07","12:00","27.0","","18.5","","60","","0.0","","20","","11","","","","99.52","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-07 13:00","2021","08","07","13:00","26.6","","19.0","","63","","0.0","","19","","14","","","","99.53","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-07 14:00","2021","08","07","14:00","27.8","","19.4","","60","","0.0","","22","","8","","","","99.44","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-07 15:00","2021","08","07","15:00","27.0","","18.2","","59","","0.0","","26","","10","","","","99.47","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-07 16:00","2021","08","07","16:00","25.6","","20.1","","72","","0.0","","36","","13","","","","99.46","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-07 17:00","2021","08","07","17:00","25.3","","19.6","","71","","0.0","","1","","4","","","","99.41","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-07 18:00","2021","08","07","18:00","25.7","","20.1","","71","","0.0","","12","","6","","","","99.41","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-07 19:00","2021","08","07","19:00","23.9","","22.5","","92","","0.0","","20","","7","","","","99.40","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-07 20:00","2021","08","07","20:00","22.7","","22.7","","100","","0.0","","19","","5","","","","99.49","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-07 21:00","2021","08","07","21:00","22.3","","22.3","","100","","0.0","","25","","2","","","","99.56","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-07 22:00","2021","08","07","22:00","20.8","","20.8","","100","","0.0","","15","","1","","","","99.56","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-07 23:00","2021","08","07","23:00","20.0","","20.0","","100","","0.0","","0","","1","","","","99.50","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-08 00:00","2021","08","08","00:00","19.4","","19.4","","100","","0.0","","","","0","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-08 01:00","2021","08","08","01:00","18.9","","18.9","","100","","0.0","","0","","1","","","","99.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-08 02:00","2021","08","08","02:00","18.5","","18.5","","100","","0.0","","36","","2","","","","99.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-08 03:00","2021","08","08","03:00","18.2","","18.2","","100","","0.0","","5","","2","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-08 04:00","2021","08","08","04:00","17.9","","17.9","","100","","0.0","","13","","2","","","","99.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-08 05:00","2021","08","08","05:00","17.6","","17.6","","100","","0.0","","33","","2","","","","99.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-08 06:00","2021","08","08","06:00","18.2","","18.2","","100","","0.0","","16","","1","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-08 07:00","2021","08","08","07:00","20.6","","20.6","","100","","0.0","","","","0","","","","99.59","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-08 08:00","2021","08","08","08:00","23.6","","23.6","","100","","0.0","","21","","6","","","","99.62","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-08 09:00","2021","08","08","09:00","24.9","","24.9","","100","","0.0","","18","","7","","","","99.64","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-08 10:00","2021","08","08","10:00","25.5","","20.9","","76","","0.0","","19","","10","","","","99.66","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-08 11:00","2021","08","08","11:00","25.3","","22.2","","83","","0.0","","20","","13","","","","99.67","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-08 12:00","2021","08","08","12:00","25.8","","21.1","","75","","0.0","","18","","13","","","","99.65","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-08 13:00","2021","08","08","13:00","26.0","","21.5","","76","","0.0","","21","","11","","","","99.64","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-08 14:00","2021","08","08","14:00","26.1","","21.1","","74","","0.0","","24","","9","","","","99.64","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-08 15:00","2021","08","08","15:00","25.2","","21.8","","81","","0.0","","26","","9","","","","99.66","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-08 16:00","2021","08","08","16:00","25.4","","20.8","","75","","0.0","","25","","7","","","","99.62","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-08 17:00","2021","08","08","17:00","26.1","","20.9","","73","","0.0","","27","","5","","","","99.59","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-08 18:00","2021","08","08","18:00","25.4","","21.9","","81","","0.0","","19","","5","","","","99.52","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-08 19:00","2021","08","08","19:00","24.3","","23.2","","94","","0.0","","17","","7","","","","99.50","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-08 20:00","2021","08","08","20:00","23.3","","23.3","","100","","0.0","","16","","6","","","","99.51","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-08 21:00","2021","08","08","21:00","22.0","","22.0","","100","","0.0","","","","0","","","","99.60","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-08 22:00","2021","08","08","22:00","21.7","","21.7","","100","","0.0","","","","0","","","","99.63","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-08 23:00","2021","08","08","23:00","21.5","","21.5","","100","","0.0","","0","","1","","","","99.66","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-09 00:00","2021","08","09","00:00","20.7","","20.7","","100","","0.0","","10","","2","","","","99.65","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-09 01:00","2021","08","09","01:00","19.9","","19.9","","100","","0.0","","11","","2","","","","99.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-09 02:00","2021","08","09","02:00","20.0","","20.0","","100","","0.0","","12","","3","","","","99.64","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-09 03:00","2021","08","09","03:00","20.0","","20.0","","100","","0.0","","7","","2","","","","99.65","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-09 04:00","2021","08","09","04:00","19.6","","19.6","","100","","0.0","","12","","2","","","","99.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-09 05:00","2021","08","09","05:00","19.7","","19.7","","100","","0.0","","13","","2","","","","99.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-09 06:00","2021","08","09","06:00","20.8","","20.8","","100","","0.0","","","","0","","","","99.71","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-09 07:00","2021","08","09","07:00","22.9","","22.9","","100","","0.0","","12","","4","","","","99.77","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-09 08:00","2021","08","09","08:00","24.8","","24.8","","100","","0.0","","18","","7","","","","99.78","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-09 09:00","2021","08","09","09:00","26.4","","24.5","","89","","0.0","","18","","9","","","","99.74","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-09 10:00","2021","08","09","10:00","27.7","","22.8","","75","","0.0","","20","","10","","","","99.76","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-09 11:00","2021","08","09","11:00","28.6","","23.1","","72","","0.0","","22","","9","","","","99.73","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-09 12:00","2021","08","09","12:00","29.0","","22.7","","69","","0.0","","21","","10","","","","99.72","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-09 13:00","2021","08","09","13:00","29.5","","21.2","","61","","0.0","","20","","8","","","","99.67","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-09 14:00","2021","08","09","14:00","29.9","","20.3","","56","","0.0","","24","","11","","","","99.63","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-09 15:00","2021","08","09","15:00","30.3","","21.4","","59","","0.0","","21","","7","","","","99.56","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-09 16:00","2021","08","09","16:00","30.3","","21.4","","59","","0.0","","18","","6","","","","99.51","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-09 17:00","2021","08","09","17:00","31.0","","20.9","","55","","0.0","","19","","2","","","","99.51","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-09 18:00","2021","08","09","18:00","29.9","","22.9","","66","","0.0","","28","","6","","","","99.51","","40","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-09 19:00","2021","08","09","19:00","26.8","","23.4","","82","","0.0","","","","0","","","","99.53","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-09 20:00","2021","08","09","20:00","25.0","","25.0","","100","","0.0","","","","0","","","","99.55","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-09 21:00","2021","08","09","21:00","23.3","","23.3","","100","","0.0","","9","","4","","","","99.55","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-09 22:00","2021","08","09","22:00","22.9","","22.9","","100","","0.0","","0","","1","","","","99.53","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-09 23:00","2021","08","09","23:00","24.5","","24.5","","100","","0.0","","14","","8","","","","99.52","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-10 00:00","2021","08","10","00:00","25.7","","23.0","","85","","0.0","","19","","9","","","","99.54","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-10 01:00","2021","08","10","01:00","24.8","","24.8","","100","","0.0","","18","","6","","","","99.50","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-10 02:00","2021","08","10","02:00","24.7","","24.7","","100","","0.0","","17","","8","","","","99.49","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-10 03:00","2021","08","10","03:00","24.3","","24.3","","100","","0.0","","18","","4","","","","99.46","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-10 04:00","2021","08","10","04:00","24.7","","24.4","","98","","0.0","","17","","11","","","","99.44","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-10 05:00","2021","08","10","05:00","24.3","","22.6","","90","","0.0","","17","","11","","","","99.41","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-10 06:00","2021","08","10","06:00","23.8","","23.8","","100","","0.0","","20","","13","","","","99.47","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-10 07:00","2021","08","10","07:00","24.2","","24.1","","99","","0.0","","20","","14","","","","99.47","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-10 08:00","2021","08","10","08:00","24.1","","24.1","","100","","0.0","","21","","15","","","","99.47","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-10 09:00","2021","08","10","09:00","23.8","","23.8","","100","","0.0","","19","","15","","","","99.41","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-10 10:00","2021","08","10","10:00","24.5","","24.5","","100","","0.0","","20","","15","","","","99.41","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-10 11:00","2021","08","10","11:00","24.7","","24.7","","100","","0.0","","19","","11","","","","99.36","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-10 12:00","2021","08","10","12:00","26.3","","22.9","","82","","0.0","","20","","12","","","","99.30","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-10 13:00","2021","08","10","13:00","27.0","","22.3","","76","","0.0","","20","","15","","","","99.31","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-10 14:00","2021","08","10","14:00","26.7","","23.6","","83","","0.0","","23","","15","","","","99.27","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-10 15:00","2021","08","10","15:00","26.0","","26.0","","100","","0.0","","21","","10","","","","99.23","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-10 16:00","2021","08","10","16:00","27.2","","24.2","","84","","0.0","","21","","14","","","","99.15","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-10 17:00","2021","08","10","17:00","26.8","","25.1","","90","","0.0","","21","","17","","","","99.12","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-10 18:00","2021","08","10","18:00","26.2","","26.2","","100","","0.0","","21","","13","","","","99.10","","40","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-10 19:00","2021","08","10","19:00","26.1","","26.1","","100","","0.0","","22","","11","","","","99.12","","40","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-10 20:00","2021","08","10","20:00","25.5","","25.5","","100","","0.0","","20","","11","","","","99.11","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-10 21:00","2021","08","10","21:00","25.6","","25.6","","100","","0.0","","23","","10","","","","99.20","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-10 22:00","2021","08","10","22:00","25.3","","25.3","","100","","0.0","","22","","6","","","","99.21","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-10 23:00","2021","08","10","23:00","25.0","","25.0","","100","","0.0","","24","","7","","","","99.19","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-11 00:00","2021","08","11","00:00","25.1","","25.1","","100","","0.0","","24","","7","","","","99.23","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-11 01:00","2021","08","11","01:00","25.3","","25.3","","100","","0.0","","24","","7","","","","99.18","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-11 02:00","2021","08","11","02:00","25.1","","25.1","","100","","0.0","","22","","9","","","","99.14","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-11 03:00","2021","08","11","03:00","24.9","","24.9","","100","","0.0","","24","","8","","","","99.13","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-11 04:00","2021","08","11","04:00","25.0","","25.0","","100","","0.0","","23","","8","","","","99.17","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-11 05:00","2021","08","11","05:00","25.3","","25.3","","100","","0.0","","25","","10","","","","99.15","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-11 06:00","2021","08","11","06:00","23.0","","23.0","","100","","0.0","","27","","27","","","","99.42","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-11 07:00","2021","08","11","07:00","21.8","","21.8","","100","","1.5","","13","","11","","","","99.14","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-11 08:00","2021","08","11","08:00","22.8","","22.8","","100","","0.5","","21","","14","","","","99.23","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-11 09:00","2021","08","11","09:00","25.7","","25.7","","100","","0.0","","21","","14","","","","99.21","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-11 10:00","2021","08","11","10:00","26.1","","26.1","","100","","0.0","","22","","21","","","","99.19","","40","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-11 11:00","2021","08","11","11:00","26.8","","26.2","","97","","0.0","","24","","19","","","","99.23","","40","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-11 12:00","2021","08","11","12:00","27.2","","24.8","","86","","0.0","","24","","19","","","","99.25","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-11 13:00","2021","08","11","13:00","27.4","","23.8","","81","","0.0","","24","","23","","","","99.27","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-11 14:00","2021","08","11","14:00","26.6","","22.1","","76","","0.0","","24","","19","","","","99.21","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-11 15:00","2021","08","11","15:00","28.6","","23.7","","75","","0.0","","25","","14","","","","99.13","","40","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-11 16:00","2021","08","11","16:00","27.9","","24.5","","81","","0.0","","24","","16","","","","99.14","","40","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-11 17:00","2021","08","11","17:00","26.6","","22.7","","79","","0.0","","22","","17","","","","99.11","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-11 18:00","2021","08","11","18:00","25.4","","21.4","","79","","0.0","","22","","10","","","","99.14","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-11 19:00","2021","08","11","19:00","25.1","","22.1","","84","","0.0","","21","","11","","","","99.11","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-11 20:00","2021","08","11","20:00","22.7","","22.7","","100","","0.2","","21","","9","","","","99.07","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-11 21:00","2021","08","11","21:00","22.4","","22.4","","100","","0.0","","20","","5","","","","99.08","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-11 22:00","2021","08","11","22:00","23.1","","23.1","","100","","0.0","","21","","8","","","","99.14","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-11 23:00","2021","08","11","23:00","23.0","","23.0","","100","","0.0","","22","","9","","","","99.23","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-12 00:00","2021","08","12","00:00","23.0","","23.0","","100","","0.0","","21","","13","","","","99.24","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-12 01:00","2021","08","12","01:00","23.1","","23.1","","100","","0.0","","21","","9","","","","99.14","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-12 02:00","2021","08","12","02:00","23.4","","22.8","","96","","0.0","","19","","11","","","","99.03","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-12 03:00","2021","08","12","03:00","25.0","","25.0","","100","","0.0","","21","","13","","","","99.00","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-12 04:00","2021","08","12","04:00","24.8","","24.8","","100","","0.0","","24","","18","","","","99.06","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-12 05:00","2021","08","12","05:00","24.5","","24.5","","100","","0.0","","24","","9","","","","99.10","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-12 06:00","2021","08","12","06:00","23.5","","21.7","","90","","0.0","","23","","13","","","","99.13","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-12 07:00","2021","08","12","07:00","21.9","","21.9","","100","","0.5","","23","","10","","","","99.20","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-12 08:00","2021","08","12","08:00","23.0","","23.0","","100","","0.0","","20","","10","","","","99.11","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-12 09:00","2021","08","12","09:00","23.7","","23.7","","100","","0.0","","20","","13","","","","99.19","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-12 10:00","2021","08","12","10:00","24.1","","23.7","","98","","0.0","","21","","14","","","","99.32","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-12 11:00","2021","08","12","11:00","26.2","","23.4","","85","","0.0","","20","","14","","","","99.32","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-12 12:00","2021","08","12","12:00","26.7","","22.7","","79","","0.0","","26","","15","","","","99.31","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-12 13:00","2021","08","12","13:00","25.9","","22.2","","80","","0.0","","25","","17","","","","99.29","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-12 14:00","2021","08","12","14:00","27.4","","23.1","","78","","0.0","","23","","14","","","","99.30","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-12 15:00","2021","08","12","15:00","27.0","","23.8","","83","","0.0","","24","","16","","","","99.32","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-12 16:00","2021","08","12","16:00","26.9","","24.9","","89","","0.0","","23","","13","","","","99.31","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-12 17:00","2021","08","12","17:00","27.8","","23.8","","78","","0.0","","25","","12","","","","99.25","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-12 18:00","2021","08","12","18:00","27.6","","22.6","","74","","0.0","","25","","9","","","","99.20","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-12 19:00","2021","08","12","19:00","24.5","","24.5","","100","","0.0","","19","","6","","","","99.28","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-12 20:00","2021","08","12","20:00","23.8","","23.8","","100","","0.0","","20","","7","","","","99.33","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-12 21:00","2021","08","12","21:00","23.6","","23.6","","100","","0.0","","19","","9","","","","99.35","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-12 22:00","2021","08","12","22:00","23.7","","23.7","","100","","0.0","","22","","5","","","","99.38","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-12 23:00","2021","08","12","23:00","23.2","","23.2","","100","","0.0","","22","","5","","","","99.42","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-13 00:00","2021","08","13","00:00","23.5","","23.5","","100","","0.0","","21","","7","","","","99.42","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-13 01:00","2021","08","13","01:00","23.2","","23.2","","100","","0.0","","19","","8","","","","99.41","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-13 02:00","2021","08","13","02:00","23.3","","23.3","","100","","0.0","","20","","7","","","","99.35","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-13 03:00","2021","08","13","03:00","23.3","","23.3","","100","","0.0","","20","","7","","","","99.36","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-13 04:00","2021","08","13","04:00","23.1","","23.1","","100","","0.0","","20","","7","","","","99.34","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-13 05:00","2021","08","13","05:00","23.1","","23.1","","100","","0.0","","21","","5","","","","99.38","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-13 06:00","2021","08","13","06:00","23.9","","23.9","","100","","0.0","","20","","10","","","","99.43","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-13 07:00","2021","08","13","07:00","24.3","","24.3","","100","","0.0","","22","","11","","","","99.49","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-13 08:00","2021","08","13","08:00","24.8","","24.8","","100","","0.0","","24","","11","","","","99.53","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-13 09:00","2021","08","13","09:00","25.1","","25.1","","100","","0.0","","24","","11","","","","99.54","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-13 10:00","2021","08","13","10:00","25.8","","24.5","","93","","0.0","","25","","11","","","","99.55","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-13 11:00","2021","08","13","11:00","25.2","","25.2","","100","","0.0","","24","","9","","","","99.57","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-13 12:00","2021","08","13","12:00","24.7","","24.7","","100","","0.0","","24","","10","","","","99.60","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-13 13:00","2021","08","13","13:00","24.9","","24.9","","100","","0.0","","23","","11","","","","99.58","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-13 14:00","2021","08","13","14:00","25.6","","25.5","","99","","0.0","","23","","12","","","","99.55","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-13 15:00","2021","08","13","15:00","25.8","","24.4","","92","","0.0","","25","","16","","","","99.50","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-13 16:00","2021","08","13","16:00","26.4","","24.1","","87","","0.0","","24","","12","","","","99.44","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-13 17:00","2021","08","13","17:00","25.5","","22.6","","84","","0.0","","24","","13","","","","99.45","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-13 18:00","2021","08","13","18:00","24.9","","23.3","","91","","0.0","","22","","9","","","","99.46","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-13 19:00","2021","08","13","19:00","24.0","","24.0","","100","","0.0","","19","","6","","","","99.45","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-13 20:00","2021","08","13","20:00","23.7","","23.7","","100","","0.0","","25","","6","","","","99.55","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2021-08-13 21:00","2021","08","13","21:00","23.3","","23.3","","100","","0.0","","27","","6","","","","99.59","","34","","","","NA"
