"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-07 04:00","2021","12","07","04:00","-6.1","","-11.7","","64","","0.0","","30","","23","","","","100.39","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-07 05:00","2021","12","07","05:00","-6.5","","-12.2","","64","","0.0","","29","","24","","","","100.49","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-07 06:00","2021","12","07","06:00","-7.0","","-12.5","","65","","0.0","","28","","23","","","","100.62","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-07 07:00","2021","12","07","07:00","-7.5","","-12.5","","67","","0.0","","28","","21","","","","100.75","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-07 08:00","2021","12","07","08:00","-7.8","","-12.5","","69","","0.0","","28","","13","","","","100.82","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-07 09:00","2021","12","07","09:00","-8.0","","-12.5","","70","","0.0","","28","","19","","","","100.95","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-07 10:00","2021","12","07","10:00","-7.3","","-12.2","","68","","0.0","","28","","20","","","","101.00","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-07 11:00","2021","12","07","11:00","-7.0","","-12.0","","68","","0.0","","28","","20","","","","101.04","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-07 12:00","2021","12","07","12:00","-6.2","","-12.4","","61","","0.0","","27","","20","","","","101.04","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-07 13:00","2021","12","07","13:00","-6.5","","-15.3","","49","","0.0","","26","","22","","","","101.06","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-07 14:00","2021","12","07","14:00","-6.8","","-15.6","","49","","0.0","","29","","18","","","","101.11","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-07 15:00","2021","12","07","15:00","-7.0","","-16.3","","47","","0.0","","28","","20","","","","101.17","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-07 16:00","2021","12","07","16:00","-7.3","","-17.1","","45","","0.0","","30","","20","","","","101.19","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-07 17:00","2021","12","07","17:00","-7.6","","-16.6","","49","","0.0","","31","","19","","","","101.27","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-07 18:00","2021","12","07","18:00","-8.4","","-17.1","","49","","0.0","","32","","22","","","","101.31","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-07 19:00","2021","12","07","19:00","-8.1","","-18.5","","43","","0.0","","31","","18","","","","101.36","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-07 20:00","2021","12","07","20:00","-8.3","","-18.4","","44","","0.0","","33","","19","","","","101.35","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-07 21:00","2021","12","07","21:00","-8.7","","-17.5","","49","","0.0","","34","","9","","","","101.36","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-07 22:00","2021","12","07","22:00","-8.8","","-18.3","","46","","0.0","","34","","10","","","","101.37","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-07 23:00","2021","12","07","23:00","-8.9","","-17.1","","51","","0.0","","4","","6","","","","101.39","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-08 00:00","2021","12","08","00:00","-9.3","","-16.6","","55","","0.0","","8","","8","","","","101.36","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-08 01:00","2021","12","08","01:00","-9.4","","-17.4","","52","","0.0","","7","","13","","","","101.28","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-08 02:00","2021","12","08","02:00","-9.5","","-17.1","","54","","0.0","","9","","9","","","","101.27","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-08 03:00","2021","12","08","03:00","-9.6","","-16.5","","57","","0.0","","8","","11","","","","101.22","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-08 04:00","2021","12","08","04:00","-9.8","","-16.6","","58","","0.0","","7","","13","","","","101.20","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-08 05:00","2021","12","08","05:00","-9.7","","-16.4","","58","","0.0","","7","","10","","","","101.14","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-08 06:00","2021","12","08","06:00","-9.9","","-16.4","","59","","0.0","","8","","15","","","","101.12","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-08 07:00","2021","12","08","07:00","-9.8","","-15.6","","63","","0.0","","9","","15","","","","101.09","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-08 08:00","2021","12","08","08:00","-9.7","","-14.3","","69","","0.0","","8","","12","","","","101.04","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-08 09:00","2021","12","08","09:00","-9.5","","-12.8","","77","","0.0","","8","","17","","","","101.00","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-08 10:00","2021","12","08","10:00","-8.7","","-11.8","","78","","0.0","","8","","18","","","","100.92","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-08 11:00","2021","12","08","11:00","-8.5","","-11.1","","82","","0.1","","7","","16","","","","100.85","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-08 12:00","2021","12","08","12:00","-8.2","","-10.6","","83","","0.1","","7","","18","","","","100.72","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-08 13:00","2021","12","08","13:00","-8.2","","-11.0","","80","","0.2","","7","","20","","","","100.65","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-08 14:00","2021","12","08","14:00","-8.1","","-11.0","","80","","0.0","","7","","19","","","","100.58","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-08 15:00","2021","12","08","15:00","-8.1","","-10.9","","80","","0.0","","8","","18","","","","100.56","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-08 16:00","2021","12","08","16:00","-8.5","","-10.7","","84","","0.0","","8","","16","","","","100.55","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-08 17:00","2021","12","08","17:00","-8.8","","-11.0","","84","","0.1","","7","","15","","","","100.54","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-08 18:00","2021","12","08","18:00","-9.1","","-11.2","","85","","0.2","","7","","16","","","","100.52","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-08 19:00","2021","12","08","19:00","-9.1","","-11.2","","84","","0.1","","8","","13","","","","100.54","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-08 20:00","2021","12","08","20:00","-9.1","","-11.2","","85","","0.2","","8","","14","","","","100.51","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-08 21:00","2021","12","08","21:00","-9.2","","-11.4","","84","","0.1","","8","","12","","","","100.53","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-08 22:00","2021","12","08","22:00","-9.2","","-11.4","","84","","0.1","","7","","7","","","","100.53","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-08 23:00","2021","12","08","23:00","-9.4","","-11.4","","85","","0.1","","7","","7","","","","100.50","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-09 00:00","2021","12","09","00:00","-9.4","","-11.3","","85","","0.2","","12","","3","","","","100.54","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-09 01:00","2021","12","09","01:00","-9.4","","-11.2","","87","","0.3","","12","","1","","","","100.53","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-09 02:00","2021","12","09","02:00","-9.3","","-11.2","","87","","0.0","","0","","1","","","","100.62","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-09 03:00","2021","12","09","03:00","-8.8","","-10.7","","86","","0.0","","27","","4","","","","100.74","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-09 04:00","2021","12","09","04:00","-8.7","","-10.7","","85","","0.0","","25","","10","","","","100.82","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-09 05:00","2021","12","09","05:00","-8.3","","-10.3","","85","","0.0","","28","","11","","","","100.88","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-09 06:00","2021","12","09","06:00","-8.5","","-10.7","","84","","0.0","","29","","12","","","","100.96","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-09 07:00","2021","12","09","07:00","-8.6","","-10.7","","85","","0.0","","32","","6","","","","101.07","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-09 08:00","2021","12","09","08:00","-9.2","","-11.8","","81","","0.0","","31","","11","","","","101.17","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-09 09:00","2021","12","09","09:00","-9.0","","-12.3","","77","","0.0","","32","","12","","","","101.26","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-09 10:00","2021","12","09","10:00","-8.4","","-13.2","","68","","0.0","","34","","10","","","","101.32","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-09 11:00","2021","12","09","11:00","-7.3","","-13.2","","63","","0.0","","25","","4","","","","101.36","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-09 12:00","2021","12","09","12:00","-7.0","","-13.0","","63","","0.0","","28","","12","","","","101.39","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-09 13:00","2021","12","09","13:00","-6.9","","-11.9","","67","","0.0","","27","","11","","","","101.37","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-09 14:00","2021","12","09","14:00","-6.4","","-11.7","","66","","0.0","","28","","8","","","","101.33","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-09 15:00","2021","12","09","15:00","-7.4","","-11.8","","70","","0.0","","24","","6","","","","101.36","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-09 16:00","2021","12","09","16:00","-6.7","","-11.2","","70","","0.0","","21","","5","","","","101.39","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-09 17:00","2021","12","09","17:00","-7.5","","-11.7","","72","","0.0","","20","","2","","","","101.38","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-09 18:00","2021","12","09","18:00","-7.6","","-11.8","","72","","0.0","","12","","6","","","","101.29","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-09 19:00","2021","12","09","19:00","-10.2","","-12.8","","81","","0.0","","12","","4","","","","101.30","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-09 20:00","2021","12","09","20:00","-8.3","","-12.1","","74","","0.0","","10","","12","","","","101.21","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-09 21:00","2021","12","09","21:00","-8.8","","-12.4","","75","","0.0","","11","","9","","","","101.20","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-09 22:00","2021","12","09","22:00","-8.2","","-11.9","","75","","0.0","","10","","14","","","","101.16","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-09 23:00","2021","12","09","23:00","-8.2","","-11.7","","76","","0.0","","9","","13","","","","101.10","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-10 00:00","2021","12","10","00:00","-7.7","","-10.9","","78","","0.0","","8","","16","","","","100.98","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-10 01:00","2021","12","10","01:00","-7.2","","-10.4","","78","","0.0","","9","","17","","","","100.87","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-10 02:00","2021","12","10","02:00","-7.4","","-9.2","","87","","0.2","","7","","16","","","","100.87","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-10 03:00","2021","12","10","03:00","-7.4","","-9.2","","87","","0.4","","7","","20","","","","100.77","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-10 04:00","2021","12","10","04:00","-7.7","","-9.5","","87","","0.4","","8","","22","","","","100.70","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-10 05:00","2021","12","10","05:00","-7.7","","-9.6","","86","","0.2","","8","","18","","","","100.66","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-10 06:00","2021","12","10","06:00","-7.7","","-9.5","","87","","0.2","","6","","10","","","","100.65","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-10 07:00","2021","12","10","07:00","-7.7","","-9.7","","86","","0.0","","7","","17","","","","100.65","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-10 08:00","2021","12","10","08:00","-7.6","","-9.7","","85","","0.0","","8","","15","","","","100.69","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-10 09:00","2021","12","10","09:00","-7.4","","-9.6","","84","","0.0","","8","","14","","","","100.71","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-10 10:00","2021","12","10","10:00","-7.0","","-9.3","","83","","0.0","","8","","14","","","","100.72","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-10 11:00","2021","12","10","11:00","-6.2","","-8.7","","82","","0.0","","7","","13","","","","100.68","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-10 12:00","2021","12","10","12:00","-5.6","","-8.3","","81","","0.0","","6","","11","","","","100.64","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-10 13:00","2021","12","10","13:00","-4.9","","-7.6","","81","","0.0","","8","","8","","","","100.65","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-10 14:00","2021","12","10","14:00","-4.4","","-7.4","","79","","0.0","","8","","9","","","","100.71","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-10 15:00","2021","12","10","15:00","-4.1","","-7.5","","77","","0.0","","8","","7","","","","100.79","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-10 16:00","2021","12","10","16:00","-3.9","","-7.1","","78","","0.0","","6","","8","","","","100.79","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-10 17:00","2021","12","10","17:00","-3.9","","-7.0","","79","","0.0","","9","","8","","","","100.83","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-10 18:00","2021","12","10","18:00","-3.7","","-6.8","","79","","0.0","","5","","7","","","","100.90","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-10 19:00","2021","12","10","19:00","-3.4","","-6.1","","81","","0.0","","6","","6","","","","100.93","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-10 20:00","2021","12","10","20:00","-3.2","","-6.0","","81","","0.0","","6","","6","","","","100.92","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-10 21:00","2021","12","10","21:00","-3.0","","-5.8","","81","","0.0","","6","","8","","","","100.95","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-10 22:00","2021","12","10","22:00","-3.1","","-5.6","","83","","0.0","","8","","12","","","","100.82","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-10 23:00","2021","12","10","23:00","-3.2","","-5.6","","83","","0.0","","7","","8","","","","100.79","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-11 00:00","2021","12","11","00:00","-3.0","","-5.2","","85","","0.0","","6","","9","","","","100.73","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-11 01:00","2021","12","11","01:00","-2.8","","-4.9","","85","","0.0","","7","","13","","","","100.60","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-11 02:00","2021","12","11","02:00","-2.5","","-4.5","","86","","0.0","","6","","15","","","","100.40","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-11 03:00","2021","12","11","03:00","-2.3","","-4.3","","86","","0.0","","7","","18","","","","100.29","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-11 04:00","2021","12","11","04:00","-2.2","","-4.1","","87","","0.0","","8","","20","","","","100.03","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-11 05:00","2021","12","11","05:00","-2.2","","-3.9","","88","","0.0","","8","","24","","","","99.80","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-11 06:00","2021","12","11","06:00","-1.6","","-2.7","","93","","0.4","","8","","22","","","","99.57","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-11 07:00","2021","12","11","07:00","-0.9","","-1.7","","94","","0.6","","9","","9","","","","99.26","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-11 08:00","2021","12","11","08:00","-0.2","","-0.8","","96","","5.0","","9","","3","","","","99.02","","","","-1","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-11 09:00","2021","12","11","09:00","0.3","","-0.3","","96","","0.8","","7","","2","","","","98.91","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-11 10:00","2021","12","11","10:00","0.3","","-0.1","","97","","0.1","","8","","2","","","","98.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-11 11:00","2021","12","11","11:00","0.4","","0.0","","97","","0.0","","7","","2","","","","98.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-11 12:00","2021","12","11","12:00","0.6","","0.3","","98","","0.2","","7","","12","","","","98.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-11 13:00","2021","12","11","13:00","1.0","","0.6","","98","","2.0","","8","","11","","","","98.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-11 14:00","2021","12","11","14:00","1.4","","1.0","","97","","0.0","","7","","12","","","","98.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-11 15:00","2021","12","11","15:00","1.6","","1.3","","98","","0.0","","7","","9","","","","97.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-11 16:00","2021","12","11","16:00","2.1","","1.9","","99","","0.0","","7","","10","","","","97.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-11 17:00","2021","12","11","17:00","2.6","","2.5","","99","","0.1","","9","","5","","","","97.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-11 18:00","2021","12","11","18:00","9.2","","7.9","","92","","0.8","","20","","30","","","","97.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-11 19:00","2021","12","11","19:00","10.1","","2.7","","60","","0.3","","22","","43","","","","97.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-11 20:00","2021","12","11","20:00","7.9","","1.7","","65","","0.0","","23","","34","","","","97.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-11 21:00","2021","12","11","21:00","6.2","","-2.3","","54","","0.0","","24","","39","","","","98.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-11 22:00","2021","12","11","22:00","5.5","","-3.2","","54","","0.0","","26","","42","","","","98.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-11 23:00","2021","12","11","23:00","2.3","","-1.0","","78","","0.0","","26","","40","","","","98.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-12 00:00","2021","12","12","00:00","2.3","","-5.1","","58","","0.0","","29","","40","","","","98.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-12 01:00","2021","12","12","01:00","1.7","","-5.5","","59","","0.0","","28","","30","","","","99.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-12 02:00","2021","12","12","02:00","1.6","","-6.0","","57","","0.0","","28","","27","","","","99.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-12 03:00","2021","12","12","03:00","1.3","","-6.5","","56","","0.0","","28","","23","","","","99.75","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-12 04:00","2021","12","12","04:00","0.8","","-6.8","","57","","0.0","","27","","18","","","","99.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-12 05:00","2021","12","12","05:00","0.5","","-7.0","","57","","0.0","","25","","14","","","","100.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-12 06:00","2021","12","12","06:00","0.1","","-6.2","","62","","0.0","","25","","15","","","","100.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-12 07:00","2021","12","12","07:00","-0.1","","-5.9","","65","","0.0","","24","","19","","","","100.11","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-12 08:00","2021","12","12","08:00","0.0","","-4.8","","70","","0.0","","23","","18","","","","100.15","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-12 09:00","2021","12","12","09:00","1.1","","-3.7","","70","","0.0","","24","","18","","","","100.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-12 10:00","2021","12","12","10:00","2.6","","-3.7","","63","","0.0","","25","","22","","","","100.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-12 11:00","2021","12","12","11:00","3.6","","-4.7","","54","","0.0","","26","","17","","","","100.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-12 12:00","2021","12","12","12:00","4.8","","-6.7","","43","","0.0","","25","","23","","","","100.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-12 13:00","2021","12","12","13:00","5.4","","-7.3","","40","","0.0","","25","","25","","","","100.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-12 14:00","2021","12","12","14:00","5.5","","-6.7","","41","","0.0","","25","","22","","","","100.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-12 15:00","2021","12","12","15:00","5.6","","-6.5","","41","","0.0","","24","","22","","","","100.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-12 16:00","2021","12","12","16:00","5.3","","-6.1","","44","","0.0","","23","","16","","","","100.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-12 17:00","2021","12","12","17:00","3.2","","-4.8","","56","","0.0","","21","","17","","","","100.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-12 18:00","2021","12","12","18:00","3.0","","-2.6","","66","","0.0","","21","","23","","","","100.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-12 19:00","2021","12","12","19:00","3.5","","-2.8","","63","","0.0","","22","","28","","","","100.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-12 20:00","2021","12","12","20:00","3.7","","-2.7","","63","","0.0","","23","","22","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-12 21:00","2021","12","12","21:00","3.7","","-2.6","","64","","0.0","","23","","18","","","","100.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-12 22:00","2021","12","12","22:00","3.8","","-2.7","","63","","0.0","","24","","18","","","","100.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-12 23:00","2021","12","12","23:00","4.4","","-2.4","","61","","0.0","","23","","20","","","","100.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-13 00:00","2021","12","13","00:00","3.6","","-2.5","","64","","0.0","","24","","19","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-13 01:00","2021","12","13","01:00","3.6","","-2.7","","63","","0.0","","23","","13","","","","100.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-13 02:00","2021","12","13","02:00","2.5","","-2.4","","70","","0.0","","20","","12","","","","100.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-13 03:00","2021","12","13","03:00","2.6","","-2.4","","70","","0.0","","19","","13","","","","100.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-13 04:00","2021","12","13","04:00","2.8","","-2.3","","69","","0.0","","20","","13","","","","100.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-13 05:00","2021","12","13","05:00","3.2","","-2.4","","67","","0.0","","20","","21","","","","100.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-13 06:00","2021","12","13","06:00","3.4","","-2.3","","66","","0.0","","21","","21","","","","100.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-13 07:00","2021","12","13","07:00","3.2","","-2.2","","68","","0.0","","21","","20","","","","100.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-13 08:00","2021","12","13","08:00","3.6","","-2.2","","66","","0.0","","21","","22","","","","100.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-13 09:00","2021","12","13","09:00","4.1","","-2.0","","64","","0.0","","22","","21","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-12-13 10:00","2021","12","13","10:00","4.4","","-1.8","","64","","0.0","","22","","20","","","","100.66","","","","","","NA"
