"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-07 09:00","2022","04","07","09:00","8.4","","6.6","","88","","0.0","","16","","11","","","","98.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-07 10:00","2022","04","07","10:00","9.7","","6.9","","82","","0.0","","17","","14","","","","98.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-07 11:00","2022","04","07","11:00","11.3","","6.8","","74","","0.0","","18","","16","","","","98.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-07 12:00","2022","04","07","12:00","11.7","","5.3","","65","","0.0","","18","","15","","","","98.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-07 13:00","2022","04","07","13:00","12.5","","5.3","","61","","0.0","","19","","10","","","","98.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-07 14:00","2022","04","07","14:00","12.4","","7.2","","71","","0.0","","14","","15","","","","98.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-07 15:00","2022","04","07","15:00","12.4","","6.2","","66","","0.0","","15","","13","","","","98.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-07 16:00","2022","04","07","16:00","10.8","","3.9","","62","","0.0","","17","","20","","","","98.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-07 17:00","2022","04","07","17:00","8.1","","4.7","","79","","0.0","","20","","11","","","","98.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-07 18:00","2022","04","07","18:00","7.1","","5.2","","88","","0.4","","19","","9","","","","98.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-07 19:00","2022","04","07","19:00","5.9","","3.9","","87","","0.0","","18","","10","","","","98.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-07 20:00","2022","04","07","20:00","6.0","","4.0","","87","","0.0","","17","","9","","","","98.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-07 21:00","2022","04","07","21:00","6.2","","3.3","","82","","0.0","","18","","12","","","","98.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-07 22:00","2022","04","07","22:00","5.7","","2.3","","79","","0.0","","19","","10","","","","98.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-07 23:00","2022","04","07","23:00","5.7","","2.0","","77","","0.0","","21","","12","","","","98.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-08 00:00","2022","04","08","00:00","5.0","","1.6","","79","","0.0","","21","","9","","","","98.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-08 01:00","2022","04","08","01:00","5.0","","1.1","","76","","0.0","","22","","6","","","","98.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-08 02:00","2022","04","08","02:00","4.3","","0.6","","77","","0.0","","23","","6","","","","98.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-08 03:00","2022","04","08","03:00","3.8","","0.5","","79","","0.0","","23","","7","","","","98.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-08 04:00","2022","04","08","04:00","3.6","","0.3","","79","","0.0","","23","","6","","","","98.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-08 05:00","2022","04","08","05:00","3.1","","0.3","","82","","0.0","","23","","5","","","","98.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-08 06:00","2022","04","08","06:00","2.7","","0.4","","85","","0.0","","21","","6","","","","98.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-08 07:00","2022","04","08","07:00","4.6","","1.2","","78","","0.0","","24","","7","","","","98.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-08 08:00","2022","04","08","08:00","4.5","","1.8","","83","","0.0","","23","","10","","","","98.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-08 09:00","2022","04","08","09:00","5.7","","1.7","","75","","0.0","","21","","12","","","","98.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-08 10:00","2022","04","08","10:00","6.7","","1.8","","71","","0.0","","20","","14","","","","98.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-08 11:00","2022","04","08","11:00","7.3","","1.5","","66","","0.0","","21","","15","","","","98.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-08 12:00","2022","04","08","12:00","7.1","","1.1","","65","","0.0","","21","","13","","","","98.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-08 13:00","2022","04","08","13:00","8.3","","-0.4","","55","","0.0","","23","","18","","","","98.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-08 14:00","2022","04","08","14:00","8.3","","-0.7","","53","","0.0","","22","","16","","","","98.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-08 15:00","2022","04","08","15:00","9.0","","-0.6","","51","","0.0","","22","","15","","","","98.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-08 16:00","2022","04","08","16:00","5.1","","1.3","","77","","0.0","","23","","14","","","","98.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-08 17:00","2022","04","08","17:00","6.7","","0.5","","65","","0.0","","20","","15","","","","98.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-08 18:00","2022","04","08","18:00","4.7","","1.1","","77","","0.0","","19","","14","","","","98.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-08 19:00","2022","04","08","19:00","3.2","","1.0","","86","","0.0","","19","","10","","","","98.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-08 20:00","2022","04","08","20:00","3.3","","0.7","","84","","0.0","","19","","9","","","","98.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-08 21:00","2022","04","08","21:00","3.0","","0.6","","84","","0.0","","19","","4","","","","98.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-08 22:00","2022","04","08","22:00","3.3","","0.2","","80","","0.0","","20","","6","","","","98.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-08 23:00","2022","04","08","23:00","3.0","","0.7","","85","","0.0","","19","","7","","","","98.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-09 00:00","2022","04","09","00:00","3.6","","1.3","","85","","0.0","","19","","8","","","","98.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-09 01:00","2022","04","09","01:00","3.9","","1.7","","85","","0.0","","22","","9","","","","98.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-09 02:00","2022","04","09","02:00","4.1","","1.9","","86","","0.0","","20","","6","","","","98.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-09 03:00","2022","04","09","03:00","4.3","","1.7","","83","","0.0","","23","","7","","","","98.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-09 04:00","2022","04","09","04:00","4.4","","2.0","","84","","0.0","","21","","7","","","","98.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-09 05:00","2022","04","09","05:00","3.7","","1.8","","88","","0.0","","24","","8","","","","98.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-09 06:00","2022","04","09","06:00","3.4","","2.2","","91","","0.0","","21","","8","","","","98.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-09 07:00","2022","04","09","07:00","3.8","","2.3","","90","","0.0","","21","","9","","","","98.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-09 08:00","2022","04","09","08:00","4.6","","2.6","","87","","0.0","","22","","10","","","","98.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-09 09:00","2022","04","09","09:00","4.9","","2.4","","84","","0.0","","23","","13","","","","98.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-09 10:00","2022","04","09","10:00","5.3","","2.3","","81","","0.0","","21","","13","","","","98.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-09 11:00","2022","04","09","11:00","5.8","","2.0","","76","","0.0","","21","","18","","","","98.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-09 12:00","2022","04","09","12:00","6.6","","2.3","","74","","0.0","","23","","14","","","","98.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-09 13:00","2022","04","09","13:00","7.2","","1.1","","65","","0.0","","29","","23","","","","98.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-09 14:00","2022","04","09","14:00","6.8","","0.6","","65","","0.0","","28","","21","","","","98.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-09 15:00","2022","04","09","15:00","6.0","","0.6","","68","","0.0","","24","","12","","","","98.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-09 16:00","2022","04","09","16:00","5.5","","-0.1","","68","","0.0","","23","","14","","","","98.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-09 17:00","2022","04","09","17:00","5.1","","-0.8","","66","","0.0","","29","","21","","","","98.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-09 18:00","2022","04","09","18:00","4.4","","-2.1","","63","","0.0","","28","","17","","","","98.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-09 19:00","2022","04","09","19:00","3.5","","-2.6","","64","","0.0","","30","","19","","","","98.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-09 20:00","2022","04","09","20:00","2.5","","-2.8","","68","","0.0","","30","","18","","","","98.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-09 21:00","2022","04","09","21:00","2.4","","-3.3","","66","","0.0","","29","","17","","","","98.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-09 22:00","2022","04","09","22:00","2.4","","-3.1","","67","","0.0","","27","","14","","","","98.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-09 23:00","2022","04","09","23:00","2.4","","-2.3","","71","","0.0","","27","","15","","","","98.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-10 00:00","2022","04","10","00:00","2.4","","-1.8","","74","","0.0","","27","","16","","","","98.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-10 01:00","2022","04","10","01:00","2.2","","-1.8","","75","","0.0","","28","","14","","","","98.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-10 02:00","2022","04","10","02:00","1.7","","-1.0","","82","","0.0","","28","","14","","","","98.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-10 03:00","2022","04","10","03:00","1.6","","-0.6","","85","","0.0","","27","","11","","","","98.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-10 04:00","2022","04","10","04:00","1.8","","-1.3","","80","","0.0","","29","","16","","","","98.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-10 05:00","2022","04","10","05:00","1.8","","-1.6","","78","","0.0","","29","","19","","","","98.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-10 06:00","2022","04","10","06:00","1.8","","-1.9","","77","","0.0","","29","","23","","","","98.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-10 07:00","2022","04","10","07:00","1.9","","-2.0","","75","","0.0","","29","","24","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-10 08:00","2022","04","10","08:00","2.4","","-1.1","","78","","0.0","","30","","20","","","","99.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-10 09:00","2022","04","10","09:00","2.8","","-1.8","","72","","0.0","","29","","20","","","","99.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-10 10:00","2022","04","10","10:00","2.9","","-1.5","","73","","0.0","","28","","23","","","","99.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-10 11:00","2022","04","10","11:00","4.1","","-2.2","","63","","0.0","","31","","20","","","","99.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-10 12:00","2022","04","10","12:00","4.3","","-3.5","","57","","0.0","","30","","21","","","","99.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-10 13:00","2022","04","10","13:00","5.9","","-2.4","","55","","0.0","","30","","20","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-10 14:00","2022","04","10","14:00","5.9","","-3.2","","52","","0.0","","30","","19","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-10 15:00","2022","04","10","15:00","8.0","","-2.1","","49","","0.0","","28","","15","","","","99.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-10 16:00","2022","04","10","16:00","8.7","","-1.1","","50","","0.0","","30","","20","","","","99.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-10 17:00","2022","04","10","17:00","6.0","","-0.6","","62","","0.0","","23","","16","","","","99.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-10 18:00","2022","04","10","18:00","4.8","","-0.5","","69","","0.0","","24","","15","","","","99.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-10 19:00","2022","04","10","19:00","3.6","","-0.5","","74","","0.0","","23","","11","","","","99.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-10 20:00","2022","04","10","20:00","3.6","","-0.2","","76","","0.0","","25","","7","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-10 21:00","2022","04","10","21:00","2.9","","-0.3","","80","","0.0","","25","","5","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-10 22:00","2022","04","10","22:00","1.6","","-0.6","","85","","0.0","","26","","3","","","","99.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-10 23:00","2022","04","10","23:00","0.3","","-1.0","","91","","0.0","","25","","3","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-11 00:00","2022","04","11","00:00","-0.4","","-1.1","","95","","0.0","","0","","1","","","","99.57","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-11 01:00","2022","04","11","01:00","-1.6","","-2.3","","95","","0.0","","8","","2","","","","99.62","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-11 02:00","2022","04","11","02:00","-1.1","","-1.8","","95","","0.0","","13","","7","","","","99.60","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-11 03:00","2022","04","11","03:00","-1.8","","-2.7","","94","","0.0","","7","","3","","","","99.62","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-11 04:00","2022","04","11","04:00","-2.0","","-2.5","","96","","0.0","","9","","7","","","","99.54","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-11 05:00","2022","04","11","05:00","-1.3","","-1.8","","96","","0.0","","11","","7","","","","99.49","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-11 06:00","2022","04","11","06:00","0.6","","-1.0","","89","","0.0","","11","","8","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-11 07:00","2022","04","11","07:00","2.0","","-0.3","","85","","0.0","","10","","7","","","","99.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-11 08:00","2022","04","11","08:00","5.6","","0.6","","70","","0.0","","13","","12","","","","99.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-11 09:00","2022","04","11","09:00","6.7","","-0.9","","58","","0.0","","13","","12","","","","99.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-11 10:00","2022","04","11","10:00","8.0","","-0.4","","55","","0.0","","12","","12","","","","99.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-11 11:00","2022","04","11","11:00","10.8","","-0.8","","44","","0.0","","13","","14","","","","99.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-11 12:00","2022","04","11","12:00","13.3","","-1.1","","37","","0.0","","17","","11","","","","99.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-11 13:00","2022","04","11","13:00","15.8","","0.6","","36","","0.0","","19","","16","","","","98.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-11 14:00","2022","04","11","14:00","17.3","","3.4","","40","","0.0","","21","","16","","","","98.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-11 15:00","2022","04","11","15:00","16.0","","6.0","","51","","0.0","","22","","17","","","","98.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-11 16:00","2022","04","11","16:00","14.5","","7.8","","64","","0.0","","24","","12","","","","98.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-11 17:00","2022","04","11","17:00","12.7","","9.5","","81","","0.0","","22","","13","","","","98.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-11 18:00","2022","04","11","18:00","12.2","","10.9","","92","","1.2","","22","","13","","","","98.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-11 19:00","2022","04","11","19:00","11.8","","10.5","","92","","1.2","","20","","14","","","","98.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-11 20:00","2022","04","11","20:00","11.4","","10.4","","94","","0.7","","23","","12","","","","99.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-11 21:00","2022","04","11","21:00","10.7","","9.9","","95","","0.0","","22","","11","","","","99.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-11 22:00","2022","04","11","22:00","10.1","","9.3","","95","","0.0","","25","","7","","","","99.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-11 23:00","2022","04","11","23:00","9.9","","8.9","","93","","0.0","","21","","5","","","","99.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-12 00:00","2022","04","12","00:00","9.0","","8.1","","94","","0.0","","20","","5","","","","99.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-12 01:00","2022","04","12","01:00","8.6","","7.5","","93","","0.3","","24","","5","","","","99.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-12 02:00","2022","04","12","02:00","8.5","","7.4","","93","","0.3","","24","","4","","","","99.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-12 03:00","2022","04","12","03:00","8.9","","7.8","","93","","1.4","","26","","5","","","","99.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-12 04:00","2022","04","12","04:00","8.3","","7.1","","92","","1.4","","26","","4","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-12 05:00","2022","04","12","05:00","6.4","","5.6","","95","","0.0","","32","","1","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-12 06:00","2022","04","12","06:00","4.5","","4.0","","96","","0.0","","18","","5","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-12 07:00","2022","04","12","07:00","6.3","","5.7","","96","","0.0","","","","0","","","","99.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-12 08:00","2022","04","12","08:00","9.6","","4.4","","70","","0.0","","35","","5","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-12 09:00","2022","04","12","09:00","11.5","","3.5","","58","","0.0","","2","","1","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-12 10:00","2022","04","12","10:00","12.9","","2.6","","49","","0.0","","12","","4","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-12 11:00","2022","04","12","11:00","13.8","","2.5","","47","","0.0","","10","","3","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-12 12:00","2022","04","12","12:00","13.7","","4.1","","52","","0.0","","17","","10","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-12 13:00","2022","04","12","13:00","14.5","","3.2","","47","","0.0","","16","","11","","","","99.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-12 14:00","2022","04","12","14:00","14.9","","1.3","","40","","0.0","","29","","7","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-12 15:00","2022","04","12","15:00","15.3","","1.9","","40","","0.0","","18","","11","","","","99.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-12 16:00","2022","04","12","16:00","15.8","","2.8","","42","","0.0","","17","","7","","","","99.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-12 17:00","2022","04","12","17:00","15.0","","1.0","","39","","0.0","","18","","11","","","","99.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-12 18:00","2022","04","12","18:00","13.5","","1.2","","43","","0.0","","19","","9","","","","99.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-12 19:00","2022","04","12","19:00","10.8","","0.9","","50","","0.0","","17","","4","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-12 20:00","2022","04","12","20:00","8.4","","3.6","","72","","0.0","","14","","1","","","","99.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-12 21:00","2022","04","12","21:00","6.9","","3.3","","78","","0.0","","","","0","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-12 22:00","2022","04","12","22:00","5.4","","2.7","","82","","0.0","","8","","3","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-12 23:00","2022","04","12","23:00","5.5","","2.6","","81","","0.0","","7","","2","","","","99.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-13 00:00","2022","04","13","00:00","7.6","","1.2","","64","","0.0","","9","","6","","","","99.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-13 01:00","2022","04","13","01:00","7.9","","1.9","","66","","0.0","","8","","4","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-13 02:00","2022","04","13","02:00","8.3","","2.5","","67","","0.0","","8","","7","","","","99.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-13 03:00","2022","04","13","03:00","9.8","","2.2","","59","","0.0","","12","","9","","","","99.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-13 04:00","2022","04","13","04:00","11.2","","3.2","","58","","0.0","","16","","4","","","","99.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-13 05:00","2022","04","13","05:00","11.5","","4.9","","64","","0.0","","13","","8","","","","99.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-13 06:00","2022","04","13","06:00","11.9","","6.4","","69","","0.0","","14","","7","","","","99.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-13 07:00","2022","04","13","07:00","13.1","","8.5","","73","","0.0","","15","","8","","","","98.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-13 08:00","2022","04","13","08:00","14.7","","9.8","","73","","0.0","","17","","8","","","","98.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-13 09:00","2022","04","13","09:00","17.6","","11.4","","67","","0.0","","19","","16","","","","98.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-13 10:00","2022","04","13","10:00","18.6","","12.1","","66","","0.0","","21","","16","","","","98.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-13 11:00","2022","04","13","11:00","18.5","","12.4","","68","","0.0","","21","","14","","","","98.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-13 12:00","2022","04","13","12:00","19.8","","13.6","","67","","0.0","","20","","22","","","","98.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-13 13:00","2022","04","13","13:00","20.2","","14.5","","70","","0.0","","19","","17","","","","98.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-13 14:00","2022","04","13","14:00","18.3","","13.8","","75","","0.0","","20","","18","","","","98.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-13 15:00","2022","04","13","15:00","19.4","","14.5","","73","","0.0","","18","","14","","","","98.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-13 16:00","2022","04","13","16:00","18.4","","14.4","","77","","0.0","","17","","13","","","","98.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-13 17:00","2022","04","13","17:00","18.7","","15.6","","83","","0.5","","15","","12","","","","98.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-13 18:00","2022","04","13","18:00","18.5","","15.0","","80","","0.0","","19","","5","","","","98.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-13 19:00","2022","04","13","19:00","17.6","","14.6","","82","","0.0","","17","","6","","","","98.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-13 20:00","2022","04","13","20:00","16.7","","14.4","","86","","0.0","","20","","3","","","","98.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-04-13 21:00","2022","04","13","21:00","16.8","","12.6","","76","","0.0","","21","","6","","","","98.39","","","","","","NA"
