"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-20 05:00","2023","01","20","05:00","1.0","","0.3","","95","","0.8","","24","","8","","","","98.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-20 06:00","2023","01","20","06:00","1.4","","0.8","","96","","0.6","","24","","8","","","","98.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-20 07:00","2023","01","20","07:00","2.2","","1.4","","95","","0.1","","25","","9","","","","98.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-20 08:00","2023","01","20","08:00","2.7","","1.4","","92","","0.0","","25","","13","","","","98.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-20 09:00","2023","01","20","09:00","2.9","","1.3","","89","","0.0","","26","","14","","","","98.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-20 10:00","2023","01","20","10:00","3.0","","1.3","","88","","0.0","","27","","16","","","","98.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-20 11:00","2023","01","20","11:00","3.3","","0.8","","83","","0.0","","28","","19","","","","98.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-20 12:00","2023","01","20","12:00","2.8","","0.0","","82","","0.0","","28","","22","","","","98.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-20 13:00","2023","01","20","13:00","3.3","","0.2","","81","","0.0","","28","","20","","","","98.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-20 14:00","2023","01","20","14:00","3.4","","-0.8","","74","","0.0","","27","","28","","","","98.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-20 15:00","2023","01","20","15:00","3.0","","-0.9","","75","","0.0","","29","","27","","","","98.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-20 16:00","2023","01","20","16:00","2.5","","-1.5","","75","","0.0","","28","","24","","","","99.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-20 17:00","2023","01","20","17:00","2.1","","-1.2","","79","","0.0","","29","","17","","","","99.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-20 18:00","2023","01","20","18:00","1.6","","-2.1","","77","","0.0","","28","","20","","","","99.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-20 19:00","2023","01","20","19:00","1.0","","-2.6","","77","","0.0","","31","","16","","","","99.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-20 20:00","2023","01","20","20:00","0.5","","-3.5","","75","","0.0","","32","","17","","","","99.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-20 21:00","2023","01","20","21:00","0.1","","-3.5","","76","","0.0","","31","","17","","","","99.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-20 22:00","2023","01","20","22:00","-0.1","","-3.7","","77","","0.0","","30","","16","","","","99.63","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-20 23:00","2023","01","20","23:00","-0.3","","-3.7","","78","","0.0","","30","","17","","","","99.67","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-21 00:00","2023","01","21","00:00","-0.5","","-3.8","","78","","0.0","","29","","10","","","","99.71","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-21 01:00","2023","01","21","01:00","-0.4","","-4.2","","76","","0.0","","28","","10","","","","99.74","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-21 02:00","2023","01","21","02:00","-0.5","","-4.1","","76","","0.0","","27","","10","","","","99.78","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-21 03:00","2023","01","21","03:00","-0.5","","-3.7","","79","","0.0","","28","","9","","","","99.82","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-21 04:00","2023","01","21","04:00","-0.5","","-3.6","","80","","0.0","","27","","8","","","","99.89","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-21 05:00","2023","01","21","05:00","-0.5","","-4.0","","77","","0.0","","28","","12","","","","99.96","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-21 06:00","2023","01","21","06:00","-0.8","","-4.0","","79","","0.0","","28","","13","","","","100.03","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-21 07:00","2023","01","21","07:00","-0.9","","-4.0","","79","","0.0","","28","","10","","","","100.06","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-21 08:00","2023","01","21","08:00","-1.0","","-4.1","","80","","0.0","","26","","9","","","","100.12","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-21 09:00","2023","01","21","09:00","-0.9","","-4.9","","74","","0.0","","28","","12","","","","100.19","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-21 10:00","2023","01","21","10:00","-0.6","","-4.8","","73","","0.0","","29","","9","","","","100.20","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-21 11:00","2023","01","21","11:00","-0.4","","-4.9","","72","","0.0","","23","","5","","","","100.18","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-21 12:00","2023","01","21","12:00","-0.1","","-4.3","","74","","0.0","","23","","3","","","","100.15","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-21 13:00","2023","01","21","13:00","0.2","","-4.5","","70","","0.0","","24","","8","","","","100.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-21 14:00","2023","01","21","14:00","0.1","","-4.1","","73","","0.0","","25","","7","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-21 15:00","2023","01","21","15:00","0.2","","-3.8","","75","","0.0","","23","","6","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-21 16:00","2023","01","21","16:00","0.2","","-2.9","","80","","0.0","","22","","8","","","","100.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-21 17:00","2023","01","21","17:00","0.0","","-2.5","","83","","0.0","","21","","5","","","","100.01","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-21 18:00","2023","01","21","18:00","0.1","","-2.4","","83","","0.0","","23","","5","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-21 19:00","2023","01","21","19:00","0.1","","-2.6","","82","","0.0","","22","","4","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-21 20:00","2023","01","21","20:00","-0.1","","-2.1","","87","","0.1","","24","","6","","","","100.03","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-21 21:00","2023","01","21","21:00","0.1","","-1.7","","88","","0.0","","23","","3","","","","99.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-21 22:00","2023","01","21","22:00","0.6","","-2.1","","82","","0.0","","20","","5","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-21 23:00","2023","01","21","23:00","1.0","","-3.3","","73","","0.0","","24","","7","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-22 00:00","2023","01","22","00:00","0.9","","-3.3","","74","","0.0","","22","","5","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-22 01:00","2023","01","22","01:00","0.8","","-3.1","","75","","0.0","","21","","5","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-22 02:00","2023","01","22","02:00","0.8","","-3.6","","72","","0.0","","21","","9","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-22 03:00","2023","01","22","03:00","0.8","","-3.1","","76","","0.0","","21","","6","","","","99.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-22 04:00","2023","01","22","04:00","0.8","","-3.2","","75","","0.0","","19","","7","","","","99.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-22 05:00","2023","01","22","05:00","0.8","","-3.5","","73","","0.0","","20","","6","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-22 06:00","2023","01","22","06:00","0.8","","-3.4","","74","","0.0","","18","","10","","","","99.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-22 07:00","2023","01","22","07:00","0.6","","-3.3","","75","","0.0","","17","","4","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-22 08:00","2023","01","22","08:00","0.3","","-2.7","","80","","0.0","","9","","5","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-22 09:00","2023","01","22","09:00","0.4","","-2.8","","79","","0.0","","11","","4","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-22 10:00","2023","01","22","10:00","0.7","","-3.0","","76","","0.0","","12","","5","","","","99.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-22 11:00","2023","01","22","11:00","0.7","","-2.6","","79","","0.0","","9","","9","","","","99.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-22 12:00","2023","01","22","12:00","0.8","","-2.9","","76","","0.0","","6","","6","","","","99.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-22 13:00","2023","01","22","13:00","0.4","","-2.3","","82","","0.0","","8","","8","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-22 14:00","2023","01","22","14:00","-0.3","","-1.2","","93","","0.6","","11","","9","","","","98.93","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-22 15:00","2023","01","22","15:00","-0.3","","-1.3","","93","","0.3","","12","","5","","","","98.93","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-22 16:00","2023","01","22","16:00","-0.4","","-1.0","","95","","0.8","","6","","5","","","","98.94","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-22 17:00","2023","01","22","17:00","-0.4","","-1.0","","96","","0.6","","10","","3","","","","98.97","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-22 18:00","2023","01","22","18:00","-0.4","","-0.9","","96","","0.2","","5","","6","","","","98.90","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-22 19:00","2023","01","22","19:00","-0.4","","-0.9","","96","","0.2","","1","","4","","","","98.93","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-22 20:00","2023","01","22","20:00","-0.5","","-1.0","","96","","0.5","","2","","4","","","","98.93","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-22 21:00","2023","01","22","21:00","-0.6","","-1.2","","96","","0.2","","2","","5","","","","98.88","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-22 22:00","2023","01","22","22:00","-1.0","","-1.6","","95","","0.2","","2","","5","","","","98.80","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-22 23:00","2023","01","22","23:00","-0.9","","-1.6","","95","","0.0","","2","","7","","","","98.76","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-23 00:00","2023","01","23","00:00","-0.5","","-1.2","","95","","0.0","","3","","3","","","","98.69","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-23 01:00","2023","01","23","01:00","-0.3","","-0.9","","96","","0.0","","36","","6","","","","98.65","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-23 02:00","2023","01","23","02:00","-0.3","","-1.0","","95","","0.0","","35","","8","","","","98.64","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-23 03:00","2023","01","23","03:00","-0.1","","-1.0","","93","","0.0","","1","","12","","","","98.67","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-23 04:00","2023","01","23","04:00","-0.6","","-1.6","","93","","0.0","","36","","15","","","","98.68","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-23 05:00","2023","01","23","05:00","-1.0","","-1.9","","93","","0.0","","35","","17","","","","98.73","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-23 06:00","2023","01","23","06:00","-1.3","","-2.6","","91","","0.0","","35","","14","","","","98.78","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-23 07:00","2023","01","23","07:00","-1.4","","-3.0","","89","","0.0","","35","","15","","","","98.82","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-23 08:00","2023","01","23","08:00","-1.5","","-3.2","","88","","0.0","","1","","11","","","","98.89","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-23 09:00","2023","01","23","09:00","-1.6","","-2.8","","91","","0.0","","32","","15","","","","98.96","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-23 10:00","2023","01","23","10:00","-1.8","","-3.2","","90","","0.0","","31","","13","","","","99.03","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-23 11:00","2023","01","23","11:00","-2.0","","-3.6","","89","","0.0","","30","","17","","","","99.09","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-23 12:00","2023","01","23","12:00","-1.7","","-3.6","","87","","0.0","","28","","12","","","","99.09","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-23 13:00","2023","01","23","13:00","-1.1","","-3.5","","84","","0.0","","26","","10","","","","99.08","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-23 14:00","2023","01","23","14:00","-0.7","","-3.6","","80","","0.2","","27","","10","","","","99.09","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-23 15:00","2023","01","23","15:00","-0.5","","-3.0","","83","","0.4","","23","","9","","","","99.11","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-23 16:00","2023","01","23","16:00","-0.1","","-2.5","","84","","0.1","","23","","9","","","","99.17","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-23 17:00","2023","01","23","17:00","0.2","","-2.1","","85","","0.0","","25","","8","","","","99.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-23 18:00","2023","01","23","18:00","0.3","","-2.0","","85","","0.0","","24","","9","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-23 19:00","2023","01","23","19:00","0.3","","-1.7","","86","","0.0","","24","","9","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-23 20:00","2023","01","23","20:00","0.3","","-2.7","","80","","0.0","","25","","15","","","","99.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-23 21:00","2023","01","23","21:00","0.3","","-3.4","","76","","0.0","","25","","18","","","","99.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-23 22:00","2023","01","23","22:00","0.3","","-3.2","","77","","0.0","","24","","13","","","","99.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-23 23:00","2023","01","23","23:00","0.3","","-3.3","","77","","0.0","","24","","19","","","","99.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-24 00:00","2023","01","24","00:00","-0.2","","-4.1","","75","","0.0","","24","","21","","","","99.31","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-24 01:00","2023","01","24","01:00","-0.4","","-4.0","","76","","0.0","","25","","19","","","","99.33","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-24 02:00","2023","01","24","02:00","-0.1","","-3.4","","79","","0.0","","24","","21","","","","99.34","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-24 03:00","2023","01","24","03:00","0.1","","-3.3","","78","","0.0","","24","","20","","","","99.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-24 04:00","2023","01","24","04:00","0.3","","-3.0","","78","","0.0","","24","","17","","","","99.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-24 05:00","2023","01","24","05:00","0.2","","-2.5","","82","","0.0","","25","","18","","","","99.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-24 06:00","2023","01","24","06:00","0.3","","-2.5","","82","","0.0","","24","","18","","","","99.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-24 07:00","2023","01","24","07:00","0.3","","-3.3","","77","","0.0","","25","","21","","","","99.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-24 08:00","2023","01","24","08:00","0.2","","-3.3","","77","","0.0","","25","","16","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-24 09:00","2023","01","24","09:00","0.3","","-3.0","","78","","0.0","","26","","22","","","","99.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-24 10:00","2023","01","24","10:00","0.7","","-3.5","","74","","0.0","","25","","18","","","","99.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-24 11:00","2023","01","24","11:00","0.5","","-3.5","","74","","0.0","","26","","20","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-24 12:00","2023","01","24","12:00","0.8","","-3.8","","71","","0.0","","25","","18","","","","99.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-24 13:00","2023","01","24","13:00","0.6","","-4.3","","70","","0.0","","25","","20","","","","99.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-24 14:00","2023","01","24","14:00","0.5","","-4.2","","71","","0.0","","26","","19","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-24 15:00","2023","01","24","15:00","1.2","","-4.7","","65","","0.0","","27","","18","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-24 16:00","2023","01","24","16:00","1.7","","-4.9","","61","","0.0","","26","","13","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-24 17:00","2023","01","24","17:00","1.0","","-5.0","","64","","0.0","","25","","12","","","","100.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-24 18:00","2023","01","24","18:00","-0.1","","-5.3","","68","","0.0","","22","","3","","","","100.16","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-24 19:00","2023","01","24","19:00","-0.6","","-5.3","","71","","0.0","","23","","5","","","","100.24","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-24 20:00","2023","01","24","20:00","-0.9","","-3.8","","80","","0.0","","23","","3","","","","100.30","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-24 21:00","2023","01","24","21:00","-0.9","","-3.3","","83","","0.0","","21","","4","","","","100.32","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-24 22:00","2023","01","24","22:00","-2.3","","-3.6","","90","","0.0","","22","","2","","","","100.28","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-24 23:00","2023","01","24","23:00","-3.8","","-4.7","","94","","0.0","","","","0","","","","100.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-25 00:00","2023","01","25","00:00","-4.5","","-5.2","","95","","0.0","","7","","4","","","","100.21","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-25 01:00","2023","01","25","01:00","-4.1","","-4.8","","95","","0.0","","10","","2","","","","100.15","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-25 02:00","2023","01","25","02:00","-3.0","","-3.6","","96","","0.0","","15","","5","","","","100.17","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-25 03:00","2023","01","25","03:00","-1.7","","-3.3","","89","","0.0","","8","","5","","","","100.10","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-25 04:00","2023","01","25","04:00","-1.3","","-3.1","","88","","0.0","","11","","6","","","","100.09","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-25 05:00","2023","01","25","05:00","-0.9","","-3.5","","83","","0.0","","12","","10","","","","100.00","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-25 06:00","2023","01","25","06:00","-1.1","","-3.3","","85","","0.0","","9","","13","","","","99.79","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-25 07:00","2023","01","25","07:00","-1.2","","-4.0","","81","","0.0","","9","","10","","","","99.81","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-25 08:00","2023","01","25","08:00","-1.7","","-2.8","","92","","0.3","","12","","13","","","","99.79","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-25 09:00","2023","01","25","09:00","-1.6","","-2.3","","94","","0.9","","9","","13","","","","99.64","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-25 10:00","2023","01","25","10:00","-1.6","","-2.5","","93","","0.9","","8","","15","","","","99.55","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-25 11:00","2023","01","25","11:00","-1.2","","-2.3","","92","","0.4","","9","","18","","","","99.34","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-25 12:00","2023","01","25","12:00","-0.8","","-1.9","","92","","0.4","","9","","19","","","","99.04","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-25 13:00","2023","01","25","13:00","-0.6","","-1.6","","93","","0.5","","9","","20","","","","98.71","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-25 14:00","2023","01","25","14:00","-0.5","","-1.4","","94","","0.6","","9","","26","","","","98.42","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-25 15:00","2023","01","25","15:00","-0.6","","-1.2","","95","","3.1","","8","","23","","","","98.23","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-25 16:00","2023","01","25","16:00","-0.7","","-1.8","","92","","1.2","","7","","24","","","","98.13","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-25 17:00","2023","01","25","17:00","-0.8","","-1.7","","93","","0.7","","7","","17","","","","98.05","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-25 18:00","2023","01","25","18:00","-0.6","","-1.5","","94","","0.1","","7","","18","","","","97.92","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-25 19:00","2023","01","25","19:00","-0.1","","-0.9","","94","","0.1","","10","","11","","","","97.78","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-25 20:00","2023","01","25","20:00","0.6","","-0.2","","95","","0.3","","11","","9","","","","97.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-25 21:00","2023","01","25","21:00","2.6","","1.1","","90","","0.6","","14","","12","","","","97.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-25 22:00","2023","01","25","22:00","2.9","","1.7","","91","","0.2","","16","","16","","","","97.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-25 23:00","2023","01","25","23:00","3.7","","1.6","","86","","0.0","","19","","17","","","","97.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-26 00:00","2023","01","26","00:00","3.0","","1.6","","90","","0.0","","23","","16","","","","97.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-26 01:00","2023","01","26","01:00","1.9","","0.3","","89","","0.0","","22","","23","","","","97.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-26 02:00","2023","01","26","02:00","1.0","","-0.5","","90","","0.0","","22","","20","","","","97.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-26 03:00","2023","01","26","03:00","0.8","","-0.6","","90","","0.0","","23","","21","","","","97.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-26 04:00","2023","01","26","04:00","0.2","","-0.6","","95","","0.2","","25","","22","","","","97.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-26 05:00","2023","01","26","05:00","-0.8","","-1.4","","96","","0.2","","28","","23","","","","97.73","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-26 06:00","2023","01","26","06:00","-1.6","","-3.0","","90","","0.4","","28","","25","","","","97.88","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-26 07:00","2023","01","26","07:00","-1.7","","-3.5","","88","","0.0","","27","","20","","","","98.02","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-26 08:00","2023","01","26","08:00","-1.6","","-3.9","","84","","0.0","","28","","19","","","","98.15","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-26 09:00","2023","01","26","09:00","-1.5","","-4.7","","79","","0.0","","28","","26","","","","98.28","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-26 10:00","2023","01","26","10:00","-1.7","","-5.0","","78","","0.0","","29","","27","","","","98.36","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-26 11:00","2023","01","26","11:00","-1.5","","-5.0","","77","","0.0","","29","","21","","","","98.45","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-26 12:00","2023","01","26","12:00","-1.7","","-5.4","","76","","0.0","","28","","23","","","","98.48","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-26 13:00","2023","01","26","13:00","-1.7","","-5.8","","74","","0.0","","28","","26","","","","98.51","","","","-8","","NA"
