"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-07 05:00","2023","02","07","05:00","-3.6","","-5.1","","90","","0.0","","32","","2","","","","99.96","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-07 06:00","2023","02","07","06:00","-4.8","","-5.7","","93","","0.0","","11","","4","","","","99.85","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-07 07:00","2023","02","07","07:00","-2.8","","-4.2","","90","","0.0","","13","","10","","","","99.69","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-07 08:00","2023","02","07","08:00","-1.5","","-3.3","","87","","0.0","","15","","11","","","","99.56","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-07 09:00","2023","02","07","09:00","1.6","","-3.6","","69","","0.0","","17","","20","","","","99.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-07 10:00","2023","02","07","10:00","3.6","","-2.9","","62","","0.0","","17","","19","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-07 11:00","2023","02","07","11:00","5.4","","-2.0","","59","","0.0","","20","","14","","","","99.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-07 12:00","2023","02","07","12:00","6.6","","-1.1","","58","","0.0","","20","","23","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-07 13:00","2023","02","07","13:00","7.8","","0.3","","59","","0.0","","20","","21","","","","99.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-07 14:00","2023","02","07","14:00","7.1","","1.2","","66","","0.0","","21","","18","","","","99.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-07 15:00","2023","02","07","15:00","7.6","","1.6","","66","","0.0","","21","","15","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-07 16:00","2023","02","07","16:00","7.9","","2.1","","67","","0.0","","21","","12","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-07 17:00","2023","02","07","17:00","7.2","","2.4","","72","","0.0","","24","","14","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-07 18:00","2023","02","07","18:00","6.2","","2.5","","77","","0.0","","24","","12","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-07 19:00","2023","02","07","19:00","6.0","","2.4","","78","","0.0","","29","","22","","","","99.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-07 20:00","2023","02","07","20:00","4.5","","0.4","","75","","0.0","","27","","16","","","","99.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-07 21:00","2023","02","07","21:00","4.0","","0.3","","77","","0.0","","27","","16","","","","99.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-07 22:00","2023","02","07","22:00","3.1","","0.0","","80","","0.0","","27","","17","","","","99.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-07 23:00","2023","02","07","23:00","2.7","","-0.2","","81","","0.0","","25","","8","","","","99.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-08 00:00","2023","02","08","00:00","2.7","","-0.6","","79","","0.0","","27","","18","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-08 01:00","2023","02","08","01:00","2.8","","-1.4","","74","","0.0","","26","","16","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-08 02:00","2023","02","08","02:00","3.0","","-1.8","","70","","0.0","","26","","13","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-08 03:00","2023","02","08","03:00","2.4","","-1.7","","75","","0.0","","24","","6","","","","99.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-08 04:00","2023","02","08","04:00","2.2","","-1.5","","76","","0.0","","24","","6","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-08 05:00","2023","02","08","05:00","2.1","","-1.8","","75","","0.0","","25","","5","","","","100.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-08 06:00","2023","02","08","06:00","2.0","","-2.3","","73","","0.0","","25","","6","","","","100.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-08 07:00","2023","02","08","07:00","2.1","","-2.7","","71","","0.0","","23","","7","","","","100.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-08 08:00","2023","02","08","08:00","1.5","","-2.9","","72","","0.0","","21","","6","","","","100.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-08 09:00","2023","02","08","09:00","2.7","","-2.4","","69","","0.0","","23","","11","","","","100.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-08 10:00","2023","02","08","10:00","3.8","","-2.0","","66","","0.0","","24","","14","","","","100.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-08 11:00","2023","02","08","11:00","4.5","","-1.5","","65","","0.0","","24","","11","","","","100.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-08 12:00","2023","02","08","12:00","5.3","","-0.4","","66","","0.0","","24","","12","","","","100.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-08 13:00","2023","02","08","13:00","5.2","","-0.7","","66","","0.0","","20","","16","","","","100.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-08 14:00","2023","02","08","14:00","5.2","","-0.1","","68","","0.0","","20","","14","","","","100.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-08 15:00","2023","02","08","15:00","4.9","","-1.3","","64","","0.0","","24","","15","","","","100.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-08 16:00","2023","02","08","16:00","3.9","","-1.6","","67","","0.0","","23","","14","","","","100.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-08 17:00","2023","02","08","17:00","3.2","","-1.9","","69","","0.0","","23","","11","","","","100.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-08 18:00","2023","02","08","18:00","2.6","","-2.0","","72","","0.0","","24","","4","","","","100.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-08 19:00","2023","02","08","19:00","1.2","","-2.0","","79","","0.0","","18","","6","","","","100.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-08 20:00","2023","02","08","20:00","0.0","","-3.0","","81","","0.0","","16","","6","","","","100.41","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-08 21:00","2023","02","08","21:00","-0.2","","-1.9","","88","","0.0","","17","","7","","","","100.35","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-08 22:00","2023","02","08","22:00","-0.1","","-1.9","","88","","0.0","","19","","6","","","","100.31","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-08 23:00","2023","02","08","23:00","-0.8","","-2.5","","88","","0.0","","14","","2","","","","100.25","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-09 00:00","2023","02","09","00:00","-1.8","","-2.7","","93","","0.0","","8","","4","","","","100.17","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-09 01:00","2023","02","09","01:00","-1.7","","-2.9","","92","","0.0","","9","","3","","","","100.07","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-09 02:00","2023","02","09","02:00","-0.8","","-2.3","","89","","0.0","","8","","6","","","","99.99","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-09 03:00","2023","02","09","03:00","-0.3","","-2.0","","88","","0.0","","6","","3","","","","99.87","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-09 04:00","2023","02","09","04:00","0.1","","-1.9","","86","","0.0","","10","","6","","","","99.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-09 05:00","2023","02","09","05:00","0.7","","-1.9","","82","","0.0","","6","","7","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-09 06:00","2023","02","09","06:00","0.7","","-1.2","","87","","0.3","","9","","5","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-09 07:00","2023","02","09","07:00","0.6","","-0.8","","90","","0.9","","9","","5","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-09 08:00","2023","02","09","08:00","1.6","","0.5","","93","","2.0","","10","","4","","","","99.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-09 09:00","2023","02","09","09:00","2.4","","1.6","","95","","3.9","","10","","9","","","","99.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-09 10:00","2023","02","09","10:00","2.5","","2.0","","97","","4.1","","9","","9","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-09 11:00","2023","02","09","11:00","4.2","","3.8","","97","","3.5","","10","","12","","","","98.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-09 12:00","2023","02","09","12:00","5.0","","4.5","","97","","3.6","","12","","12","","","","98.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-09 13:00","2023","02","09","13:00","6.2","","5.6","","96","","2.3","","13","","14","","","","98.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-09 14:00","2023","02","09","14:00","7.1","","6.5","","96","","1.3","","13","","9","","","","98.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-09 15:00","2023","02","09","15:00","9.2","","7.7","","90","","0.2","","16","","8","","","","98.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-09 16:00","2023","02","09","16:00","10.6","","7.5","","81","","0.0","","17","","8","","","","98.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-09 17:00","2023","02","09","17:00","10.8","","6.9","","77","","0.0","","18","","11","","","","98.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-09 18:00","2023","02","09","18:00","10.7","","6.7","","76","","0.0","","28","","23","","","","98.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-09 19:00","2023","02","09","19:00","7.2","","6.1","","92","","1.1","","36","","6","","","","98.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-09 20:00","2023","02","09","20:00","6.5","","6.0","","97","","2.4","","20","","7","","","","98.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-09 21:00","2023","02","09","21:00","8.2","","5.6","","84","","0.9","","21","","15","","","","98.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-09 22:00","2023","02","09","22:00","8.0","","3.5","","73","","0.0","","24","","25","","","","98.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-09 23:00","2023","02","09","23:00","6.0","","2.4","","77","","0.0","","25","","26","","","","98.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-10 00:00","2023","02","10","00:00","4.6","","1.6","","80","","0.0","","25","","33","","","","98.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-10 01:00","2023","02","10","01:00","3.8","","1.4","","85","","0.0","","24","","28","","","","98.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-10 02:00","2023","02","10","02:00","3.6","","1.1","","84","","0.0","","23","","26","","","","98.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-10 03:00","2023","02","10","03:00","3.5","","0.9","","83","","0.0","","23","","23","","","","98.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-10 04:00","2023","02","10","04:00","2.7","","1.1","","89","","0.0","","24","","25","","","","98.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-10 05:00","2023","02","10","05:00","2.5","","0.9","","89","","0.0","","24","","23","","","","98.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-10 06:00","2023","02","10","06:00","2.6","","0.0","","83","","0.0","","26","","26","","","","98.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-10 07:00","2023","02","10","07:00","2.7","","-0.2","","81","","0.0","","26","","19","","","","99.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-10 08:00","2023","02","10","08:00","2.8","","-0.6","","78","","0.0","","25","","20","","","","99.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-10 09:00","2023","02","10","09:00","2.4","","0.0","","84","","0.0","","24","","14","","","","99.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-10 10:00","2023","02","10","10:00","2.4","","-0.3","","83","","0.0","","24","","11","","","","99.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-10 11:00","2023","02","10","11:00","2.7","","-0.4","","80","","0.0","","25","","16","","","","99.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-10 12:00","2023","02","10","12:00","2.5","","-0.4","","81","","0.0","","25","","18","","","","99.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-10 13:00","2023","02","10","13:00","2.3","","-0.1","","84","","0.0","","24","","10","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-10 14:00","2023","02","10","14:00","2.3","","0.0","","85","","0.0","","24","","9","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-10 15:00","2023","02","10","15:00","2.2","","-0.9","","80","","0.0","","27","","23","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-10 16:00","2023","02","10","16:00","2.1","","-2.1","","74","","0.0","","27","","19","","","","99.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-10 17:00","2023","02","10","17:00","1.8","","-5.1","","60","","0.0","","28","","23","","","","99.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-10 18:00","2023","02","10","18:00","1.4","","-5.4","","61","","0.0","","27","","16","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-10 19:00","2023","02","10","19:00","1.0","","-4.5","","67","","0.0","","29","","16","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-10 20:00","2023","02","10","20:00","-0.1","","-4.6","","72","","0.0","","27","","20","","","","99.89","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-10 21:00","2023","02","10","21:00","-0.3","","-5.3","","69","","0.0","","28","","24","","","","99.96","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-10 22:00","2023","02","10","22:00","-0.8","","-6.7","","64","","0.0","","28","","28","","","","100.04","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-10 23:00","2023","02","10","23:00","-0.4","","-6.4","","64","","0.0","","28","","22","","","","100.12","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-11 00:00","2023","02","11","00:00","-0.9","","-6.7","","65","","0.0","","27","","24","","","","100.17","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-11 01:00","2023","02","11","01:00","-1.2","","-6.3","","68","","0.0","","27","","21","","","","100.21","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-11 02:00","2023","02","11","02:00","-1.1","","-6.0","","69","","0.0","","27","","26","","","","100.29","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-11 03:00","2023","02","11","03:00","-1.2","","-5.5","","72","","0.0","","28","","17","","","","100.36","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-11 04:00","2023","02","11","04:00","-1.3","","-5.5","","73","","0.0","","30","","17","","","","100.40","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-11 05:00","2023","02","11","05:00","-1.5","","-6.1","","71","","0.0","","31","","17","","","","100.47","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-11 06:00","2023","02","11","06:00","-1.7","","-6.4","","71","","0.0","","31","","15","","","","100.52","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-11 07:00","2023","02","11","07:00","-1.7","","-6.2","","71","","0.0","","30","","11","","","","100.61","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-11 08:00","2023","02","11","08:00","-1.8","","-6.3","","71","","0.0","","32","","8","","","","100.69","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-11 09:00","2023","02","11","09:00","-1.5","","-6.1","","71","","0.0","","32","","4","","","","100.73","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-11 10:00","2023","02","11","10:00","-1.3","","-6.4","","68","","0.0","","25","","3","","","","100.72","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-11 11:00","2023","02","11","11:00","-0.9","","-6.6","","65","","0.0","","23","","9","","","","100.73","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-11 12:00","2023","02","11","12:00","-1.0","","-6.7","","65","","0.0","","24","","12","","","","100.67","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-11 13:00","2023","02","11","13:00","-0.9","","-6.6","","65","","0.0","","22","","12","","","","100.56","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-11 14:00","2023","02","11","14:00","-0.5","","-5.8","","68","","0.0","","23","","10","","","","100.47","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-11 15:00","2023","02","11","15:00","0.1","","-5.5","","66","","0.0","","21","","17","","","","100.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-11 16:00","2023","02","11","16:00","-0.4","","-6.0","","66","","0.0","","23","","17","","","","100.40","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-11 17:00","2023","02","11","17:00","-0.1","","-6.7","","61","","0.0","","23","","11","","","","100.31","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-11 18:00","2023","02","11","18:00","-0.7","","-5.6","","70","","0.0","","22","","10","","","","100.30","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-11 19:00","2023","02","11","19:00","-0.4","","-4.2","","75","","0.0","","20","","14","","","","100.22","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-11 20:00","2023","02","11","20:00","-0.4","","-3.9","","77","","0.0","","21","","9","","","","100.15","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-11 21:00","2023","02","11","21:00","-0.1","","-3.6","","77","","0.0","","20","","10","","","","100.10","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-11 22:00","2023","02","11","22:00","0.4","","-3.9","","73","","0.0","","23","","10","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-11 23:00","2023","02","11","23:00","0.9","","-4.0","","70","","0.0","","22","","11","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-12 00:00","2023","02","12","00:00","1.1","","-3.8","","70","","0.0","","23","","11","","","","100.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-12 01:00","2023","02","12","01:00","1.0","","-3.9","","70","","0.0","","25","","10","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-12 02:00","2023","02","12","02:00","1.1","","-3.1","","73","","0.0","","24","","11","","","","99.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-12 03:00","2023","02","12","03:00","0.8","","-3.2","","75","","0.0","","22","","8","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-12 04:00","2023","02","12","04:00","0.6","","-3.4","","75","","0.0","","23","","6","","","","99.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-12 05:00","2023","02","12","05:00","0.3","","-3.1","","78","","0.0","","22","","4","","","","99.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-12 06:00","2023","02","12","06:00","-0.2","","-3.1","","81","","0.0","","21","","6","","","","99.82","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-12 07:00","2023","02","12","07:00","0.0","","-2.5","","83","","0.0","","20","","9","","","","99.85","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-12 08:00","2023","02","12","08:00","0.4","","-2.9","","78","","0.0","","20","","6","","","","99.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-12 09:00","2023","02","12","09:00","1.6","","-2.9","","72","","0.0","","25","","4","","","","99.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-12 10:00","2023","02","12","10:00","3.2","","-3.0","","64","","0.0","","23","","6","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-12 11:00","2023","02","12","11:00","3.9","","-2.4","","63","","0.0","","21","","7","","","","99.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-12 12:00","2023","02","12","12:00","4.2","","-2.0","","64","","0.0","","17","","11","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-12 13:00","2023","02","12","13:00","4.4","","-2.7","","60","","0.0","","17","","12","","","","99.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-12 14:00","2023","02","12","14:00","5.8","","-4.0","","50","","0.0","","21","","7","","","","99.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-12 15:00","2023","02","12","15:00","6.0","","-3.9","","49","","0.0","","19","","10","","","","99.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-12 16:00","2023","02","12","16:00","6.2","","-3.5","","50","","0.0","","19","","7","","","","99.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-12 17:00","2023","02","12","17:00","4.7","","-5.8","","46","","0.0","","21","","6","","","","99.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-12 18:00","2023","02","12","18:00","1.8","","-4.8","","61","","0.0","","17","","5","","","","99.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-12 19:00","2023","02","12","19:00","0.8","","-4.1","","69","","0.0","","19","","5","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-12 20:00","2023","02","12","20:00","-0.4","","-3.9","","78","","0.0","","19","","5","","","","98.99","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-12 21:00","2023","02","12","21:00","-1.3","","-3.4","","86","","0.0","","21","","2","","","","98.98","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-12 22:00","2023","02","12","22:00","-2.7","","-3.8","","92","","0.0","","12","","2","","","","98.94","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-12 23:00","2023","02","12","23:00","-2.9","","-3.5","","95","","0.0","","","","0","","","","98.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-13 00:00","2023","02","13","00:00","-3.4","","-4.0","","96","","0.0","","13","","2","","","","98.82","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-13 01:00","2023","02","13","01:00","-3.9","","-4.5","","95","","0.0","","0","","1","","","","98.76","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-13 02:00","2023","02","13","02:00","-3.8","","-4.6","","94","","0.0","","","","0","","","","98.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-13 03:00","2023","02","13","03:00","-3.6","","-4.3","","95","","0.0","","19","","3","","","","98.64","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-13 04:00","2023","02","13","04:00","-2.2","","-2.7","","96","","0.0","","18","","4","","","","98.56","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-13 05:00","2023","02","13","05:00","-3.2","","-4.2","","93","","0.0","","16","","3","","","","98.50","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-13 06:00","2023","02","13","06:00","-3.6","","-5.0","","90","","0.0","","14","","4","","","","98.45","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-13 07:00","2023","02","13","07:00","-1.1","","-3.4","","85","","0.0","","18","","4","","","","98.38","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-13 08:00","2023","02","13","08:00","0.9","","-1.1","","86","","0.0","","20","","7","","","","98.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-13 09:00","2023","02","13","09:00","2.9","","-1.2","","74","","0.0","","20","","10","","","","98.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-13 10:00","2023","02","13","10:00","3.5","","-2.1","","67","","0.0","","21","","14","","","","98.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-13 11:00","2023","02","13","11:00","4.0","","-2.6","","62","","0.0","","23","","17","","","","98.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-13 12:00","2023","02","13","12:00","4.9","","-1.8","","62","","0.0","","23","","15","","","","98.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-13 13:00","2023","02","13","13:00","5.1","","-1.4","","63","","0.0","","23","","17","","","","98.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-02-13 14:00","2023","02","13","14:00","5.1","","-1.2","","63","","0.0","","22","","15","","","","97.99","","","","","","NA"
