"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-07 08:00","2022","07","07","08:00","19.1","","9.7","","54","","0.0","","11","","1","","","","100.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-07 09:00","2022","07","07","09:00","20.5","","10.2","","52","","0.0","","22","","3","","","","100.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-07 10:00","2022","07","07","10:00","21.7","","8.8","","43","","0.0","","29","","8","","","","100.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-07 11:00","2022","07","07","11:00","22.7","","8.3","","40","","0.0","","28","","11","","","","100.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-07 12:00","2022","07","07","12:00","23.4","","8.2","","38","","0.0","","27","","11","","","","100.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-07 13:00","2022","07","07","13:00","24.2","","9.2","","39","","0.0","","24","","13","","","","100.58","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-07 14:00","2022","07","07","14:00","24.3","","9.0","","38","","0.0","","30","","10","","","","100.55","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-07 15:00","2022","07","07","15:00","24.6","","8.9","","37","","0.0","","31","","7","","","","100.48","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-07 16:00","2022","07","07","16:00","25.6","","9.7","","37","","0.0","","26","","12","","","","100.44","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-07 17:00","2022","07","07","17:00","25.8","","9.8","","37","","0.0","","26","","7","","","","100.38","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-07 18:00","2022","07","07","18:00","25.7","","10.3","","38","","0.0","","23","","4","","","","100.36","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-07 19:00","2022","07","07","19:00","23.6","","11.2","","45","","0.0","","21","","9","","","","100.32","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-07 20:00","2022","07","07","20:00","22.4","","11.2","","49","","0.0","","17","","8","","","","100.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-07 21:00","2022","07","07","21:00","20.9","","12.8","","60","","0.0","","20","","12","","","","100.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-07 22:00","2022","07","07","22:00","20.4","","12.8","","62","","0.0","","21","","13","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-07 23:00","2022","07","07","23:00","19.3","","13.1","","67","","0.0","","21","","13","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-08 00:00","2022","07","08","00:00","19.4","","13.6","","69","","0.0","","25","","8","","","","100.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-08 01:00","2022","07","08","01:00","18.4","","13.6","","74","","0.0","","25","","10","","","","100.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-08 02:00","2022","07","08","02:00","18.7","","13.9","","74","","0.0","","27","","13","","","","100.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-08 03:00","2022","07","08","03:00","18.0","","13.6","","75","","0.0","","27","","11","","","","100.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-08 04:00","2022","07","08","04:00","16.9","","13.1","","78","","0.0","","28","","8","","","","100.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-08 05:00","2022","07","08","05:00","16.8","","13.0","","78","","0.0","","27","","10","","","","100.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-08 06:00","2022","07","08","06:00","17.3","","13.1","","76","","0.0","","29","","12","","","","100.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-08 07:00","2022","07","08","07:00","18.1","","13.5","","74","","0.0","","29","","14","","","","100.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-08 08:00","2022","07","08","08:00","20.4","","14.2","","68","","0.0","","33","","14","","","","100.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-08 09:00","2022","07","08","09:00","21.9","","14.5","","63","","0.0","","29","","14","","","","100.52","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-08 10:00","2022","07","08","10:00","23.0","","13.0","","53","","0.0","","35","","19","","","","100.56","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-08 11:00","2022","07","08","11:00","23.1","","13.0","","53","","0.0","","31","","16","","","","100.57","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-08 12:00","2022","07","08","12:00","22.6","","13.8","","57","","0.0","","32","","20","","","","100.60","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-08 13:00","2022","07","08","13:00","22.8","","13.2","","55","","0.0","","30","","16","","","","100.61","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-08 14:00","2022","07","08","14:00","23.9","","12.1","","47","","0.0","","29","","17","","","","100.61","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-08 15:00","2022","07","08","15:00","23.5","","11.0","","45","","0.0","","34","","19","","","","100.63","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-08 16:00","2022","07","08","16:00","23.5","","9.8","","42","","0.0","","31","","17","","","","100.64","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-08 17:00","2022","07","08","17:00","23.8","","8.9","","39","","0.0","","33","","20","","","","100.63","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-08 18:00","2022","07","08","18:00","23.3","","8.1","","38","","0.0","","36","","18","","","","100.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-08 19:00","2022","07","08","19:00","22.1","","5.2","","33","","0.0","","35","","21","","","","100.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-08 20:00","2022","07","08","20:00","20.2","","5.8","","39","","0.0","","36","","21","","","","100.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-08 21:00","2022","07","08","21:00","18.5","","6.3","","45","","0.0","","36","","23","","","","100.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-08 22:00","2022","07","08","22:00","17.1","","6.8","","51","","0.0","","1","","20","","","","100.91","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-08 23:00","2022","07","08","23:00","16.1","","7.0","","55","","0.0","","36","","16","","","","100.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-09 00:00","2022","07","09","00:00","15.3","","7.0","","57","","0.0","","36","","16","","","","101.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-09 01:00","2022","07","09","01:00","14.4","","7.0","","61","","0.0","","36","","15","","","","101.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-09 02:00","2022","07","09","02:00","13.4","","7.3","","67","","0.0","","36","","12","","","","101.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-09 03:00","2022","07","09","03:00","12.4","","6.8","","69","","0.0","","1","","8","","","","101.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-09 04:00","2022","07","09","04:00","11.9","","6.9","","71","","0.0","","36","","13","","","","101.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-09 05:00","2022","07","09","05:00","11.8","","6.7","","71","","0.0","","1","","16","","","","101.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-09 06:00","2022","07","09","06:00","12.4","","7.2","","71","","0.0","","36","","14","","","","101.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-09 07:00","2022","07","09","07:00","14.0","","7.5","","65","","0.0","","36","","12","","","","101.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-09 08:00","2022","07","09","08:00","15.8","","7.3","","57","","0.0","","1","","11","","","","101.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-09 09:00","2022","07","09","09:00","17.3","","6.6","","49","","0.0","","1","","8","","","","101.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-09 10:00","2022","07","09","10:00","18.6","","6.3","","45","","0.0","","30","","8","","","","101.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-09 11:00","2022","07","09","11:00","19.1","","6.1","","43","","0.0","","1","","5","","","","101.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-09 12:00","2022","07","09","12:00","20.2","","6.8","","42","","0.0","","24","","12","","","","101.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-09 13:00","2022","07","09","13:00","20.8","","6.4","","39","","0.0","","28","","17","","","","101.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-09 14:00","2022","07","09","14:00","21.5","","6.7","","38","","0.0","","34","","10","","","","101.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-09 15:00","2022","07","09","15:00","22.5","","6.4","","35","","0.0","","32","","15","","","","101.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-09 16:00","2022","07","09","16:00","22.2","","6.2","","35","","0.0","","34","","11","","","","101.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-09 17:00","2022","07","09","17:00","22.2","","6.4","","36","","0.0","","33","","17","","","","101.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-09 18:00","2022","07","09","18:00","22.1","","6.7","","37","","0.0","","32","","10","","","","101.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-09 19:00","2022","07","09","19:00","21.5","","7.1","","39","","0.0","","30","","8","","","","101.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-09 20:00","2022","07","09","20:00","18.6","","8.8","","53","","0.0","","28","","1","","","","100.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-09 21:00","2022","07","09","21:00","16.5","","8.9","","61","","0.0","","25","","5","","","","101.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-09 22:00","2022","07","09","22:00","15.5","","8.9","","65","","0.0","","25","","3","","","","100.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-09 23:00","2022","07","09","23:00","14.3","","8.9","","70","","0.0","","24","","4","","","","100.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-10 00:00","2022","07","10","00:00","14.0","","9.4","","74","","0.0","","24","","1","","","","100.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-10 01:00","2022","07","10","01:00","13.4","","9.4","","77","","0.0","","24","","3","","","","100.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-10 02:00","2022","07","10","02:00","13.6","","8.9","","73","","0.0","","24","","3","","","","100.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-10 03:00","2022","07","10","03:00","13.7","","10.0","","78","","0.0","","25","","1","","","","100.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-10 04:00","2022","07","10","04:00","14.4","","9.1","","71","","0.0","","24","","8","","","","100.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-10 05:00","2022","07","10","05:00","13.7","","8.6","","71","","0.0","","26","","3","","","","100.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-10 06:00","2022","07","10","06:00","16.1","","10.0","","67","","0.0","","25","","5","","","","100.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-10 07:00","2022","07","10","07:00","17.8","","10.4","","62","","0.0","","28","","9","","","","100.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-10 08:00","2022","07","10","08:00","19.6","","12.0","","61","","0.0","","27","","8","","","","100.93","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-10 09:00","2022","07","10","09:00","21.3","","13.1","","59","","0.0","","26","","10","","","","100.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-10 10:00","2022","07","10","10:00","23.0","","13.1","","54","","0.0","","23","","8","","","","100.85","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-10 11:00","2022","07","10","11:00","24.8","","14.5","","53","","0.0","","32","","11","","","","100.79","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-10 12:00","2022","07","10","12:00","25.9","","12.2","","42","","0.0","","26","","10","","","","100.71","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-10 13:00","2022","07","10","13:00","27.0","","11.1","","37","","0.0","","21","","8","","","","100.63","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-10 14:00","2022","07","10","14:00","27.8","","12.9","","40","","0.0","","28","","13","","","","100.55","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-10 15:00","2022","07","10","15:00","27.9","","11.2","","35","","0.0","","29","","12","","","","100.48","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-10 16:00","2022","07","10","16:00","27.7","","12.3","","39","","0.0","","22","","15","","","","100.41","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-10 17:00","2022","07","10","17:00","25.5","","14.3","","50","","0.0","","21","","25","","","","100.38","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-10 18:00","2022","07","10","18:00","24.4","","13.8","","51","","0.0","","21","","27","","","","100.35","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-10 19:00","2022","07","10","19:00","23.6","","13.5","","53","","0.0","","21","","18","","","","100.33","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-10 20:00","2022","07","10","20:00","23.1","","14.0","","57","","0.0","","21","","14","","","","100.30","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-10 21:00","2022","07","10","21:00","21.6","","13.6","","60","","0.0","","20","","13","","","","100.27","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-10 22:00","2022","07","10","22:00","20.2","","13.2","","64","","0.0","","22","","16","","","","100.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-10 23:00","2022","07","10","23:00","19.9","","12.6","","63","","0.0","","24","","9","","","","100.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-11 00:00","2022","07","11","00:00","18.8","","12.3","","66","","0.0","","23","","9","","","","100.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-11 01:00","2022","07","11","01:00","17.9","","12.6","","71","","0.0","","19","","8","","","","100.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-11 02:00","2022","07","11","02:00","16.3","","12.3","","77","","0.0","","23","","9","","","","100.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-11 03:00","2022","07","11","03:00","17.1","","12.8","","76","","0.0","","21","","8","","","","100.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-11 04:00","2022","07","11","04:00","16.6","","12.6","","77","","0.0","","20","","11","","","","100.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-11 05:00","2022","07","11","05:00","16.7","","12.5","","76","","0.0","","19","","8","","","","100.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-11 06:00","2022","07","11","06:00","17.6","","12.7","","73","","0.0","","22","","4","","","","100.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-11 07:00","2022","07","11","07:00","19.1","","13.4","","69","","0.0","","22","","10","","","","100.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-11 08:00","2022","07","11","08:00","21.1","","13.0","","60","","0.0","","23","","13","","","","100.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-11 09:00","2022","07","11","09:00","23.2","","13.0","","53","","0.0","","23","","14","","","","99.97","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-11 10:00","2022","07","11","10:00","23.3","","14.0","","56","","0.0","","21","","18","","","","99.90","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-11 11:00","2022","07","11","11:00","26.1","","13.9","","47","","0.0","","22","","18","","","","99.80","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-11 12:00","2022","07","11","12:00","27.8","","13.2","","41","","0.0","","21","","28","","","","99.74","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-11 13:00","2022","07","11","13:00","28.0","","11.2","","35","","0.0","","21","","26","","","","99.63","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-11 14:00","2022","07","11","14:00","28.6","","11.1","","34","","0.0","","21","","29","","","","99.56","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-11 15:00","2022","07","11","15:00","28.8","","13.9","","40","","0.0","","20","","25","","","","99.49","","32","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-11 16:00","2022","07","11","16:00","27.9","","13.8","","42","","0.0","","21","","24","","","","99.44","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-11 17:00","2022","07","11","17:00","27.4","","5.9","","26","","0.0","","21","","24","","","","99.40","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-11 18:00","2022","07","11","18:00","26.4","","6.0","","27","","0.0","","21","","23","","","","99.37","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-11 19:00","2022","07","11","19:00","24.0","","11.4","","45","","0.0","","21","","15","","","","99.35","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-11 20:00","2022","07","11","20:00","24.5","","11.7","","45","","0.0","","21","","18","","","","99.29","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-11 21:00","2022","07","11","21:00","24.0","","11.2","","44","","0.0","","21","","17","","","","99.26","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-11 22:00","2022","07","11","22:00","23.1","","10.6","","45","","0.0","","20","","17","","","","99.24","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-11 23:00","2022","07","11","23:00","22.9","","11.0","","47","","0.0","","21","","17","","","","99.21","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-12 00:00","2022","07","12","00:00","19.0","","15.8","","82","","1.2","","20","","11","","","","99.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-12 01:00","2022","07","12","01:00","19.5","","17.4","","88","","0.0","","20","","13","","","","99.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-12 02:00","2022","07","12","02:00","19.8","","18.5","","93","","0.0","","20","","10","","","","99.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-12 03:00","2022","07","12","03:00","20.1","","19.2","","94","","0.4","","21","","18","","","","99.01","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-12 04:00","2022","07","12","04:00","20.1","","19.0","","93","","4.0","","19","","20","","","","98.94","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-12 05:00","2022","07","12","05:00","19.9","","19.0","","94","","0.0","","21","","14","","","","98.92","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-12 06:00","2022","07","12","06:00","20.3","","19.3","","94","","0.0","","20","","12","","","","98.86","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-12 07:00","2022","07","12","07:00","21.2","","19.6","","91","","0.0","","22","","18","","","","98.86","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-12 08:00","2022","07","12","08:00","22.5","","19.0","","81","","0.0","","24","","16","","","","98.89","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-12 09:00","2022","07","12","09:00","24.6","","19.1","","71","","0.0","","25","","20","","","","98.88","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-12 10:00","2022","07","12","10:00","25.2","","17.6","","63","","0.0","","27","","21","","","","98.90","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-12 11:00","2022","07","12","11:00","26.5","","18.1","","60","","0.0","","25","","25","","","","98.89","","33","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-12 12:00","2022","07","12","12:00","24.5","","16.9","","63","","0.0","","31","","17","","","","98.89","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-12 13:00","2022","07","12","13:00","20.0","","18.2","","89","","2.7","","26","","16","","","","99.07","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-12 14:00","2022","07","12","14:00","22.1","","19.0","","82","","0.3","","27","","13","","","","99.08","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-12 15:00","2022","07","12","15:00","22.8","","17.3","","72","","0.0","","28","","23","","","","99.15","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-12 16:00","2022","07","12","16:00","24.1","","16.1","","61","","0.0","","30","","21","","","","99.18","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-12 17:00","2022","07","12","17:00","23.4","","16.3","","64","","0.0","","30","","20","","","","99.27","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-12 18:00","2022","07","12","18:00","22.3","","16.1","","68","","0.0","","30","","16","","","","99.37","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-12 19:00","2022","07","12","19:00","21.8","","14.7","","64","","0.0","","31","","14","","","","99.50","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-12 20:00","2022","07","12","20:00","20.0","","14.4","","70","","0.0","","33","","19","","","","99.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-12 21:00","2022","07","12","21:00","19.6","","14.1","","71","","0.0","","31","","11","","","","99.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-12 22:00","2022","07","12","22:00","19.1","","14.5","","75","","0.0","","30","","7","","","","99.80","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-12 23:00","2022","07","12","23:00","18.8","","14.8","","77","","0.0","","29","","5","","","","99.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-13 00:00","2022","07","13","00:00","18.1","","15.1","","83","","0.0","","28","","7","","","","99.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-13 01:00","2022","07","13","01:00","17.4","","15.3","","88","","0.0","","28","","9","","","","99.92","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-13 02:00","2022","07","13","02:00","16.8","","14.9","","89","","0.0","","28","","8","","","","99.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-13 03:00","2022","07","13","03:00","16.2","","14.5","","90","","0.0","","28","","9","","","","100.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-13 04:00","2022","07","13","04:00","15.5","","13.9","","91","","0.0","","29","","7","","","","100.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-13 05:00","2022","07","13","05:00","15.7","","14.3","","91","","0.0","","29","","11","","","","100.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-13 06:00","2022","07","13","06:00","16.3","","14.0","","86","","0.0","","29","","7","","","","100.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-13 07:00","2022","07","13","07:00","17.9","","13.6","","76","","0.0","","31","","8","","","","100.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-13 08:00","2022","07","13","08:00","19.9","","14.0","","69","","0.0","","32","","6","","","","100.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-13 09:00","2022","07","13","09:00","21.5","","13.0","","58","","0.0","","32","","7","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-13 10:00","2022","07","13","10:00","22.4","","9.4","","44","","0.0","","30","","8","","","","100.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-13 11:00","2022","07","13","11:00","23.1","","10.0","","44","","0.0","","24","","8","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-13 12:00","2022","07","13","12:00","24.1","","9.8","","40","","0.0","","29","","19","","","","100.35","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-13 13:00","2022","07","13","13:00","24.1","","9.7","","40","","0.0","","29","","14","","","","100.33","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-13 14:00","2022","07","13","14:00","23.8","","10.1","","42","","0.0","","29","","10","","","","100.31","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-13 15:00","2022","07","13","15:00","25.4","","9.6","","37","","0.0","","28","","16","","","","100.30","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-13 16:00","2022","07","13","16:00","23.4","","11.2","","46","","0.0","","35","","14","","","","100.32","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-13 17:00","2022","07","13","17:00","23.5","","9.8","","42","","0.0","","33","","13","","","","100.34","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-07-13 18:00","2022","07","13","18:00","22.7","","9.5","","43","","0.0","","32","","8","","","","100.36","","","","","","NA"
