"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-13 18:00","2020","05","13","18:00","14.0","","-8.3","","20","","0.0","","26","","17","","","","101.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-13 19:00","2020","05","13","19:00","13.1","","-8.0","","22","","0.0","","26","","13","","","","101.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-13 20:00","2020","05","13","20:00","12.0","","-7.6","","25","","0.0","","24","","6","","","","101.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-13 21:00","2020","05","13","21:00","7.8","","-4.4","","42","","0.0","","21","","7","","","","101.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-13 22:00","2020","05","13","22:00","7.2","","-2.3","","51","","0.0","","20","","19","","","","101.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-13 23:00","2020","05","13","23:00","6.4","","-2.7","","52","","0.0","","20","","11","","","","101.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-14 00:00","2020","05","14","00:00","5.0","","-2.8","","57","","0.0","","20","","10","","","","101.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-14 01:00","2020","05","14","01:00","2.9","","-2.8","","66","","0.0","","20","","9","","","","101.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-14 02:00","2020","05","14","02:00","5.2","","-3.4","","54","","0.0","","26","","13","","","","101.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-14 03:00","2020","05","14","03:00","4.3","","-3.8","","56","","0.0","","25","","5","","","","101.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-14 04:00","2020","05","14","04:00","3.4","","-4.9","","54","","0.0","","30","","4","","","","101.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-14 05:00","2020","05","14","05:00","2.7","","-4.0","","61","","0.0","","22","","2","","","","101.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-14 06:00","2020","05","14","06:00","5.4","","-1.9","","59","","0.0","","26","","8","","","","101.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-14 07:00","2020","05","14","07:00","8.0","","-3.7","","44","","0.0","","27","","8","","","","101.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-14 08:00","2020","05","14","08:00","10.0","","-3.5","","38","","0.0","","24","","8","","","","101.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-14 09:00","2020","05","14","09:00","12.0","","-3.8","","33","","0.0","","25","","8","","","","101.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-14 10:00","2020","05","14","10:00","13.7","","-3.7","","30","","0.0","","24","","6","","","","101.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-14 11:00","2020","05","14","11:00","15.6","","-4.2","","25","","0.0","","19","","11","","","","101.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-14 12:00","2020","05","14","12:00","16.3","","-4.6","","23","","0.0","","17","","13","","","","101.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-14 13:00","2020","05","14","13:00","16.9","","-4.3","","23","","0.0","","19","","19","","","","101.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-14 14:00","2020","05","14","14:00","16.9","","-3.6","","24","","0.0","","22","","14","","","","100.92","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-14 15:00","2020","05","14","15:00","16.4","","-3.4","","26","","0.0","","20","","16","","","","100.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-14 16:00","2020","05","14","16:00","15.8","","-4.0","","25","","0.0","","20","","13","","","","100.75","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-14 17:00","2020","05","14","17:00","16.2","","-4.7","","23","","0.0","","17","","11","","","","100.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-14 18:00","2020","05","14","18:00","16.0","","-7.0","","20","","0.0","","17","","9","","","","100.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-14 19:00","2020","05","14","19:00","15.4","","-5.0","","24","","0.0","","13","","8","","","","100.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-14 20:00","2020","05","14","20:00","14.4","","-3.2","","29","","0.0","","19","","8","","","","100.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-14 21:00","2020","05","14","21:00","13.0","","-3.6","","31","","0.0","","","","0","","","","100.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-14 22:00","2020","05","14","22:00","14.1","","-4.8","","27","","0.0","","12","","8","","","","100.38","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-14 23:00","2020","05","14","23:00","14.3","","-4.3","","27","","0.0","","11","","8","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-15 00:00","2020","05","15","00:00","13.7","","-2.9","","31","","0.0","","9","","6","","","","100.29","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-15 01:00","2020","05","15","01:00","12.5","","-0.2","","42","","0.0","","6","","4","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-15 02:00","2020","05","15","02:00","10.9","","3.2","","59","","0.0","","7","","8","","","","100.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-15 03:00","2020","05","15","03:00","10.9","","3.8","","62","","0.0","","","","0","","","","100.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-15 04:00","2020","05","15","04:00","10.3","","4.4","","67","","0.0","","15","","5","","","","100.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-15 05:00","2020","05","15","05:00","9.9","","7.1","","83","","0.0","","34","","6","","","","100.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-15 06:00","2020","05","15","06:00","10.9","","6.4","","74","","0.0","","6","","7","","","","100.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-15 07:00","2020","05","15","07:00","10.7","","7.3","","80","","0.0","","8","","13","","","","100.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-15 08:00","2020","05","15","08:00","11.2","","7.7","","79","","0.0","","9","","8","","","","100.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-15 09:00","2020","05","15","09:00","12.0","","8.8","","81","","0.0","","7","","12","","","","100.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-15 10:00","2020","05","15","10:00","11.9","","8.9","","82","","0.0","","8","","7","","","","100.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-15 11:00","2020","05","15","11:00","11.9","","9.3","","85","","0.0","","8","","12","","","","100.08","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-15 12:00","2020","05","15","12:00","11.2","","10.0","","93","","0.6","","5","","13","","","","100.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-15 13:00","2020","05","15","13:00","11.3","","10.4","","94","","3.2","","6","","10","","","","99.91","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-15 14:00","2020","05","15","14:00","10.5","","9.8","","95","","9.1","","36","","13","","","","100.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-15 15:00","2020","05","15","15:00","10.9","","10.1","","95","","5.1","","3","","12","","","","99.93","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-15 16:00","2020","05","15","16:00","11.5","","10.4","","93","","0.3","","3","","9","","","","99.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-15 17:00","2020","05","15","17:00","12.0","","10.2","","89","","0.0","","5","","6","","","","99.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-15 18:00","2020","05","15","18:00","12.3","","10.4","","89","","0.0","","27","","6","","","","100.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-15 19:00","2020","05","15","19:00","12.2","","10.8","","91","","0.0","","28","","6","","","","100.08","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-15 20:00","2020","05","15","20:00","11.7","","10.6","","93","","0.0","","24","","6","","","","100.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-15 21:00","2020","05","15","21:00","12.1","","10.9","","92","","0.0","","27","","7","","","","100.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-15 22:00","2020","05","15","22:00","12.2","","10.7","","91","","0.0","","27","","9","","","","100.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-15 23:00","2020","05","15","23:00","11.7","","10.6","","93","","0.0","","28","","5","","","","100.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-16 00:00","2020","05","16","00:00","11.8","","9.9","","88","","0.0","","30","","8","","","","100.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-16 01:00","2020","05","16","01:00","11.5","","9.3","","87","","0.0","","31","","13","","","","100.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-16 02:00","2020","05","16","02:00","11.3","","7.8","","79","","0.0","","32","","15","","","","100.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-16 03:00","2020","05","16","03:00","11.0","","7.0","","76","","0.0","","33","","16","","","","100.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-16 04:00","2020","05","16","04:00","10.8","","6.7","","76","","0.0","","31","","15","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-16 05:00","2020","05","16","05:00","10.7","","6.8","","76","","0.0","","32","","12","","","","100.80","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-16 06:00","2020","05","16","06:00","10.8","","7.0","","78","","0.0","","30","","10","","","","100.91","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-16 07:00","2020","05","16","07:00","11.3","","7.0","","75","","0.0","","32","","15","","","","100.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-16 08:00","2020","05","16","08:00","11.3","","7.0","","75","","0.0","","32","","18","","","","101.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-16 09:00","2020","05","16","09:00","12.2","","7.2","","71","","0.0","","33","","15","","","","101.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-16 10:00","2020","05","16","10:00","14.1","","7.8","","66","","0.0","","34","","14","","","","101.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-16 11:00","2020","05","16","11:00","14.8","","6.2","","57","","0.0","","35","","11","","","","101.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-16 12:00","2020","05","16","12:00","15.0","","6.9","","58","","0.0","","36","","16","","","","101.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-16 13:00","2020","05","16","13:00","15.6","","6.7","","55","","0.0","","35","","17","","","","101.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-16 14:00","2020","05","16","14:00","16.3","","5.3","","48","","0.0","","33","","10","","","","101.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-16 15:00","2020","05","16","15:00","16.4","","6.8","","53","","0.0","","36","","10","","","","101.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-16 16:00","2020","05","16","16:00","16.6","","5.4","","48","","0.0","","36","","5","","","","101.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-16 17:00","2020","05","16","17:00","16.5","","5.2","","47","","0.0","","33","","6","","","","101.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-16 18:00","2020","05","16","18:00","16.5","","6.3","","51","","0.0","","31","","6","","","","101.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-16 19:00","2020","05","16","19:00","15.1","","6.7","","57","","0.0","","23","","7","","","","101.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-16 20:00","2020","05","16","20:00","14.3","","6.8","","60","","0.0","","21","","7","","","","101.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-16 21:00","2020","05","16","21:00","14.6","","5.9","","56","","0.0","","25","","7","","","","101.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-16 22:00","2020","05","16","22:00","13.5","","6.1","","61","","0.0","","24","","7","","","","101.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-16 23:00","2020","05","16","23:00","12.7","","5.8","","63","","0.0","","27","","7","","","","101.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-17 00:00","2020","05","17","00:00","11.3","","5.3","","67","","0.0","","34","","8","","","","101.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-17 01:00","2020","05","17","01:00","11.2","","4.8","","65","","0.0","","36","","13","","","","101.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-17 02:00","2020","05","17","02:00","10.6","","4.6","","66","","0.0","","36","","11","","","","101.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-17 03:00","2020","05","17","03:00","10.1","","4.2","","67","","0.0","","1","","8","","","","101.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-17 04:00","2020","05","17","04:00","8.8","","4.5","","74","","0.0","","35","","7","","","","101.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-17 05:00","2020","05","17","05:00","8.7","","4.0","","72","","0.0","","1","","7","","","","101.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-17 06:00","2020","05","17","06:00","10.0","","5.1","","72","","0.0","","2","","4","","","","101.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-17 07:00","2020","05","17","07:00","11.8","","4.1","","59","","0.0","","3","","8","","","","101.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-17 08:00","2020","05","17","08:00","13.7","","4.6","","54","","0.0","","7","","12","","","","101.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-17 09:00","2020","05","17","09:00","15.2","","3.9","","47","","0.0","","9","","14","","","","101.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-17 10:00","2020","05","17","10:00","16.4","","4.8","","46","","0.0","","7","","13","","","","101.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-17 11:00","2020","05","17","11:00","17.2","","5.1","","45","","0.0","","9","","13","","","","101.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-17 12:00","2020","05","17","12:00","17.8","","4.9","","43","","0.0","","4","","14","","","","101.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-17 13:00","2020","05","17","13:00","18.1","","4.0","","39","","0.0","","6","","12","","","","101.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-17 14:00","2020","05","17","14:00","19.4","","4.6","","38","","0.0","","9","","6","","","","101.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-17 15:00","2020","05","17","15:00","19.9","","3.7","","34","","0.0","","8","","13","","","","101.38","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-17 16:00","2020","05","17","16:00","19.8","","3.3","","34","","0.0","","12","","6","","","","101.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-17 17:00","2020","05","17","17:00","19.6","","3.0","","33","","0.0","","11","","6","","","","101.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-17 18:00","2020","05","17","18:00","18.6","","4.3","","39","","0.0","","14","","12","","","","101.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-17 19:00","2020","05","17","19:00","17.8","","4.4","","41","","0.0","","15","","4","","","","101.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-17 20:00","2020","05","17","20:00","16.0","","7.8","","58","","0.0","","","","0","","","","101.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-17 21:00","2020","05","17","21:00","15.1","","7.3","","59","","0.0","","35","","4","","","","101.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-17 22:00","2020","05","17","22:00","14.4","","7.1","","61","","0.0","","","","0","","","","101.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-17 23:00","2020","05","17","23:00","14.1","","6.9","","62","","0.0","","","","0","","","","101.29","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-18 00:00","2020","05","18","00:00","13.9","","6.9","","63","","0.0","","0","","1","","","","101.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-18 01:00","2020","05","18","01:00","14.5","","6.4","","59","","0.0","","5","","7","","","","101.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-18 02:00","2020","05","18","02:00","14.5","","4.9","","53","","0.0","","5","","14","","","","101.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-18 03:00","2020","05","18","03:00","13.6","","4.9","","56","","0.0","","7","","14","","","","101.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-18 04:00","2020","05","18","04:00","12.8","","4.6","","58","","0.0","","7","","14","","","","101.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-18 05:00","2020","05","18","05:00","11.9","","2.4","","52","","0.0","","6","","15","","","","101.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-18 06:00","2020","05","18","06:00","11.8","","-2.3","","37","","0.0","","4","","19","","","","101.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-18 07:00","2020","05","18","07:00","12.3","","-3.7","","33","","0.0","","5","","21","","","","101.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-18 08:00","2020","05","18","08:00","13.4","","-3.9","","30","","0.0","","7","","18","","","","101.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-18 09:00","2020","05","18","09:00","14.8","","-2.9","","29","","0.0","","6","","17","","","","101.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-18 10:00","2020","05","18","10:00","16.1","","-3.0","","27","","0.0","","8","","18","","","","101.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-18 11:00","2020","05","18","11:00","17.0","","-2.4","","27","","0.0","","4","","15","","","","101.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-18 12:00","2020","05","18","12:00","18.2","","0.2","","30","","0.0","","4","","13","","","","101.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-18 13:00","2020","05","18","13:00","19.1","","0.3","","28","","0.0","","6","","12","","","","101.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-18 14:00","2020","05","18","14:00","19.7","","-2.0","","23","","0.0","","6","","13","","","","101.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-18 15:00","2020","05","18","15:00","20.3","","-5.2","","17","","0.0","","5","","17","","","","101.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-18 16:00","2020","05","18","16:00","20.7","","-5.1","","17","","0.0","","2","","14","","","","101.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-18 17:00","2020","05","18","17:00","20.2","","-5.5","","17","","0.0","","9","","13","","","","101.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-18 18:00","2020","05","18","18:00","19.6","","-2.4","","23","","0.0","","12","","16","","","","101.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-18 19:00","2020","05","18","19:00","18.3","","-3.2","","23","","0.0","","7","","16","","","","101.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-18 20:00","2020","05","18","20:00","16.1","","-1.7","","30","","0.0","","8","","13","","","","101.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-18 21:00","2020","05","18","21:00","13.4","","-0.9","","37","","0.0","","6","","7","","","","101.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-18 22:00","2020","05","18","22:00","12.4","","-2.1","","36","","0.0","","6","","11","","","","101.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-18 23:00","2020","05","18","23:00","12.7","","-3.3","","33","","0.0","","7","","17","","","","101.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-19 00:00","2020","05","19","00:00","11.6","","-3.9","","34","","0.0","","7","","18","","","","101.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-19 01:00","2020","05","19","01:00","10.6","","-4.8","","33","","0.0","","6","","15","","","","101.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-19 02:00","2020","05","19","02:00","9.9","","-4.7","","36","","0.0","","6","","11","","","","101.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-19 03:00","2020","05","19","03:00","9.8","","-5.4","","34","","0.0","","4","","15","","","","101.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-19 04:00","2020","05","19","04:00","9.0","","-4.1","","39","","0.0","","5","","15","","","","101.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-19 05:00","2020","05","19","05:00","9.0","","-3.2","","42","","0.0","","4","","18","","","","101.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-19 06:00","2020","05","19","06:00","10.5","","-2.1","","41","","0.0","","5","","20","","","","101.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-19 07:00","2020","05","19","07:00","11.9","","-0.4","","43","","0.0","","6","","20","","","","101.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-19 08:00","2020","05","19","08:00","13.2","","-0.2","","40","","0.0","","6","","23","","","","101.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-19 09:00","2020","05","19","09:00","15.1","","0.2","","36","","0.0","","7","","26","","","","101.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-19 10:00","2020","05","19","10:00","16.5","","1.6","","37","","0.0","","6","","23","","","","101.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-19 11:00","2020","05","19","11:00","17.6","","1.5","","34","","0.0","","8","","22","","","","101.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-19 12:00","2020","05","19","12:00","17.9","","1.3","","33","","0.0","","8","","21","","","","101.80","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-19 13:00","2020","05","19","13:00","18.3","","2.4","","34","","0.0","","6","","21","","","","101.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-19 14:00","2020","05","19","14:00","18.8","","0.6","","29","","0.0","","6","","19","","","","101.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-19 15:00","2020","05","19","15:00","19.1","","1.8","","31","","0.0","","7","","19","","","","101.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-19 16:00","2020","05","19","16:00","19.6","","1.1","","29","","0.0","","6","","17","","","","101.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-19 17:00","2020","05","19","17:00","19.6","","0.8","","28","","0.0","","7","","18","","","","101.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-19 18:00","2020","05","19","18:00","19.2","","0.8","","29","","0.0","","7","","22","","","","101.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-19 19:00","2020","05","19","19:00","18.0","","1.2","","32","","0.0","","7","","15","","","","101.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-19 20:00","2020","05","19","20:00","16.5","","0.8","","34","","0.0","","6","","16","","","","101.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-19 21:00","2020","05","19","21:00","14.8","","1.2","","40","","0.0","","5","","12","","","","101.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-19 22:00","2020","05","19","22:00","13.9","","1.3","","42","","0.0","","5","","5","","","","101.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-19 23:00","2020","05","19","23:00","12.2","","1.6","","48","","0.0","","6","","9","","","","101.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-20 00:00","2020","05","20","00:00","10.8","","1.2","","51","","0.0","","5","","9","","","","101.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-20 01:00","2020","05","20","01:00","10.0","","1.0","","53","","0.0","","6","","2","","","","101.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-20 02:00","2020","05","20","02:00","9.1","","1.0","","57","","0.0","","6","","6","","","","101.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-20 03:00","2020","05","20","03:00","8.4","","0.6","","58","","0.0","","6","","9","","","","101.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-05-20 04:00","2020","05","20","04:00","8.7","","-0.1","","54","","0.0","","8","","3","","","","101.95","","","","","","NA"
