"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-14 04:00","2019","09","14","04:00","19.9","","17.8","","87","","0.0","","20","","16","","","","99.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-14 05:00","2019","09","14","05:00","20.5","","18.4","","88","","0.0","","21","","17","","","","99.69","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-14 06:00","2019","09","14","06:00","18.0","","13.7","","76","","0.0","","27","","15","","","","99.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-14 07:00","2019","09","14","07:00","17.1","","13.3","","79","","0.0","","26","","13","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-14 08:00","2019","09","14","08:00","17.9","","12.5","","71","","0.0","","26","","14","","","","99.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-14 09:00","2019","09","14","09:00","18.8","","11.2","","61","","0.0","","26","","17","","","","99.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-14 10:00","2019","09","14","10:00","19.7","","12.0","","61","","0.0","","24","","18","","","","","M","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-14 11:00","2019","09","14","11:00","20.3","","13.0","","63","","0.0","","25","","19","","","","99.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-14 12:00","2019","09","14","12:00","20.9","","14.3","","66","","0.0","","24","","18","","","","","M","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-14 13:00","2019","09","14","13:00","20.8","","13.8","","64","","0.0","","24","","18","","","","99.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-14 14:00","2019","09","14","14:00","21.0","","13.6","","63","","0.0","","24","","13","","","","","M","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-14 15:00","2019","09","14","15:00","21.8","","15.2","","66","","0.0","","24","","14","","","","99.90","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-14 16:00","2019","09","14","16:00","21.5","","15.0","","67","","0.0","","24","","13","","","","99.90","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-14 17:00","2019","09","14","17:00","20.8","","14.2","","66","","0.0","","24","","16","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-14 18:00","2019","09","14","18:00","19.7","","14.3","","71","","0.0","","24","","10","","","","99.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-14 19:00","2019","09","14","19:00","18.3","","14.9","","80","","0.0","","24","","6","","","","99.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-14 20:00","2019","09","14","20:00","17.5","","15.0","","85","","0.0","","23","","4","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-14 21:00","2019","09","14","21:00","16.8","","14.9","","89","","0.0","","25","","3","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-14 22:00","2019","09","14","22:00","16.7","","14.7","","88","","0.0","","22","","5","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-14 23:00","2019","09","14","23:00","16.5","","14.7","","89","","0.0","","25","","5","","","","100.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-15 00:00","2019","09","15","00:00","14.1","","13.1","","94","","0.0","","","","0","","","","100.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-15 01:00","2019","09","15","01:00","13.3","","12.9","","97","","0.0","","20","","2","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-15 02:00","2019","09","15","02:00","12.7","","12.3","","98","","0.0","","13","","1","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-15 03:00","2019","09","15","03:00","12.3","","11.9","","97","","0.0","","","","0","","","","99.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-15 04:00","2019","09","15","04:00","12.5","","12.0","","97","","0.0","","","","0","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-15 05:00","2019","09","15","05:00","12.8","","12.4","","97","","0.0","","29","","3","","","","99.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-15 06:00","2019","09","15","06:00","12.2","","11.8","","98","","0.0","","","","0","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-15 07:00","2019","09","15","07:00","13.6","","13.4","","98","","0.0","","34","","4","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-15 08:00","2019","09","15","08:00","16.6","","14.7","","89","","0.0","","30","","6","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-15 09:00","2019","09","15","09:00","18.3","","15.6","","84","","0.0","","24","","1","","","","100.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-15 10:00","2019","09","15","10:00","20.4","","14.3","","68","","0.0","","31","","3","","","","","M","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-15 11:00","2019","09","15","11:00","20.5","","15.2","","72","","0.0","","26","","6","","","","99.99","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-15 12:00","2019","09","15","12:00","18.3","","14.6","","79","","0.0","","1","","9","","","","","M","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-15 13:00","2019","09","15","13:00","18.5","","14.8","","79","","0.0","","3","","5","","","","100.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-15 14:00","2019","09","15","14:00","19.5","","15.5","","78","","0.0","","17","","6","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-15 15:00","2019","09","15","15:00","21.4","","16.2","","72","","0.0","","19","","11","","","","99.81","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-15 16:00","2019","09","15","16:00","20.5","","17.7","","84","","0.0","","20","","7","","","","99.76","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-15 17:00","2019","09","15","17:00","20.3","","18.5","","89","","0.0","","18","","1","","","","99.74","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-15 18:00","2019","09","15","18:00","17.7","","16.1","","90","","0.0","","2","","8","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-15 19:00","2019","09","15","19:00","17.0","","16.1","","94","","0.0","","32","","5","","","","99.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-15 20:00","2019","09","15","20:00","15.8","","14.9","","94","","0.0","","36","","8","","","","99.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-15 21:00","2019","09","15","21:00","15.5","","14.7","","94","","0.0","","4","","3","","","","99.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-15 22:00","2019","09","15","22:00","15.6","","14.7","","95","","0.0","","5","","4","","","","99.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-15 23:00","2019","09","15","23:00","15.7","","15.0","","95","","0.0","","6","","4","","","","99.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-16 00:00","2019","09","16","00:00","15.8","","15.0","","95","","0.0","","1","","4","","","","99.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-16 01:00","2019","09","16","01:00","16.0","","15.3","","95","","0.0","","6","","3","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-16 02:00","2019","09","16","02:00","16.3","","15.7","","96","","0.0","","9","","1","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-16 03:00","2019","09","16","03:00","16.1","","15.5","","96","","0.0","","4","","6","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-16 04:00","2019","09","16","04:00","16.2","","15.6","","96","","0.0","","3","","4","","","","99.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-16 05:00","2019","09","16","05:00","16.2","","15.5","","96","","0.0","","2","","5","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-16 06:00","2019","09","16","06:00","16.5","","15.9","","96","","0.0","","7","","6","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-16 07:00","2019","09","16","07:00","16.6","","15.6","","93","","0.0","","6","","10","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-16 08:00","2019","09","16","08:00","18.2","","16.5","","90","","0.0","","9","","6","","","","99.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-16 09:00","2019","09","16","09:00","18.3","","16.4","","89","","0.0","","3","","7","","","","99.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-16 10:00","2019","09","16","10:00","19.9","","17.2","","84","","0.0","","2","","6","","","","","M","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-16 11:00","2019","09","16","11:00","20.6","","17.2","","81","","0.0","","2","","9","","","","99.77","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-16 12:00","2019","09","16","12:00","20.7","","16.8","","78","","0.0","","36","","10","","","","99.77","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-16 13:00","2019","09","16","13:00","21.0","","16.8","","77","","0.0","","1","","11","","","","99.76","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-16 14:00","2019","09","16","14:00","20.7","","16.5","","77","","0.0","","36","","13","","","","99.73","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-16 15:00","2019","09","16","15:00","21.6","","17.0","","75","","0.0","","36","","14","","","","99.72","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-16 16:00","2019","09","16","16:00","20.9","","16.7","","77","","0.0","","1","","13","","","","99.72","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-16 17:00","2019","09","16","17:00","19.2","","15.0","","76","","0.0","","1","","12","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-16 18:00","2019","09","16","18:00","18.4","","14.4","","78","","0.0","","1","","9","","","","99.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-16 19:00","2019","09","16","19:00","17.5","","13.9","","79","","0.0","","1","","8","","","","99.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-16 20:00","2019","09","16","20:00","16.9","","13.6","","81","","0.0","","4","","9","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-16 21:00","2019","09","16","21:00","16.9","","12.9","","77","","0.0","","5","","8","","","","99.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-16 22:00","2019","09","16","22:00","15.8","","11.5","","76","","0.0","","7","","9","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-16 23:00","2019","09","16","23:00","14.8","","11.4","","80","","0.0","","34","","6","","","","99.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-17 00:00","2019","09","17","00:00","13.7","","11.4","","86","","0.0","","36","","3","","","","99.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-17 01:00","2019","09","17","01:00","14.5","","10.5","","77","","0.0","","2","","3","","","","99.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-17 02:00","2019","09","17","02:00","13.6","","10.4","","81","","0.0","","6","","2","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-17 03:00","2019","09","17","03:00","13.0","","9.8","","81","","0.0","","3","","7","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-17 04:00","2019","09","17","04:00","12.4","","9.1","","80","","0.0","","4","","7","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-17 05:00","2019","09","17","05:00","12.0","","9.0","","82","","0.0","","5","","4","","","","100.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-17 06:00","2019","09","17","06:00","10.8","","8.7","","87","","0.0","","7","","4","","","","100.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-17 07:00","2019","09","17","07:00","12.6","","9.2","","80","","0.2","","2","","2","","","","100.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-17 08:00","2019","09","17","08:00","16.6","","9.9","","65","","0.0","","7","","7","","","","100.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-17 09:00","2019","09","17","09:00","18.7","","10.4","","59","","0.0","","7","","6","","","","100.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-17 10:00","2019","09","17","10:00","20.0","","12.1","","60","","0.0","","6","","10","","","","100.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-17 11:00","2019","09","17","11:00","20.9","","10.9","","53","","0.0","","5","","10","","","","100.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-17 12:00","2019","09","17","12:00","21.6","","10.3","","49","","0.0","","9","","12","","","","100.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-17 13:00","2019","09","17","13:00","22.5","","10.4","","46","","0.0","","8","","12","","","","100.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-17 14:00","2019","09","17","14:00","22.4","","10.9","","48","","0.0","","7","","12","","","","100.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-17 15:00","2019","09","17","15:00","22.9","","11.2","","48","","0.0","","5","","10","","","","100.11","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-17 16:00","2019","09","17","16:00","21.7","","14.3","","63","","0.0","","36","","16","","","","100.11","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-17 17:00","2019","09","17","17:00","20.6","","13.0","","61","","0.0","","1","","14","","","","100.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-17 18:00","2019","09","17","18:00","16.8","","9.0","","60","","0.0","","4","","10","","","","","M","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-17 19:00","2019","09","17","19:00","16.8","","10.6","","67","","0.0","","4","","6","","","","100.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-17 20:00","2019","09","17","20:00","15.1","","10.8","","75","","0.0","","8","","3","","","","100.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-17 21:00","2019","09","17","21:00","13.7","","11.2","","85","","0.0","","3","","1","","","","100.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-17 22:00","2019","09","17","22:00","12.2","","11.1","","93","","0.0","","","","0","","","","100.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-17 23:00","2019","09","17","23:00","12.0","","11.1","","94","","0.0","","","","0","","","","100.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-18 00:00","2019","09","18","00:00","11.4","","10.7","","96","","0.0","","","","0","","","","100.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-18 01:00","2019","09","18","01:00","10.9","","10.1","","95","","0.0","","0","","1","","","","100.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-18 02:00","2019","09","18","02:00","10.9","","10.2","","95","","0.0","","0","","1","","","","100.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-18 03:00","2019","09","18","03:00","10.4","","9.7","","96","","0.0","","34","","2","","","","100.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-18 04:00","2019","09","18","04:00","10.4","","9.8","","96","","0.0","","1","","3","","","","100.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-18 05:00","2019","09","18","05:00","9.9","","9.4","","96","","0.0","","","","0","","","","100.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-18 06:00","2019","09","18","06:00","9.6","","9.0","","96","","0.0","","1","","2","","","","100.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-18 07:00","2019","09","18","07:00","12.0","","11.3","","96","","0.0","","12","","2","","","","100.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-18 08:00","2019","09","18","08:00","15.9","","13.3","","84","","0.0","","9","","3","","","","100.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-18 09:00","2019","09","18","09:00","18.7","","12.9","","69","","0.0","","13","","6","","","","100.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-18 10:00","2019","09","18","10:00","20.1","","10.6","","54","","0.0","","15","","11","","","","100.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-18 11:00","2019","09","18","11:00","21.0","","10.8","","52","","0.0","","12","","8","","","","100.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-18 12:00","2019","09","18","12:00","22.2","","11.5","","51","","0.0","","36","","5","","","","100.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-18 13:00","2019","09","18","13:00","22.7","","11.4","","49","","0.0","","12","","11","","","","100.37","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-18 14:00","2019","09","18","14:00","23.2","","11.5","","48","","0.0","","12","","10","","","","100.36","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-18 15:00","2019","09","18","15:00","23.0","","14.5","","59","","0.0","","2","","15","","","","100.32","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-18 16:00","2019","09","18","16:00","22.3","","13.6","","58","","0.0","","4","","15","","","","100.32","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-18 17:00","2019","09","18","17:00","21.6","","13.9","","62","","0.0","","4","","13","","","","100.31","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-18 18:00","2019","09","18","18:00","20.0","","13.7","","67","","0.0","","7","","10","","","","100.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-18 19:00","2019","09","18","19:00","17.5","","13.1","","76","","0.0","","5","","3","","","","100.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-18 20:00","2019","09","18","20:00","16.4","","13.6","","84","","0.0","","8","","4","","","","100.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-18 21:00","2019","09","18","21:00","15.4","","12.6","","84","","0.0","","6","","6","","","","100.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-18 22:00","2019","09","18","22:00","14.8","","12.7","","88","","0.0","","11","","5","","","","100.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-18 23:00","2019","09","18","23:00","13.8","","13.0","","94","","0.0","","11","","4","","","","100.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-19 00:00","2019","09","19","00:00","13.7","","12.2","","91","","0.0","","8","","4","","","","100.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-19 01:00","2019","09","19","01:00","13.0","","11.9","","93","","0.0","","0","","1","","","","100.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-19 02:00","2019","09","19","02:00","13.3","","12.1","","92","","0.0","","5","","3","","","","100.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-19 03:00","2019","09","19","03:00","12.4","","11.1","","92","","0.0","","0","","1","","","","100.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-19 04:00","2019","09","19","04:00","12.0","","11.3","","95","","0.0","","8","","3","","","","100.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-19 05:00","2019","09","19","05:00","11.3","","10.1","","92","","0.0","","9","","2","","","","100.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-19 06:00","2019","09","19","06:00","10.4","","9.4","","93","","0.0","","","","0","","","","100.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-19 07:00","2019","09","19","07:00","10.6","","10.0","","96","","0.0","","9","","4","","","","100.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-19 08:00","2019","09","19","08:00","15.9","","13.5","","86","","0.0","","9","","3","","","","100.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-19 09:00","2019","09","19","09:00","18.4","","10.9","","62","","0.0","","18","","12","","","","100.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-19 10:00","2019","09","19","10:00","19.1","","11.1","","60","","0.0","","18","","12","","","","100.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-19 11:00","2019","09","19","11:00","19.9","","11.8","","60","","0.0","","21","","12","","","","100.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-19 12:00","2019","09","19","12:00","20.5","","11.5","","56","","0.0","","18","","10","","","","100.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-19 13:00","2019","09","19","13:00","21.7","","11.2","","51","","0.0","","20","","10","","","","100.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-19 14:00","2019","09","19","14:00","22.6","","10.6","","47","","0.0","","23","","8","","","","100.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-19 15:00","2019","09","19","15:00","22.1","","9.3","","44","","0.0","","16","","13","","","","100.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-19 16:00","2019","09","19","16:00","22.5","","10.4","","46","","0.0","","19","","5","","","","100.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-19 17:00","2019","09","19","17:00","21.6","","11.2","","52","","0.0","","11","","5","","","","100.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-19 18:00","2019","09","19","18:00","19.5","","13.5","","68","","0.0","","10","","5","","","","100.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-19 19:00","2019","09","19","19:00","16.5","","12.9","","79","","0.0","","8","","1","","","","100.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-19 20:00","2019","09","19","20:00","14.8","","12.6","","86","","0.0","","9","","4","","","","100.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-19 21:00","2019","09","19","21:00","14.3","","13.2","","93","","0.0","","12","","4","","","","100.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-19 22:00","2019","09","19","22:00","13.7","","12.2","","91","","0.0","","8","","5","","","","100.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-19 23:00","2019","09","19","23:00","13.2","","12.5","","95","","0.0","","","","0","","","","100.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-20 00:00","2019","09","20","00:00","12.9","","12.6","","98","","0.0","","16","","2","","","","100.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-20 01:00","2019","09","20","01:00","12.1","","11.4","","96","","0.0","","14","","3","","","","100.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-20 02:00","2019","09","20","02:00","12.4","","10.7","","89","","0.0","","14","","2","","","","100.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-20 03:00","2019","09","20","03:00","12.1","","10.9","","92","","0.0","","29","","3","","","","100.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-20 04:00","2019","09","20","04:00","11.4","","10.9","","97","","0.0","","0","","1","","","","100.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-20 05:00","2019","09","20","05:00","10.8","","10.0","","95","","0.0","","8","","2","","","","100.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-20 06:00","2019","09","20","06:00","10.8","","10.4","","97","","0.0","","8","","2","","","","100.16","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-20 07:00","2019","09","20","07:00","13.2","","12.8","","97","","0.0","","10","","1","","","","100.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-20 08:00","2019","09","20","08:00","17.6","","14.7","","83","","0.0","","15","","7","","","","100.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-20 09:00","2019","09","20","09:00","19.2","","14.6","","75","","0.0","","18","","10","","","","100.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-20 10:00","2019","09","20","10:00","20.4","","14.0","","67","","0.0","","18","","10","","","","100.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-20 11:00","2019","09","20","11:00","21.7","","13.2","","58","","0.0","","18","","10","","","","100.17","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-20 12:00","2019","09","20","12:00","23.3","","13.9","","55","","0.0","","20","","8","","","","100.14","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-20 13:00","2019","09","20","13:00","23.9","","13.5","","52","","0.0","","19","","9","","","","100.10","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-20 14:00","2019","09","20","14:00","24.6","","12.4","","47","","0.0","","20","","7","","","","100.04","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-20 15:00","2019","09","20","15:00","24.6","","12.5","","47","","0.0","","19","","9","","","","100.01","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-09-20 16:00","2019","09","20","16:00","24.7","","12.4","","46","","0.0","","20","","7","","","","100.00","","27","","","","NA"
