"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-13 20:00","2019","05","13","20:00","9.0","","6.4","","84","","0.0","","15","","10","","","","100.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-13 21:00","2019","05","13","21:00","8.4","","6.9","","90","","1.1","","15","","5","","","","100.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-13 22:00","2019","05","13","22:00","8.1","","7.0","","92","","1.1","","13","","4","","","","100.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-13 23:00","2019","05","13","23:00","7.5","","6.2","","92","","2.1","","16","","10","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-14 00:00","2019","05","14","00:00","7.1","","6.0","","93","","1.9","","17","","7","","","","100.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-14 01:00","2019","05","14","01:00","6.8","","5.2","","89","","1.1","","16","","2","","","","100.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-14 02:00","2019","05","14","02:00","6.8","","4.7","","86","","1.0","","4","","2","","","","100.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-14 03:00","2019","05","14","03:00","6.4","","5.1","","91","","1.5","","6","","4","","","","100.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-14 04:00","2019","05","14","04:00","6.3","","5.0","","91","","1.0","","5","","14","","","","100.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-14 05:00","2019","05","14","05:00","5.8","","4.6","","92","","0.0","","5","","13","","","","100.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-14 06:00","2019","05","14","06:00","5.8","","4.6","","92","","0.5","","7","","15","","","","100.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-14 07:00","2019","05","14","07:00","6.0","","4.4","","90","","0.5","","6","","11","","","","100.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-14 08:00","2019","05","14","08:00","6.4","","4.8","","89","","0.5","","7","","15","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-14 09:00","2019","05","14","09:00","6.6","","4.5","","87","","0.0","","5","","13","","","","100.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-14 10:00","2019","05","14","10:00","7.0","","4.7","","85","","0.0","","5","","15","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-14 11:00","2019","05","14","11:00","8.5","","5.2","","80","","0.2","","3","","16","","","","100.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-14 12:00","2019","05","14","12:00","8.9","","4.3","","73","","0.0","","3","","18","","","","100.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-14 13:00","2019","05","14","13:00","10.1","","4.7","","69","","0.0","","5","","18","","","","100.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-14 14:00","2019","05","14","14:00","10.3","","4.5","","67","","0.0","","4","","13","","","","100.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-14 15:00","2019","05","14","15:00","9.7","","4.3","","69","","0.0","","9","","11","","","","100.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-14 16:00","2019","05","14","16:00","9.7","","4.1","","68","","0.0","","5","","9","","","","100.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-14 17:00","2019","05","14","17:00","9.2","","4.6","","73","","0.0","","7","","16","","","","100.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-14 18:00","2019","05","14","18:00","8.9","","3.9","","71","","0.0","","3","","8","","","","100.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-14 19:00","2019","05","14","19:00","8.4","","4.5","","76","","0.0","","6","","9","","","","100.29","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-14 20:00","2019","05","14","20:00","7.7","","4.2","","78","","0.0","","4","","6","","","","100.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-14 21:00","2019","05","14","21:00","7.4","","4.6","","83","","0.0","","5","","5","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-14 22:00","2019","05","14","22:00","6.2","","4.5","","89","","0.0","","36","","5","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-14 23:00","2019","05","14","23:00","5.4","","4.4","","94","","0.0","","0","","1","","","","100.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-15 00:00","2019","05","15","00:00","5.5","","4.9","","96","","0.0","","30","","4","","","","100.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-15 01:00","2019","05","15","01:00","5.6","","4.8","","94","","0.0","","4","","2","","","","100.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-15 02:00","2019","05","15","02:00","5.2","","4.4","","95","","0.0","","35","","2","","","","100.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-15 03:00","2019","05","15","03:00","4.1","","3.6","","97","","0.0","","","","0","","","","100.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-15 04:00","2019","05","15","04:00","3.6","","3.3","","97","","0.0","","24","","3","","","","100.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-15 05:00","2019","05","15","05:00","3.9","","3.5","","97","","0.0","","","","0","","","","100.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-15 06:00","2019","05","15","06:00","4.7","","4.3","","97","","0.0","","0","","1","","","","100.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-15 07:00","2019","05","15","07:00","6.8","","4.7","","86","","0.0","","20","","8","","","","100.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-15 08:00","2019","05","15","08:00","9.1","","4.8","","74","","0.0","","16","","6","","","","100.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-15 09:00","2019","05","15","09:00","10.4","","4.3","","66","","0.0","","14","","5","","","","100.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-15 10:00","2019","05","15","10:00","11.1","","4.7","","64","","0.0","","19","","7","","","","100.09","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-15 11:00","2019","05","15","11:00","12.2","","4.9","","61","","0.0","","16","","9","","","","100.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-15 12:00","2019","05","15","12:00","12.8","","5.9","","63","","0.0","","19","","10","","","","99.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-15 13:00","2019","05","15","13:00","12.1","","6.4","","68","","0.0","","22","","8","","","","99.93","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-15 14:00","2019","05","15","14:00","11.8","","7.2","","73","","0.0","","20","","6","","","","99.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-15 15:00","2019","05","15","15:00","12.1","","7.1","","72","","0.0","","13","","4","","","","99.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-15 16:00","2019","05","15","16:00","11.9","","6.5","","70","","0.0","","17","","1","","","","99.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-15 17:00","2019","05","15","17:00","11.0","","8.6","","85","","0.2","","5","","12","","","","99.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-15 18:00","2019","05","15","18:00","10.6","","8.5","","87","","0.0","","5","","8","","","","99.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-15 19:00","2019","05","15","19:00","10.4","","8.6","","88","","0.0","","5","","6","","","","99.91","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-15 20:00","2019","05","15","20:00","10.3","","8.8","","91","","0.0","","","","0","","","","99.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-15 21:00","2019","05","15","21:00","9.6","","8.1","","90","","0.0","","27","","5","","","","100.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-15 22:00","2019","05","15","22:00","10.2","","7.8","","85","","0.0","","32","","15","","","","100.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-15 23:00","2019","05","15","23:00","9.0","","5.8","","80","","0.0","","34","","24","","","","100.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-16 00:00","2019","05","16","00:00","7.4","","3.3","","75","","0.0","","33","","19","","","","100.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-16 01:00","2019","05","16","01:00","6.1","","2.7","","79","","0.0","","32","","12","","","","100.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-16 02:00","2019","05","16","02:00","5.3","","1.6","","77","","0.0","","31","","13","","","","100.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-16 03:00","2019","05","16","03:00","4.4","","0.9","","78","","0.0","","29","","10","","","","100.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-16 04:00","2019","05","16","04:00","3.9","","1.1","","82","","0.0","","30","","11","","","","100.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-16 05:00","2019","05","16","05:00","3.8","","1.0","","82","","0.0","","31","","11","","","","100.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-16 06:00","2019","05","16","06:00","4.8","","1.6","","80","","0.0","","33","","13","","","","100.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-16 07:00","2019","05","16","07:00","5.2","","2.4","","82","","0.0","","34","","10","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-16 08:00","2019","05","16","08:00","5.7","","2.6","","81","","0.0","","29","","6","","","","100.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-16 09:00","2019","05","16","09:00","7.2","","3.2","","76","","0.0","","34","","5","","","","100.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-16 10:00","2019","05","16","10:00","7.5","","3.2","","74","","0.0","","28","","11","","","","100.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-16 11:00","2019","05","16","11:00","8.4","","3.8","","72","","0.0","","30","","7","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-16 12:00","2019","05","16","12:00","9.6","","4.0","","68","","0.0","","32","","9","","","","100.29","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-16 13:00","2019","05","16","13:00","10.4","","3.8","","63","","0.0","","26","","9","","","","100.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-16 14:00","2019","05","16","14:00","11.2","","4.0","","61","","0.0","","26","","10","","","","100.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-16 15:00","2019","05","16","15:00","11.5","","4.5","","62","","0.0","","20","","9","","","","100.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-16 16:00","2019","05","16","16:00","11.9","","3.7","","57","","0.0","","17","","7","","","","100.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-16 17:00","2019","05","16","17:00","12.0","","4.3","","59","","0.0","","18","","9","","","","100.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-16 18:00","2019","05","16","18:00","12.0","","3.8","","57","","0.0","","20","","7","","","","100.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-16 19:00","2019","05","16","19:00","11.7","","4.7","","62","","0.0","","14","","3","","","","100.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-16 20:00","2019","05","16","20:00","11.3","","5.5","","67","","0.0","","9","","3","","","","100.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-16 21:00","2019","05","16","21:00","11.5","","4.9","","64","","0.0","","11","","5","","","","100.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-16 22:00","2019","05","16","22:00","10.9","","5.6","","70","","0.0","","10","","6","","","","100.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-16 23:00","2019","05","16","23:00","9.8","","6.3","","79","","0.5","","10","","7","","","","99.93","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-17 00:00","2019","05","17","00:00","9.1","","7.0","","87","","0.7","","12","","6","","","","99.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-17 01:00","2019","05","17","01:00","9.0","","7.6","","91","","1.3","","15","","9","","","","99.80","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-17 02:00","2019","05","17","02:00","8.7","","7.5","","92","","0.7","","15","","5","","","","99.75","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-17 03:00","2019","05","17","03:00","8.5","","7.3","","92","","0.0","","11","","8","","","","99.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-17 04:00","2019","05","17","04:00","8.2","","7.3","","94","","0.3","","9","","11","","","","99.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-17 05:00","2019","05","17","05:00","8.2","","7.3","","94","","0.0","","6","","11","","","","99.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-17 06:00","2019","05","17","06:00","8.7","","7.8","","94","","0.0","","7","","12","","","","99.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-17 07:00","2019","05","17","07:00","9.3","","8.0","","92","","0.0","","8","","14","","","","99.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-17 08:00","2019","05","17","08:00","9.9","","8.3","","90","","0.0","","8","","12","","","","99.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-17 09:00","2019","05","17","09:00","10.4","","8.5","","88","","0.0","","8","","9","","","","99.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-17 10:00","2019","05","17","10:00","10.8","","8.5","","86","","0.0","","18","","3","","","","99.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-17 11:00","2019","05","17","11:00","11.5","","9.1","","86","","0.0","","31","","4","","","","99.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-17 12:00","2019","05","17","12:00","11.7","","8.9","","83","","0.0","","26","","11","","","","99.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-17 13:00","2019","05","17","13:00","12.5","","9.2","","80","","0.0","","27","","17","","","","99.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-17 14:00","2019","05","17","14:00","12.7","","9.3","","80","","0.0","","29","","21","","","","99.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-17 15:00","2019","05","17","15:00","13.3","","8.1","","71","","0.0","","28","","27","","","","99.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-17 16:00","2019","05","17","16:00","12.2","","7.0","","70","","0.0","","29","","29","","","","99.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-17 17:00","2019","05","17","17:00","11.8","","6.2","","68","","0.0","","29","","24","","","","99.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-17 18:00","2019","05","17","18:00","11.5","","5.3","","65","","0.0","","30","","22","","","","99.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-17 19:00","2019","05","17","19:00","11.2","","3.8","","60","","0.0","","31","","17","","","","100.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-17 20:00","2019","05","17","20:00","10.4","","4.2","","66","","0.0","","30","","13","","","","100.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-17 21:00","2019","05","17","21:00","10.0","","4.0","","66","","0.0","","30","","16","","","","100.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-17 22:00","2019","05","17","22:00","9.2","","4.3","","71","","0.0","","28","","14","","","","100.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-17 23:00","2019","05","17","23:00","8.5","","3.6","","71","","0.0","","29","","13","","","","100.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-18 00:00","2019","05","18","00:00","8.2","","3.2","","71","","0.0","","28","","15","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-18 01:00","2019","05","18","01:00","7.5","","4.1","","79","","0.0","","26","","13","","","","100.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-18 02:00","2019","05","18","02:00","7.3","","3.8","","79","","0.0","","27","","17","","","","100.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-18 03:00","2019","05","18","03:00","7.0","","3.8","","80","","0.0","","28","","16","","","","100.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-18 04:00","2019","05","18","04:00","7.0","","3.8","","80","","0.0","","28","","18","","","","100.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-18 05:00","2019","05","18","05:00","6.8","","3.9","","82","","0.0","","29","","10","","","","100.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-18 06:00","2019","05","18","06:00","8.3","","4.3","","76","","0.0","","27","","6","","","","100.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-18 07:00","2019","05","18","07:00","9.8","","5.0","","72","","0.0","","33","","15","","","","100.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-18 08:00","2019","05","18","08:00","10.9","","5.6","","70","","0.0","","36","","15","","","","100.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-18 09:00","2019","05","18","09:00","11.5","","5.1","","65","","0.0","","33","","11","","","","100.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-18 10:00","2019","05","18","10:00","12.7","","5.3","","61","","0.0","","26","","4","","","","100.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-18 11:00","2019","05","18","11:00","12.8","","3.8","","54","","0.0","","30","","7","","","","100.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-18 12:00","2019","05","18","12:00","13.9","","4.9","","55","","0.0","","21","","4","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-18 13:00","2019","05","18","13:00","14.3","","4.6","","52","","0.0","","0","","1","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-18 14:00","2019","05","18","14:00","13.9","","4.4","","53","","0.0","","27","","8","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-18 15:00","2019","05","18","15:00","14.1","","4.9","","54","","0.0","","29","","11","","","","100.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-18 16:00","2019","05","18","16:00","14.3","","4.4","","51","","0.0","","29","","9","","","","100.75","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-18 17:00","2019","05","18","17:00","14.6","","4.1","","49","","0.0","","5","","4","","","","100.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-18 18:00","2019","05","18","18:00","14.5","","4.2","","50","","0.0","","13","","3","","","","100.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-18 19:00","2019","05","18","19:00","13.9","","4.9","","54","","0.0","","16","","5","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-18 20:00","2019","05","18","20:00","13.4","","5.5","","59","","0.0","","16","","2","","","","100.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-18 21:00","2019","05","18","21:00","12.7","","7.6","","71","","0.0","","31","","3","","","","100.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-18 22:00","2019","05","18","22:00","12.1","","8.0","","76","","0.0","","8","","7","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-18 23:00","2019","05","18","23:00","12.5","","6.6","","67","","0.0","","13","","6","","","","100.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-19 00:00","2019","05","19","00:00","12.2","","6.4","","68","","0.0","","7","","4","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-19 01:00","2019","05","19","01:00","11.6","","7.7","","77","","0.0","","5","","8","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-19 02:00","2019","05","19","02:00","11.5","","7.3","","75","","0.0","","9","","11","","","","100.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-19 03:00","2019","05","19","03:00","11.3","","7.1","","75","","0.0","","8","","10","","","","100.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-19 04:00","2019","05","19","04:00","10.7","","7.6","","81","","0.0","","3","","14","","","","100.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-19 05:00","2019","05","19","05:00","9.9","","8.2","","90","","2.6","","3","","15","","","","100.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-19 06:00","2019","05","19","06:00","9.8","","8.5","","91","","1.8","","4","","11","","","","100.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-19 07:00","2019","05","19","07:00","10.3","","8.6","","89","","0.0","","5","","15","","","","100.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-19 08:00","2019","05","19","08:00","11.2","","8.9","","86","","0.0","","6","","17","","","","100.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-19 09:00","2019","05","19","09:00","12.0","","8.8","","80","","0.0","","8","","23","","","","100.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-19 10:00","2019","05","19","10:00","12.9","","8.4","","74","","0.0","","8","","16","","","","100.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-19 11:00","2019","05","19","11:00","14.6","","9.4","","71","","0.0","","8","","14","","","","100.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-19 12:00","2019","05","19","12:00","15.8","","10.0","","68","","0.0","","8","","14","","","","100.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-19 13:00","2019","05","19","13:00","16.9","","10.0","","64","","0.0","","5","","15","","","","100.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-19 14:00","2019","05","19","14:00","18.1","","10.3","","60","","0.0","","9","","14","","","","100.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-19 15:00","2019","05","19","15:00","17.6","","11.1","","66","","0.0","","7","","14","","","","100.08","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-19 16:00","2019","05","19","16:00","14.7","","11.9","","83","","4.1","","6","","13","","","","100.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-19 17:00","2019","05","19","17:00","15.7","","12.9","","83","","3.7","","5","","14","","","","99.92","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-19 18:00","2019","05","19","18:00","15.5","","13.0","","85","","0.0","","6","","16","","","","99.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-19 19:00","2019","05","19","19:00","14.9","","12.3","","85","","0.0","","7","","18","","","","99.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-19 20:00","2019","05","19","20:00","13.7","","11.4","","86","","0.0","","7","","22","","","","99.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-19 21:00","2019","05","19","21:00","13.0","","10.8","","87","","0.0","","8","","18","","","","99.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-19 22:00","2019","05","19","22:00","12.6","","10.9","","89","","1.4","","10","","12","","","","99.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-19 23:00","2019","05","19","23:00","12.4","","11.6","","95","","1.4","","9","","10","","","","99.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-20 00:00","2019","05","20","00:00","12.4","","11.5","","94","","0.0","","10","","8","","","","99.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-20 01:00","2019","05","20","01:00","12.4","","11.6","","95","","0.0","","12","","5","","","","99.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-20 02:00","2019","05","20","02:00","12.4","","11.8","","96","","0.0","","14","","5","","","","99.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-20 03:00","2019","05","20","03:00","12.3","","11.7","","96","","0.0","","13","","1","","","","99.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-20 04:00","2019","05","20","04:00","13.2","","12.8","","98","","0.0","","15","","1","","","","99.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-20 05:00","2019","05","20","05:00","14.9","","14.5","","97","","0.0","","21","","12","","","","99.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-20 06:00","2019","05","20","06:00","16.2","","14.5","","90","","0.0","","21","","15","","","","99.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-05-20 07:00","2019","05","20","07:00","16.4","","14.9","","91","","0.0","","20","","14","","","","99.36","","","","","","NA"
