"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-13 08:00","2021","01","13","08:00","-1.7","","-3.4","","88","","0.0","","18","","12","","","","100.31","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-13 09:00","2021","01","13","09:00","-1.3","","-3.4","","86","","0.0","","18","","17","","","","100.25","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-13 10:00","2021","01","13","10:00","-1.0","","-3.1","","86","","0.0","","18","","16","","","","100.26","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-13 11:00","2021","01","13","11:00","-0.4","","-2.3","","87","","0.0","","18","","16","","","","100.16","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-13 12:00","2021","01","13","12:00","0.0","","-1.6","","89","","0.0","","19","","17","","","","100.05","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-13 13:00","2021","01","13","13:00","0.2","","-0.8","","94","","0.0","","20","","12","","","","99.93","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-13 14:00","2021","01","13","14:00","0.5","","-0.3","","95","","0.2","","23","","6","","","","99.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-13 15:00","2021","01","13","15:00","0.2","","-0.4","","96","","1.0","","28","","4","","","","99.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-13 16:00","2021","01","13","16:00","0.1","","-0.4","","96","","0.9","","33","","2","","","","99.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-13 17:00","2021","01","13","17:00","0.2","","-0.4","","95","","0.6","","17","","12","","","","99.82","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-13 18:00","2021","01","13","18:00","0.1","","-0.7","","95","","0.0","","17","","15","","","","99.80","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-13 19:00","2021","01","13","19:00","0.0","","-0.7","","95","","0.0","","18","","15","","","","99.77","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-13 20:00","2021","01","13","20:00","0.2","","-0.5","","95","","0.0","","18","","11","","","","99.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-13 21:00","2021","01","13","21:00","0.3","","-0.2","","96","","0.0","","19","","11","","","","99.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-13 22:00","2021","01","13","22:00","0.3","","-0.2","","97","","0.8","","27","","6","","","","99.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-13 23:00","2021","01","13","23:00","0.5","","-0.1","","96","","0.3","","17","","8","","","","99.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-14 00:00","2021","01","14","00:00","0.4","","-0.1","","97","","0.3","","20","","2","","","","99.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-14 01:00","2021","01","14","01:00","0.5","","-0.1","","96","","0.0","","20","","10","","","","99.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-14 02:00","2021","01","14","02:00","0.5","","-0.1","","96","","0.2","","18","","11","","","","99.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-14 03:00","2021","01","14","03:00","0.4","","-0.4","","94","","0.0","","18","","10","","","","99.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-14 04:00","2021","01","14","04:00","0.3","","-0.5","","94","","0.0","","19","","2","","","","99.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-14 05:00","2021","01","14","05:00","0.1","","-0.5","","95","","0.0","","21","","1","","","","99.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-14 06:00","2021","01","14","06:00","0.0","","-0.5","","96","","0.0","","36","","2","","","","99.79","","","","-1","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-14 07:00","2021","01","14","07:00","0.1","","-0.4","","96","","0.0","","14","","3","","","","99.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-14 08:00","2021","01","14","08:00","-0.1","","-0.6","","96","","0.0","","","","0","","","","99.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-14 09:00","2021","01","14","09:00","0.0","","-0.6","","95","","0.0","","0","","1","","","","99.95","","","","0","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-14 10:00","2021","01","14","10:00","0.4","","-0.3","","95","","0.0","","5","","5","","","","100.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-14 11:00","2021","01","14","11:00","0.5","","-0.6","","92","","0.0","","5","","6","","","","99.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-14 12:00","2021","01","14","12:00","0.6","","-0.6","","91","","0.0","","4","","7","","","","99.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-14 13:00","2021","01","14","13:00","0.7","","-0.9","","89","","0.0","","4","","6","","","","99.93","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-14 14:00","2021","01","14","14:00","0.7","","-1.0","","89","","0.0","","6","","6","","","","99.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-14 15:00","2021","01","14","15:00","0.9","","-0.9","","88","","0.0","","4","","7","","","","99.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-14 16:00","2021","01","14","16:00","0.8","","-0.9","","88","","0.0","","5","","6","","","","100.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-14 17:00","2021","01","14","17:00","0.7","","-0.6","","91","","0.0","","5","","7","","","","100.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-14 18:00","2021","01","14","18:00","0.7","","-0.6","","91","","0.0","","6","","7","","","","100.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-14 19:00","2021","01","14","19:00","0.6","","-0.7","","91","","0.0","","4","","6","","","","100.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-14 20:00","2021","01","14","20:00","0.5","","-0.7","","91","","0.0","","5","","5","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-14 21:00","2021","01","14","21:00","0.6","","-0.5","","93","","0.0","","6","","6","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-14 22:00","2021","01","14","22:00","0.5","","-0.5","","93","","0.0","","5","","8","","","","100.38","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-14 23:00","2021","01","14","23:00","0.5","","-0.7","","92","","0.0","","6","","9","","","","100.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-15 00:00","2021","01","15","00:00","0.2","","-1.0","","92","","0.0","","6","","9","","","","100.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-15 01:00","2021","01","15","01:00","0.0","","-1.1","","92","","0.0","","5","","10","","","","100.44","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-15 02:00","2021","01","15","02:00","0.0","","-1.2","","91","","0.0","","6","","10","","","","100.49","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-15 03:00","2021","01","15","03:00","0.0","","-1.2","","91","","0.0","","6","","9","","","","100.53","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-15 04:00","2021","01","15","04:00","-0.5","","-1.6","","93","","0.0","","6","","11","","","","100.53","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-15 05:00","2021","01","15","05:00","-0.7","","-1.6","","94","","0.0","","8","","13","","","","100.52","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-15 06:00","2021","01","15","06:00","-1.1","","-1.8","","95","","0.0","","8","","16","","","","100.53","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-15 07:00","2021","01","15","07:00","-1.0","","-1.7","","95","","0.0","","10","","14","","","","100.57","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-15 08:00","2021","01","15","08:00","-1.4","","-2.0","","95","","0.0","","8","","13","","","","100.61","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-15 09:00","2021","01","15","09:00","-1.2","","-2.0","","94","","0.0","","6","","17","","","","100.61","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-15 10:00","2021","01","15","10:00","-1.1","","-2.3","","92","","0.0","","7","","19","","","","100.61","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-15 11:00","2021","01","15","11:00","-0.7","","-2.5","","87","","0.0","","6","","17","","","","100.58","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-15 12:00","2021","01","15","12:00","-0.2","","-2.7","","83","","0.0","","7","","19","","","","100.47","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-15 13:00","2021","01","15","13:00","0.1","","-2.4","","83","","0.0","","6","","18","","","","100.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-15 14:00","2021","01","15","14:00","0.4","","-2.2","","83","","0.0","","7","","22","","","","100.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-15 15:00","2021","01","15","15:00","0.4","","-2.3","","82","","0.0","","7","","20","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-15 16:00","2021","01","15","16:00","0.2","","-2.4","","83","","0.0","","7","","21","","","","100.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-15 17:00","2021","01","15","17:00","0.2","","-2.2","","84","","0.0","","7","","20","","","","100.29","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-15 18:00","2021","01","15","18:00","0.2","","-2.4","","83","","0.0","","7","","17","","","","100.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-15 19:00","2021","01","15","19:00","0.2","","-2.5","","82","","0.0","","7","","20","","","","100.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-15 20:00","2021","01","15","20:00","0.3","","-2.4","","82","","0.0","","7","","17","","","","100.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-15 21:00","2021","01","15","21:00","0.3","","-2.4","","82","","0.0","","6","","16","","","","100.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-15 22:00","2021","01","15","22:00","0.3","","-2.5","","82","","0.0","","6","","19","","","","100.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-15 23:00","2021","01","15","23:00","0.3","","-2.5","","81","","0.0","","7","","18","","","","100.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-16 00:00","2021","01","16","00:00","-0.1","","-1.9","","88","","0.0","","6","","21","","","","99.96","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-16 01:00","2021","01","16","01:00","-0.4","","-1.3","","93","","0.2","","6","","17","","","","99.87","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-16 02:00","2021","01","16","02:00","-0.2","","-1.3","","92","","0.0","","6","","16","","","","99.75","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-16 03:00","2021","01","16","03:00","-0.2","","-1.2","","93","","0.2","","7","","18","","","","99.71","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-16 04:00","2021","01","16","04:00","-0.6","","-1.1","","96","","1.0","","6","","17","","","","99.64","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-16 05:00","2021","01","16","05:00","-0.6","","-0.9","","98","","1.4","","6","","17","","","","99.48","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-16 06:00","2021","01","16","06:00","-0.6","","-0.8","","98","","1.1","","6","","18","","","","99.41","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-16 07:00","2021","01","16","07:00","-0.4","","-0.6","","98","","0.8","","5","","15","","","","99.38","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-16 08:00","2021","01","16","08:00","-0.1","","-0.3","","98","","0.2","","6","","14","","","","99.29","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-16 09:00","2021","01","16","09:00","-0.1","","-0.3","","98","","0.0","","5","","17","","","","99.18","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-16 10:00","2021","01","16","10:00","-0.1","","-0.4","","98","","0.2","","6","","14","","","","99.09","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-16 11:00","2021","01","16","11:00","0.1","","-0.2","","98","","4.7","","7","","19","","","","98.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-16 12:00","2021","01","16","12:00","0.1","","-0.1","","98","","0.7","","7","","17","","","","98.75","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-16 13:00","2021","01","16","13:00","0.3","","0.0","","97","","1.0","","7","","15","","","","98.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-16 14:00","2021","01","16","14:00","0.5","","0.0","","97","","0.0","","6","","12","","","","98.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-16 15:00","2021","01","16","15:00","0.5","","0.1","","97","","0.0","","6","","7","","","","98.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-16 16:00","2021","01","16","16:00","0.4","","0.1","","98","","0.6","","","","0","","","","98.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-16 17:00","2021","01","16","17:00","0.1","","-0.1","","98","","0.3","","0","","1","","","","98.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-16 18:00","2021","01","16","18:00","0.0","","-0.2","","98","","0.2","","33","","3","","","","98.32","","","","-1","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-16 19:00","2021","01","16","19:00","0.2","","0.0","","99","","0.2","","30","","5","","","","98.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-16 20:00","2021","01","16","20:00","0.1","","-0.1","","99","","0.3","","28","","1","","","","98.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-16 21:00","2021","01","16","21:00","0.1","","-0.1","","99","","0.2","","26","","5","","","","98.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-16 22:00","2021","01","16","22:00","0.1","","-0.1","","99","","0.2","","26","","7","","","","98.08","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-16 23:00","2021","01","16","23:00","0.1","","-0.1","","98","","0.0","","26","","11","","","","98.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-17 00:00","2021","01","17","00:00","0.2","","-0.1","","98","","0.0","","26","","11","","","","98.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-17 01:00","2021","01","17","01:00","0.2","","-0.1","","98","","0.2","","25","","12","","","","97.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-17 02:00","2021","01","17","02:00","0.3","","0.0","","98","","0.0","","25","","10","","","","98.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-17 03:00","2021","01","17","03:00","0.5","","-0.1","","96","","0.0","","25","","15","","","","98.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-17 04:00","2021","01","17","04:00","0.5","","-0.3","","95","","0.2","","26","","16","","","","98.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-17 05:00","2021","01","17","05:00","0.1","","-0.7","","94","","0.2","","27","","20","","","","98.09","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-17 06:00","2021","01","17","06:00","0.0","","-0.8","","95","","0.2","","27","","18","","","","98.14","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-17 07:00","2021","01","17","07:00","-0.4","","-1.1","","95","","0.0","","27","","18","","","","98.20","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-17 08:00","2021","01","17","08:00","-0.6","","-1.9","","91","","0.0","","27","","20","","","","98.30","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-17 09:00","2021","01","17","09:00","-1.0","","-2.4","","90","","0.0","","27","","20","","","","98.40","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-17 10:00","2021","01","17","10:00","-1.1","","-3.1","","86","","0.0","","27","","26","","","","98.49","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-17 11:00","2021","01","17","11:00","-1.9","","-4.1","","85","","0.0","","26","","26","","","","98.57","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-17 12:00","2021","01","17","12:00","-2.5","","-5.6","","79","","0.0","","28","","23","","","","98.63","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-17 13:00","2021","01","17","13:00","-2.8","","-6.0","","78","","0.0","","27","","26","","","","98.67","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-17 14:00","2021","01","17","14:00","-2.6","","-6.2","","76","","0.0","","28","","26","","","","98.74","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-17 15:00","2021","01","17","15:00","-3.4","","-6.8","","77","","0.0","","26","","27","","","","98.82","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-17 16:00","2021","01","17","16:00","-3.6","","-7.0","","77","","0.0","","27","","28","","","","98.94","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-17 17:00","2021","01","17","17:00","-3.8","","-7.2","","77","","0.0","","28","","23","","","","99.05","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-17 18:00","2021","01","17","18:00","-3.9","","-7.1","","79","","0.0","","27","","21","","","","99.10","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-17 19:00","2021","01","17","19:00","-4.4","","-7.5","","79","","0.0","","28","","21","","","","99.17","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-17 20:00","2021","01","17","20:00","-4.6","","-7.5","","80","","0.0","","27","","17","","","","99.22","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-17 21:00","2021","01","17","21:00","-4.7","","-7.5","","80","","0.0","","27","","20","","","","99.23","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-17 22:00","2021","01","17","22:00","-4.9","","-8.0","","79","","0.0","","27","","20","","","","99.28","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-17 23:00","2021","01","17","23:00","-5.6","","-9.0","","77","","0.0","","29","","21","","","","99.29","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-18 00:00","2021","01","18","00:00","-6.5","","-9.6","","79","","0.0","","29","","19","","","","99.28","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-18 01:00","2021","01","18","01:00","-7.0","","-9.8","","80","","0.2","","28","","16","","","","99.26","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-18 02:00","2021","01","18","02:00","-7.0","","-9.8","","81","","0.0","","28","","15","","","","99.30","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-18 03:00","2021","01","18","03:00","-7.8","","-10.1","","83","","0.0","","28","","11","","","","99.33","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-18 04:00","2021","01","18","04:00","-8.5","","-10.7","","85","","0.0","","27","","10","","","","99.35","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-18 05:00","2021","01","18","05:00","-8.9","","-11.0","","84","","0.0","","28","","9","","","","99.38","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-18 06:00","2021","01","18","06:00","-9.6","","-11.7","","85","","0.0","","28","","11","","","","99.43","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-18 07:00","2021","01","18","07:00","-9.6","","-11.8","","84","","0.0","","28","","11","","","","99.50","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-18 08:00","2021","01","18","08:00","-9.8","","-12.5","","81","","0.0","","28","","17","","","","99.55","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-18 09:00","2021","01","18","09:00","-9.9","","-13.1","","77","","0.0","","28","","15","","","","99.63","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-18 10:00","2021","01","18","10:00","-9.2","","-13.3","","72","","0.0","","29","","16","","","","99.70","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-18 11:00","2021","01","18","11:00","-8.8","","-13.5","","69","","0.0","","26","","17","","","","99.71","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-18 12:00","2021","01","18","12:00","-8.3","","-13.2","","68","","0.0","","30","","16","","","","99.73","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-18 13:00","2021","01","18","13:00","-8.6","","-13.5","","68","","0.0","","29","","16","","","","99.75","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-18 14:00","2021","01","18","14:00","-8.1","","-13.2","","67","","0.0","","29","","15","","","","99.78","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-18 15:00","2021","01","18","15:00","-7.9","","-13.4","","65","","0.0","","29","","13","","","","99.87","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-18 16:00","2021","01","18","16:00","-7.8","","-13.3","","65","","0.0","","27","","13","","","","99.98","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-18 17:00","2021","01","18","17:00","-9.0","","-13.4","","70","","0.0","","27","","13","","","","100.06","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-18 18:00","2021","01","18","18:00","-9.7","","-14.0","","71","","0.0","","28","","12","","","","100.16","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-18 19:00","2021","01","18","19:00","-10.4","","-14.1","","74","","0.0","","28","","10","","","","100.22","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-18 20:00","2021","01","18","20:00","-10.7","","-13.6","","79","","0.0","","29","","7","","","","100.27","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-18 21:00","2021","01","18","21:00","-11.2","","-13.4","","84","","0.0","","29","","3","","","","100.29","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-18 22:00","2021","01","18","22:00","-12.1","","-14.7","","81","","0.0","","22","","8","","","","100.35","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-18 23:00","2021","01","18","23:00","-12.8","","-15.6","","80","","0.0","","22","","7","","","","100.40","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-19 00:00","2021","01","19","00:00","-13.8","","-16.2","","82","","0.0","","21","","5","","","","100.41","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-19 01:00","2021","01","19","01:00","-14.0","","-15.9","","86","","0.0","","28","","5","","","","100.44","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-19 02:00","2021","01","19","02:00","-12.9","","-14.1","","90","","0.0","","28","","4","","","","100.49","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-19 03:00","2021","01","19","03:00","-14.4","","-15.5","","91","","0.0","","","","0","","","","100.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-19 04:00","2021","01","19","04:00","-13.5","","-14.6","","91","","0.0","","33","","5","","","","100.49","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-19 05:00","2021","01","19","05:00","-14.2","","-16.2","","85","","0.0","","34","","4","","","","100.51","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-19 06:00","2021","01","19","06:00","-14.2","","-15.7","","89","","0.0","","0","","1","","","","100.52","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-19 07:00","2021","01","19","07:00","-14.1","","-15.6","","88","","0.0","","0","","1","","","","100.57","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-19 08:00","2021","01","19","08:00","-12.6","","-14.4","","87","","0.0","","35","","4","","","","100.62","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-19 09:00","2021","01","19","09:00","-11.9","","-13.7","","86","","0.0","","","","0","","","","100.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-19 10:00","2021","01","19","10:00","-10.7","","-13.0","","83","","0.0","","0","","1","","","","100.60","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-19 11:00","2021","01","19","11:00","-8.9","","-13.4","","70","","0.0","","11","","4","","","","100.55","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-19 12:00","2021","01","19","12:00","-7.8","","-13.2","","65","","0.0","","10","","5","","","","100.46","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-19 13:00","2021","01","19","13:00","-7.5","","-12.6","","67","","0.0","","8","","6","","","","100.35","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-01-19 14:00","2021","01","19","14:00","-7.2","","-11.3","","73","","0.0","","11","","9","","","","100.33","","","","-12","","NA"
