"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-13 18:00","2022","04","13","18:00","8.1","","5.3","","83","","0.0","","7","","17","","","","100.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-13 19:00","2022","04","13","19:00","7.2","","5.7","","90","","1.0","","7","","21","","","","100.09","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-13 20:00","2022","04","13","20:00","7.0","","5.7","","91","","0.0","","7","","23","","","","100.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-13 21:00","2022","04","13","21:00","7.0","","5.6","","91","","0.0","","7","","21","","","","100.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-13 22:00","2022","04","13","22:00","6.8","","5.5","","92","","0.0","","8","","23","","","","100.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-13 23:00","2022","04","13","23:00","6.6","","5.5","","93","","0.0","","8","","21","","","","99.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-14 00:00","2022","04","14","00:00","6.5","","5.7","","95","","0.8","","8","","20","","","","99.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-14 01:00","2022","04","14","01:00","6.5","","5.7","","95","","0.2","","8","","21","","","","99.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-14 02:00","2022","04","14","02:00","6.5","","5.7","","95","","0.0","","8","","20","","","","99.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-14 03:00","2022","04","14","03:00","6.6","","5.8","","94","","0.0","","8","","17","","","","99.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-14 04:00","2022","04","14","04:00","6.6","","5.9","","96","","0.2","","7","","17","","","","99.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-14 05:00","2022","04","14","05:00","6.6","","5.9","","95","","0.0","","8","","16","","","","99.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-14 06:00","2022","04","14","06:00","6.8","","6.0","","95","","0.0","","9","","14","","","","99.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-14 07:00","2022","04","14","07:00","7.0","","6.0","","94","","0.0","","8","","19","","","","99.38","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-14 08:00","2022","04","14","08:00","7.0","","6.1","","94","","0.0","","8","","16","","","","99.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-14 09:00","2022","04","14","09:00","7.2","","6.4","","94","","0.2","","10","","18","","","","99.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-14 10:00","2022","04","14","10:00","7.6","","6.8","","95","","1.3","","5","","7","","","","99.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-14 11:00","2022","04","14","11:00"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-14 12:00","2022","04","14","12:00","9.4","","8.2","","92","","0.0","","12","","9","","","","99.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-14 13:00","2022","04","14","13:00","11.7","","9.7","","88","","0.0","","10","","9","","","","99.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-14 14:00","2022","04","14","14:00","12.4","","10.8","","90","","0.0","","8","","10","","","","99.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-14 15:00","2022","04","14","15:00","13.5","","11.6","","89","","0.2","","12","","2","","","","99.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-14 16:00","2022","04","14","16:00","12.9","","7.4","","69","","0.0","","26","","19","","","","99.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-14 17:00","2022","04","14","17:00","13.4","","0.7","","42","","0.0","","27","","25","","","","99.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-14 18:00","2022","04","14","18:00","12.6","","1.1","","45","","0.0","","25","","20","","","","99.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-14 19:00","2022","04","14","19:00","11.1","","1.8","","53","","0.0","","24","","15","","","","99.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-14 20:00","2022","04","14","20:00","10.4","","2.0","","56","","0.0","","26","","13","","","","100.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-14 21:00","2022","04","14","21:00","9.0","","-1.1","","49","","0.0","","27","","6","","","","100.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-14 22:00","2022","04","14","22:00","5.9","","-1.1","","61","","0.0","","19","","10","","","","100.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-14 23:00","2022","04","14","23:00","5.0","","0.2","","71","","0.0","","20","","11","","","","100.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-15 00:00","2022","04","15","00:00","4.6","","0.0","","72","","0.0","","19","","13","","","","100.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-15 01:00","2022","04","15","01:00","4.4","","-0.4","","71","","0.0","","20","","14","","","","100.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-15 02:00","2022","04","15","02:00","4.7","","-1.0","","66","","0.0","","26","","7","","","","100.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-15 03:00","2022","04","15","03:00","3.3","","-1.4","","71","","0.0","","23","","6","","","","100.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-15 04:00","2022","04","15","04:00","3.4","","-0.4","","76","","0.0","","24","","5","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-15 05:00","2022","04","15","05:00","2.5","","-0.8","","79","","0.0","","19","","9","","","","100.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-15 06:00","2022","04","15","06:00","2.6","","-0.9","","78","","0.0","","19","","11","","","","100.38","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-15 07:00","2022","04","15","07:00","5.4","","-0.7","","65","","0.0","","18","","13","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-15 08:00","2022","04","15","08:00","8.0","","-1.4","","51","","0.0","","18","","20","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-15 09:00","2022","04","15","09:00","9.7","","-2.5","","42","","0.0","","22","","29","","","","100.29","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-15 10:00","2022","04","15","10:00","10.1","","-2.4","","42","","0.0","","22","","29","","","","100.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-15 11:00","2022","04","15","11:00","12.3","","-2.3","","36","","0.0","","22","","36","","","","100.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-15 12:00","2022","04","15","12:00","11.5","","-2.9","","36","","0.0","","22","","40","","","","99.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-15 13:00","2022","04","15","13:00","10.5","","0.9","","51","","0.0","","22","","42","","","","99.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-15 14:00","2022","04","15","14:00","11.8","","0.1","","45","","0.0","","21","","34","","","","99.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-15 15:00","2022","04","15","15:00","12.8","","1.0","","44","","0.0","","21","","32","","","","99.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-15 16:00","2022","04","15","16:00","12.7","","1.5","","46","","0.0","","22","","49","","","","99.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-15 17:00","2022","04","15","17:00","11.5","","1.9","","51","","0.0","","22","","38","","","","99.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-15 18:00","2022","04","15","18:00","10.0","","2.6","","60","","0.0","","22","","35","","","","99.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-15 19:00","2022","04","15","19:00","6.4","","4.2","","86","","0.3","","28","","26","","","","99.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-15 20:00","2022","04","15","20:00","7.3","","4.1","","81","","0.0","","25","","19","","","","99.75","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-15 21:00","2022","04","15","21:00","7.6","","3.7","","76","","0.3","","24","","26","","","","99.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-15 22:00","2022","04","15","22:00","7.0","","1.8","","69","","0.0","","28","","21","","","","99.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-15 23:00","2022","04","15","23:00","6.1","","-3.0","","52","","0.0","","27","","16","","","","99.91","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-16 00:00","2022","04","16","00:00","4.8","","-4.3","","52","","0.0","","29","","17","","","","100.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-16 01:00","2022","04","16","01:00","3.9","","-4.5","","54","","0.0","","28","","11","","","","100.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-16 02:00","2022","04","16","02:00","3.0","","-5.3","","54","","0.0","","27","","17","","","","100.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-16 03:00","2022","04","16","03:00","3.0","","-6.0","","51","","0.0","","26","","17","","","","100.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-16 04:00","2022","04","16","04:00","2.6","","-6.2","","52","","0.0","","26","","19","","","","100.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-16 05:00","2022","04","16","05:00","1.7","","-6.2","","55","","0.0","","26","","17","","","","100.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-16 06:00","2022","04","16","06:00","1.3","","-6.5","","56","","0.0","","25","","16","","","","100.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-16 07:00","2022","04","16","07:00","1.9","","-6.6","","53","","0.0","","26","","19","","","","100.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-16 08:00","2022","04","16","08:00","2.5","","-6.4","","52","","0.0","","26","","20","","","","100.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-16 09:00","2022","04","16","09:00","3.5","","-7.4","","45","","0.0","","27","","20","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-16 10:00","2022","04","16","10:00","4.3","","-7.2","","43","","0.0","","27","","18","","","","100.38","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-16 11:00","2022","04","16","11:00","4.4","","-7.5","","42","","0.0","","27","","19","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-16 12:00","2022","04","16","12:00","5.3","","-7.0","","41","","0.0","","28","","20","","","","100.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-16 13:00","2022","04","16","13:00","5.8","","-6.2","","42","","0.0","","32","","15","","","","100.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-16 14:00","2022","04","16","14:00","5.8","","-7.9","","37","","0.0","","29","","17","","","","100.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-16 15:00","2022","04","16","15:00","7.3","","-5.5","","40","","0.0","","33","","17","","","","100.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-16 16:00","2022","04","16","16:00","6.1","","-7.6","","37","","0.0","","32","","20","","","","100.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-16 17:00","2022","04","16","17:00","5.4","","-8.2","","37","","0.0","","31","","19","","","","100.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-16 18:00","2022","04","16","18:00","4.5","","-8.3","","39","","0.0","","31","","21","","","","100.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-16 19:00","2022","04","16","19:00","3.8","","-7.4","","44","","0.0","","31","","18","","","","100.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-16 20:00","2022","04","16","20:00","3.4","","-8.3","","42","","0.0","","33","","15","","","","100.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-16 21:00","2022","04","16","21:00","3.0","","-7.5","","46","","0.0","","35","","11","","","","100.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-16 22:00","2022","04","16","22:00","2.8","","-7.9","","45","","0.0","","34","","13","","","","100.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-16 23:00","2022","04","16","23:00","2.4","","-8.1","","46","","0.0","","34","","13","","","","100.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-17 00:00","2022","04","17","00:00","1.7","","-8.4","","47","","0.0","","31","","10","","","","100.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-17 01:00","2022","04","17","01:00","0.6","","-7.6","","55","","0.0","","29","","8","","","","100.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-17 02:00","2022","04","17","02:00","0.0","","-6.9","","60","","0.0","","30","","6","","","","100.52","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-17 03:00","2022","04","17","03:00","-0.1","","-6.4","","63","","0.0","","29","","9","","","","100.55","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-17 04:00","2022","04","17","04:00","-0.8","","-5.7","","69","","0.0","","27","","9","","","","100.61","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-17 05:00","2022","04","17","05:00","-1.2","","-5.3","","74","","0.0","","27","","11","","","","100.68","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-17 06:00","2022","04","17","06:00","-0.4","","-4.6","","73","","0.0","","27","","11","","","","100.77","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-17 07:00","2022","04","17","07:00","0.1","","-4.1","","73","","0.0","","29","","13","","","","100.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-17 08:00","2022","04","17","08:00","1.8","","-4.1","","65","","0.0","","28","","13","","","","100.93","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-17 09:00","2022","04","17","09:00","2.9","","-4.3","","59","","0.0","","30","","18","","","","101.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-17 10:00","2022","04","17","10:00","3.8","","-4.4","","55","","0.0","","32","","22","","","","101.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-17 11:00","2022","04","17","11:00","5.1","","-3.3","","55","","0.0","","32","","19","","","","101.08","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-17 12:00","2022","04","17","12:00","5.7","","-4.7","","47","","0.0","","33","","25","","","","101.09","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-17 13:00","2022","04","17","13:00","6.9","","-3.8","","46","","0.0","","33","","22","","","","101.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-17 14:00","2022","04","17","14:00","7.9","","-4.5","","41","","0.0","","30","","25","","","","101.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-17 15:00","2022","04","17","15:00","7.0","","-5.1","","42","","0.0","","34","","27","","","","101.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-17 16:00","2022","04","17","16:00","7.3","","-6.0","","38","","0.0","","32","","24","","","","101.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-17 17:00","2022","04","17","17:00","8.1","","-6.3","","35","","0.0","","33","","23","","","","101.29","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-17 18:00","2022","04","17","18:00","8.0","","-6.6","","35","","0.0","","31","","19","","","","101.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-17 19:00","2022","04","17","19:00","6.7","","-6.7","","38","","0.0","","32","","13","","","","101.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-17 20:00","2022","04","17","20:00","5.1","","-6.2","","44","","0.0","","30","","9","","","","101.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-17 21:00","2022","04","17","21:00","3.8","","-5.6","","51","","0.0","","28","","9","","","","101.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-17 22:00","2022","04","17","22:00","3.9","","-7.1","","45","","0.0","","32","","11","","","","101.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-17 23:00","2022","04","17","23:00","2.8","","-6.5","","51","","0.0","","34","","9","","","","101.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-18 00:00","2022","04","18","00:00","2.0","","-6.5","","53","","0.0","","34","","11","","","","101.75","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-18 01:00","2022","04","18","01:00","0.8","","-6.1","","60","","0.0","","33","","9","","","","101.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-18 02:00","2022","04","18","02:00","0.4","","-6.1","","62","","0.0","","34","","8","","","","101.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-18 03:00","2022","04","18","03:00","0.0","","-6.1","","64","","0.0","","35","","9","","","","101.82","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-18 04:00","2022","04","18","04:00","-0.6","","-6.3","","66","","0.0","","1","","8","","","","101.84","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-18 05:00","2022","04","18","05:00","-0.6","","-6.3","","65","","0.0","","3","","8","","","","101.84","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-18 06:00","2022","04","18","06:00","-0.4","","-5.8","","67","","0.0","","2","","5","","","","101.94","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-18 07:00","2022","04","18","07:00","1.4","","-5.7","","59","","0.0","","7","","9","","","","101.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-18 08:00","2022","04","18","08:00","2.3","","-6.1","","53","","0.0","","6","","12","","","","101.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-18 09:00","2022","04","18","09:00","3.7","","-5.9","","49","","0.0","","5","","11","","","","101.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-18 10:00","2022","04","18","10:00","5.0","","-6.3","","44","","0.0","","8","","10","","","","101.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-18 11:00","2022","04","18","11:00","6.7","","-5.8","","40","","0.0","","14","","13","","","","101.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-18 12:00","2022","04","18","12:00","8.4","","-5.7","","36","","0.0","","9","","16","","","","101.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-18 13:00","2022","04","18","13:00","10.4","","-3.6","","37","","0.0","","7","","15","","","","101.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-18 14:00","2022","04","18","14:00","10.4","","-5.2","","33","","0.0","","9","","19","","","","101.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-18 15:00","2022","04","18","15:00","10.7","","-4.3","","35","","0.0","","7","","24","","","","100.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-18 16:00","2022","04","18","16:00","10.4","","-4.0","","36","","0.0","","8","","28","","","","100.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-18 17:00","2022","04","18","17:00","9.4","","-4.7","","37","","0.0","","8","","26","","","","100.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-18 18:00","2022","04","18","18:00","9.0","","-5.2","","36","","0.0","","8","","27","","","","100.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-18 19:00","2022","04","18","19:00","8.5","","-3.3","","43","","0.0","","9","","23","","","","100.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-18 20:00","2022","04","18","20:00","8.3","","-2.4","","47","","0.0","","11","","14","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-18 21:00","2022","04","18","21:00","7.7","","-0.3","","57","","0.0","","12","","17","","","","100.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-18 22:00","2022","04","18","22:00","5.4","","2.6","","83","","1.1","","17","","21","","","","100.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-18 23:00","2022","04","18","23:00","4.8","","3.3","","90","","0.7","","13","","12","","","","100.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-19 00:00","2022","04","19","00:00","4.6","","3.4","","92","","0.9","","13","","14","","","","100.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-19 01:00","2022","04","19","01:00","4.2","","2.7","","89","","0.9","","14","","23","","","","100.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-19 02:00","2022","04","19","02:00","3.7","","2.1","","90","","1.1","","14","","24","","","","100.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-19 03:00","2022","04","19","03:00","2.8","","1.7","","93","","1.3","","11","","18","","","","100.09","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-19 04:00","2022","04","19","04:00","2.7","","1.8","","94","","1.3","","10","","14","","","","100.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-19 05:00","2022","04","19","05:00","2.0","","1.1","","94","","1.7","","9","","17","","","","99.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-19 06:00","2022","04","19","06:00","1.5","","0.7","","94","","0.9","","8","","19","","","","99.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-19 07:00","2022","04","19","07:00","1.3","","0.4","","94","","0.4","","8","","24","","","","99.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-19 08:00","2022","04","19","08:00","1.4","","0.4","","94","","0.4","","8","","20","","","","99.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-19 09:00","2022","04","19","09:00","1.3","","0.4","","94","","0.8","","8","","18","","","","99.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-19 10:00","2022","04","19","10:00","1.9","","0.7","","92","","0.5","","8","","15","","","","99.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-19 11:00","2022","04","19","11:00","2.2","","0.7","","90","","0.5","","9","","13","","","","99.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-19 12:00","2022","04","19","12:00","2.6","","1.0","","89","","0.3","","17","","2","","","","99.08","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-19 13:00","2022","04","19","13:00","3.1","","0.6","","84","","0.3","","18","","10","","","","99.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-19 14:00","2022","04","19","14:00","3.5","","1.3","","86","","0.2","","22","","7","","","","99.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-19 15:00","2022","04","19","15:00","3.3","","2.0","","91","","0.3","","29","","11","","","","99.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-19 16:00","2022","04","19","16:00","4.0","","2.4","","89","","0.6","","26","","10","","","","99.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-19 17:00","2022","04","19","17:00","3.8","","2.4","","90","","0.0","","28","","13","","","","99.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-19 18:00","2022","04","19","18:00","3.8","","2.4","","90","","0.2","","27","","14","","","","99.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-19 19:00","2022","04","19","19:00","3.8","","1.9","","87","","0.1","","26","","14","","","","99.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-19 20:00","2022","04","19","20:00","3.9","","2.5","","90","","0.0","","27","","16","","","","99.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-19 21:00","2022","04","19","21:00","3.8","","2.2","","89","","0.1","","28","","20","","","","99.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-19 22:00","2022","04","19","22:00","3.5","","1.9","","90","","0.0","","29","","25","","","","99.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-19 23:00","2022","04","19","23:00","2.6","","0.6","","86","","0.0","","28","","32","","","","99.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-20 00:00","2022","04","20","00:00","1.8","","-0.1","","87","","0.0","","29","","25","","","","99.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-20 01:00","2022","04","20","01:00","1.9","","-1.5","","78","","0.0","","29","","31","","","","100.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-20 02:00","2022","04","20","02:00","1.6","","-3.4","","69","","0.0","","29","","36","","","","100.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-20 03:00","2022","04","20","03:00","1.4","","-3.9","","68","","0.0","","30","","31","","","","100.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-04-20 04:00","2022","04","20","04:00","1.3","","-4.3","","66","","0.0","","30","","26","","","","100.64","","","","","","NA"
