"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-07 03:00","2020","02","07","03:00","-5.4","","-6.5","","92","","0.9","","2","","18","","","","98.71","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-07 04:00","2020","02","07","04:00","-5.6","","-6.6","","93","","0.9","","1","","16","","","","98.61","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-07 05:00","2020","02","07","05:00","-5.7","","-6.8","","92","","0.9","","36","","15","","","","98.63","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-07 06:00","2020","02","07","06:00","-5.8","","-7.0","","91","","0.8","","1","","16","","","","98.54","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-07 07:00","2020","02","07","07:00","-5.9","","-7.4","","89","","0.3","","2","","19","","","","98.44","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-07 08:00","2020","02","07","08:00","-5.8","","-7.9","","85","","0.0","","1","","19","","","","98.32","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-07 09:00","2020","02","07","09:00","-5.8","","-8.4","","82","","0.0","","36","","20","","","","98.31","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-07 10:00","2020","02","07","10:00","-5.9","","-8.9","","79","","0.0","","35","","24","","","","98.19","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-07 11:00","2020","02","07","11:00","-6.7","","-9.9","","78","","0.0","","35","","26","","","","98.04","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-07 12:00","2020","02","07","12:00","-7.2","","-10.2","","79","","0.3","","34","","20","","","","98.09","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-07 13:00","2020","02","07","13:00","-7.6","","-9.4","","87","","0.5","","33","","24","","","","98.03","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-07 14:00","2020","02","07","14:00","-8.3","","-10.5","","84","","0.6","","32","","24","","","","98.03","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-07 15:00","2020","02","07","15:00","-8.6","","-11.2","","81","","0.3","","33","","25","","","","98.09","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-07 16:00","2020","02","07","16:00","-8.6","","-11.8","","77","","0.2","","32","","27","","","","98.29","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-07 17:00","2020","02","07","17:00","-9.0","","-12.8","","74","","0.0","","32","","28","","","","98.51","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-07 18:00","2020","02","07","18:00","-9.7","","-13.2","","76","","0.0","","31","","25","","","","98.74","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-07 19:00","2020","02","07","19:00","-10.0","","-14.1","","72","","0.0","","31","","22","","","","98.96","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-07 20:00","2020","02","07","20:00","-10.5","","-16.7","","60","","0.0","","32","","29","","","","99.15","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-07 21:00","2020","02","07","21:00","-11.9","","-17.9","","61","","0.0","","29","","20","","","","99.31","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-07 22:00","2020","02","07","22:00","-13.2","","-19.4","","60","","0.0","","30","","21","","","","99.50","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-07 23:00","2020","02","07","23:00","-13.7","","-20.1","","59","","0.0","","31","","19","","","","99.65","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-08 00:00","2020","02","08","00:00","-14.1","","-20.5","","58","","0.0","","30","","17","","","","99.80","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-08 01:00","2020","02","08","01:00","-14.7","","-20.9","","59","","0.0","","29","","20","","","","99.91","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-08 02:00","2020","02","08","02:00","-15.4","","-21.2","","61","","0.0","","28","","15","","","","100.05","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-08 03:00","2020","02","08","03:00","-16.9","","-21.9","","65","","0.0","","26","","13","","","","100.18","","","","-25","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-08 04:00","2020","02","08","04:00","-17.8","","-22.3","","68","","0.0","","26","","15","","","","100.31","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-08 05:00","2020","02","08","05:00","-18.4","","-22.5","","70","","0.0","","27","","17","","","","100.45","","","","-28","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-08 06:00","2020","02","08","06:00","-19.1","","-23.1","","71","","0.0","","27","","16","","","","100.59","","","","-28","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-08 07:00","2020","02","08","07:00","-20.0","","-23.7","","72","","0.0","","29","","13","","","","100.77","","","","-28","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-08 08:00","2020","02","08","08:00","-20.3","","-24.0","","72","","0.0","","29","","12","","","","100.91","","","","-28","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-08 09:00","2020","02","08","09:00","-19.7","","-24.5","","65","","0.0","","28","","17","","","","101.04","","","","-29","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-08 10:00","2020","02","08","10:00","-18.9","","-24.8","","59","","0.0","","29","","16","","","","101.17","","","","-28","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-08 11:00","2020","02","08","11:00","-18.1","","-25.0","","55","","0.0","","25","","16","","","","101.28","","","","-27","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-08 12:00","2020","02","08","12:00","-17.2","","-24.4","","54","","0.0","","25","","16","","","","101.34","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-08 13:00","2020","02","08","13:00","-16.6","","-24.2","","52","","0.0","","24","","18","","","","101.37","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-08 14:00","2020","02","08","14:00","-16.0","","-24.2","","50","","0.0","","25","","19","","","","101.43","","","","-25","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-08 15:00","2020","02","08","15:00","-15.2","","-23.7","","48","","0.0","","26","","15","","","","101.44","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-08 16:00","2020","02","08","16:00","-14.9","","-23.8","","47","","0.0","","25","","15","","","","101.53","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-08 17:00","2020","02","08","17:00","-15.2","","-23.3","","50","","0.0","","24","","13","","","","101.60","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-08 18:00","2020","02","08","18:00","-16.2","","-23.3","","54","","0.0","","25","","8","","","","101.71","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-08 19:00","2020","02","08","19:00","-18.1","","-24.3","","58","","0.0","","23","","5","","","","101.80","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-08 20:00","2020","02","08","20:00","-21.0","","-25.3","","68","","0.0","","25","","3","","","","101.87","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-08 21:00","2020","02","08","21:00","-20.8","","-24.0","","75","","0.0","","20","","4","","","","101.93","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-08 22:00","2020","02","08","22:00","-22.0","","-23.9","","84","","0.0","","17","","6","","","","101.99","","","","-27","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-08 23:00","2020","02","08","23:00","-23.8","","-25.8","","84","","0.0","","","","0","","","","102.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-09 00:00","2020","02","09","00:00","-24.2","","-26.1","","84","","0.0","","18","","3","","","","102.04","","","","-27","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-09 01:00","2020","02","09","01:00","-23.8","","-25.9","","83","","0.0","","10","","2","","","","102.02","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-09 02:00","2020","02","09","02:00","-25.5","","-27.7","","81","","0.0","","","","0","","","","102.08","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-09 03:00","2020","02","09","03:00","-24.7","","-27.1","","81","","0.0","","5","","1","","","","102.11","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-09 04:00","2020","02","09","04:00","-24.8","","-27.3","","80","","0.0","","0","","1","","","","102.22","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-09 05:00","2020","02","09","05:00","-25.5","","-28.1","","79","","0.0","","34","","2","","","","102.24","","","","-28","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-09 06:00","2020","02","09","06:00","-25.9","","-28.6","","78","","0.0","","","","0","","","","102.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-09 07:00","2020","02","09","07:00","-26.0","","-28.7","","78","","0.0","","3","","1","","","","102.32","","","","-27","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-09 08:00","2020","02","09","08:00","-24.2","","-27.0","","78","","0.0","","9","","4","","","","102.37","","","","-28","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-09 09:00","2020","02","09","09:00","-20.9","","-23.6","","79","","0.0","","8","","10","","","","102.33","","","","-28","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-09 10:00","2020","02","09","10:00","-18.4","","-21.4","","77","","0.0","","4","","8","","","","102.36","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-09 11:00","2020","02","09","11:00","-17.0","","-20.0","","77","","0.0","","6","","8","","","","102.32","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-09 12:00","2020","02","09","12:00","-13.2","","-18.4","","65","","0.0","","6","","3","","","","102.27","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-09 13:00","2020","02","09","13:00","-12.2","","-19.2","","56","","0.0","","7","","10","","","","102.12","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-09 14:00","2020","02","09","14:00","-10.5","","-18.2","","54","","0.0","","7","","8","","","","102.02","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-09 15:00","2020","02","09","15:00","-9.9","","-16.8","","57","","0.0","","9","","11","","","","101.93","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-09 16:00","2020","02","09","16:00","-9.2","","-15.6","","60","","0.0","","10","","8","","","","101.88","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-09 17:00","2020","02","09","17:00","-9.3","","-14.7","","65","","0.0","","7","","10","","","","101.82","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-09 18:00","2020","02","09","18:00","-9.8","","-15.2","","64","","0.0","","5","","9","","","","101.81","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-09 19:00","2020","02","09","19:00","-10.3","","-15.7","","64","","0.0","","6","","12","","","","101.78","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-09 20:00","2020","02","09","20:00","-10.3","","-15.3","","67","","0.0","","6","","11","","","","101.64","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-09 21:00","2020","02","09","21:00","-10.4","","-14.2","","74","","0.0","","5","","11","","","","101.46","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-09 22:00","2020","02","09","22:00","-10.6","","-13.0","","83","","0.0","","5","","11","","","","101.35","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-09 23:00","2020","02","09","23:00","-10.4","","-12.2","","86","","0.2","","5","","12","","","","101.26","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-10 00:00","2020","02","10","00:00","-10.2","","-11.9","","88","","0.7","","5","","10","","","","101.16","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-10 01:00","2020","02","10","01:00","-9.9","","-11.4","","89","","1.3","","4","","9","","","","100.98","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-10 02:00","2020","02","10","02:00","-9.2","","-10.6","","90","","0.6","","5","","9","","","","100.81","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-10 03:00","2020","02","10","03:00","-8.3","","-9.6","","91","","0.5","","6","","10","","","","100.64","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-10 04:00","2020","02","10","04:00","-7.4","","-8.6","","91","","0.7","","5","","9","","","","100.48","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-10 05:00","2020","02","10","05:00","-7.2","","-8.5","","91","","0.6","","4","","10","","","","100.40","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-10 06:00","2020","02","10","06:00","-7.1","","-8.3","","91","","0.8","","3","","8","","","","100.36","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-10 07:00","2020","02","10","07:00","-6.9","","-8.2","","91","","0.2","","4","","8","","","","100.35","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-10 08:00","2020","02","10","08:00","-6.7","","-8.0","","90","","0.2","","3","","9","","","","100.41","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-10 09:00","2020","02","10","09:00","-5.9","","-7.4","","89","","0.3","","4","","6","","","","100.44","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-10 10:00","2020","02","10","10:00","-4.8","","-6.6","","87","","0.0","","4","","2","","","","100.46","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-10 11:00","2020","02","10","11:00","-3.8","","-6.0","","84","","0.0","","36","","4","","","","100.54","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-10 12:00","2020","02","10","12:00","-2.7","","-5.2","","83","","0.0","","28","","10","","","","100.59","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-10 13:00","2020","02","10","13:00","-1.7","","-5.7","","74","","0.2","","26","","8","","","","100.58","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-10 14:00","2020","02","10","14:00","-0.2","","-4.9","","71","","0.0","","26","","11","","","","100.62","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-10 15:00","2020","02","10","15:00","0.2","","-4.4","","71","","0.0","","25","","14","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-10 16:00","2020","02","10","16:00","0.3","","-4.2","","72","","0.0","","25","","14","","","","100.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-10 17:00","2020","02","10","17:00","-0.4","","-4.2","","76","","0.0","","26","","10","","","","100.86","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-10 18:00","2020","02","10","18:00","-1.9","","-4.6","","82","","0.0","","24","","7","","","","100.93","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-10 19:00","2020","02","10","19:00","-3.9","","-6.1","","84","","0.0","","25","","7","","","","100.97","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-10 20:00","2020","02","10","20:00","-8.0","","-8.7","","95","","0.0","","25","","6","","","","101.00","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-10 21:00","2020","02","10","21:00","-7.7","","-8.4","","95","","0.0","","19","","7","","","","100.98","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-10 22:00","2020","02","10","22:00","-9.0","","-9.5","","96","","0.0","","18","","6","","","","100.96","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-10 23:00","2020","02","10","23:00","-12.8","","-13.7","","93","","0.0","","18","","2","","","","100.98","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-11 00:00","2020","02","11","00:00","-12.6","","-13.7","","91","","0.0","","","","0","","","","100.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-11 01:00","2020","02","11","01:00","-9.2","","-10.1","","93","","0.0","","15","","7","","","","100.97","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-11 02:00","2020","02","11","02:00","-7.5","","-8.6","","92","","0.0","","","","0","","","","100.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-11 03:00","2020","02","11","03:00","-6.2","","-7.1","","93","","0.0","","3","","1","","","","100.81","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-11 04:00","2020","02","11","04:00","-5.8","","-6.7","","93","","0.0","","11","","4","","","","100.76","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-11 05:00","2020","02","11","05:00","-5.8","","-6.7","","93","","0.0","","4","","4","","","","100.77","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-11 06:00","2020","02","11","06:00","-5.7","","-6.6","","93","","0.0","","3","","3","","","","100.67","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-11 07:00","2020","02","11","07:00","-5.9","","-6.9","","93","","0.0","","3","","5","","","","100.63","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-11 08:00","2020","02","11","08:00","-5.8","","-6.8","","93","","0.0","","36","","3","","","","100.60","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-11 09:00","2020","02","11","09:00","-5.5","","-6.5","","93","","0.0","","","","0","","","","100.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-11 10:00","2020","02","11","10:00","-4.9","","-5.9","","93","","0.0","","32","","1","","","","100.47","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-11 11:00","2020","02","11","11:00","-3.7","","-4.8","","92","","0.0","","","","0","","","","100.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-11 12:00","2020","02","11","12:00","-2.6","","-5.3","","81","","0.0","","26","","9","","","","100.32","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-11 13:00","2020","02","11","13:00","-1.3","","-6.4","","68","","0.0","","26","","10","","","","100.22","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-11 14:00","2020","02","11","14:00","-0.8","","-6.2","","67","","0.0","","26","","11","","","","100.18","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-11 15:00","2020","02","11","15:00","-0.5","","-5.8","","67","","0.0","","26","","9","","","","100.07","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-11 16:00","2020","02","11","16:00","-0.4","","-5.7","","67","","0.0","","24","","6","","","","100.02","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-11 17:00","2020","02","11","17:00","-0.8","","-5.5","","70","","0.0","","23","","6","","","","100.02","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-11 18:00","2020","02","11","18:00","-0.9","","-5.6","","70","","0.0","","25","","4","","","","99.97","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-11 19:00","2020","02","11","19:00","-1.6","","-5.6","","74","","0.0","","21","","6","","","","99.99","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-11 20:00","2020","02","11","20:00","-0.9","","-5.2","","72","","0.0","","22","","9","","","","99.99","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-11 21:00","2020","02","11","21:00","0.0","","-5.4","","67","","0.0","","25","","11","","","","99.99","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-11 22:00","2020","02","11","22:00","-0.2","","-5.2","","69","","0.0","","23","","12","","","","99.99","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-11 23:00","2020","02","11","23:00","-0.4","","-5.1","","70","","0.0","","22","","14","","","","100.03","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-12 00:00","2020","02","12","00:00","-0.3","","-5.6","","68","","0.0","","26","","15","","","","100.11","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-12 01:00","2020","02","12","01:00","-0.9","","-5.9","","69","","0.0","","25","","15","","","","100.19","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-12 02:00","2020","02","12","02:00","-1.0","","-6.0","","69","","0.0","","25","","18","","","","100.28","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-12 03:00","2020","02","12","03:00","-1.3","","-6.4","","68","","0.0","","25","","13","","","","100.33","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-12 04:00","2020","02","12","04:00","-2.5","","-7.2","","70","","0.0","","24","","13","","","","100.46","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-12 05:00","2020","02","12","05:00","-2.6","","-7.6","","69","","0.0","","24","","12","","","","100.60","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-12 06:00","2020","02","12","06:00","-3.8","","-8.4","","70","","0.0","","25","","7","","","","100.72","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-12 07:00","2020","02","12","07:00","-4.5","","-8.3","","75","","0.0","","26","","6","","","","100.79","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-12 08:00","2020","02","12","08:00","-4.7","","-9.1","","72","","0.0","","22","","11","","","","100.84","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-12 09:00","2020","02","12","09:00","-4.2","","-10.0","","64","","0.0","","21","","8","","","","100.91","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-12 10:00","2020","02","12","10:00","-2.0","","-8.4","","61","","0.0","","21","","13","","","","100.87","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-12 11:00","2020","02","12","11:00","-0.7","","-7.4","","61","","0.0","","21","","22","","","","100.81","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-12 12:00","2020","02","12","12:00","0.6","","-6.7","","58","","0.0","","20","","22","","","","100.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-12 13:00","2020","02","12","13:00","0.7","","-7.1","","56","","0.0","","20","","23","","","","100.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-12 14:00","2020","02","12","14:00","1.2","","-7.7","","52","","0.0","","21","","25","","","","100.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-12 15:00","2020","02","12","15:00","1.2","","-6.7","","56","","0.0","","21","","28","","","","100.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-12 16:00","2020","02","12","16:00","0.6","","-5.9","","62","","0.0","","21","","26","","","","100.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-12 17:00","2020","02","12","17:00","-0.1","","-6.2","","63","","0.0","","21","","22","","","","100.50","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-12 18:00","2020","02","12","18:00","-1.0","","-5.9","","69","","0.0","","20","","13","","","","100.47","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-12 19:00","2020","02","12","19:00","-1.1","","-5.8","","70","","0.0","","21","","8","","","","100.41","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-12 20:00","2020","02","12","20:00","-1.2","","-5.1","","75","","0.0","","20","","5","","","","100.27","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-12 21:00","2020","02","12","21:00","-0.9","","-4.9","","75","","0.0","","21","","7","","","","100.19","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-12 22:00","2020","02","12","22:00","-0.5","","-5.0","","72","","0.0","","22","","8","","","","100.11","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-12 23:00","2020","02","12","23:00","-0.3","","-5.1","","70","","0.0","","23","","7","","","","100.04","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-13 00:00","2020","02","13","00:00","-0.8","","-5.3","","71","","0.0","","21","","5","","","","100.01","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-13 01:00","2020","02","13","01:00","-1.8","","-5.2","","78","","0.0","","19","","6","","","","99.91","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-13 02:00","2020","02","13","02:00","-1.2","","-5.1","","75","","0.0","","20","","9","","","","99.89","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-13 03:00","2020","02","13","03:00","-1.8","","-4.8","","80","","0.0","","20","","10","","","","99.71","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-13 04:00","2020","02","13","04:00","-0.4","","-5.4","","69","","0.0","","25","","8","","","","99.63","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-13 05:00","2020","02","13","05:00","-0.9","","-4.7","","75","","0.0","","25","","8","","","","99.70","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-13 06:00","2020","02","13","06:00","-2.3","","-3.6","","91","","0.0","","22","","5","","","","99.66","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-02-13 07:00","2020","02","13","07:00","-2.3","","-3.2","","94","","0.2","","22","","4","","","","99.57","","","","-4","","NA"
