"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-13 12:00","2022","12","13","12:00","-5.3","","-10.6","","67","","0.0","","27","","14","","","","101.81","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-13 13:00","2022","12","13","13:00","-3.7","","-9.5","","64","","0.0","","28","","14","","","","101.69","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-13 14:00","2022","12","13","14:00","-3.0","","-8.7","","65","","0.0","","28","","15","","","","101.62","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-13 15:00","2022","12","13","15:00","-2.6","","-8.1","","66","","0.0","","28","","17","","","","101.60","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-13 16:00","2022","12","13","16:00","-2.9","","-7.9","","69","","0.0","","29","","15","","","","101.57","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-13 17:00","2022","12","13","17:00","-3.3","","-7.6","","72","","0.0","","28","","18","","","","101.52","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-13 18:00","2022","12","13","18:00","-3.6","","-7.4","","75","","0.0","","28","","24","","","","101.49","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-13 19:00","2022","12","13","19:00","-4.0","","-7.5","","76","","0.0","","29","","17","","","","101.46","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-13 20:00","2022","12","13","20:00","-4.9","","-8.0","","79","","0.0","","30","","13","","","","101.45","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-13 21:00","2022","12","13","21:00","-4.4","","-8.4","","74","","0.0","","35","","16","","","","101.46","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-13 22:00","2022","12","13","22:00","-4.3","","-9.0","","70","","0.0","","35","","19","","","","101.47","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-13 23:00","2022","12","13","23:00","-4.9","","-10.3","","66","","0.0","","36","","26","","","","101.55","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-14 00:00","2022","12","14","00:00","-6.0","","-10.9","","68","","0.0","","33","","19","","","","101.58","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-14 01:00","2022","12","14","01:00","-6.7","","-11.1","","71","","0.0","","34","","16","","","","101.54","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-14 02:00","2022","12","14","02:00","-7.4","","-11.5","","72","","0.0","","34","","22","","","","101.61","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-14 03:00","2022","12","14","03:00","-7.7","","-12.0","","72","","0.0","","32","","18","","","","101.63","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-14 04:00","2022","12","14","04:00","-8.4","","-12.6","","71","","0.0","","32","","14","","","","101.63","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-14 05:00","2022","12","14","05:00","-8.5","","-12.7","","71","","0.0","","32","","15","","","","101.57","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-14 06:00","2022","12","14","06:00","-8.8","","-12.9","","72","","0.0","","34","","13","","","","101.56","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-14 07:00","2022","12","14","07:00","-9.3","","-13.2","","73","","0.0","","30","","10","","","","101.66","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-14 08:00","2022","12","14","08:00","-9.1","","-13.1","","72","","0.0","","32","","14","","","","101.79","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-14 09:00","2022","12","14","09:00","-8.1","","-12.7","","69","","0.0","","31","","13","","","","101.80","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-14 10:00","2022","12","14","10:00","-7.5","","-12.5","","67","","0.0","","31","","16","","","","101.86","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-14 11:00","2022","12","14","11:00","-5.9","","-11.7","","64","","0.0","","30","","10","","","","101.74","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-14 12:00","2022","12","14","12:00","-4.8","","-10.8","","62","","0.0","","33","","14","","","","101.66","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-14 13:00","2022","12","14","13:00","-3.1","","-9.9","","59","","0.0","","32","","11","","","","101.59","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-14 14:00","2022","12","14","14:00","-2.2","","-9.5","","58","","0.0","","32","","12","","","","101.58","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-14 15:00","2022","12","14","15:00","-1.8","","-9.4","","56","","0.0","","33","","15","","","","101.59","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-14 16:00","2022","12","14","16:00","-2.3","","-9.4","","58","","0.0","","32","","13","","","","101.62","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-14 17:00","2022","12","14","17:00","-3.5","","-9.5","","63","","0.0","","33","","9","","","","101.64","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-14 18:00","2022","12","14","18:00","-4.0","","-9.3","","66","","0.0","","34","","7","","","","101.70","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-14 19:00","2022","12","14","19:00","-4.1","","-8.7","","70","","0.0","","34","","6","","","","101.75","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-14 20:00","2022","12","14","20:00","-4.3","","-9.0","","70","","0.0","","35","","8","","","","101.72","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-14 21:00","2022","12","14","21:00","-5.2","","-9.5","","71","","0.0","","36","","7","","","","101.71","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-14 22:00","2022","12","14","22:00","-5.3","","-8.6","","78","","0.0","","2","","1","","","","101.67","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-14 23:00","2022","12","14","23:00","-6.1","","-8.7","","81","","0.0","","","","0","","","","101.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-15 00:00","2022","12","15","00:00","-3.9","","-6.8","","80","","0.0","","29","","5","","","","101.81","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-15 01:00","2022","12","15","01:00","-3.4","","-5.7","","84","","0.0","","36","","4","","","","101.77","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-15 02:00","2022","12","15","02:00","-3.2","","-5.7","","83","","0.0","","0","","1","","","","101.77","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-15 03:00","2022","12","15","03:00","-1.8","","-5.3","","77","","0.0","","6","","8","","","","101.70","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-15 04:00","2022","12","15","04:00","-0.4","","-4.1","","76","","0.0","","8","","14","","","","101.68","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-15 05:00","2022","12","15","05:00","0.3","","-3.0","","78","","0.0","","9","","20","","","","101.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-15 06:00","2022","12","15","06:00","1.0","","-2.2","","79","","0.0","","9","","19","","","","101.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-15 07:00","2022","12","15","07:00","1.4","","-2.0","","78","","0.0","","9","","27","","","","101.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-15 08:00","2022","12","15","08:00","1.3","","-1.9","","79","","0.0","","9","","27","","","","101.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-15 09:00","2022","12","15","09:00","1.6","","-2.1","","77","","0.0","","10","","23","","","","101.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-15 10:00","2022","12","15","10:00","1.6","","-2.0","","77","","0.0","","10","","20","","","","101.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-15 11:00","2022","12","15","11:00","1.7","","-2.0","","77","","0.0","","10","","23","","","","101.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-15 12:00","2022","12","15","12:00","1.9","","-1.9","","76","","0.0","","9","","21","","","","101.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-15 13:00","2022","12","15","13:00","2.3","","-1.6","","75","","0.0","","8","","24","","","","101.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-15 14:00","2022","12","15","14:00","2.6","","-1.5","","75","","0.0","","8","","23","","","","101.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-15 15:00","2022","12","15","15:00","2.6","","-1.3","","76","","0.0","","8","","19","","","","101.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-15 16:00","2022","12","15","16:00","2.7","","-1.4","","75","","0.0","","9","","17","","","","101.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-15 17:00","2022","12","15","17:00","2.5","","-1.2","","76","","0.0","","8","","21","","","","101.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-15 18:00","2022","12","15","18:00","2.3","","-1.2","","78","","0.0","","8","","24","","","","101.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-15 19:00","2022","12","15","19:00","2.1","","-1.3","","78","","0.0","","8","","23","","","","101.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-15 20:00","2022","12","15","20:00","1.9","","-1.6","","78","","0.0","","9","","26","","","","101.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-15 21:00","2022","12","15","21:00","1.6","","-1.5","","80","","0.0","","8","","24","","","","100.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-15 22:00","2022","12","15","22:00","1.4","","-1.6","","81","","0.0","","8","","20","","","","100.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-15 23:00","2022","12","15","23:00","1.5","","-1.6","","80","","0.0","","9","","23","","","","100.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-16 00:00","2022","12","16","00:00","1.2","","-1.5","","82","","0.0","","11","","16","","","","100.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-16 01:00","2022","12","16","01:00","0.2","","-0.4","","96","","0.4","","9","","19","","","","100.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-16 02:00","2022","12","16","02:00","0.0","","-0.3","","98","","1.1","","8","","25","","","","100.73","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-16 03:00","2022","12","16","03:00","0.0","","-0.2","","99","","1.0","","8","","31","","","","100.64","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-16 04:00","2022","12","16","04:00","0.0","","-0.1","","99","","0.2","","9","","29","","","","100.57","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-16 05:00","2022","12","16","05:00","0.1","","0.0","","99","","0.5","","8","","29","","","","100.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-16 06:00","2022","12","16","06:00","0.0","","-0.1","","99","","0.0","","8","","30","","","","100.50","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-16 07:00","2022","12","16","07:00","-0.2","","-0.3","","99","","0.0","","9","","30","","","","100.49","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-16 08:00","2022","12","16","08:00","-0.5","","-0.6","","99","","0.3","","9","","30","","","","100.45","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-16 09:00","2022","12","16","09:00","-0.7","","-0.9","","98","","0.2","","8","","32","","","","100.41","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-16 10:00","2022","12","16","10:00","-0.7","","-1.0","","98","","0.4","","8","","32","","","","100.34","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-16 11:00","2022","12","16","11:00","-0.7","","-1.0","","98","","0.1","","9","","29","","","","100.25","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-16 12:00","2022","12","16","12:00","-0.7","","-1.1","","98","","0.0","","8","","29","","","","100.16","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-16 13:00","2022","12","16","13:00","-0.8","","-1.2","","97","","2.8","","8","","32","","","","100.08","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-16 14:00","2022","12","16","14:00","-0.8","","-1.1","","98","","0.4","","8","","24","","","","100.01","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-16 15:00","2022","12","16","15:00","-0.7","","-1.0","","98","","0.3","","8","","25","","","","99.98","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-16 16:00","2022","12","16","16:00","-0.6","","-0.8","","98","","0.7","","8","","24","","","","99.96","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-16 17:00","2022","12","16","17:00","-0.4","","-0.6","","98","","0.7","","8","","22","","","","99.94","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-16 18:00","2022","12","16","18:00","-0.3","","-0.4","","99","","0.8","","8","","19","","","","99.92","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-16 19:00","2022","12","16","19:00","-0.1","","-0.3","","99","","0.7","","8","","20","","","","99.87","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-16 20:00","2022","12","16","20:00","0.0","","-0.2","","99","","0.7","","8","","23","","","","99.78","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-16 21:00","2022","12","16","21:00","-0.1","","-0.3","","99","","0.1","","9","","20","","","","99.72","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-16 22:00","2022","12","16","22:00","-0.2","","-0.4","","99","","0.5","","8","","20","","","","99.69","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-16 23:00","2022","12","16","23:00","-0.3","","-0.5","","99","","0.5","","9","","16","","","","99.65","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-17 00:00","2022","12","17","00:00","-0.3","","-0.5","","99","","0.4","","9","","13","","","","99.60","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-17 01:00","2022","12","17","01:00","-0.4","","-0.6","","99","","0.3","","7","","11","","","","99.57","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-17 02:00","2022","12","17","02:00","-0.6","","-0.8","","99","","0.4","","7","","10","","","","99.56","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-17 03:00","2022","12","17","03:00","-0.7","","-0.9","","99","","0.5","","6","","8","","","","99.57","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-17 04:00","2022","12","17","04:00","-0.8","","-1.1","","98","","0.3","","6","","7","","","","99.54","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-17 05:00","2022","12","17","05:00","-0.9","","-1.1","","99","","0.4","","6","","7","","","","99.52","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-17 06:00","2022","12","17","06:00","-1.0","","-1.3","","98","","0.3","","6","","6","","","","99.54","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-17 07:00","2022","12","17","07:00","-1.1","","-1.3","","98","","0.1","","7","","8","","","","99.57","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-17 08:00","2022","12","17","08:00","-1.2","","-1.5","","98","","0.1","","7","","7","","","","99.59","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-17 09:00","2022","12","17","09:00","-0.9","","-1.1","","98","","0.1","","9","","2","","","","99.61","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-17 10:00","2022","12","17","10:00","-0.4","","-0.7","","97","","0.1","","10","","5","","","","99.60","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-17 11:00","2022","12","17","11:00","-0.3","","-0.6","","98","","0.5","","11","","4","","","","99.58","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-17 12:00","2022","12","17","12:00","-0.2","","-0.6","","97","","0.1","","18","","4","","","","99.53","","","","-1","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-17 13:00","2022","12","17","13:00","0.0","","-0.3","","97","","0.0","","0","","1","","","","99.49","","","","0","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-17 14:00","2022","12","17","14:00","0.1","","-0.2","","98","","0.0","","","","0","","","","99.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-17 15:00","2022","12","17","15:00","0.3","","0.0","","98","","0.0","","","","0","","","","99.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-17 16:00","2022","12","17","16:00","-0.1","","-0.3","","98","","0.0","","18","","3","","","","99.56","","","","-1","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-17 17:00","2022","12","17","17:00","0.0","","-0.2","","99","","0.0","","26","","2","","","","99.60","","","","-1","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-17 18:00","2022","12","17","18:00","-0.2","","-0.5","","98","","0.0","","22","","8","","","","99.63","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-17 19:00","2022","12","17","19:00","-1.6","","-2.1","","97","","0.0","","21","","9","","","","99.65","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-17 20:00","2022","12","17","20:00","-0.5","","-1.0","","97","","0.0","","22","","11","","","","99.63","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-17 21:00","2022","12","17","21:00","-0.9","","-1.4","","97","","0.0","","21","","6","","","","99.63","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-17 22:00","2022","12","17","22:00","-0.8","","-1.3","","97","","0.0","","21","","6","","","","99.64","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-17 23:00","2022","12","17","23:00","-0.6","","-1.1","","96","","0.0","","24","","13","","","","99.66","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-18 00:00","2022","12","18","00:00","-0.6","","-1.2","","96","","0.0","","24","","12","","","","99.65","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-18 01:00","2022","12","18","01:00","-0.7","","-1.4","","95","","0.0","","24","","12","","","","99.67","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-18 02:00","2022","12","18","02:00","-1.1","","-1.8","","95","","0.0","","24","","13","","","","99.73","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-18 03:00","2022","12","18","03:00","-1.2","","-1.9","","95","","0.0","","25","","10","","","","99.78","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-18 04:00","2022","12","18","04:00","-2.0","","-2.7","","95","","0.0","","23","","7","","","","99.78","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-18 05:00","2022","12","18","05:00","-3.0","","-3.7","","94","","0.0","","22","","12","","","","99.77","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-18 06:00","2022","12","18","06:00","-3.8","","-4.4","","95","","0.0","","22","","16","","","","99.80","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-18 07:00","2022","12","18","07:00","-4.1","","-4.8","","95","","0.0","","23","","14","","","","99.83","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-18 08:00","2022","12","18","08:00","-4.7","","-5.7","","93","","0.0","","22","","15","","","","99.86","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-18 09:00","2022","12","18","09:00","-4.1","","-5.4","","91","","0.0","","24","","12","","","","99.92","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-18 10:00","2022","12","18","10:00","-3.5","","-4.7","","91","","0.0","","26","","12","","","","99.97","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-18 11:00","2022","12","18","11:00","-3.1","","-4.5","","90","","0.0","","27","","11","","","","99.98","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-18 12:00","2022","12","18","12:00","-2.6","","-4.3","","88","","0.0","","26","","12","","","","99.95","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-18 13:00","2022","12","18","13:00","-1.8","","-3.8","","86","","0.0","","27","","13","","","","99.96","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-18 14:00","2022","12","18","14:00","-1.7","","-3.5","","88","","0.0","","27","","10","","","","100.01","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-18 15:00","2022","12","18","15:00","-1.6","","-3.4","","87","","0.0","","29","","7","","","","100.07","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-18 16:00","2022","12","18","16:00","-1.5","","-3.3","","88","","0.0","","29","","5","","","","100.17","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-18 17:00","2022","12","18","17:00","-1.5","","-3.1","","89","","0.0","","31","","8","","","","100.24","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-18 18:00","2022","12","18","18:00","-2.5","","-3.8","","90","","0.0","","19","","6","","","","100.26","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-18 19:00","2022","12","18","19:00","-3.6","","-4.5","","94","","0.0","","19","","2","","","","100.31","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-18 20:00","2022","12","18","20:00","-6.0","","-6.5","","96","","0.0","","19","","4","","","","100.32","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-18 21:00","2022","12","18","21:00","-4.6","","-5.4","","94","","0.0","","23","","8","","","","100.33","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-18 22:00","2022","12","18","22:00","-4.4","","-5.2","","94","","0.0","","24","","9","","","","100.36","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-18 23:00","2022","12","18","23:00","-3.9","","-4.9","","93","","0.0","","25","","11","","","","100.42","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-19 00:00","2022","12","19","00:00","-4.4","","-5.2","","94","","0.0","","26","","6","","","","100.43","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-19 01:00","2022","12","19","01:00","-5.0","","-5.9","","94","","0.0","","22","","7","","","","100.43","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-19 02:00","2022","12","19","02:00","-5.0","","-5.8","","94","","0.0","","25","","6","","","","100.49","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-19 03:00","2022","12","19","03:00","-4.0","","-5.2","","91","","0.0","","26","","9","","","","100.54","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-19 04:00","2022","12","19","04:00","-3.8","","-4.9","","92","","0.0","","26","","5","","","","100.59","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-19 05:00","2022","12","19","05:00","-3.6","","-4.7","","92","","0.0","","27","","12","","","","100.66","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-19 06:00","2022","12","19","06:00","-4.1","","-5.2","","92","","0.0","","27","","10","","","","100.73","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-19 07:00","2022","12","19","07:00","-4.1","","-5.2","","92","","0.0","","28","","12","","","","100.77","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-19 08:00","2022","12","19","08:00","-4.4","","-5.4","","92","","0.0","","29","","9","","","","100.84","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-19 09:00","2022","12","19","09:00","-3.5","","-4.5","","93","","0.0","","28","","12","","","","100.92","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-19 10:00","2022","12","19","10:00","-2.9","","-4.0","","92","","0.0","","28","","12","","","","100.99","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-19 11:00","2022","12","19","11:00","-2.1","","-3.6","","90","","0.0","","29","","14","","","","101.02","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-19 12:00","2022","12","19","12:00","-1.7","","-3.3","","88","","0.0","","29","","12","","","","101.04","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-19 13:00","2022","12","19","13:00","-1.4","","-3.1","","88","","0.0","","29","","9","","","","101.07","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-19 14:00","2022","12","19","14:00","-1.1","","-2.8","","88","","0.0","","29","","12","","","","101.15","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-19 15:00","2022","12","19","15:00","-0.9","","-2.7","","87","","0.0","","30","","11","","","","101.23","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-19 16:00","2022","12","19","16:00","-0.7","","-2.7","","86","","0.0","","30","","10","","","","101.34","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2022-12-19 17:00","2022","12","19","17:00","-0.8","","-3.1","","85","","0.0","","29","","11","","","","101.42","","","","-5","","NA"
