"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-07 09:00","2020","07","07","09:00","27.5","","19.1","","60","","0.0","","21","","7","","","","99.48","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-07 10:00","2020","07","07","10:00","29.1","","17.5","","50","","0.0","","20","","8","","","","99.45","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-07 11:00","2020","07","07","11:00","30.7","","17.7","","46","","0.0","","21","","8","","","","99.45","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-07 12:00","2020","07","07","12:00","31.0","","17.1","","44","","0.0","","18","","12","","","","99.44","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-07 13:00","2020","07","07","13:00","31.2","","17.1","","43","","0.0","","21","","11","","","","99.41","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-07 14:00","2020","07","07","14:00","32.1","","16.3","","39","","0.0","","20","","10","","","","99.34","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-07 15:00","2020","07","07","15:00","31.6","","17.8","","44","","0.0","","22","","10","","","","99.27","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-07 16:00","2020","07","07","16:00","30.8","","19.4","","51","","0.0","","19","","14","","","","99.21","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-07 17:00","2020","07","07","17:00","30.1","","19.3","","52","","0.0","","21","","10","","","","99.22","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-07 18:00","2020","07","07","18:00","29.5","","20.2","","57","","0.0","","23","","8","","","","99.21","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-07 19:00","2020","07","07","19:00","27.8","","19.6","","61","","0.0","","22","","10","","","","99.16","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-07 20:00","2020","07","07","20:00","26.0","","21.0","","74","","0.0","","24","","8","","","","99.20","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-07 21:00","2020","07","07","21:00","25.5","","21.1","","77","","0.0","","24","","7","","","","99.25","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-07 22:00","2020","07","07","22:00","25.2","","20.7","","76","","0.0","","22","","5","","","","99.31","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-07 23:00","2020","07","07","23:00","24.5","","22.5","","89","","0.0","","19","","11","","","","99.30","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-08 00:00","2020","07","08","00:00","25.0","","20.3","","75","","0.0","","21","","10","","","","99.33","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-08 01:00","2020","07","08","01:00","24.4","","19.9","","76","","0.0","","22","","8","","","","99.32","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-08 02:00","2020","07","08","02:00","23.8","","20.1","","80","","0.0","","22","","5","","","","99.31","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-08 03:00","2020","07","08","03:00","23.1","","20.6","","86","","0.0","","24","","4","","","","99.31","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-08 04:00","2020","07","08","04:00","22.9","","20.9","","88","","0.0","","25","","5","","","","99.35","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-08 05:00","2020","07","08","05:00","22.5","","20.7","","90","","0.0","","19","","5","","","","99.36","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-08 06:00","2020","07","08","06:00","23.2","","21.2","","88","","0.0","","19","","4","","","","99.37","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-08 07:00","2020","07","08","07:00","24.1","","21.5","","86","","0.0","","22","","5","","","","99.39","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-08 08:00","2020","07","08","08:00","26.1","","21.5","","76","","0.0","","22","","10","","","","99.38","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-08 09:00","2020","07","08","09:00","27.2","","21.5","","71","","0.0","","25","","10","","","","99.35","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-08 10:00","2020","07","08","10:00","28.4","","21.6","","66","","0.0","","26","","12","","","","99.35","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-08 11:00","2020","07","08","11:00","29.1","","21.0","","62","","0.0","","25","","11","","","","99.39","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-08 12:00","2020","07","08","12:00","30.3","","21.2","","59","","0.0","","22","","11","","","","99.37","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-08 13:00","2020","07","08","13:00","30.3","","20.4","","56","","0.0","","21","","11","","","","99.33","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-08 14:00","2020","07","08","14:00","30.7","","20.8","","56","","0.0","","24","","14","","","","99.24","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-08 15:00","2020","07","08","15:00","30.9","","20.0","","52","","0.0","","24","","9","","","","99.22","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-08 16:00","2020","07","08","16:00","29.9","","19.9","","55","","0.0","","24","","8","","","","99.23","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-08 17:00","2020","07","08","17:00","28.5","","20.5","","62","","0.0","","22","","5","","","","99.16","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-08 18:00","2020","07","08","18:00","28.0","","21.0","","66","","0.0","","20","","6","","","","99.11","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-08 19:00","2020","07","08","19:00","26.7","","22.1","","76","","0.0","","16","","8","","","","99.13","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-08 20:00","2020","07","08","20:00","25.2","","21.8","","82","","0.0","","19","","7","","","","99.14","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-08 21:00","2020","07","08","21:00","24.0","","22.2","","90","","0.0","","20","","5","","","","99.21","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-08 22:00","2020","07","08","22:00","23.6","","22.3","","92","","0.0","","19","","3","","","","99.25","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-08 23:00","2020","07","08","23:00","23.3","","22.1","","93","","0.0","","19","","2","","","","99.26","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-09 00:00","2020","07","09","00:00","22.6","","21.7","","95","","0.0","","17","","3","","","","99.23","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-09 01:00","2020","07","09","01:00","21.8","","21.1","","96","","0.0","","15","","2","","","","99.21","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-09 02:00","2020","07","09","02:00","22.0","","21.4","","97","","0.0","","16","","1","","","","99.21","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-09 03:00","2020","07","09","03:00","20.8","","20.1","","96","","0.0","","8","","2","","","","99.19","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-09 04:00","2020","07","09","04:00","20.7","","20.2","","97","","0.0","","6","","2","","","","99.22","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-09 05:00","2020","07","09","05:00","20.8","","20.4","","98","","0.0","","15","","6","","","","99.26","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-09 06:00","2020","07","09","06:00","23.1","","22.6","","97","","0.0","","15","","5","","","","99.33","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-09 07:00","2020","07","09","07:00","24.9","","22.6","","87","","0.0","","18","","6","","","","99.37","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-09 08:00","2020","07","09","08:00","27.1","","23.0","","78","","0.0","","18","","7","","","","99.34","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-09 09:00","2020","07","09","09:00","28.4","","22.0","","68","","0.0","","18","","7","","","","99.35","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-09 10:00","2020","07","09","10:00","29.8","","22.0","","63","","0.0","","17","","11","","","","99.30","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-09 11:00","2020","07","09","11:00","30.7","","19.2","","50","","0.0","","20","","9","","","","99.32","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-09 12:00","2020","07","09","12:00","32.0","","18.5","","45","","0.0","","20","","9","","","","99.31","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-09 13:00","2020","07","09","13:00","33.0","","17.5","","40","","0.0","","20","","11","","","","99.27","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-09 14:00","2020","07","09","14:00","33.7","","16.8","","37","","0.0","","20","","11","","","","99.20","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-09 15:00","2020","07","09","15:00","34.3","","18.6","","40","","0.0","","24","","8","","","","99.16","","41","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-09 16:00","2020","07","09","16:00","34.2","","18.4","","39","","0.0","","25","","7","","","","99.12","","41","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-09 17:00","2020","07","09","17:00","33.7","","18.5","","41","","0.0","","23","","7","","","","99.09","","40","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-09 18:00","2020","07","09","18:00","33.1","","19.4","","45","","0.0","","24","","6","","","","99.10","","40","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-09 19:00","2020","07","09","19:00","31.6","","19.8","","50","","0.0","","20","","4","","","","99.12","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-09 20:00","2020","07","09","20:00","29.8","","21.2","","60","","0.0","","9","","10","","","","99.13","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-09 21:00","2020","07","09","21:00","28.2","","20.7","","64","","0.0","","11","","9","","","","99.16","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-09 22:00","2020","07","09","22:00","27.7","","19.2","","60","","0.0","","27","","10","","","","99.19","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-09 23:00","2020","07","09","23:00","22.0","","21.4","","96","","27.1","","8","","17","","","","99.31","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-10 00:00","2020","07","10","00:00","21.9","","21.1","","95","","2.2","","9","","8","","","","99.17","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-10 01:00","2020","07","10","01:00","23.1","","21.5","","91","","0.2","","18","","15","","","","99.23","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-10 02:00","2020","07","10","02:00","23.3","","21.1","","88","","0.0","","17","","14","","","","99.10","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-10 03:00","2020","07","10","03:00","22.9","","20.6","","87","","0.0","","13","","5","","","","99.07","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-10 04:00","2020","07","10","04:00","22.4","","21.4","","94","","0.0","","13","","4","","","","99.06","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-10 05:00","2020","07","10","05:00","22.3","","21.3","","94","","0.0","","15","","3","","","","99.08","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-10 06:00","2020","07","10","06:00","23.1","","21.9","","93","","0.0","","15","","5","","","","99.09","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-10 07:00","2020","07","10","07:00","25.4","","22.4","","84","","0.0","","16","","7","","","","99.08","","35","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-10 08:00","2020","07","10","08:00","26.9","","21.3","","72","","0.0","","18","","11","","","","99.05","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-10 09:00","2020","07","10","09:00","28.0","","21.1","","66","","0.0","","18","","12","","","","99.04","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-10 10:00","2020","07","10","10:00","28.6","","20.5","","61","","0.0","","18","","14","","","","99.02","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-10 11:00","2020","07","10","11:00","29.7","","20.1","","57","","0.0","","18","","12","","","","99.00","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-10 12:00","2020","07","10","12:00","30.4","","19.7","","53","","0.0","","18","","12","","","","98.96","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-10 13:00","2020","07","10","13:00","31.2","","19.1","","49","","0.0","","17","","12","","","","98.83","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-10 14:00","2020","07","10","14:00","31.9","","18.7","","45","","0.0","","15","","9","","","","98.75","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-10 15:00","2020","07","10","15:00","32.5","","17.4","","41","","0.0","","19","","8","","","","98.70","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-10 16:00","2020","07","10","16:00","33.1","","17.9","","41","","0.0","","23","","4","","","","98.63","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-10 17:00","2020","07","10","17:00","32.7","","17.7","","41","","0.0","","23","","5","","","","98.58","","38","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-10 18:00","2020","07","10","18:00","32.4","","19.0","","45","","0.0","","23","","3","","","","98.52","","39","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-10 19:00","2020","07","10","19:00","29.4","","20.6","","59","","0.0","","26","","9","","","","98.54","","37","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-10 20:00","2020","07","10","20:00","27.4","","21.0","","68","","0.0","","28","","13","","","","98.55","","36","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-10 21:00","2020","07","10","21:00","25.8","","20.9","","74","","0.0","","26","","13","","","","98.61","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-10 22:00","2020","07","10","22:00","23.1","","21.4","","90","","0.0","","30","","6","","","","98.58","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-10 23:00","2020","07","10","23:00","22.0","","20.7","","92","","0.0","","29","","2","","","","98.50","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-11 00:00","2020","07","11","00:00","22.0","","20.9","","93","","0.0","","15","","3","","","","98.43","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-11 01:00","2020","07","11","01:00","22.0","","21.0","","94","","0.0","","17","","3","","","","98.42","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-11 02:00","2020","07","11","02:00","22.1","","21.0","","94","","0.0","","","","0","","","","98.39","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-11 03:00","2020","07","11","03:00","22.0","","21.0","","94","","0.0","","23","","2","","","","98.32","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-11 04:00","2020","07","11","04:00","22.1","","21.3","","95","","0.0","","20","","2","","","","98.27","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-11 05:00","2020","07","11","05:00","22.6","","21.8","","95","","2.3","","28","","4","","","","98.27","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-11 06:00","2020","07","11","06:00","22.6","","21.6","","95","","0.4","","7","","2","","","","98.26","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-11 07:00","2020","07","11","07:00","23.6","","22.0","","91","","0.0","","3","","4","","","","98.23","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-11 08:00","2020","07","11","08:00","24.0","","21.7","","87","","0.0","","21","","5","","","","98.25","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-11 09:00","2020","07","11","09:00","23.9","","21.4","","86","","0.0","","24","","4","","","","98.23","","33","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-11 10:00","2020","07","11","10:00","24.4","","21.8","","85","","0.0","","8","","4","","","","98.19","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-11 11:00","2020","07","11","11:00","22.3","","21.6","","96","","8.0","","2","","12","","","","98.23","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-11 12:00","2020","07","11","12:00","22.1","","21.2","","95","","7.3","","30","","12","","","","98.19","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-11 13:00","2020","07","11","13:00","22.7","","21.6","","94","","0.4","","30","","10","","","","98.21","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-11 14:00","2020","07","11","14:00","22.4","","21.4","","94","","2.0","","28","","18","","","","98.24","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-11 15:00","2020","07","11","15:00","22.3","","20.7","","90","","0.2","","29","","23","","","","98.28","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-11 16:00","2020","07","11","16:00","21.9","","20.4","","91","","0.2","","28","","18","","","","98.31","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-11 17:00","2020","07","11","17:00","23.1","","20.2","","84","","0.3","","28","","16","","","","98.32","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-11 18:00","2020","07","11","18:00","22.1","","19.6","","86","","0.0","","34","","13","","","","98.34","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-11 19:00","2020","07","11","19:00","21.6","","19.8","","90","","0.2","","30","","4","","","","98.39","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-11 20:00","2020","07","11","20:00","21.8","","17.5","","77","","0.0","","29","","15","","","","98.43","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-11 21:00","2020","07","11","21:00","20.8","","17.6","","82","","0.0","","27","","7","","","","98.48","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-11 22:00","2020","07","11","22:00","21.6","","17.1","","75","","0.0","","27","","14","","","","98.50","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-11 23:00","2020","07","11","23:00","21.1","","16.6","","75","","0.0","","27","","15","","","","98.48","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-12 00:00","2020","07","12","00:00","20.0","","16.3","","79","","0.0","","27","","11","","","","98.53","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-12 01:00","2020","07","12","01:00","19.3","","16.2","","82","","0.0","","27","","9","","","","98.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-12 02:00","2020","07","12","02:00","18.8","","16.1","","85","","0.0","","25","","8","","","","98.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-12 03:00","2020","07","12","03:00","18.2","","15.9","","86","","0.0","","26","","10","","","","98.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-12 04:00","2020","07","12","04:00","17.5","","15.5","","88","","0.0","","27","","8","","","","98.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-12 05:00","2020","07","12","05:00","17.0","","15.0","","88","","0.0","","29","","10","","","","98.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-12 06:00","2020","07","12","06:00","18.0","","15.0","","83","","0.0","","26","","12","","","","98.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-12 07:00","2020","07","12","07:00","19.7","","15.4","","76","","0.0","","30","","13","","","","98.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-12 08:00","2020","07","12","08:00","21.8","","15.6","","68","","0.0","","30","","14","","","","98.66","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-12 09:00","2020","07","12","09:00","23.6","","16.6","","65","","0.0","","25","","9","","","","98.66","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-12 10:00","2020","07","12","10:00","25.4","","14.7","","52","","0.0","","28","","15","","","","98.64","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-12 11:00","2020","07","12","11:00","25.7","","15.7","","54","","0.0","","26","","13","","","","98.64","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-12 12:00","2020","07","12","12:00","25.3","","17.9","","63","","0.0","","22","","11","","","","98.62","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-12 13:00","2020","07","12","13:00","24.8","","17.4","","63","","0.0","","24","","13","","","","98.63","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-12 14:00","2020","07","12","14:00","25.0","","18.6","","68","","0.0","","24","","12","","","","98.64","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-12 15:00","2020","07","12","15:00","24.3","","18.2","","69","","0.0","","24","","12","","","","98.60","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-12 16:00","2020","07","12","16:00","26.6","","16.1","","52","","0.0","","26","","17","","","","98.62","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-12 17:00","2020","07","12","17:00","25.2","","18.5","","67","","0.0","","24","","11","","","","98.63","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-12 18:00","2020","07","12","18:00","25.2","","16.8","","60","","0.0","","27","","14","","","","98.64","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-12 19:00","2020","07","12","19:00","23.7","","15.8","","61","","0.0","","29","","17","","","","98.71","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-12 20:00","2020","07","12","20:00","22.2","","16.4","","70","","0.0","","27","","11","","","","98.74","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-12 21:00","2020","07","12","21:00","21.0","","17.2","","79","","0.0","","27","","7","","","","98.78","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-12 22:00","2020","07","12","22:00","19.5","","16.9","","85","","0.0","","29","","9","","","","98.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-12 23:00","2020","07","12","23:00","18.7","","17.0","","90","","0.0","","26","","4","","","","98.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-13 00:00","2020","07","13","00:00","18.5","","17.0","","91","","0.0","","29","","6","","","","98.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-13 01:00","2020","07","13","01:00","18.4","","15.2","","81","","0.0","","27","","7","","","","98.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-13 02:00","2020","07","13","02:00","16.9","","14.2","","84","","0.0","","27","","8","","","","98.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-13 03:00","2020","07","13","03:00","15.8","","14.1","","90","","0.0","","27","","10","","","","98.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-13 04:00","2020","07","13","04:00","15.4","","14.2","","93","","0.0","","27","","9","","","","98.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-13 05:00","2020","07","13","05:00","15.9","","14.6","","92","","0.0","","27","","10","","","","98.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-13 06:00","2020","07","13","06:00","16.6","","15.2","","91","","0.0","","27","","12","","","","99.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-13 07:00","2020","07","13","07:00","18.2","","15.8","","86","","0.0","","27","","14","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-13 08:00","2020","07","13","08:00","20.2","","16.2","","78","","0.0","","28","","16","","","","99.10","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-13 09:00","2020","07","13","09:00","20.7","","16.6","","77","","0.0","","28","","13","","","","99.09","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-13 10:00","2020","07","13","10:00","22.2","","16.6","","71","","0.0","","32","","12","","","","99.10","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-13 11:00","2020","07","13","11:00","22.9","","16.3","","66","","0.0","","29","","13","","","","99.12","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-13 12:00","2020","07","13","12:00","23.5","","15.3","","60","","0.0","","29","","12","","","","99.13","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-13 13:00","2020","07","13","13:00","24.0","","14.8","","57","","0.0","","30","","13","","","","99.13","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-13 14:00","2020","07","13","14:00","24.1","","14.3","","54","","0.0","","32","","9","","","","99.12","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-13 15:00","2020","07","13","15:00","22.8","","16.3","","67","","0.0","","26","","11","","","","99.16","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-13 16:00","2020","07","13","16:00","22.7","","17.4","","72","","0.0","","22","","12","","","","99.16","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-13 17:00","2020","07","13","17:00","22.6","","16.8","","70","","0.0","","23","","6","","","","99.18","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-13 18:00","2020","07","13","18:00","23.4","","15.8","","63","","0.0","","35","","6","","","","99.21","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-13 19:00","2020","07","13","19:00","22.8","","15.4","","63","","0.0","","3","","5","","","","99.25","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-07-13 20:00","2020","07","13","20:00","20.3","","16.7","","80","","0.0","","25","","2","","","","99.26","","25","","","","NA"
