"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-07 09:00","2019","06","07","09:00","18.4","","9.4","","56","","0.0","","23","","10","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-07 10:00","2019","06","07","10:00","20.1","","9.9","","52","","0.0","","27","","15","","","","100.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-07 11:00","2019","06","07","11:00","21.9","","10.2","","47","","0.0","","29","","12","","","","100.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-07 12:00","2019","06","07","12:00","23.0","","7.9","","38","","0.0","","30","","16","","","","100.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-07 13:00","2019","06","07","13:00","22.7","","9.7","","44","","0.0","","28","","12","","","","100.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-07 14:00","2019","06","07","14:00","22.9","","8.5","","40","","0.0","","25","","16","","","","100.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-07 15:00","2019","06","07","15:00","23.7","","7.1","","34","","0.0","","34","","15","","","","100.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-07 16:00","2019","06","07","16:00","24.2","","7.3","","34","","0.0","","34","","14","","","","100.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-07 17:00","2019","06","07","17:00","24.5","","6.4","","31","","0.0","","34","","14","","","","100.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-07 18:00","2019","06","07","18:00","24.2","","5.2","","29","","0.0","","33","","13","","","","100.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-07 19:00","2019","06","07","19:00","22.7","","3.8","","29","","0.0","","35","","16","","","","100.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-07 20:00","2019","06","07","20:00","20.9","","2.6","","30","","0.0","","36","","12","","","","100.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-07 21:00","2019","06","07","21:00","19.0","","2.2","","33","","0.0","","35","","11","","","","100.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-07 22:00","2019","06","07","22:00","17.6","","2.5","","36","","0.0","","36","","12","","","","100.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-07 23:00","2019","06","07","23:00","17.2","","1.9","","36","","0.0","","36","","12","","","","100.92","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-08 00:00","2019","06","08","00:00","15.3","","2.3","","42","","0.0","","35","","8","","","","100.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-08 01:00","2019","06","08","01:00","14.3","","2.0","","43","","0.0","","35","","9","","","","101.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-08 02:00","2019","06","08","02:00","13.7","","2.1","","45","","0.0","","33","","11","","","","101.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-08 03:00","2019","06","08","03:00","11.7","","1.5","","49","","0.0","","32","","7","","","","101.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-08 04:00","2019","06","08","04:00","11.4","","1.3","","50","","0.0","","35","","6","","","","101.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-08 05:00","2019","06","08","05:00","10.1","","3.0","","61","","0.0","","12","","3","","","","101.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-08 06:00","2019","06","08","06:00","14.3","","2.0","","43","","0.0","","4","","7","","","","101.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-08 07:00","2019","06","08","07:00","15.2","","2.8","","43","","0.0","","36","","8","","","","101.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-08 08:00","2019","06","08","08:00","17.3","","3.3","","39","","0.0","","5","","10","","","","101.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-08 09:00","2019","06","08","09:00","19.0","","2.0","","32","","0.0","","9","","9","","","","101.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-08 10:00","2019","06","08","10:00","20.2","","0.3","","26","","0.0","","4","","8","","","","101.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-08 11:00","2019","06","08","11:00","21.4","","1.9","","28","","0.0","","2","","9","","","","101.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-08 12:00","2019","06","08","12:00","22.3","","-0.1","","23","","0.0","","7","","9","","","","101.38","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-08 13:00","2019","06","08","13:00","23.3","","0.0","","21","","0.0","","3","","11","","","","101.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-08 14:00","2019","06","08","14:00","24.2","","2.1","","24","","0.0","","29","","6","","","","101.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-08 15:00","2019","06","08","15:00","25.1","","5.0","","27","","0.0","","20","","4","","","","101.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-08 16:00","2019","06","08","16:00","25.0","","3.7","","25","","0.0","","22","","8","","","","101.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-08 17:00","2019","06","08","17:00","25.3","","2.9","","23","","0.0","","13","","3","","","","101.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-08 18:00","2019","06","08","18:00","25.3","","0.9","","20","","0.0","","33","","4","","","","101.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-08 19:00","2019","06","08","19:00","23.9","","1.7","","23","","0.0","","16","","8","","","","101.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-08 20:00","2019","06","08","20:00","20.7","","4.9","","36","","0.0","","18","","7","","","","101.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-08 21:00","2019","06","08","21:00","19.1","","4.4","","38","","0.0","","19","","3","","","","101.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-08 22:00","2019","06","08","22:00","16.8","","6.3","","50","","0.0","","18","","3","","","","101.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-08 23:00","2019","06","08","23:00","14.2","","6.9","","61","","0.0","","1","","2","","","","101.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-09 00:00","2019","06","09","00:00","13.5","","7.9","","69","","0.0","","","","0","","","","101.38","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-09 01:00","2019","06","09","01:00","12.3","","7.7","","73","","0.2","","0","","1","","","","101.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-09 02:00","2019","06","09","02:00","11.8","","8.3","","79","","0.0","","35","","2","","","","101.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-09 03:00","2019","06","09","03:00","11.7","","7.8","","77","","0.0","","36","","3","","","","101.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-09 04:00","2019","06","09","04:00","10.3","","7.7","","84","","0.0","","5","","2","","","","101.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-09 05:00","2019","06","09","05:00","11.0","","8.4","","84","","0.0","","14","","1","","","","101.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-09 06:00","2019","06","09","06:00","14.8","","9.0","","68","","0.0","","4","","4","","","","101.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-09 07:00","2019","06","09","07:00","17.0","","7.0","","52","","0.0","","7","","5","","","","101.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-09 08:00","2019","06","09","08:00","19.2","","7.8","","47","","0.0","","8","","8","","","","101.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-09 09:00","2019","06","09","09:00","21.6","","8.2","","42","","0.0","","13","","7","","","","101.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-09 10:00","2019","06","09","10:00","23.7","","8.4","","38","","0.0","","12","","7","","","","101.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-09 11:00","2019","06","09","11:00","25.6","","6.8","","30","","0.0","","19","","5","","","","101.45","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-09 12:00","2019","06","09","12:00","27.5","","7.0","","27","","0.0","","15","","15","","","","101.40","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-09 13:00","2019","06","09","13:00","29.1","","7.2","","25","","0.0","","14","","13","","","","101.34","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-09 14:00","2019","06","09","14:00","29.2","","5.4","","22","","0.0","","16","","16","","","","101.29","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-09 15:00","2019","06","09","15:00","29.2","","6.4","","24","","0.0","","15","","13","","","","101.23","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-09 16:00","2019","06","09","16:00","29.3","","8.6","","27","","0.0","","15","","15","","","","101.19","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-09 17:00","2019","06","09","17:00","29.3","","9.1","","28","","0.0","","16","","13","","","","101.17","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-09 18:00","2019","06","09","18:00","28.2","","11.9","","37","","0.0","","23","","9","","","","101.13","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-09 19:00","2019","06","09","19:00","26.7","","11.6","","39","","0.0","","24","","7","","","","101.12","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-09 20:00","2019","06","09","20:00","24.1","","11.5","","45","","0.0","","22","","6","","","","101.13","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-09 21:00","2019","06","09","21:00","21.3","","12.0","","55","","0.0","","","","0","","","","101.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-09 22:00","2019","06","09","22:00","19.3","","12.5","","65","","0.0","","19","","2","","","","101.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-09 23:00","2019","06","09","23:00","18.2","","12.8","","71","","0.0","","0","","1","","","","101.08","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-10 00:00","2019","06","10","00:00","16.9","","13.0","","78","","0.0","","5","","2","","","","101.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-10 01:00","2019","06","10","01:00","18.5","","11.5","","64","","0.0","","17","","10","","","","101.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-10 02:00","2019","06","10","02:00","18.6","","11.4","","63","","0.0","","17","","9","","","","101.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-10 03:00","2019","06","10","03:00","17.2","","10.8","","66","","0.0","","17","","7","","","","100.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-10 04:00","2019","06","10","04:00","16.4","","10.5","","68","","0.0","","0","","1","","","","100.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-10 05:00","2019","06","10","05:00","16.9","","10.3","","65","","0.0","","15","","3","","","","100.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-10 06:00","2019","06","10","06:00","18.5","","10.6","","60","","0.0","","15","","12","","","","100.92","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-10 07:00","2019","06","10","07:00","19.6","","10.8","","57","","0.0","","18","","16","","","","100.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-10 08:00","2019","06","10","08:00","20.7","","10.1","","51","","0.0","","17","","11","","","","100.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-10 09:00","2019","06","10","09:00","21.8","","10.2","","47","","0.0","","16","","13","","","","100.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-10 10:00","2019","06","10","10:00","22.9","","8.5","","40","","0.0","","19","","19","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-10 11:00","2019","06","10","11:00","24.2","","9.2","","39","","0.0","","16","","13","","","","100.62","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-10 12:00","2019","06","10","12:00","26.2","","9.7","","35","","0.0","","14","","15","","","","100.53","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-10 13:00","2019","06","10","13:00","26.6","","9.0","","33","","0.0","","15","","21","","","","100.42","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-10 14:00","2019","06","10","14:00","27.2","","9.5","","33","","0.0","","14","","14","","","","100.29","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-10 15:00","2019","06","10","15:00","26.9","","7.5","","29","","0.0","","14","","20","","","","100.21","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-10 16:00","2019","06","10","16:00"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-10 17:00","2019","06","10","17:00"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-10 18:00","2019","06","10","18:00","19.5","","16.1","","81","","0.0","","20","","21","","","","100.08","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-10 19:00","2019","06","10","19:00","17.5","","16.7","","95","","8.2","","13","","17","","","","100.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-10 20:00","2019","06","10","20:00","17.2","","16.1","","93","","1.9","","13","","20","","","","99.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-10 21:00","2019","06","10","21:00","16.9","","15.5","","92","","1.0","","12","","13","","","","99.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-10 22:00","2019","06","10","22:00","16.1","","15.2","","94","","0.6","","9","","12","","","","99.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-10 23:00","2019","06","10","23:00","15.8","","15.0","","95","","1.6","","10","","11","","","","99.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-11 00:00","2019","06","11","00:00","15.8","","15.2","","96","","1.3","","8","","7","","","","99.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-11 01:00","2019","06","11","01:00","15.9","","15.5","","97","","4.8","","10","","4","","","","99.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-11 02:00","2019","06","11","02:00","16.2","","15.7","","97","","1.3","","19","","5","","","","99.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-11 03:00","2019","06","11","03:00","16.7","","16.2","","97","","1.9","","24","","14","","","","99.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-11 04:00","2019","06","11","04:00","15.4","","14.2","","93","","1.1","","27","","19","","","","99.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-11 05:00","2019","06","11","05:00","14.7","","12.9","","89","","0.3","","26","","24","","","","99.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-11 06:00","2019","06","11","06:00","13.1","","11.0","","87","","0.0","","29","","30","","","","99.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-11 07:00","2019","06","11","07:00","13.5","","9.8","","78","","0.0","","28","","30","","","","100.09","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-11 08:00","2019","06","11","08:00","14.5","","10.2","","75","","0.0","","29","","27","","","","100.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-11 09:00","2019","06","11","09:00","14.8","","8.9","","68","","0.0","","30","","31","","","","100.38","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-11 10:00","2019","06","11","10:00","14.9","","8.7","","66","","0.0","","29","","29","","","","100.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-11 11:00","2019","06","11","11:00","15.3","","8.9","","66","","0.0","","29","","26","","","","100.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-11 12:00","2019","06","11","12:00","15.8","","8.8","","63","","0.0","","29","","23","","","","100.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-11 13:00","2019","06","11","13:00","17.0","","9.5","","61","","0.0","","30","","25","","","","100.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-11 14:00","2019","06","11","14:00","17.8","","8.8","","56","","0.0","","30","","23","","","","100.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-11 15:00","2019","06","11","15:00","18.9","","8.3","","50","","0.0","","29","","22","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-11 16:00","2019","06","11","16:00","19.8","","7.3","","44","","0.0","","30","","21","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-11 17:00","2019","06","11","17:00","20.1","","7.4","","44","","0.0","","30","","18","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-11 18:00","2019","06","11","18:00","19.0","","6.5","","44","","0.0","","28","","16","","","","100.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-11 19:00","2019","06","11","19:00","18.1","","6.9","","48","","0.0","","28","","12","","","","100.75","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-11 20:00","2019","06","11","20:00","16.2","","7.4","","56","","0.0","","26","","8","","","","100.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-11 21:00","2019","06","11","21:00","14.8","","7.8","","63","","0.0","","27","","8","","","","100.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-11 22:00","2019","06","11","22:00","12.8","","8.2","","74","","0.0","","30","","4","","","","100.82","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-11 23:00","2019","06","11","23:00","12.9","","6.9","","67","","0.0","","30","","7","","","","100.82","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-12 00:00","2019","06","12","00:00","10.3","","7.2","","81","","0.0","","25","","3","","","","100.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-12 01:00","2019","06","12","01:00","10.3","","7.0","","80","","0.0","","","","0","","","","100.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-12 02:00","2019","06","12","02:00","9.6","","7.3","","85","","0.0","","22","","3","","","","100.91","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-12 03:00","2019","06","12","03:00","9.8","","7.7","","87","","0.0","","25","","6","","","","100.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-12 04:00","2019","06","12","04:00","9.0","","7.8","","92","","0.0","","","","0","","","","101.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-12 05:00","2019","06","12","05:00","8.8","","7.3","","90","","0.0","","16","","3","","","","101.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-12 06:00","2019","06","12","06:00","11.4","","8.9","","84","","0.0","","17","","4","","","","101.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-12 07:00","2019","06","12","07:00","14.1","","9.3","","73","","0.0","","19","","2","","","","101.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-12 08:00","2019","06","12","08:00","16.8","","10.4","","66","","0.0","","20","","9","","","","101.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-12 09:00","2019","06","12","09:00","18.4","","8.9","","54","","0.0","","17","","11","","","","101.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-12 10:00","2019","06","12","10:00","20.0","","9.4","","51","","0.0","","18","","14","","","","100.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-12 11:00","2019","06","12","11:00","21.4","","9.4","","46","","0.0","","20","","17","","","","100.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-12 12:00","2019","06","12","12:00","22.1","","8.8","","43","","0.0","","20","","23","","","","100.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-12 13:00","2019","06","12","13:00","22.5","","6.8","","36","","0.0","","19","","20","","","","100.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-12 14:00","2019","06","12","14:00","23.5","","7.9","","37","","0.0","","22","","17","","","","100.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-12 15:00","2019","06","12","15:00","23.1","","8.1","","38","","0.0","","20","","19","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-12 16:00","2019","06","12","16:00","23.3","","5.5","","32","","0.0","","19","","22","","","","100.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-12 17:00","2019","06","12","17:00","22.7","","3.8","","29","","0.0","","20","","16","","","","100.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-12 18:00","2019","06","12","18:00","22.3","","4.4","","31","","0.0","","20","","21","","","","100.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-12 19:00","2019","06","12","19:00","20.7","","5.9","","38","","0.0","","21","","10","","","","100.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-12 20:00","2019","06","12","20:00","18.4","","6.6","","46","","0.0","","21","","3","","","","100.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-12 21:00","2019","06","12","21:00","16.8","","6.8","","52","","0.0","","19","","2","","","","100.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-12 22:00","2019","06","12","22:00","15.0","","10.2","","73","","0.0","","0","","1","","","","100.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-12 23:00","2019","06","12","23:00","15.0","","9.8","","71","","0.0","","8","","4","","","","100.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-13 00:00","2019","06","13","00:00","16.3","","8.8","","61","","0.0","","11","","9","","","","100.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-13 01:00","2019","06","13","01:00","15.0","","9.6","","70","","0.0","","5","","3","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-13 02:00","2019","06","13","02:00","13.9","","10.0","","77","","0.0","","6","","7","","","","100.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-13 03:00","2019","06","13","03:00","13.3","","10.4","","83","","0.0","","8","","1","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-13 04:00","2019","06","13","04:00","14.8","","10.2","","74","","0.0","","15","","8","","","","100.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-13 05:00","2019","06","13","05:00","15.0","","10.3","","73","","0.0","","15","","10","","","","100.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-13 06:00","2019","06","13","06:00","15.9","","10.5","","70","","0.0","","15","","13","","","","100.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-13 07:00","2019","06","13","07:00","16.5","","10.8","","69","","0.0","","14","","14","","","","100.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-13 08:00","2019","06","13","08:00","17.3","","11.0","","67","","0.0","","13","","15","","","","100.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-13 09:00","2019","06","13","09:00","18.2","","10.1","","59","","0.0","","14","","16","","","","100.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-13 10:00","2019","06","13","10:00","18.4","","10.6","","60","","0.0","","15","","14","","","","99.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-13 11:00","2019","06","13","11:00","18.1","","10.2","","60","","0.0","","15","","15","","","","99.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-13 12:00","2019","06","13","12:00","19.0","","10.2","","56","","0.0","","12","","17","","","","99.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-13 13:00","2019","06","13","13:00","18.7","","9.9","","57","","0.0","","13","","15","","","","99.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-13 14:00","2019","06","13","14:00","18.8","","9.4","","54","","0.0","","12","","18","","","","99.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-13 15:00","2019","06","13","15:00","18.3","","8.4","","52","","0.0","","15","","21","","","","99.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-13 16:00","2019","06","13","16:00","15.3","","11.0","","75","","0.0","","19","","20","","","","99.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-13 17:00","2019","06","13","17:00","13.1","","11.6","","90","","0.8","","17","","19","","","","99.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-13 18:00","2019","06","13","18:00","12.9","","11.7","","93","","4.5","","14","","15","","","","99.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-13 19:00","2019","06","13","19:00","13.1","","11.4","","89","","1.9","","12","","10","","","","99.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-06-13 20:00","2019","06","13","20:00","12.3","","11.3","","94","","1.2","","12","","11","","","","99.52","","","","","","NA"
