"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-07 05:00","2020","12","07","05:00","-5.6","","-9.1","","76","","0.0","","32","","17","","","","100.13","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-07 06:00","2020","12","07","06:00","-6.1","","-8.8","","81","","0.0","","30","","14","","","","100.18","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-07 07:00","2020","12","07","07:00","-6.3","","-9.1","","81","","0.0","","30","","16","","","","100.18","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-07 08:00","2020","12","07","08:00","-6.3","","-9.5","","78","","0.0","","31","","17","","","","100.18","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-07 09:00","2020","12","07","09:00","-6.2","","-9.4","","78","","0.0","","32","","13","","","","100.19","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-07 10:00","2020","12","07","10:00","-6.0","","-9.8","","74","","0.0","","33","","16","","","","100.18","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-07 11:00","2020","12","07","11:00","-5.6","","-10.0","","71","","0.0","","32","","15","","","","100.14","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-07 12:00","2020","12","07","12:00","-4.7","","-10.3","","65","","0.0","","31","","12","","","","100.07","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-07 13:00","2020","12","07","13:00","-3.6","","-10.1","","61","","0.0","","33","","17","","","","100.03","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-07 14:00","2020","12","07","14:00","-3.2","","-10.3","","58","","0.0","","32","","15","","","","100.02","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-07 15:00","2020","12","07","15:00","-2.7","","-10.5","","55","","0.0","","33","","19","","","","100.01","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-07 16:00","2020","12","07","16:00","-2.9","","-10.2","","57","","0.0","","33","","15","","","","100.02","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-07 17:00","2020","12","07","17:00","-3.4","","-10.2","","59","","0.0","","33","","14","","","","100.04","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-07 18:00","2020","12","07","18:00","-3.7","","-10.2","","60","","0.0","","33","","14","","","","100.07","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-07 19:00","2020","12","07","19:00","-4.6","","-10.0","","66","","0.0","","32","","12","","","","100.12","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-07 20:00","2020","12","07","20:00","-5.4","","-9.9","","70","","0.0","","32","","11","","","","100.17","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-07 21:00","2020","12","07","21:00","-5.9","","-9.9","","74","","0.0","","31","","10","","","","100.20","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-07 22:00","2020","12","07","22:00","-5.9","","-9.7","","74","","0.0","","32","","11","","","","100.23","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-07 23:00","2020","12","07","23:00","-5.8","","-9.4","","76","","0.0","","33","","14","","","","100.24","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-08 00:00","2020","12","08","00:00","-5.7","","-9.3","","76","","0.0","","35","","11","","","","100.20","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-08 01:00","2020","12","08","01:00","-6.4","","-9.8","","77","","0.0","","34","","13","","","","100.20","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-08 02:00","2020","12","08","02:00","-6.5","","-9.7","","77","","0.0","","33","","13","","","","100.20","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-08 03:00","2020","12","08","03:00","-6.6","","-9.8","","78","","0.0","","34","","11","","","","100.18","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-08 04:00","2020","12","08","04:00","-6.7","","-9.7","","79","","0.0","","32","","13","","","","100.16","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-08 05:00","2020","12","08","05:00","-6.9","","-9.8","","80","","0.0","","31","","11","","","","100.17","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-08 06:00","2020","12","08","06:00","-7.8","","-10.8","","79","","0.0","","32","","13","","","","100.22","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-08 07:00","2020","12","08","07:00","-8.3","","-11.2","","80","","0.0","","30","","15","","","","100.28","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-08 08:00","2020","12","08","08:00","-8.4","","-11.2","","80","","0.0","","31","","14","","","","100.27","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-08 09:00","2020","12","08","09:00","-8.5","","-11.7","","78","","0.0","","30","","10","","","","100.27","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-08 10:00","2020","12","08","10:00","-8.0","","-11.8","","74","","0.0","","29","","11","","","","100.29","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-08 11:00","2020","12","08","11:00","-8.0","","-11.7","","75","","0.0","","29","","12","","","","100.24","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-08 12:00","2020","12","08","12:00","-7.4","","-11.9","","70","","0.0","","27","","12","","","","100.16","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-08 13:00","2020","12","08","13:00","-6.8","","-12.1","","66","","0.0","","25","","9","","","","100.07","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-08 14:00","2020","12","08","14:00","-5.2","","-11.5","","61","","0.0","","27","","12","","","","100.07","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-08 15:00","2020","12","08","15:00","-5.0","","-11.6","","60","","0.0","","25","","12","","","","100.00","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-08 16:00","2020","12","08","16:00","-5.1","","-11.0","","64","","0.0","","25","","9","","","","100.03","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-08 17:00","2020","12","08","17:00","-5.5","","-10.4","","69","","0.0","","24","","11","","","","100.03","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-08 18:00","2020","12","08","18:00","-5.2","","-10.3","","67","","0.0","","28","","11","","","","100.12","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-08 19:00","2020","12","08","19:00","-5.6","","-10.7","","67","","0.0","","25","","6","","","","100.19","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-08 20:00","2020","12","08","20:00","-6.6","","-10.6","","74","","0.0","","19","","8","","","","100.05","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-08 21:00","2020","12","08","21:00","-6.9","","-9.8","","80","","0.0","","18","","9","","","","99.99","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-08 22:00","2020","12","08","22:00","-6.3","","-9.4","","79","","0.0","","17","","12","","","","99.85","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-08 23:00","2020","12","08","23:00","-6.2","","-9.0","","80","","0.0","","16","","2","","","","99.82","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-09 00:00","2020","12","09","00:00","-6.0","","-8.4","","83","","0.0","","10","","4","","","","99.79","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-09 01:00","2020","12","09","01:00","-5.8","","-8.3","","83","","0.0","","10","","5","","","","99.71","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-09 02:00","2020","12","09","02:00","-5.3","","-7.9","","82","","0.0","","16","","3","","","","99.65","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-09 03:00","2020","12","09","03:00","-5.1","","-6.8","","88","","0.0","","9","","6","","","","99.57","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-09 04:00","2020","12","09","04:00","-4.8","","-5.9","","92","","0.3","","11","","3","","","","99.48","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-09 05:00","2020","12","09","05:00","-4.0","","-5.0","","93","","0.4","","13","","6","","","","99.39","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-09 06:00","2020","12","09","06:00","-3.4","","-4.2","","94","","0.5","","8","","4","","","","99.35","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-09 07:00","2020","12","09","07:00","-3.4","","-4.1","","95","","0.3","","5","","5","","","","99.30","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-09 08:00","2020","12","09","08:00","-3.3","","-4.0","","95","","0.7","","5","","4","","","","99.26","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-09 09:00","2020","12","09","09:00","-2.8","","-3.5","","94","","1.0","","5","","1","","","","99.25","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-09 10:00","2020","12","09","10:00","-2.4","","-3.4","","93","","0.3","","0","","1","","","","99.23","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-09 11:00","2020","12","09","11:00","-1.6","","-2.6","","92","","0.0","","0","","1","","","","99.19","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-09 12:00","2020","12","09","12:00","-1.4","","-2.8","","90","","0.2","","","","0","","","","99.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-09 13:00","2020","12","09","13:00","-0.4","","-1.7","","91","","0.0","","5","","2","","","","99.08","","","","-1","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-09 14:00","2020","12","09","14:00","0.2","","-1.4","","89","","0.0","","","","0","","","","99.09","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-09 15:00","2020","12","09","15:00","0.4","","-0.5","","93","","0.0","","","","0","","","","99.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-09 16:00","2020","12","09","16:00","0.4","","-0.5","","94","","0.0","","","","0","","","","99.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-09 17:00","2020","12","09","17:00","0.2","","-0.5","","95","","0.0","","","","0","","","","99.29","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-09 18:00","2020","12","09","18:00","0.4","","-0.4","","95","","0.0","","5","","3","","","","99.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-09 19:00","2020","12","09","19:00","0.8","","0.0","","94","","0.0","","27","","7","","","","99.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-09 20:00","2020","12","09","20:00","0.9","","0.1","","94","","0.0","","25","","8","","","","99.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-09 21:00","2020","12","09","21:00","1.3","","0.3","","93","","0.0","","27","","11","","","","99.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-09 22:00","2020","12","09","22:00","1.4","","0.4","","94","","0.0","","27","","12","","","","99.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-09 23:00","2020","12","09","23:00","1.5","","0.3","","92","","0.0","","27","","15","","","","99.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-10 00:00","2020","12","10","00:00","1.6","","0.1","","89","","0.0","","27","","17","","","","99.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-10 01:00","2020","12","10","01:00","1.5","","-0.1","","89","","0.0","","27","","17","","","","99.82","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-10 02:00","2020","12","10","02:00","1.4","","-0.2","","89","","0.0","","27","","14","","","","99.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-10 03:00","2020","12","10","03:00","1.5","","-0.2","","88","","0.0","","27","","18","","","","100.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-10 04:00","2020","12","10","04:00","2.0","","-2.5","","72","","0.0","","30","","20","","","","100.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-10 05:00","2020","12","10","05:00","1.3","","-1.1","","84","","0.0","","27","","14","","","","100.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-10 06:00","2020","12","10","06:00","1.3","","-1.6","","81","","0.0","","29","","14","","","","100.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-10 07:00","2020","12","10","07:00","1.0","","-2.1","","80","","0.0","","28","","12","","","","100.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-10 08:00","2020","12","10","08:00","0.7","","-2.7","","78","","0.0","","28","","13","","","","100.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-10 09:00","2020","12","10","09:00","0.4","","-3.8","","74","","0.0","","30","","22","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-10 10:00","2020","12","10","10:00","0.3","","-4.4","","71","","0.0","","29","","19","","","","100.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-10 11:00","2020","12","10","11:00","-0.1","","-5.1","","69","","0.0","","31","","20","","","","100.85","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-10 12:00","2020","12","10","12:00","0.2","","-5.1","","68","","0.0","","30","","13","","","","100.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-10 13:00","2020","12","10","13:00","0.4","","-5.4","","65","","0.0","","30","","11","","","","100.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-10 14:00","2020","12","10","14:00","0.5","","-4.8","","68","","0.0","","27","","12","","","","100.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-10 15:00","2020","12","10","15:00","0.5","","-4.4","","70","","0.0","","28","","13","","","","100.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-10 16:00","2020","12","10","16:00","0.6","","-3.9","","71","","0.0","","30","","7","","","","101.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-10 17:00","2020","12","10","17:00","0.7","","-3.8","","72","","0.0","","25","","3","","","","101.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-10 18:00","2020","12","10","18:00","-0.2","","-3.6","","78","","0.0","","16","","6","","","","101.03","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-10 19:00","2020","12","10","19:00","0.2","","-3.3","","77","","0.0","","19","","10","","","","101.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-10 20:00","2020","12","10","20:00","-0.5","","-3.4","","81","","0.0","","17","","6","","","","101.04","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-10 21:00","2020","12","10","21:00","-0.2","","-3.4","","79","","0.0","","16","","8","","","","101.00","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-10 22:00","2020","12","10","22:00","-0.4","","-3.4","","80","","0.0","","16","","5","","","","100.99","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-10 23:00","2020","12","10","23:00","-0.4","","-3.2","","81","","0.0","","14","","4","","","","101.04","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-11 00:00","2020","12","11","00:00","-0.3","","-3.1","","81","","0.0","","9","","4","","","","101.02","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-11 01:00","2020","12","11","01:00","-0.2","","-3.0","","82","","0.0","","11","","6","","","","100.91","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-11 02:00","2020","12","11","02:00","-0.1","","-2.4","","84","","0.0","","9","","5","","","","100.88","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-11 03:00","2020","12","11","03:00","0.0","","-2.2","","85","","0.0","","6","","7","","","","100.81","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-11 04:00","2020","12","11","04:00","-0.1","","-2.1","","86","","0.0","","4","","6","","","","100.77","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-11 05:00","2020","12","11","05:00","-0.6","","-2.2","","89","","0.0","","3","","3","","","","100.71","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-11 06:00","2020","12","11","06:00","-0.2","","-1.8","","89","","0.0","","4","","8","","","","100.68","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-11 07:00","2020","12","11","07:00","-0.1","","-1.6","","90","","0.0","","7","","8","","","","100.67","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-11 08:00","2020","12","11","08:00","0.1","","-1.4","","89","","0.0","","5","","6","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-11 09:00","2020","12","11","09:00","0.5","","-1.3","","88","","0.0","","7","","8","","","","100.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-11 10:00","2020","12","11","10:00","1.1","","-1.3","","84","","0.0","","8","","4","","","","100.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-11 11:00","2020","12","11","11:00","2.3","","-1.4","","77","","0.0","","6","","4","","","","100.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-11 12:00","2020","12","11","12:00","3.6","","-1.1","","71","","0.0","","","","0","","","","100.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-11 13:00","2020","12","11","13:00","3.2","","-0.2","","78","","0.0","","35","","5","","","","100.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-11 14:00","2020","12","11","14:00","3.5","","0.1","","79","","0.0","","35","","4","","","","100.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-11 15:00","2020","12","11","15:00","3.5","","0.1","","78","","0.0","","","","0","","","","100.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-11 16:00","2020","12","11","16:00","3.1","","0.2","","82","","0.0","","35","","1","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-11 17:00","2020","12","11","17:00","3.1","","0.7","","84","","0.0","","31","","7","","","","100.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-11 18:00","2020","12","11","18:00","2.9","","0.7","","86","","0.0","","30","","8","","","","100.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-11 19:00","2020","12","11","19:00","2.3","","0.6","","88","","0.0","","30","","5","","","","100.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-11 20:00","2020","12","11","20:00","2.6","","0.6","","86","","0.0","","34","","6","","","","100.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-11 21:00","2020","12","11","21:00","2.6","","0.4","","86","","0.0","","35","","10","","","","100.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-11 22:00","2020","12","11","22:00","2.5","","0.2","","85","","0.0","","35","","7","","","","101.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-11 23:00","2020","12","11","23:00","2.2","","0.1","","86","","0.0","","36","","8","","","","101.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-12 00:00","2020","12","12","00:00","1.6","","0.1","","90","","0.0","","35","","8","","","","101.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-12 01:00","2020","12","12","01:00","2.2","","-0.1","","85","","0.0","","2","","8","","","","101.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-12 02:00","2020","12","12","02:00","1.9","","-0.3","","85","","0.0","","3","","10","","","","101.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-12 03:00","2020","12","12","03:00","1.9","","-0.4","","85","","0.0","","4","","9","","","","101.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-12 04:00","2020","12","12","04:00","1.8","","-0.3","","86","","0.0","","4","","10","","","","101.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-12 05:00","2020","12","12","05:00","1.8","","-0.4","","85","","0.0","","5","","10","","","","101.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-12 06:00","2020","12","12","06:00","1.6","","-0.3","","87","","0.0","","6","","16","","","","101.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-12 07:00","2020","12","12","07:00","0.8","","-0.6","","90","","0.0","","6","","20","","","","101.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-12 08:00","2020","12","12","08:00","0.7","","-1.0","","88","","0.0","","6","","22","","","","101.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-12 09:00","2020","12","12","09:00","0.8","","-1.6","","84","","0.0","","7","","23","","","","101.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-12 10:00","2020","12","12","10:00","1.0","","-2.3","","79","","0.0","","6","","22","","","","101.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-12 11:00","2020","12","12","11:00","1.0","","-3.1","","74","","0.0","","7","","21","","","","101.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-12 12:00","2020","12","12","12:00","0.7","","-2.3","","80","","0.6","","7","","24","","","","100.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-12 13:00","2020","12","12","13:00","0.9","","-2.4","","78","","0.0","","7","","26","","","","100.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-12 14:00","2020","12","12","14:00","0.7","","-1.6","","84","","0.3","","7","","23","","","","100.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-12 15:00","2020","12","12","15:00","0.5","","-0.8","","91","","0.9","","7","","28","","","","100.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-12 16:00","2020","12","12","16:00","0.5","","-0.7","","92","","0.5","","7","","30","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-12 17:00","2020","12","12","17:00","0.6","","-0.5","","93","","0.0","","7","","26","","","","100.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-12 18:00","2020","12","12","18:00","0.8","","-0.2","","93","","0.0","","7","","20","","","","100.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-12 19:00","2020","12","12","19:00","1.1","","0.1","","93","","0.2","","8","","16","","","","100.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-12 20:00","2020","12","12","20:00","1.2","","0.3","","94","","1.1","","8","","15","","","","99.92","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-12 21:00","2020","12","12","21:00","1.2","","0.6","","95","","0.2","","7","","14","","","","99.79","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-12 22:00","2020","12","12","22:00","1.5","","0.9","","96","","0.0","","7","","13","","","","99.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-12 23:00","2020","12","12","23:00","1.8","","1.2","","96","","0.3","","4","","13","","","","99.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-13 00:00","2020","12","13","00:00","1.8","","1.4","","97","","0.0","","7","","10","","","","99.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-13 01:00","2020","12","13","01:00","2.5","","1.9","","96","","0.0","","10","","13","","","","99.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-13 02:00","2020","12","13","02:00","1.8","","1.4","","97","","0.0","","7","","10","","","","99.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-13 03:00","2020","12","13","03:00","2.6","","2.3","","98","","0.0","","13","","15","","","","99.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-13 04:00","2020","12","13","04:00","5.5","","4.8","","95","","0.0","","18","","16","","","","99.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-13 05:00","2020","12","13","05:00","6.8","","5.1","","89","","0.0","","18","","24","","","","99.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-13 06:00","2020","12","13","06:00","6.5","","4.5","","87","","0.2","","20","","26","","","","99.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-13 07:00","2020","12","13","07:00","6.4","","3.3","","80","","0.0","","23","","22","","","","99.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-13 08:00","2020","12","13","08:00","4.7","","0.1","","72","","0.0","","24","","30","","","","99.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-13 09:00","2020","12","13","09:00","3.5","","-0.3","","76","","0.0","","24","","24","","","","99.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-13 10:00","2020","12","13","10:00","0.1","","-1.9","","86","","0.0","","28","","22","","","","99.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-13 11:00","2020","12","13","11:00","-0.7","","-4.1","","78","","0.0","","27","","27","","","","100.13","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-12-13 12:00","2020","12","13","12:00","-1.3","","-5.3","","74","","0.0","","27","","27","","","","100.19","","","","-8","","NA"
