"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-13 22:00","2021","10","13","22:00","17.0","","16.8","","99","","0.0","","34","","2","","","","100.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-13 23:00","2021","10","13","23:00","16.8","","16.7","","99","","0.0","","26","","4","","","","100.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-14 00:00","2021","10","14","00:00","16.6","","16.5","","99","","0.0","","30","","8","","","","100.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-14 01:00","2021","10","14","01:00","16.9","","16.0","","94","","0.0","","29","","7","","","","100.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-14 02:00","2021","10","14","02:00","16.7","","15.9","","95","","0.0","","29","","4","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-14 03:00","2021","10","14","03:00","16.4","","15.9","","97","","0.0","","27","","7","","","","100.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-14 04:00","2021","10","14","04:00","16.2","","15.5","","96","","0.0","","28","","7","","","","100.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-14 05:00","2021","10","14","05:00","16.1","","15.5","","96","","0.0","","27","","6","","","","100.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-14 06:00","2021","10","14","06:00","15.9","","15.0","","94","","0.0","","27","","8","","","","100.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-14 07:00","2021","10","14","07:00","15.8","","15.1","","96","","0.0","","30","","3","","","","100.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-14 08:00","2021","10","14","08:00","16.0","","15.3","","96","","0.0","","28","","11","","","","100.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-14 09:00","2021","10","14","09:00","16.4","","15.5","","95","","0.0","","29","","7","","","","100.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-14 10:00","2021","10","14","10:00","17.4","","16.3","","94","","0.0","","27","","3","","","","100.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-14 11:00","2021","10","14","11:00","17.6","","15.6","","88","","0.0","","27","","9","","","","100.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-14 12:00","2021","10","14","12:00","19.3","","15.6","","79","","0.0","","33","","4","","","","100.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-14 13:00","2021","10","14","13:00","20.3","","15.9","","76","","0.0","","28","","3","","","","100.39","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-14 14:00","2021","10","14","14:00","20.7","","15.5","","72","","0.0","","27","","7","","","","100.36","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-14 15:00","2021","10","14","15:00","21.6","","15.3","","67","","0.0","","24","","2","","","","100.34","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-14 16:00","2021","10","14","16:00","21.4","","15.0","","67","","0.0","","","","0","","","","100.29","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-14 17:00","2021","10","14","17:00","20.2","","15.9","","77","","0.0","","","","0","","","","100.27","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-14 18:00","2021","10","14","18:00","18.8","","16.3","","85","","0.0","","20","","2","","","","100.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-14 19:00","2021","10","14","19:00","18.2","","15.7","","86","","0.0","","13","","7","","","","100.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-14 20:00","2021","10","14","20:00","16.9","","15.1","","89","","0.0","","16","","1","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-14 21:00","2021","10","14","21:00","16.3","","14.7","","90","","0.0","","14","","2","","","","100.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-14 22:00","2021","10","14","22:00","16.7","","14.4","","86","","0.0","","14","","4","","","","100.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-14 23:00","2021","10","14","23:00","16.4","","15.2","","92","","0.0","","14","","3","","","","100.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-15 00:00","2021","10","15","00:00","16.8","","14.9","","89","","0.0","","14","","3","","","","100.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-15 01:00","2021","10","15","01:00","16.7","","14.8","","89","","0.0","","14","","2","","","","100.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-15 02:00","2021","10","15","02:00","16.7","","15.0","","90","","0.0","","14","","2","","","","100.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-15 03:00","2021","10","15","03:00","16.3","","15.0","","92","","0.0","","","","0","","","","100.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-15 04:00","2021","10","15","04:00","16.6","","15.2","","91","","0.0","","9","","10","","","","100.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-15 05:00","2021","10","15","05:00","16.0","","15.2","","95","","0.9","","30","","3","","","","100.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-15 06:00","2021","10","15","06:00","16.0","","15.3","","96","","1.2","","8","","7","","","","100.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-15 07:00","2021","10","15","07:00","16.0","","15.4","","96","","0.0","","6","","5","","","","100.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-15 08:00","2021","10","15","08:00","16.3","","15.5","","95","","0.0","","9","","8","","","","100.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-15 09:00","2021","10","15","09:00","16.5","","15.5","","94","","0.0","","12","","2","","","","100.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-15 10:00","2021","10","15","10:00","17.2","","15.7","","90","","0.0","","19","","4","","","","100.09","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-15 11:00","2021","10","15","11:00","18.1","","15.9","","87","","0.0","","21","","4","","","","100.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-15 12:00","2021","10","15","12:00","18.9","","16.1","","84","","0.0","","27","","4","","","","100.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-15 13:00","2021","10","15","13:00","19.1","","16.3","","84","","0.0","","0","","1","","","","100.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-15 14:00","2021","10","15","14:00","19.8","","15.9","","78","","0.0","","26","","6","","","","99.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-15 15:00","2021","10","15","15:00","20.1","","16.4","","79","","0.0","","31","","4","","","","99.96","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-15 16:00","2021","10","15","16:00","19.8","","16.8","","82","","0.0","","","","0","","","","99.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-15 17:00","2021","10","15","17:00","19.0","","16.7","","86","","0.0","","2","","2","","","","99.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-15 18:00","2021","10","15","18:00","18.5","","16.9","","90","","0.0","","8","","7","","","","99.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-15 19:00","2021","10","15","19:00","18.1","","16.5","","90","","0.0","","8","","8","","","","99.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-15 20:00","2021","10","15","20:00","18.1","","16.4","","90","","0.0","","9","","8","","","","99.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-15 21:00","2021","10","15","21:00","17.9","","16.5","","91","","0.0","","10","","9","","","","99.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-15 22:00","2021","10","15","22:00","17.7","","16.5","","93","","0.0","","10","","8","","","","99.80","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-15 23:00","2021","10","15","23:00","17.5","","16.6","","94","","0.0","","7","","3","","","","99.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-16 00:00","2021","10","16","00:00","17.0","","16.4","","96","","1.0","","8","","10","","","","99.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-16 01:00","2021","10","16","01:00","16.7","","16.3","","97","","0.9","","9","","12","","","","99.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-16 02:00","2021","10","16","02:00","16.6","","16.1","","97","","0.2","","10","","15","","","","99.43","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-16 03:00","2021","10","16","03:00","16.5","","15.9","","97","","0.6","","10","","10","","","","99.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-16 04:00","2021","10","16","04:00","16.7","","16.4","","98","","0.0","","10","","10","","","","99.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-16 05:00","2021","10","16","05:00","17.4","","17.0","","98","","0.0","","11","","11","","","","99.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-16 06:00","2021","10","16","06:00","17.9","","17.5","","97","","0.0","","12","","9","","","","99.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-16 07:00","2021","10","16","07:00","18.2","","17.9","","98","","3.2","","14","","10","","","","98.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-16 08:00","2021","10","16","08:00","18.3","","17.9","","98","","9.4","","30","","3","","","","98.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-16 09:00","2021","10","16","09:00","18.5","","18.2","","99","","25.6","","23","","9","","","","98.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-16 10:00","2021","10","16","10:00","17.4","","16.7","","96","","7.0","","28","","18","","","","98.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-16 11:00","2021","10","16","11:00","16.7","","15.8","","94","","0.4","","26","","8","","","","98.75","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-16 12:00","2021","10","16","12:00","16.1","","14.6","","91","","0.0","","28","","20","","","","98.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-16 13:00","2021","10","16","13:00","15.4","","14.1","","92","","0.0","","29","","19","","","","98.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-16 14:00","2021","10","16","14:00","15.7","","13.7","","87","","0.0","","27","","17","","","","98.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-16 15:00","2021","10","16","15:00","15.8","","13.9","","89","","0.0","","27","","11","","","","98.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-16 16:00","2021","10","16","16:00","15.9","","12.9","","82","","0.0","","28","","18","","","","98.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-16 17:00","2021","10","16","17:00","13.8","","12.8","","94","","1.0","","27","","18","","","","99.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-16 18:00","2021","10","16","18:00","13.7","","11.4","","86","","0.0","","29","","20","","","","99.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-16 19:00","2021","10","16","19:00","12.8","","9.8","","82","","0.0","","28","","21","","","","99.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-16 20:00","2021","10","16","20:00","11.7","","8.6","","81","","0.0","","28","","21","","","","99.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-16 21:00","2021","10","16","21:00","10.8","","7.6","","80","","0.0","","29","","21","","","","99.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-16 22:00","2021","10","16","22:00","10.9","","7.5","","79","","0.0","","28","","20","","","","99.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-16 23:00","2021","10","16","23:00","10.4","","7.1","","79","","0.0","","28","","21","","","","99.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-17 00:00","2021","10","17","00:00","9.8","","7.0","","83","","0.0","","27","","13","","","","99.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-17 01:00","2021","10","17","01:00","9.2","","7.0","","86","","0.0","","27","","15","","","","99.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-17 02:00","2021","10","17","02:00","8.1","","6.6","","90","","0.0","","26","","9","","","","99.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-17 03:00","2021","10","17","03:00","7.8","","6.6","","92","","0.0","","25","","8","","","","99.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-17 04:00","2021","10","17","04:00","7.2","","6.2","","93","","0.0","","25","","12","","","","99.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-17 05:00","2021","10","17","05:00","8.0","","6.9","","92","","0.0","","27","","17","","","","99.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-17 06:00","2021","10","17","06:00","8.0","","6.9","","93","","0.0","","28","","11","","","","99.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-17 07:00","2021","10","17","07:00","8.3","","7.3","","94","","0.0","","29","","5","","","","99.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-17 08:00","2021","10","17","08:00","9.0","","7.5","","90","","0.0","","30","","10","","","","99.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-17 09:00","2021","10","17","09:00","9.3","","7.0","","86","","0.0","","30","","12","","","","99.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-17 10:00","2021","10","17","10:00","9.7","","6.9","","83","","0.0","","28","","14","","","","99.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-17 11:00","2021","10","17","11:00","10.9","","7.3","","78","","0.0","","29","","15","","","","99.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-17 12:00","2021","10","17","12:00","11.4","","7.2","","75","","0.0","","29","","14","","","","99.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-17 13:00","2021","10","17","13:00","11.9","","6.8","","71","","0.0","","30","","12","","","","99.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-17 14:00","2021","10","17","14:00","12.0","","7.5","","74","","0.0","","29","","19","","","","99.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-17 15:00","2021","10","17","15:00","11.4","","7.3","","76","","0.0","","29","","16","","","","99.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-17 16:00","2021","10","17","16:00","9.8","","7.5","","85","","0.0","","30","","19","","","","99.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-17 17:00","2021","10","17","17:00","9.1","","6.8","","85","","0.1","","30","","21","","","","99.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-17 18:00","2021","10","17","18:00","8.9","","6.2","","83","","0.0","","30","","14","","","","99.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-17 19:00","2021","10","17","19:00","8.7","","5.4","","80","","0.0","","30","","15","","","","99.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-17 20:00","2021","10","17","20:00","8.6","","5.1","","79","","0.0","","30","","15","","","","99.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-17 21:00","2021","10","17","21:00","7.8","","5.0","","82","","0.0","","29","","11","","","","99.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-17 22:00","2021","10","17","22:00","7.6","","4.1","","79","","0.0","","29","","13","","","","99.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-17 23:00","2021","10","17","23:00","6.7","","4.0","","83","","0.0","","27","","12","","","","99.91","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-18 00:00","2021","10","18","00:00","7.0","","4.4","","83","","0.0","","27","","10","","","","99.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-18 01:00","2021","10","18","01:00","7.3","","4.5","","82","","0.0","","28","","13","","","","99.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-18 02:00","2021","10","18","02:00","7.2","","4.4","","82","","0.0","","29","","8","","","","99.89","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-18 03:00","2021","10","18","03:00","7.2","","4.4","","82","","0.0","","31","","10","","","","99.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-18 04:00","2021","10","18","04:00","7.2","","4.4","","82","","0.0","","31","","11","","","","99.90","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-18 05:00","2021","10","18","05:00","7.2","","4.0","","80","","0.0","","33","","13","","","","99.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-18 06:00","2021","10","18","06:00","7.1","","3.6","","78","","0.0","","32","","13","","","","99.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-18 07:00","2021","10","18","07:00","6.9","","3.5","","79","","0.0","","31","","17","","","","100.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-18 08:00","2021","10","18","08:00","7.1","","2.7","","74","","0.0","","31","","16","","","","100.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-18 09:00","2021","10","18","09:00","7.6","","3.4","","75","","0.0","","32","","14","","","","100.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-18 10:00","2021","10","18","10:00","8.0","","2.6","","69","","0.0","","33","","20","","","","100.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-18 11:00","2021","10","18","11:00","9.1","","3.2","","66","","0.0","","34","","20","","","","100.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-18 12:00","2021","10","18","12:00","9.8","","2.9","","62","","0.0","","34","","15","","","","100.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-18 13:00","2021","10","18","13:00","10.0","","2.8","","61","","0.0","","30","","13","","","","100.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-18 14:00","2021","10","18","14:00","10.0","","3.2","","63","","0.0","","29","","18","","","","100.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-18 15:00","2021","10","18","15:00","10.0","","3.7","","65","","0.0","","34","","18","","","","100.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-18 16:00","2021","10","18","16:00","9.5","","3.2","","65","","0.0","","31","","17","","","","100.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-18 17:00","2021","10","18","17:00","9.4","","3.3","","66","","0.0","","31","","16","","","","100.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-18 18:00","2021","10","18","18:00","8.5","","3.3","","70","","0.0","","30","","10","","","","100.27","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-18 19:00","2021","10","18","19:00","8.3","","3.4","","71","","0.0","","30","","17","","","","100.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-18 20:00","2021","10","18","20:00","7.4","","4.3","","81","","0.0","","32","","8","","","","100.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-18 21:00","2021","10","18","21:00","6.6","","3.4","","80","","0.0","","31","","10","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-18 22:00","2021","10","18","22:00","8.0","","1.6","","64","","0.0","","31","","16","","","","100.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-18 23:00","2021","10","18","23:00","8.1","","1.8","","65","","0.0","","31","","15","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-19 00:00","2021","10","19","00:00","8.0","","1.9","","66","","0.0","","30","","15","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-19 01:00","2021","10","19","01:00","6.5","","3.0","","78","","0.0","","28","","11","","","","100.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-19 02:00","2021","10","19","02:00","5.7","","3.0","","83","","0.0","","28","","12","","","","100.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-19 03:00","2021","10","19","03:00","5.2","","2.9","","86","","0.0","","29","","14","","","","100.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-19 04:00","2021","10","19","04:00","4.7","","3.0","","89","","0.0","","28","","11","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-19 05:00","2021","10","19","05:00","4.9","","3.0","","87","","0.0","","28","","12","","","","100.38","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-19 06:00","2021","10","19","06:00","5.2","","3.1","","86","","0.0","","27","","15","","","","100.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-19 07:00","2021","10","19","07:00","5.2","","3.0","","86","","0.0","","26","","16","","","","100.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-19 08:00","2021","10","19","08:00","5.8","","3.2","","84","","0.0","","26","","13","","","","100.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-19 09:00","2021","10","19","09:00","6.6","","3.2","","79","","0.0","","27","","15","","","","100.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-19 10:00","2021","10","19","10:00","7.5","","3.1","","74","","0.0","","27","","15","","","","100.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-19 11:00","2021","10","19","11:00","8.6","","3.9","","72","","0.0","","27","","13","","","","100.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-19 12:00","2021","10","19","12:00","9.6","","4.1","","68","","0.0","","26","","14","","","","100.13","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-19 13:00","2021","10","19","13:00","12.6","","5.1","","60","","0.0","","26","","16","","","","100.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-19 14:00","2021","10","19","14:00","15.6","","4.5","","47","","0.0","","26","","12","","","","99.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-19 15:00","2021","10","19","15:00","17.2","","4.5","","43","","0.0","","29","","14","","","","99.91","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-19 16:00","2021","10","19","16:00","17.2","","4.4","","43","","0.0","","30","","9","","","","99.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-19 17:00","2021","10","19","17:00","15.7","","4.5","","47","","0.0","","29","","7","","","","99.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-19 18:00","2021","10","19","18:00","11.2","","6.3","","72","","0.0","","24","","7","","","","99.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-19 19:00","2021","10","19","19:00","9.7","","5.5","","75","","0.0","","","","0","","","","99.93","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-19 20:00","2021","10","19","20:00","8.3","","5.9","","85","","0.0","","25","","2","","","","99.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-19 21:00","2021","10","19","21:00","8.0","","6.1","","87","","0.0","","0","","1","","","","99.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-19 22:00","2021","10","19","22:00","8.7","","5.5","","80","","0.0","","26","","4","","","","100.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-19 23:00","2021","10","19","23:00","8.1","","5.8","","85","","0.0","","26","","2","","","","100.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-20 00:00","2021","10","20","00:00","7.6","","6.2","","91","","0.0","","22","","4","","","","100.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-20 01:00","2021","10","20","01:00","6.3","","5.6","","95","","0.0","","22","","3","","","","100.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-20 02:00","2021","10","20","02:00","6.2","","5.4","","95","","0.0","","23","","8","","","","100.08","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-20 03:00","2021","10","20","03:00","9.1","","7.9","","93","","0.0","","27","","7","","","","100.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-20 04:00","2021","10","20","04:00","9.8","","9.0","","95","","0.0","","28","","10","","","","100.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-20 05:00","2021","10","20","05:00","10.3","","9.2","","93","","0.0","","28","","10","","","","100.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-20 06:00","2021","10","20","06:00","9.6","","8.8","","95","","0.0","","29","","5","","","","100.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-20 07:00","2021","10","20","07:00","9.9","","8.8","","93","","0.0","","29","","5","","","","100.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-20 08:00","2021","10","20","08:00","12.1","","9.7","","85","","0.0","","28","","6","","","","100.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2021-10-20 09:00","2021","10","20","09:00","13.9","","10.3","","79","","0.0","","28","","8","","","","100.36","","","","","","NA"
