"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-13 14:00","2022","02","13","14:00","-8.5","","-16.4","","53","","0.0","","35","","4","","","","100.13","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-13 15:00","2022","02","13","15:00","-8.4","","-17.8","","47","","0.0","","8","","3","","","","100.07","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-13 16:00","2022","02","13","16:00","-8.6","","-15.8","","56","","0.0","","4","","7","","","","100.06","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-13 17:00","2022","02","13","17:00","-9.4","","-16.1","","58","","0.0","","3","","8","","","","100.06","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-13 18:00","2022","02","13","18:00","-10.0","","-15.6","","63","","0.0","","4","","12","","","","100.07","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-13 19:00","2022","02","13","19:00","-10.6","","-15.1","","69","","0.0","","5","","11","","","","100.09","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-13 20:00","2022","02","13","20:00","-11.5","","-15.4","","73","","0.0","","5","","6","","","","100.07","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-13 21:00","2022","02","13","21:00","-11.8","","-14.8","","79","","0.0","","4","","3","","","","100.07","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-13 22:00","2022","02","13","22:00","-11.6","","-14.3","","80","","0.0","","5","","3","","","","100.07","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-13 23:00","2022","02","13","23:00","-12.7","","-14.9","","84","","0.0","","","","0","","","","100.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-14 00:00","2022","02","14","00:00","-12.5","","-14.4","","85","","0.0","","28","","5","","","","100.04","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-14 01:00","2022","02","14","01:00","-13.6","","-15.7","","84","","0.0","","29","","6","","","","100.04","","","","-18","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-14 02:00","2022","02","14","02:00","-13.1","","-15.1","","84","","0.0","","31","","3","","","","100.03","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-14 03:00","2022","02","14","03:00","-13.6","","-15.5","","86","","0.0","","","","0","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-14 04:00","2022","02","14","04:00","-14.6","","-16.5","","85","","0.0","","0","","1","","","","100.01","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-14 05:00","2022","02","14","05:00","-13.6","","-15.4","","86","","0.0","","29","","9","","","","100.04","","","","-19","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-14 06:00","2022","02","14","06:00","-14.2","","-16.8","","81","","0.0","","31","","8","","","","100.09","","","","-19","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-14 07:00","2022","02","14","07:00","-16.7","","-19.3","","80","","0.0","","30","","9","","","","100.12","","","","-23","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-14 08:00","2022","02","14","08:00","-14.8","","-17.8","","78","","0.0","","30","","11","","","","100.21","","","","-21","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-14 09:00","2022","02","14","09:00","-13.3","","-16.7","","76","","0.0","","31","","13","","","","100.28","","","","-20","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-14 10:00","2022","02","14","10:00","-11.6","","-15.6","","72","","0.0","","35","","9","","","","100.33","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-14 11:00","2022","02","14","11:00","-11.5","","-16.9","","65","","0.0","","31","","12","","","","100.41","","","","-18","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-14 12:00","2022","02","14","12:00","-11.0","","-17.5","","59","","0.0","","31","","14","","","","100.42","","","","-18","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-14 13:00","2022","02","14","13:00","-10.6","","-18.1","","54","","0.0","","29","","15","","","","100.42","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-14 14:00","2022","02","14","14:00","-10.3","","-17.8","","54","","0.0","","31","","9","","","","100.39","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-14 15:00","2022","02","14","15:00","-9.9","","-17.6","","53","","0.0","","30","","18","","","","100.38","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-14 16:00","2022","02","14","16:00","-9.8","","-17.0","","56","","0.0","","28","","15","","","","100.44","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-14 17:00","2022","02","14","17:00","-9.5","","-17.6","","52","","0.0","","27","","8","","","","100.46","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-14 18:00","2022","02","14","18:00","-10.9","","-17.0","","61","","0.0","","28","","9","","","","100.53","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-14 19:00","2022","02","14","19:00","-10.9","","-16.5","","63","","0.0","","29","","9","","","","100.64","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-14 20:00","2022","02","14","20:00","-12.3","","-17.1","","67","","0.0","","27","","5","","","","100.70","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-14 21:00","2022","02","14","21:00","-11.4","","-16.3","","67","","0.0","","27","","6","","","","100.74","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-14 22:00","2022","02","14","22:00","-11.3","","-16.3","","67","","0.0","","29","","6","","","","100.79","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-14 23:00","2022","02","14","23:00","-11.0","","-16.6","","63","","0.0","","24","","3","","","","100.81","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-15 00:00","2022","02","15","00:00","-11.3","","-16.3","","66","","0.0","","23","","3","","","","100.81","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-15 01:00","2022","02","15","01:00","-12.9","","-16.2","","76","","0.0","","","","0","","","","100.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-15 02:00","2022","02","15","02:00","-14.3","","-16.8","","82","","0.0","","","","0","","","","100.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-15 03:00","2022","02","15","03:00","-15.1","","-16.9","","86","","0.0","","15","","1","","","","100.85","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-15 04:00","2022","02","15","04:00","-13.8","","-16.2","","82","","0.0","","26","","3","","","","100.86","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-15 05:00","2022","02","15","05:00","-10.1","","-13.5","","76","","0.0","","25","","7","","","","100.94","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-15 06:00","2022","02","15","06:00","-9.5","","-13.6","","72","","0.0","","24","","5","","","","101.00","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-15 07:00","2022","02","15","07:00","-9.6","","-13.3","","75","","0.0","","26","","7","","","","101.08","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-15 08:00","2022","02","15","08:00","-10.4","","-13.4","","78","","0.0","","27","","5","","","","101.18","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-15 09:00","2022","02","15","09:00","-7.6","","-13.2","","64","","0.0","","27","","9","","","","101.27","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-15 10:00","2022","02","15","10:00","-7.1","","-12.7","","64","","0.0","","28","","12","","","","101.34","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-15 11:00","2022","02","15","11:00","-5.9","","-12.3","","61","","0.0","","28","","7","","","","101.38","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-15 12:00","2022","02","15","12:00","-4.7","","-12.9","","53","","0.0","","29","","7","","","","101.41","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-15 13:00","2022","02","15","13:00","-4.4","","-13.9","","47","","0.0","","25","","7","","","","101.38","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-15 14:00","2022","02","15","14:00","-4.4","","-11.5","","58","","0.0","","21","","12","","","","101.34","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-15 15:00","2022","02","15","15:00","-4.6","","-10.8","","62","","0.0","","20","","11","","","","101.31","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-15 16:00","2022","02","15","16:00","-4.7","","-12.4","","55","","0.0","","18","","10","","","","101.30","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-15 17:00","2022","02","15","17:00","-4.8","","-12.7","","54","","0.0","","18","","4","","","","101.28","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-15 18:00","2022","02","15","18:00","-6.2","","-12.4","","61","","0.0","","","","0","","","","101.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-15 19:00","2022","02","15","19:00","-7.7","","-12.0","","71","","0.0","","9","","3","","","","101.25","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-15 20:00","2022","02","15","20:00","-9.3","","-12.7","","76","","0.0","","11","","4","","","","101.20","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-15 21:00","2022","02","15","21:00","-7.6","","-12.3","","69","","0.0","","9","","6","","","","101.11","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-15 22:00","2022","02","15","22:00","-6.9","","-12.6","","64","","0.0","","10","","10","","","","101.00","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-15 23:00","2022","02","15","23:00","-7.4","","-12.8","","65","","0.0","","10","","8","","","","100.87","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-16 00:00","2022","02","16","00:00","-7.9","","-12.9","","67","","0.0","","9","","6","","","","100.76","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-16 01:00","2022","02","16","01:00","-8.4","","-12.9","","70","","0.0","","10","","5","","","","100.63","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-16 02:00","2022","02","16","02:00","-8.1","","-12.7","","70","","0.0","","10","","6","","","","100.52","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-16 03:00","2022","02","16","03:00","-6.8","","-10.8","","73","","0.0","","12","","7","","","","100.37","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-16 04:00","2022","02","16","04:00","-4.6","","-9.6","","68","","0.0","","14","","10","","","","100.25","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-16 05:00","2022","02","16","05:00","-1.6","","-7.2","","65","","0.0","","16","","11","","","","100.20","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-16 06:00","2022","02","16","06:00","0.7","","-5.8","","62","","0.0","","17","","14","","","","100.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-16 07:00","2022","02","16","07:00","2.3","","-4.6","","60","","0.0","","18","","14","","","","100.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-16 08:00","2022","02","16","08:00","3.9","","-4.0","","56","","0.0","","19","","15","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-16 09:00","2022","02","16","09:00","5.1","","-3.5","","53","","0.0","","19","","23","","","","99.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-16 10:00","2022","02","16","10:00","6.1","","-3.2","","51","","0.0","","19","","22","","","","99.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-16 11:00","2022","02","16","11:00","5.9","","-2.6","","54","","0.0","","19","","22","","","","99.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-16 12:00","2022","02","16","12:00","7.9","","-2.9","","47","","0.0","","19","","26","","","","99.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-16 13:00","2022","02","16","13:00","8.4","","-2.7","","46","","0.0","","19","","24","","","","99.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-16 14:00","2022","02","16","14:00","9.3","","-2.5","","43","","0.0","","20","","24","","","","99.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-16 15:00","2022","02","16","15:00","9.1","","-1.8","","46","","0.0","","21","","21","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-16 16:00","2022","02","16","16:00","9.1","","-1.4","","48","","0.0","","20","","22","","","","99.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-16 17:00","2022","02","16","17:00","9.6","","-0.9","","48","","0.0","","20","","23","","","","99.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-16 18:00","2022","02","16","18:00","9.3","","-0.1","","52","","0.0","","20","","22","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-16 19:00","2022","02","16","19:00","8.7","","0.4","","56","","0.0","","20","","19","","","","99.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-16 20:00","2022","02","16","20:00","9.2","","-0.5","","51","","0.0","","19","","21","","","","99.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-16 21:00","2022","02","16","21:00","10.5","","-1.0","","45","","0.0","","20","","24","","","","99.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-16 22:00","2022","02","16","22:00","10.7","","-0.7","","45","","0.0","","20","","22","","","","99.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-16 23:00","2022","02","16","23:00","10.5","","-0.2","","47","","0.0","","20","","22","","","","99.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-17 00:00","2022","02","17","00:00","10.8","","0.3","","48","","0.0","","20","","21","","","","99.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-17 01:00","2022","02","17","01:00","10.9","","1.4","","52","","0.0","","20","","24","","","","99.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-17 02:00","2022","02","17","02:00","9.6","","1.6","","57","","0.0","","20","","24","","","","99.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-17 03:00","2022","02","17","03:00","9.5","","2.0","","60","","0.0","","20","","22","","","","99.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-17 04:00","2022","02","17","04:00","7.7","","3.3","","74","","1.0","","20","","13","","","","98.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-17 05:00","2022","02","17","05:00","9.4","","3.1","","65","","0.3","","21","","18","","","","98.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-17 06:00","2022","02","17","06:00","8.1","","2.7","","69","","0.0","","25","","10","","","","98.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-17 07:00","2022","02","17","07:00","8.1","","5.4","","83","","4.2","","24","","12","","","","98.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-17 08:00","2022","02","17","08:00","6.9","","5.5","","91","","2.4","","24","","6","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-17 09:00","2022","02","17","09:00","7.0","","5.6","","91","","1.3","","24","","11","","","","99.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-17 10:00","2022","02","17","10:00","6.9","","5.8","","92","","0.7","","23","","10","","","","98.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-17 11:00","2022","02","17","11:00","6.1","","5.2","","94","","0.3","","21","","14","","","","98.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-17 12:00","2022","02","17","12:00","7.4","","6.3","","93","","0.4","","20","","16","","","","98.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-17 13:00","2022","02","17","13:00","6.6","","5.7","","94","","0.4","","29","","18","","","","98.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-17 14:00","2022","02","17","14:00","1.6","","1.0","","95","","1.4","","1","","10","","","","98.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-17 15:00","2022","02","17","15:00","1.3","","0.5","","95","","0.9","","1","","12","","","","98.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-17 16:00","2022","02","17","16:00","0.9","","0.2","","95","","1.6","","36","","14","","","","98.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-17 17:00","2022","02","17","17:00","0.4","","-0.4","","94","","2.9","","1","","20","","","","98.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-17 18:00","2022","02","17","18:00","0.2","","-0.6","","94","","2.8","","1","","18","","","","98.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-17 19:00","2022","02","17","19:00","0.1","","-0.7","","94","","2.9","","1","","19","","","","98.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-17 20:00","2022","02","17","20:00","0.0","","-1.0","","93","","2.4","","36","","17","","","","98.19","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-17 21:00","2022","02","17","21:00","-0.3","","-1.1","","94","","1.3","","1","","13","","","","97.92","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-17 22:00","2022","02","17","22:00","-0.3","","-0.9","","95","","0.3","","1","","11","","","","97.79","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-17 23:00","2022","02","17","23:00","-0.7","","-1.5","","95","","1.1","","35","","14","","","","97.78","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-18 00:00","2022","02","18","00:00","-1.7","","-2.7","","93","","1.1","","36","","15","","","","97.73","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-18 01:00","2022","02","18","01:00","-2.3","","-3.4","","92","","1.5","","34","","17","","","","97.95","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-18 02:00","2022","02","18","02:00","-3.7","","-4.8","","92","","1.6","","34","","15","","","","98.12","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-18 03:00","2022","02","18","03:00","-4.9","","-6.5","","89","","1.1","","33","","21","","","","98.29","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-18 04:00","2022","02","18","04:00","-6.1","","-7.9","","87","","0.4","","33","","19","","","","98.56","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-18 05:00","2022","02","18","05:00","-6.9","","-9.1","","84","","0.0","","33","","19","","","","98.79","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-18 06:00","2022","02","18","06:00","-7.0","","-8.6","","88","","0.1","","32","","12","","","","99.06","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-18 07:00","2022","02","18","07:00","-7.4","","-11.2","","75","","0.2","","30","","19","","","","99.28","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-18 08:00","2022","02","18","08:00","-8.2","","-12.6","","70","","0.0","","34","","11","","","","99.48","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-18 09:00","2022","02","18","09:00","-9.4","","-14.2","","68","","0.0","","30","","22","","","","99.67","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-18 10:00","2022","02","18","10:00","-9.0","","-14.8","","63","","0.0","","31","","22","","","","99.74","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-18 11:00","2022","02","18","11:00","-8.4","","-14.4","","62","","0.0","","34","","12","","","","99.73","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-18 12:00","2022","02","18","12:00","-7.5","","-13.7","","61","","0.0","","30","","15","","","","99.77","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-18 13:00","2022","02","18","13:00","-6.9","","-12.4","","65","","0.0","","28","","13","","","","99.70","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-18 14:00","2022","02","18","14:00","-6.3","","-11.0","","69","","0.0","","26","","7","","","","99.66","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-18 15:00","2022","02","18","15:00","-5.7","","-10.8","","67","","0.0","","26","","11","","","","99.64","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-18 16:00","2022","02","18","16:00","-5.6","","-9.9","","71","","0.0","","23","","9","","","","99.67","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-18 17:00","2022","02","18","17:00","-5.9","","-11.3","","66","","0.0","","24","","16","","","","99.64","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-18 18:00","2022","02","18","18:00","-6.8","","-11.2","","71","","0.0","","24","","14","","","","99.61","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-18 19:00","2022","02","18","19:00","-6.8","","-11.0","","72","","0.0","","22","","18","","","","99.53","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-18 20:00","2022","02","18","20:00","-6.3","","-10.5","","72","","0.0","","23","","17","","","","99.42","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-18 21:00","2022","02","18","21:00","-6.1","","-10.5","","71","","0.0","","21","","22","","","","99.35","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-18 22:00","2022","02","18","22:00","-5.6","","-10.0","","71","","0.0","","21","","21","","","","99.20","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-18 23:00","2022","02","18","23:00","-4.8","","-9.8","","68","","0.0","","20","","26","","","","98.97","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-19 00:00","2022","02","19","00:00","-3.9","","-9.1","","67","","0.0","","21","","25","","","","98.80","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-19 01:00","2022","02","19","01:00","-2.5","","-8.0","","66","","0.0","","20","","28","","","","98.60","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-19 02:00","2022","02","19","02:00","-1.5","","-7.7","","63","","0.0","","22","","25","","","","98.54","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-19 03:00","2022","02","19","03:00","-2.0","","-5.9","","75","","0.0","","22","","30","","","","98.45","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-19 04:00","2022","02","19","04:00","-2.1","","-5.0","","81","","0.0","","23","","26","","","","98.31","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-19 05:00","2022","02","19","05:00","-2.3","","-3.3","","93","","0.9","","23","","25","","","","98.30","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-19 06:00","2022","02","19","06:00","-1.2","","-3.0","","88","","0.5","","24","","21","","","","98.29","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-19 07:00","2022","02","19","07:00","-4.5","","-6.8","","84","","0.5","","28","","39","","","","98.49","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-19 08:00","2022","02","19","08:00","-8.4","","-12.0","","75","","0.0","","28","","38","","","","98.82","","","","-18","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-19 09:00","2022","02","19","09:00","-9.1","","-13.7","","69","","0.0","","28","","44","","","","99.06","","","","-20","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-19 10:00","2022","02","19","10:00","-8.5","","-14.6","","61","","0.0","","28","","36","","","","99.22","","","","-18","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-19 11:00","2022","02","19","11:00","-8.5","","-14.7","","61","","0.0","","27","","34","","","","99.37","","","","-18","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-19 12:00","2022","02","19","12:00","-8.0","","-14.3","","60","","0.0","","26","","36","","","","99.53","","","","-18","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-19 13:00","2022","02","19","13:00","-7.0","","-13.5","","60","","0.0","","27","","32","","","","99.59","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-19 14:00","2022","02","19","14:00","-6.6","","-12.8","","62","","0.0","","28","","38","","","","99.72","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-19 15:00","2022","02","19","15:00","-7.4","","-12.9","","65","","0.0","","30","","45","","","","99.92","","","","-18","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-19 16:00","2022","02","19","16:00","-6.9","","-13.9","","57","","0.0","","30","","39","","","","100.10","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-19 17:00","2022","02","19","17:00","-7.9","","-14.8","","58","","0.0","","30","","40","","","","100.27","","","","-18","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-19 18:00","2022","02","19","18:00","-7.9","","-16.2","","52","","0.0","","29","","26","","","","100.39","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-19 19:00","2022","02","19","19:00","-8.6","","-15.1","","59","","0.0","","28","","20","","","","100.53","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-19 20:00","2022","02","19","20:00","-8.5","","-14.1","","64","","0.0","","27","","14","","","","100.58","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-19 21:00","2022","02","19","21:00","-8.8","","-12.3","","75","","0.0","","25","","8","","","","100.63","","","","-13","","NA"
